,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
50,Vagner Bimbato,https://play-lh.googleusercontent.com/-DM7VwMHxUY8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2xZBukANhZ0sQvB7ktthFSn_KwQ/photo.jpg,"Atualizaçao hoje dia 5/11. Maravilha Pixonic, o jogo tá bem leve e suave. Mudo as minhas estrelas de 2 para 4 estrelas. Só nao dou 5 porque o Bulwark está se deslocando para frente como se fosse soldadinho de chumbo. Quem joga usando joystick no celular. Da uma ajeitada na configuração para o joystick muitos player usam no jogo.No mais ta tudo ótimo. Evento de agora tá realmente massa. Parabens pelo acerto. Instalei novamente o jogo e espero que melhore mais ainda. Espero voltar a Campeão.",4,296,6.6.1,2020-11-05 16:01:05
51,Elieu Games,https://play-lh.googleusercontent.com/a-/AOh14Gjf2Aeq9gDGofw52hAUjPrbc98pEULm7d509WcBjQ,Muito obrigado por me tirar da punição estou dando 2 estrelas agora ;). Mais um problema muito grave e horrível e que o jogo não dá a escolha pra Nois escolher o modo só vai dominação eu aperto play e só vai dominação oque éaos ruim ainda é que eu nem consigo entrar nas partidas arrumem isso:(,1,6,6.4.7,2020-10-19 15:40:58
52,REI MELIODAS,https://play-lh.googleusercontent.com/-DHZrl2pPL60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFsEyuHSaDBJlN8emkPkXbK29fAQ/photo.jpg,"Gosto do jogo...mas com essa última atualização,o jogo piorou. Antes travava,agr trava mais ainda..no começo eu queria jogar esse jogo pra vida toda,agr eu quero desinstalar e procurar outro jogo. Infelizmente não dar pra jogar,espero q melhorem,pfvr,melhorem o jogo d vdd",1,6,6.4.7,2020-10-21 09:36:08
53,victor g,https://play-lh.googleusercontent.com/a-/AOh14Gj2kujt_E3NKtfzh-56yKfIp86EzyrbitGJoYDiEQ,"Melhorou muito, mas às vezes ainda buga e não consigo jogar partir e tenho que fechar e abrir o jogo, às vezes quando entro fala estou sem internet mesmo a minha internet sendo 200 MB fibra óptica e ela quase nunca cai,",4,2,6.6.1,2020-11-06 08:56:54
54,Higor Rafael,https://play-lh.googleusercontent.com/a-/AOh14GgaD-X6lvbe5IeCNe7AQuIwthfr50_uPsgcbdqNQQ,"A proposta do jogo em si é boa, mas só tem acesso as armas boas quem desembolsa dinheiro pra gastar, e é uma Windows m quantia ABSURDA!! Tipo R$500 em uma arma q após uma atualização é nerfada, os drones não funcionam de absolutamente NADA! Vc só gasta ouro atoa, sem mencionar q pra vc conseguir evoluir o robô Titan é uma eternidade. Ou seja vc tem que ralar muito, mas muito mesmo pra conseguir alguma coisa.",3,28,6.4.8,2020-10-30 06:40:05
55,Gabriel Sombrio,https://play-lh.googleusercontent.com/a-/AOh14Gih3Odi2gwuPaH7MKHT5PSk7SxueLWiA-3ULUr9SA,Esse jogo n está tão bom quanto antes os gráficos são bons mais ainda mais vcs tiraram a sombra vcs poderiam focar nos gráficos dos robôs e nos visuais o war robots e um jogo q eu sempre gostei mais vcs poderiam deixar os gráficos dos robôs mais bonitos e focar nos gráficos deles pra cada vez mais ser mais realista e legal e tbm tirar alguns bugs né tipo eu tô na batalha e sai sozinho isso e bem chato e vários outros bugs obg pela atenção,1,4,6.4.8,2020-10-23 13:10:43
56,Md. S P,https://play-lh.googleusercontent.com/a-/AOh14Gj04zEeSXHg6XwRu2Wxq2nJQu5pKiOGc-LtlhlGig,"as mudaças graficas do cenario ficou incrivel , o modo como os robos se movimenta ficou bom tambem a mudaça dos miceis, tiros dos canhoes e metralhadoras ficaram orriveis , volta do jeito que era antes ta tirando o realismo do jogo , a area de dano dos miceis ficaram menores e os robos ficam mais lento , muitos estão sentindo falta do modo que era ums 3 anos atras .",4,4,6.4.8,2020-10-22 21:11:47
57,Pedro paulo Sena,https://play-lh.googleusercontent.com/-e8zJrT8i8rI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKMQp8xc58ZACH5_Zev1fQANN59g/photo.jpg,O jogo está muito ruim vcs mexeram nos gráficos e para que tem essa intrega especial se não da nada de bom e a quelas caixas inúteis que só da prata semdo que tem muitas armas boas la só que ela não da nenhuma para nós então vou para de jogar ate vcs melhorarem isso então vou pensar se do 5 estrelas mais tirando essas coisas horríveis o jogo e muito bom,1,1,6.4.8,2020-10-27 10:35:39
58,Mateus Kadson,https://play-lh.googleusercontent.com/a-/AOh14GjG35iDns0e8kw31nALRfqIvjQ-jdkn6RB39KeH8A,O jogo é ótimo parabéns para os criadores mais tem um problema jogo e muito abusivo em relação ao preço eu por exemplo não tenho condições de comprar nada nesse jogo se eu fosse um desses criadores eu colocava o preço pra Ao em vez de dinheiro vcs sao muito abusivos em relação a o dinheiro!!,4,15,6.4.8,2020-10-30 11:56:16
59,César Tavares,https://play-lh.googleusercontent.com/a-/AOh14GiLyCMXTkvF4GEcPWgYlcQA1mNm9w3K5sMBHt3lPA,"O jogo está sem jogabilidade...não tem competição, ganha quem gasta mais dinheiro. Basta comprar um drone com chip e você tem um superbot que mata todos. O jogo ficou complicado e chato.",1,3,6.6.0,2020-10-31 01:37:12
60,kona970,https://play-lh.googleusercontent.com/-MwoI5QrfHhk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck79xJFN91Nzoxg0vMuDf6aRfIvBQ/photo.jpg,"Muito bom esse jogo ? Mas a um tempo que vem vacalhando , toda as vzs que te obrigam a atualizar , vai uma porrada de memória, e nao vejo nada de melhor , jogo ficou lento , os robos ficaram escuros , o jogo ficou esquisito. Infelizmente vou te que desistalar muito pesado para meu celular.",1,0,6.6.0,2020-11-06 08:40:27
61,Rodrigo Erick Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj4LMS3IQw0htRttHewCqdjRNHxJ4qkmg2MIsNkUw,"Se vocês continuarem a dar ouvidos somente os jogadores que pagam mais, irá faltar jogadores pra fechar partidas depois, porque pra fechar partidas vocês precisam de todos, inclusive de jogadores que pagam pouco e jogam muito. É lógica comercial.",3,43,6.6.0,2020-11-05 18:03:59
62,Alan Pinheiro,https://play-lh.googleusercontent.com/-oatJyB9_shw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnQ7HIJk3rn2AlunlWC2ogsYOC9w/photo.jpg,"Cada atualização parece que piora , já jogo a anos mas não sei se porque ainda é beta , mas a qualidade gráfica tá um lixo dessa nova atualização. Eu uso redmi note 8 se não der mais pra jogar eu e muitos vão parar hahahaha.",3,1,6.4.7,2020-10-20 21:06:16
63,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Já foi melhor. O gráfico melhorou , porém os robôs estão muito fracos os tiros estão sem potencia . Ambos com aparência muito fracos.",2,1,6.6.1,2020-11-05 17:53:48
64,Diego Andrade,https://play-lh.googleusercontent.com/a-/AOh14GirGrbEb3RDd3OkjlRKe-J63_eo9ocyjFffuvba,O jogo era muito bom mas depois da atualização tá muito ruim os gráficos a jogabilidade .. Sem contar o preço dos itens .. a Pixonic poderia ajudar mais no farm de Au ou abaixar os preços dos itens .,3,0,6.4.8,2020-10-29 09:02:54
65,Alberto Junior,https://play-lh.googleusercontent.com/-2Gg8xFm8beY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvZon8uersb7O2Txk6YLiyKg4Yqw/photo.jpg,"Meu Deus, como vocês conseguiram acabar com um jogo, com uma atualização dessas?? O jogo está horrível, tirando os vários bugs que o jogo tem! Minha conta era lendário 3, e simplesmente voltou para especialista 3🤬🤬🤬, salvem o jogo enquanto!",2,5,6.4.8,2020-10-24 09:25:24
66,Maria Cristina,https://play-lh.googleusercontent.com/a-/AOh14Gg_Wg0xSYeOj79s8WA1TLMnSALcnPyttSPuIrcg1Q,O jogo era até bom mas estão lamentando muito os efeitos visuais e tá deixando o jogo cada vez mas pesado trava o tempo todo no galáxia a10 . Vou dar um tempo de whar robots quem sabe vcs já arrumaram quando eu voltar.3 anos atrás era show o jogo claro que já tinha vários bugs mas era bem melhor...,2,3,6.4.8,2020-10-25 14:33:36
67,Moto Arte DF,https://play-lh.googleusercontent.com/a-/AOh14GimqSeM2ls6x_XLelFEtedWYKjEk-CCvjxMAnxCOg,"Está travando muito, sem falar que, você melhora um robô ao máximo aí vem um arromdm e modifica tudo. Deixam o robô mais lento, tiram potencial das armas etc. Tremenda falta de respeito.",2,1,6.6.1,2020-11-05 19:04:48
68,flavio felicio,https://play-lh.googleusercontent.com/-MwHOfBxzxGs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQe_RAF6EJrHRxpztijG6u__rCAQ/photo.jpg,"O jogo é o melhor que já vi gráficos bons,robôs variados etc. Mas agora quando a gente joga tem uns robôs muito mais fortes que os nossos fui jogar toma ganhei só uma por causa disso! Resolvam isso por favor né?",4,1,6.6.0,2020-10-29 18:33:49
69,achou que eu tava brincando,https://play-lh.googleusercontent.com/a-/AOh14GhoBIFcLHvt5gaNt-jtB_UsUBuuIARdAE7GB1YCFQ,Depois dessa atualização trava mais muito mais que o normal a tela fica preta donada nas batalha laga de mais trava várias vezes a tela congela fica preta e o aplicativo fecha sozinho acada 3 batalhas na moral toda hora cai a internet e não é a Net já tô cansado 😕 poxa pela mor de deus é frustrante isso que saco se tivesse opção -5 eu ia colocar,1,2,6.4.8,2020-10-28 19:39:45
70,Rogério Luiz Schnornberger,https://play-lh.googleusercontent.com/a-/AOh14Gh74mhoCFj-_A6MJ3ZJp3NAgQd2XLloGluW120y3Q,Quera parabenizar os organizadores por nos prestigiar com os gráficos mais modernos e inovadores ficou mais leve e muito mais bonito. Valeu pelas inovações. É o melhor jogo que já participei. Continuem melhorando abraço.,5,48,6.4.8,2020-10-22 22:43:52
71,Alison Brabox,https://play-lh.googleusercontent.com/-M313U1ZHFk0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwVnytV_PNByVvBAaldczEUaKVFg/photo.jpg,Eu sempre junto 100 fichas pra abrir o baú não consigo nada de bom so ganho prata Vcs poderiam almentar a chances de ganhar uma coisa boa Se continuar assim o jogo não vai pra frente. E um excelente jogo sensacional. Mais prfv melhore a chance.,4,0,6.6.1,2020-11-05 17:00:07
72,Marcos Vinicius,https://play-lh.googleusercontent.com/-Cxr8z_Bd_A8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5p0OC7yJI3D2gZ8YDM-ZgCY9sgQ/photo.jpg,jogos super legal maravilhoso a jogabilidade ótima agora nessa atualização que fizeram os gráficos ficaram melhores os eventos que eram melhores ficou melhor para quem é jogador hacker aa jogabilidade é incrível todos os mods incríveis parabéns para os criadores que criaram war robots melhor jogo de robô 5x5 do mundo,5,1,6.6.1,2020-11-06 15:24:06
73,Vinicius GG,https://play-lh.googleusercontent.com/a-/AOh14Gi-bDvet6O2Ai32YaH97zpFKtmXUI3ilXHzRVttug,"O jogo foi bom, é bom e provavelmente sempre vai se bom... Pra quem pode paga pra tá sempre bem, muito mas muito e eu já jogo a anos e nunca comprei nada muito difícil evoluir sem pagar nada a sorte e a tua principal inimiga nessa jogo. Boa sorte aos novos pilotos, vão precisar...",2,1,6.4.8,2020-10-23 14:13:14
74,everton roque,https://play-lh.googleusercontent.com/a-/AOh14GhPG2CO7KWI2AluR7-iiInm2nIXOPI9n0hrH2Xg7Q,"O jogo esta ficando bom, estou ansioso de sair da Beta e ver o jogo em toda a sua glória. este é um momento de ter muita paciencia, e esperar os desenvolvedores finalizar seus experimentos nas atualizações, a ficar bom para todos",4,6,6.4.8,2020-10-22 10:55:25
75,Antonio AB,https://play-lh.googleusercontent.com/a-/AOh14GiRP6f1J5QbdUyBwq3eMWwVsddKaL5eBvaI3cFchA,"O jogo mudou a última atualização, até a data dessa avaliação, tá muito boa, tem uma travadinha quando algum robô é inserido, mas de resto tá bom, tá rodando bem no meu g8 play, dessa fez mandaram bem pelos gráficos... Só seria bom deixar menos pay to Win.",5,1,6.4.8,2020-10-24 03:47:28
76,Claudio Roberto Dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GjVoyHzg5okFcm9TtEwtfUZeq7bYLJgmKr1lRkgLg,Jogo depois da última atualização ficou ruim de jogar está travando muito deixando na mão no meio da batalha e tbm nós anúncios de vídeo que depois de assistir todo o vídeo a tela congela.,1,8,6.6.1,2020-11-05 14:17:37
77,Áquila Correia,https://play-lh.googleusercontent.com/a-/AOh14Gj1MxIDvl0LGTkU8GVJiqtKHgdCyt3M4-dTRX0XHSc,"Jogo bom, porém minha internet 70 megas fica caindo , meu dados móveis que jogo qualquer jogo fica lento também , que dificuldade pra jogar com lag , isso é falta de respeito com o jogador.",3,1,6.4.8,2020-10-24 18:25:21
78,010100111 0,https://play-lh.googleusercontent.com/a-/AOh14GiFatBzWM-deY5F9_UpEb7AcCsjTAGmm8SIeXhsLA,"adorava esse jogo, mas a última atualização que aplicou um tipo textura ou otimização de gráficos me deixou bastante descontente, gostaria que voltasse aos gráficos antigos!",2,2,6.6.0,2020-10-29 21:31:08
79,Diego Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gg1HXtfr4DvrBpllkI8WCB5HLuvPGqPhH_3RjXK,"Tudo muito caro e demorado. Tá ficando cada vez mais difícil de jogar, ou tem dinheiro pra jogar em alto nível ou se contenta em apanhar ! Jogo totalmente desequilíbrado !",1,9,6.6.0,2020-11-05 01:33:46
80,Emmanuel Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj3ZKPWvYMb4QH2YAUUOICsPU5fxs6erinWaA3lxw,"Eu lembro que antes , muitos robôs que eu tenho , eram por platina , agora , a maioria deles e 5000 de ouro ! Eu jogo dês de 2017 eu lembro da última vez que eu joguei , o motivo de mim ter parado de jogar antigamente , foi por causa que o jogo era muito pesado , hoje quando eu fui jogar , tava tudo diferente , é impossível jogar com esses robôs e armas novas , principalmente aquela praga de robô que teleporta do nada ! Em fim ... Eu sei que tudo muda , mas as coisas estao muito caras no jogo !",3,0,6.6.1,2020-11-05 20:06:14
81,Leandro Torres,https://play-lh.googleusercontent.com/-PP6wHsaME6c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcQrSOQ91kr_Drxesy5XmvGU5Jxg/photo.jpg,"Depois da atualização a jogabilidade ficou muito ruim , vc,s deveriam pensar em quem joga mobile , não dá mais para jogar! Trava toda hora mesmo com android 10 . Acabaram com o jogo PARABÉNS",1,5,6.4.7,2020-10-20 13:52:25
82,silvaneide silva,https://play-lh.googleusercontent.com/a-/AOh14GjWm8ka2lwhK7OGbNod96d2bf3gioCAMBQ8DB5p,"Cara pra falar bem a verdade fiquei decepcionado no jogo, eles colocaram um grafico horrivel e qaundo eu fui aumentar o desempemho dava q meu celular nao era compativel, so q tipo nao da para jogar nesse grafico entao pixonic voces acabaram de perder um dos seus jogadores ok. Nao vou focar com aquele grafico quadriculado e ruin, pelomenos podia fazer uma coisa qie os celulares maia fracoa aguentassem. Estou indo embora, vou pro robots warfare q pelomenos la os grafico sao bons.",1,1,6.6.0,2020-11-05 12:59:09
83,TC XNicolas,https://play-lh.googleusercontent.com/a-/AOh14GjxUEtaIwCeXcMQbWIIjuFgSHFCKlsbSFNIYU0m,"O jogo era ótimo antes dessa atualização, mas é com tristeza que digo que vou ter desinstalar esse jogo por causa do tamanho de espaço que o jogo está ocupando e com gráficos ruins, o meu está tudo pixelado ☹😞😪",5,4,6.4.7,2020-10-20 07:51:43
84,keylla jones,https://play-lh.googleusercontent.com/-J_8aPDFpeRA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgfXpVzWwy5xM3bsv4DDG421-ldw/photo.jpg,"E jogo bom em, já tô no level 30 e já tenho meu querido arthur >:) , 5 estrelas para esse jogo sensacional MEUS ROBÔS : ivory ravana , Scorpion só que albino '-' , Lech ,ao jun e phantom cara essa atualização tá muito top sério mais tá lagando só um pouquinho mais tá muito bom isso fico o dia todo jogando esse jogo ksksksks",5,2,6.4.7,2020-10-22 10:30:15
85,Gabriel Arruda,https://play-lh.googleusercontent.com/a-/AOh14GjuCK3IT81ZD1bZgWBmYrbxUkSxbhQK6v_Du9l1,"Muitos bugs , nerfs , erros no graficos , valores alto de tudo , poucos itens bons dados em eventos , dificuldade de juntar ouro , prata e platina , mas facilidade em gastar , fora esses topicos o jogo é bom.",2,58,6.6.0,2020-11-05 11:41:39
86,Danilo Jose,https://play-lh.googleusercontent.com/a-/AOh14Gjg9Ih0KQTvO9jjKNXkSHTI9dyqjxRZ1FlHY0ViCTg,"É um ótimo jogo, mas muito mal administrado, você melhora seus equipamentos, mesmo que não invista dinheiro, você investe tempo, e quando estão bons, eles nerfam seus equipamentos",1,361,6.4.7,2020-10-19 22:47:40
87,Adelino Quitério,https://play-lh.googleusercontent.com/-_xbHPe1KcUs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckiHNv3F3e46MtgWUUvVNT--JheIg/photo.jpg,"Bem legal,graficos incriveis,varios modos,varias armas,bem legal. Mas espero que voçes deminuam o tenpo de fabricação de pessas e tanbem melhorwm a velocide dos robos porque são bem lentos espero melhorias,o jogo é bem legal conpensa estalar,você não vai se desepiseunar.",5,3,6.6.0,2020-10-29 17:20:51
88,Maria Aparecida de Jesus Pacheco,https://play-lh.googleusercontent.com/a-/AOh14GjsaKybt1q7vLp1MTtAO48qpE_4TCoaFaIhq0yfMg,Tenho uma reclamação urgente vei n tem condição pq o jogo trava e meu cell é bom um LG K11 ele roda alguns jogos pesados mas esse n tem condição e tem mais eu tinha uma conta totalmente boa e quando baixei o jogo de novo aq minha conta tinha sumido e eu tava logado pelo google play games ou vcs resolvem is agr ou paro de jgr e pode apostar tbm mais do q eu tenho certeza q alguns jogadores tbm vão parar de jgr😠😠👎👎,1,0,6.6.1,2020-11-07 00:15:54
89,Dudu,https://play-lh.googleusercontent.com/a-/AOh14GgCrx-4hHqldMBAWP9bjSPUWMndhOQZOvHFDrq9XA,"O Jogo é muito bom, mas tem um único problema. Tem jogadores que entram na partida e (se auto destroem, ficam afk e também tem jogadores que só entra na partida para atrapalhar).",5,1,6.4.8,2020-10-23 12:01:53
90,2PAC !,https://play-lh.googleusercontent.com/a-/AOh14Gg-hIE998DzPtt_nNOmc5izCkjDurKJc9SB5vmr,"Efeitos, mapas e gráficos então? O jogo mais perfeito pra Android com gráficos extraordinários, sério mesmo, estão de parabéns Pixonic, Só q o meu não ta dando pra aumentar os gráficos, eu colo co no *desempenho* e aparece em breve.",5,0,6.4.7,2020-10-19 18:56:28
91,Narrando Games,https://play-lh.googleusercontent.com/a-/AOh14GhP9JFLxZq6S3YHt2gHTRUuJxp1HYe9xnouQN5S,"Com todo o meu respeito...Eu respeito a opinião de cada um daqui,mas as pessoas que falaram que os gráficos dos robôs e do mapa estão estranhos...Vou ter que discordar,cara praticamente são novos mapas...aquele mapa das pedras agora tem água muito bonita... incrível parabéns Pixonic,nos gráficos vocês arrasaram,porem so falta os bugs seren retirados e o jogo está perfeito ;) confio em vocês.",5,27,6.6.0,2020-10-30 14:47:36
92,Abel Vinícios Correa,https://play-lh.googleusercontent.com/-NiWaxTKj6ps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_OAtE1bqXOVvTI1ci2_HYpzA66g/photo.jpg,"O jogo em si e OTIMO mesmo mas tem um porem, ele trava demais nem da mais pra jogar direito nem todo mundo tem muito dinheiro e celulares SEMI E NOVOS n da mais pra jogar ele pesa de mais tem q ter mais de 1G muito pesado ele ja foi meu jogo preferido mas nem posso jogar mais😖 espero q isso mude.",1,2,6.4.7,2020-10-23 17:49:21
93,Junior MotoVlog,https://play-lh.googleusercontent.com/a-/AOh14GgPiwFzruFweOt86GZoHQORdsncQ_XLeeOgIM5s,"Eu jogo war roobts faz 6 anos, é um jogo muito bom na minha opinião, mas depois dessa atualização não estou conseguindo entrar no jogo. Desenvolvedores resolva esse problema.",1,2,6.4.7,2020-10-21 01:18:18
94,Jorge Luiz,https://play-lh.googleusercontent.com/a-/AOh14GibrR7BwRS_g8oCI0wPO_SeEHfKL1oWxuEUptKt7Q,Jogo com um potencial muito bom mais porém Mercenário tudo voltado ao dinheiro um salário n dá n vc tem que ser milionário pra poder compra tudo muito caro. O Balanceamento é horrível os cara Full mk2 jogando com os fracos,2,1,6.4.7,2020-10-19 12:20:56
95,Rosanamarkt Shop Online Canal de Cursos E Produtos,https://play-lh.googleusercontent.com/a-/AOh14GgUdJV7HMoCm60D4664y9gIjjt-a_bh4jMtfUheUg,Tá difícil de jogar hein? 4 anos já esse ano foi o pior de todos. Arrumem as falhas ou terminem o jogo. Sempre teve os que tem mais recursos porém o jogo sempre foi justo. Agora tá difícil.,5,1,6.4.7,2020-10-23 12:32:44
96,k4zinn FF,https://play-lh.googleusercontent.com/a-/AOh14Gh8SbeD_wUFJ_nexO8DB-dM_89LzMhqEjjgYNUN,"Cara quanto mais atualizam o jogo mais ele fica incapacitadp de rodar em alguns celulares como o meo, depois que atualizou e vou procurar uma partida não entra em nem um modo de jogo e isso é muito ruim pois eu estava muito ansioso para conseguir meu Titan",1,1,6.4.8,2020-10-24 17:08:10
97,Diego Bernardino,https://play-lh.googleusercontent.com/a-/AOh14GiNV6NQEfwTYHnfEb-0eJPJp_VLRrF-2HWkQTpQdw,"Jogo ja estava ruim, travando, fechando sozinho, depois desss atuslização pioro, colocam novas coisas mais não se preocupam com as coisas mininas, não tem nem como recusa a atualizão, obrigam atualizar para jogar, jogo era bom depois dessas ultimas atualizações estragaram o jogo.",1,2,6.4.7,2020-10-20 17:12:44
98,Willian Pires,https://play-lh.googleusercontent.com/-GfEy8YIdoa4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgu0DhQaDg8Tr-wW5YV2-qzerb_Q/photo.jpg,"O jogo tava bom,ae ficou ruim,depois foi mas ou menos,ae ficou ruim de novo,agora parece que tá pior. Travando que tá uma beleza,fora que lançaram um robô novo ae o robô invisível trava o jogo quando volta você já tá morto e nem sabe que quem lhe matou.😂",3,1,6.4.8,2020-10-28 21:53:58
99,Henrigue Oliveira melo,https://play-lh.googleusercontent.com/-uZOMb4XPYE0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnGt-K1pIkPsa7Ix0Ot9qOHetSlw/photo.jpg,"No nível 27 podia modificar qualquer coisa no Léo armas,velocidade,altura,forssa de armas maximo:8 armas, tipo de armas: médio e pesado e leve,e ele podia pular #jogo incrivelmente bom",5,1,6.6.0,2020-11-03 11:04:58
