,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
48,Bruno Keiji,https://play-lh.googleusercontent.com/--vP86ggZn4U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmirNhPpWprr25T2dD1wBK_42PxjQ/photo.jpg,"A Empresa não se preocupa com os jogadores, mente, incapaz de corrigir erros, balanceamentos feitos sem testes prévios, total falta de recursos aos líderes de clãs. Jogo desde o início do jogo e após 4 anos afirmo que nunca mais jogarei outro jogo desta empresa. Essa é minha nota definitiva. Alguns meses depois e só piora. O jogo era bom a empresa sempre foi e continua horrível.",1,2,3.3.2,2020-11-04 16:24:30
49,Fernando Ballester,https://play-lh.googleusercontent.com/-mBgcwuOOgzI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDpIMkXjYsvnLUTKAX10W5DLm9Fg/photo.jpg,"DESBALANCEADO! PAY TO WIN Jogo com potencial enorme, porém a partir de um ponto não consegue colocar competidores com habilidades similares em uma mesma batalha. Há diversas ocasiões em que você está em um nível muito abaixo do outro jogador em batalhas 1x1. Isso impede que seja avaliada a habilidade de ambos, já que as cartas são muito diferentes dificultando muito a jogabilidade! Jogos de batalha devem ser no esquema skill based matchmaking.",1,418,3.3.2,2020-10-14 14:59:18
50,Everton Kunzler,https://play-lh.googleusercontent.com/a-/AOh14Gg-jJ1jdQCUexH9ZVPDC-sKPLe_Tx5v7PtGoPcx,"Mudei pra tres estrelas. Eu jogo, vou continuar jogando, mas já vou alertar. Pra compensar gastar seu tempo aqui, tem que comprar pelo menos o Pass Royale, todo mês, que acabou de sofrer reajuste de 50 por cento, subindo pra 27,90 por mês (temporada). Desde que entrou a nova guerra o jogo tem alguns bugs. Trava, não sempre. É um bom jogo, há o que melhorar, mas se vc é competitivo e quer upar suas cartas, prepara o bolso.",3,25,3.3.2,2020-11-02 09:39:38
51,Só de Boas,https://play-lh.googleusercontent.com/-R6R-Ckm5xUQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckITxr_bHpFA9kdst-hdcAKGtQM5Q/photo.jpg,"O jogo tá morrendo por merecer, mercenário pakas, é completamente desbalanceado,vc se vera jogando muito contra level13,mesmo estando em level8,essa nova guerra q prometia deixar mais acessível pra level baixo só exige q vc tenha mais cartas upadas,muitos só upam as cartas do deck,fazem questão de deixar as coisas injustas só pra vc gastar mais, infelizmente também é muito viciante,mesmo sendo tão estressante, não recomendo gastar dinheiro nisso, também existem cartas roubadas de mais",1,3,3.3.2,2020-11-05 02:40:47
52,Juliano Wagner Francisco,https://play-lh.googleusercontent.com/-nLu_KSK_yRI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-X-_e3Lm_zs6gRj_7ZNWExh_vWQ/photo.jpg,"O jogo é sensacional uma pena que depois dos 4000 mil troféus vc só joga com adversários sempre dois ou mais níveis acima do seu,sem contar que as cartas são superiores no nível também, parece que até o elixir recarrega mais rápido, então quem não gasta no jogo fica estacionado nós 4000 mil troféus,outra coisa o mega cavalheiro é o câncer do jogo,essa carta deveria ser expurgada.",1,60,3.3.2,2020-10-28 18:51:29
53,Matheus K&K,https://play-lh.googleusercontent.com/a-/AOh14Giwv4CwOgeHGph9BCZpHSaqXKubu-H14TejD-12Gw,"Realmente tentaram fazer uma melhoria, fizeram um esquema legal de guerra, porém sem balanceamento algum, aumentaram os preços, mesmo vendo a situação precária em que se encontra o Brasil, a crise financeira, a dificuldade de ter um algo no game que possa ajudar, os clãs fracos estão desaparecendo, evaporando, sumindo etc, mais isso vocês poderiam muito bem resolver é só questão de pensar, eu amo o jogo mais o que estão fazendo com ele nas atualizações está desanimando demais....",1,43,3.3.2,2020-11-04 15:21:33
54,Wlad Silva,https://play-lh.googleusercontent.com/-bl3trcWWlP0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzGM6V5dnpAyq3oAZ1MdmOymiUyA/photo.jpg,"Parabéns supercell👏👏👏, você está acabando com o jogo que amamos, nossa realidade brasileira não condiz com suas altas de preço tá loco, e mudem urgente essa guerra de clãs está horrível, parem de fazer cagada nos balanceamento pelo amor de Deus antes que todos abandonem, se mexam logo!!!",1,9,3.3.2,2020-11-04 15:45:19
55,Labirinth '-_-,https://play-lh.googleusercontent.com/a-/AOh14GhvjTKI791yFfZ8WsTuzSSNFFxLkqXwpMcJTg0yyEg,"O jogo é interessante e estratégico, e está de nota 10 nisto. Mas de qualquer forma está injusto alguém que não gasta dinheiro no jogo por não ter condição, e as pessoas que gastam terem cartas, níveis, e mais vantagens na partida... Está mais balanceado para quem gasta do que para quem não gasta.",2,189,3.3.2,2020-10-24 17:50:32
56,Luis Felipe Batista dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GhWqMbiLJTJtOFIsnfHaciDS0wzq_JrZk37YAVaNA,"O jogo é execelente, porém só valoriza os jogadores que utilizam determinadas cartas no deck. Sem falar na palhaçada de tira mais de 600 troféus a cada termino de temporada, fica basicamente impossível chegar nas arenas mais altas. Eu sempre gostei de sse jogo, jogo ele desde que ele lançou, porém acho que a Supercell na valorisa nos jogadores casuais.",1,243,3.3.2,2020-11-01 19:41:24
57,edileuza blue,https://play-lh.googleusercontent.com/-wXJ6BD6yMsA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwGqPr15-ySojM7C6HpM3xuIkw3w/photo.jpg,"Muito bom, graficos incrives e os movimentos tambem e novidades todos os dias! Mas deveria melhorar o sistema de procurar jogadores, como... Eu tk na arena lendaria nivel 9 mas eu só jogo com jogadores de nivel 10 pra cima e eu nunca consigo upar de arena. Deveria diminuir a chance de ir contra um cara gemado mó pika e destruindo os cara de level 9 ;(",4,118,3.3.2,2020-10-25 21:19:52
58,Nathan Franco,https://play-lh.googleusercontent.com/a-/AOh14Gh8uAw0FdeqRVz91LkHfESX-o3TI2bR_ye88gPy,"Eu jogo no modo free-to-play(sem gastar dinheiro), ou seja, não tenho pass royale nem nunca fiz nenhum tipo de compra no jogo. Infelizmente, isso não é balanceado, já que quem gasta dinheiro tem as cartas em um nível altíssimo comparado a arena em que ele se encontra, além de que tem cartas que literalmente todo mundo usa em uma certa faixa de troféus como por exemplo o megacavaleiro e a Supercell não o nerfa pra diminuir o seu uso simplesmente porque ""quase ninguém usa ele em arenas mais altas""",2,920,3.3.2,2020-10-16 19:39:24
59,Rodrigo Soares,https://play-lh.googleusercontent.com/a-/AOh14GgknDu6BL5U03CZzczfEGs__mVmft9-UdrC77GG,"Acho que eles querem acabar com o jogo, subiram o preço do passe!!!! É lamentável você perder o seu tempo e dinheiro para o jogo te dar vários bugs e fazer você perder. Este jogo, não deixa você vencer um desafio sem ter que gastar dinheiro ou gemas. São tantos os bugs que te fazem perder que te irritam. Eu não me incomodo com as atualizações, me incomodo é do sistema não deixar eu vencer, a última foi o meu balão nível 12 encostar na torre com 700 de vida e não derrubar. Decepcionado demais.",1,211,3.3.2,2020-11-02 07:51:07
60,Vida no campo TV,https://play-lh.googleusercontent.com/a-/AOh14GiX5nEPP3In_M63GwtR3Fay34RhtmXM0BifIAMJ,Jogo horrível onde já se viu o cara level 10 cair com cara level 13 e com a carta Full. Vai fazer o que ? Me diz ? Vcs são demêntes é? O cara gasta dinheiro com a poha e vcs só embolsa tudo ? Não investe em nada pra deixar o jogo mais justo? Uma tremenda Sacanagem com quem com os usuários do jogo!!!!,1,1,3.3.2,2020-11-08 06:27:09
61,skyline 967,https://play-lh.googleusercontent.com/a-/AOh14GgZ7KOhUZEgGVI-TYgRK-jJT2oQH57PtNp-_EMpUw,Eu sempre adorei o jogo mas depois dessa atualização as guerras ficaram muito desbalanceadas e sem falar que nas batalhas eu sou nível 11 mas sempre pego pessoas com níveis 12 e 13 e com cartas maximizadas sendo que as minhas cartas sao de nível 9 e 10. E isso me desanimou de jogar vou parar de jogar por um bom tempo,2,1,3.3.2,2020-11-07 16:23:30
62,Carlos Murilo,https://play-lh.googleusercontent.com/a-/AOh14GjQM3rC90hGwo5jcXw1e9tqpmJxwjmCzuttE48a,"O jogo está horrível. Mas não em relação a dificuldade e tals, mas a questão de na maioria das partidas, eu perder por conta que o jogo SAI SOZINHO. E não é só no meu celular, meu irmão e meu amigo já tentaram baixar para jogar comigo e não conseguem por isso. Na hora que estamos jogando k jogo sai Hj msm eu estava próximo da Desafiante 3, faltava só mais uma partida para eu ganhar. E simplesmente o jogo saiu sozinho, no meio da partida. Isso se repetiu POR 5 VEZES SEGUIDAS. PÉSSIMOS",1,15,3.3.2,2020-11-03 16:12:14
63,Anderson Silva,https://play-lh.googleusercontent.com/-8J9keB81Dz4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyfnZnU_MSW5fXleqKMJixWmrERQ/photo.jpg,"Eu achei muito legal só um problema bem chato , as cartas lendárias são muito difíceis de conseguir isso é chato a super cell deveria mudar isso as cartas lendárias deveriam ser conquistadas com um pouco mais de facilidade . Trabalha nisso super cell por favor vai ser melhor para nós jogadores , E para vocês tambem.",3,2,3.3.2,2020-10-30 21:53:52
64,Nathan Oficial,https://play-lh.googleusercontent.com/a-/AOh14GiVfPv_NR4Xg_9OIfD1e8IsPPYM92Qu53IGiu_JoA,"Eu fiquei muito chateado pelo desbalanceamento de jogadores, e mais ainda, pois comprei o pass royale temporada passada, e quando mudou a temporada,perdi! Gastei 18 reais nisso, e quero pelo menos um reembolso. Agradeço por estar lendo esta mensagem, e para a equipe da Supercell, que melhorem isso.",1,16,3.3.2,2020-11-02 11:12:28
65,Anderson Santos,https://play-lh.googleusercontent.com/a-/AOh14GgzpBYBnYYrpqPHomFILUlCTZ1LeNeiBfcalRHJlg,"O jogo está travando o tempo todo. O personagem demora a cair na arena tanto no 4g como wifi está o tempo todo assim. Todos do clã reclamam da mesma coisa. O pass Royale aumentou, como comprar se não da pr jogar? Vai ficar bem difícil continuar jogando.",3,0,3.3.2,2020-11-05 08:52:19
66,ツGui,https://play-lh.googleusercontent.com/a-/AOh14GgIe-p4PFkqfBiOBpJK-MkjuLdZmo7U0aVSnon1vI4,"Jogo è bom,só que ele tem inúmeros defeitos,vamos lá,,•1-disigualdades na maioria das partidas, normalmente um nível nove por exemplo,tem altas probabilidades de cair com alguém superior ao nível dele,e isso è muito injusto,•2-o game tem bots nas arenas mais baixas,e isso faz com que os jogadores não joguem online mesmo achando que estão jogando online,•3-o jogo è extremamente ""pay to win"" ou seja,quem paga pelo pass Royale pode ganhar de você mais facilmente,caso você não gaste um absurdo.",1,13,3.3.2,2020-11-03 10:41:04
67,Thiago Terra,https://play-lh.googleusercontent.com/-6FfaeCknfAg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbG1-i8GAUWNpD0j3C6gK35RoxbA/photo.jpg,"Impossível , chega num ponto que você só perde troféus , e também meu rei e nível 9 e o do time inimigo nivel 12! E as cartas também , as minha cartas basicamente são de nível 8 a 9 , mas... o do time inimigo e nível 10 a 12 , parece que o jogo quer que você perda de propósito. Supercel me ajuda , se você arrumar vou voltar a jogar, pois desinstalei o jogo , por causa das desvantagens... Me ajuda supercel !!!!",1,203,3.3.2,2020-10-17 12:53:34
68,ARTHURcraft anime,https://play-lh.googleusercontent.com/a-/AOh14GgspD-bbDpJgtkSOQSb3bHHv3vzV-VboCVKpAwb-g,"Esse jogo é muito bom!gostos das cartas do que elas fazem e tal,mas as vezes nas partidas um desbalanciamento no nível das torres e cartas.Eu quando comecei a jogar o jogo comecei a subir oito de arena mais o meu nível da torre ficou baixo e o das cartas também,nao conseguiamonyar deks porque do nível da cartas e etc.tem cartas que são muito boas como o fantasma real que está apelão e fracas como outras cartas.bom não consigo voutar no início isso é chato mas tirando isso o jogo é excelente.",4,214,3.3.2,2020-10-27 10:36:28
69,Gabriel Leal,https://play-lh.googleusercontent.com/-OUgZfCsjzYM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck732wmWNCL451UthbVdeFteIIQIQ/photo.jpg,"Jogo é divertido, competitivo e sempre tem desafio dentro de eventos e até mesmo na partida com rival. Mas o jogo é totalmente desbalanceado, você sempre vai encontrar alguém de nível mais alto do que você, não possibilitando que ao menos tenta ganhar pela habilidade do jogador, pois a diferença de nível de cartas é absurdo. Espero que melhorem em relação a isso, embora era pra ter sido resolvido faz tempo.",1,237,3.3.2,2020-10-21 23:26:00
70,Wilson de Vicente,https://play-lh.googleusercontent.com/a-/AOh14Gj2TRJVtyTNMcNS7pv6-V3nauxxkgMiny3Q9daFVQ,"Adoro este jogo, é simplesmente D+. Ao contrário da maioria dos jogos esse jogo é balanceado, e cada carta é minimamente estudada, o que torna este jogo equilibrado nas batalhas. Só tem uma coisa que eu não gosto: o portão de troféus, porque agora todo mundo chega na arena lendária muito fácil, eu gostava mais de quando era difícil chegar na arena lendária.",5,318,3.3.2,2020-10-15 07:35:29
71,Lima,https://play-lh.googleusercontent.com/-gopvm_m8ing/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndnuk_p88-p67IA9P5vPR-B2uosw/photo.jpg,"Lixo, pior jogo que ja vi, para de interferir e deixe os jogadores joga por si mesmo. Vão ter que aprende fazer jogos com os criadores do free fire kkkkkk. Assim que percebemos a diferença de elixir de um pra outro paramos e deixemos as 3 estrelas pro adversário, assim o jogo fica cada vez desinteressante. Jogo de 3 estrelas, ou eu entrego ou meu adversário entrega de acordo com a interferência dos criadores do jogo",1,8,3.3.2,2020-11-08 22:41:20
72,Vitor Lira,https://play-lh.googleusercontent.com/-Zgp4H1sryhE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQ3AgcPWM6xtzBOWFAnYN1-MDrxQ/photo.jpg,"Bom o jogo é bom , o gráfico é legal etc . Acho que ele pode melhorar , é simples façam atualizações . O jogo nunca tem atualizações é sempre a mesma coisa , mudem , coloquem mais arenas , e claro , logo logo ganharei um lendário já estou na arena 6 . Mais é muito difícil ganhar um lendário quando se é iniciante , hoje não sou mas iniciante mas acho que no futuro devia mesmo é ser mais difícil de chegar na arena 12 . Assim com mais atualizações o jogo não voltará a ser um lixo .",3,149,3.3.2,2020-10-30 23:27:29
73,Deivid Matos,https://play-lh.googleusercontent.com/-LysRgf12arc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllzoN1ZCfDn3n2bDni0G9ODEQAqg/photo.jpg,"Quero dizer que e um jogo muito bom gráficos ótimos várias interações, mas o que mim deixa dar 2 estrelas e que não tem tipo uma competição competitiva ,EXEMPLO:Eu sou nível 8 e toda partida tem cara nível 10,11,12 aí não tem nem chance de vc ganhar e qm não gasta dinheiro no jogo só tem prejuízo pois não tem como ganhar e e isso eu acho que deveria qm fosse nível 8 caísse 8. 9 caísse 9 mas não e é isso.!! 😔😔😔",2,22,3.3.2,2020-11-04 10:05:48
74,Daniel Soares,https://play-lh.googleusercontent.com/a-/AOh14Gis1xcbT33xcPPPVRDtzim9iNOEcI_zh5nnDjkrGg,"Muita gente chorando dizendo que o jogo tem algoritmo desbalanceado e coisa do tipo, mas não param pra pensar nas pessoas que jogam desde o início do game, eu tenho 3 anos de clash, sou level 11 com cartas 12, me enoja ver pessoas de nível 8, nível 9 com mais de 4000 mil troféus, época boa era em 2017, 2018, ali realmente o jogo era mais complicado, dps dessa reformulação dos troféus, os caras nível baixo sobem bastante troféu e n querem topar com nível alto, porém o jogo ainda é pay to win",1,399,3.3.2,2020-10-30 19:37:52
75,Ricardão Bond Cama,https://play-lh.googleusercontent.com/-GhVy7PMWHFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm528a_4D3pMPkLn13vQDfgZfGo4g/photo.jpg,Jogo está fechando no 2v2 com muita frequência . Não dá pra voltar à partida e só da pra entrar no jogo quando a partida terminar....Também fecha em tempos aleatorios no 1v1...péssima experiência. ...conserem isso...nova gueera ridicula onde depende de todos e se não chegar ganha uma bota ugual a um baú de ouro...visibilidade de wuem doou no grupo mt ruim de verificar pra regilar o clã. ...estragaram o jogo. ...,1,6,3.3.2,2020-11-03 17:31:30
76,Carlos Eduardo Maia,https://play-lh.googleusercontent.com/a-/AOh14GhrUVpDQItYh9b2pY-6rNfD-pex0EEcM1R3ZK-q,"Meu, parece que vocês não querem mais ter jogadores... Tanta gente abandonando os clãs porque não gostaram das ""Guerras 2"", e agora aumenta o Pass em 50%? Ainda de fosse uns 2 ou 3 reais blz... Independente disso adoro o jogo, os personagens são incríveis. Mas algumas coisas fazem a gente jogar cada dia menos.",4,14,3.3.2,2020-11-01 21:05:55
77,Bruno Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GiCqzkzxCJU3rC9wbP2zFkKff7Y_1ToZVAhDlO2lA,"Esse jogo é parcial, esse jogo perdeu sua credibilidade. A minha internet é boa e de repente o jogo para porque diz que é falta de conexão. Esses desenvolvedores puxa o saco para quem injeta dinheiro nesse joguinho, não vale a pena. Eu gostava do jogo, mas depois que o jogo virou parcial eu estou odiando. Tudo nesse mundo funciona por interesses, e esse joguinho não seria diferente. Tomara que perca muitos jogadores para ver se aprende a ser IMPARCIAL.",1,112,3.3.2,2020-10-18 16:26:44
78,Jairys Mouzinho,https://play-lh.googleusercontent.com/a-/AOh14GhVgfuOF_Rw7_OmBS-khY5UKxNu_dD7RzSUh3xc1Q,"Eu havia dado 5 estrelas pra esse jogo, mas mudei totalmente de ideia!!! Dà pra ver claramente que o jogo é manipulado ou tem muito bug, porque não faz sentido a forma como o elixir carrega ràpido para alguns jogadores. No início achei que era normal, mas depois comecei a notar que tem jogador que joga uma quantidade de personagens que excede muuuiitooo a quantidade de elixir que é disponibilizado. Jà entrei em contato com o suporte e dizem que é normal! Mas não é!",1,221,3.3.2,2020-10-25 21:17:18
79,PURPLEhazeッ,https://play-lh.googleusercontent.com/a-/AOh14GjDR_Krx8j3waIdYdZ7U1YjJoMcjwiBNpB58JsqKA,"Alem do match making ridículo, tenho que lidar com um delay de mais de 30 segundos na tela de carregamento pra batalha, resumindo: eu entro na batalha ja com duas torres destruídas, sem contar no ""bote dinheiro para ganhar"" fui pra um clã com o lider jogando há 5 meses com todos os passes e toda semana ele bota dinheiro no jogo, ele tem mais de 17 cartas full sendo lv 11 vsfs jogo ridículo",1,84,3.3.2,2020-10-12 20:57:52
80,Jocilene Silva Jocyne,https://play-lh.googleusercontent.com/-q1CGSPS84RI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmon6Hzylb6T3ErfMkJDM3IryQBsg/photo.jpg,"Depois de algum tempo jogando tive a impressão que não jogava com outra pessoa e sim com um robô, que mesmo eu estando no nível 9 e com cartas no nível 9 e 10 pedir por várias vezes para um no nível 6 e 7 que estavam com cartas que eu nem tinha ainda e enquanto jogava 2 cartas eles jogavam 4 cartas uma atrás da outra. O que é isso? elixir infinito? Se vc que pretende começar há jogar deve saber que descaradamente o jogo te obriga a gastar se vc quer continuar jogando ou vc só terá raiva.",2,29,3.3.2,2020-10-25 12:08:18
81,gabriel urbano,https://play-lh.googleusercontent.com/a-/AOh14GgowWVj4i7KrcqhgQ-4mOi-7yhaXhRmqv_wGuDOPQ,"O jogo é legal, porém está acontecendo algo muito errado, atualizei o passe abri os 35 baús e em todas as vezes que utilizava os raios nas cartas épicas e lendarias mostravam a quantidade exata mas quando ia na galeria elas não estavam lá,. Fim, isso é um erro e estou me sentindo lesionado, ou corrigem isso ou façam a devolução do meu dinheiro.",1,21,3.3.2,2020-10-19 13:30:41
82,Arthur P. Siqueira,https://play-lh.googleusercontent.com/a-/AOh14GhZ5bMuSUV9gyvJ8RiEoZTv4x5fWPqA2kBJd7GZ,"Incrível! Jogo a dois anos e nunca precisei colocar dinheiro, nunca fui ""extorquido"" ( rss) e, mesmo assim sou nível 11 e tenho todas as cartas. Além de ser muito divertido, prendendo sua atenção em todos os sentidos e desafiador, ele te faz querer saber mais, querer aprender ( o que pra mim, torna o jogo bem melhor ). Supercell incrível sempre.",5,17,3.3.2,2020-10-30 11:09:19
83,Bruno Nazari,https://play-lh.googleusercontent.com/-HHwJKdGQE0k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAeBgcvYh0W_xIerwt6EIZRJmVYg/photo.jpg,"O jogo já foi bom mas tá muito desbalanceado em relação com quem gasta dinheiro com o jogo e tem as cartas nível máximo com a torre nível 10 com quem não gasta dinheiro, aumentaram o preço do passe de batalha e não aumentaram os prêmios... Hoje esse jogo tá se tornando chato",1,4,3.3.2,2020-11-06 18:52:45
84,Tawanzin :D,https://play-lh.googleusercontent.com/a-/AOh14GgeCPkU-VIt3ihQy2_bNwXgt9rw_JAWwP-8i3vKzA,"Eu amava o jogo até um certo ponto. 1.o cache do jogo esta enorme 2.o jogo perdeu a essência pra mim com cartas que nem precisavam ser adicionadas. O jogo é ótimo sem bugs ou hacks, o fato de mim não gostar mais do jogo é mais uma questão de gosto, nada de errado com o jogo em sim.",4,3,3.3.2,2020-10-29 00:03:57
85,Lucas Souza,https://play-lh.googleusercontent.com/a-/AOh14GhoLTHgM-jUuGMIYXSkQRowan9YyLzzoHd2FBH-,"O jogo é muito bom, comecei a jogar 4 meses após o lançamento, sou muito fã, nunca gastei mais de 20 reais no jogo e NUNCA comprei UM Pass Royale e já estou bem longe, esse jogo não é ""pay to win"" e tão pouco ""pay to play"", porém em arenas mais baixas a subida demora por conta de contas mais ""upadas"" que a sua. Dou 4 estrelas pois as guerras de clãs 2 são muito desbalanceadas (Para resolver deveriam balancear as cartas para nível 9 em batalhas de guerra), e também pelos últimos balanceamentos.",4,217,3.3.2,2020-10-11 20:06:12
86,Vinícius Araújo,https://play-lh.googleusercontent.com/-mPof8uVlcX0/AAAAAAAAAAI/AAAAAAAAAHU/AMZuucnTX7ZkI8hOEaAq6Xrr5D6EWpY4kQ/photo.jpg,"O jogo era bom, porém atualmente é baseado claramente no pay to win. As batalhas 1x1 estão horríveis, sou nível 9 e sempre caio com jogadores nível 11, 12 e 13, o que é muito injusto e está sendo um fator crítico para minha desistência do jogo. Se um dia vocês pararem de beneficiar tanto quem gasta dinheiro real no jogo e equilibrarem os jogadores nas batalhas, eliminando essa desigualdade, essas discrepância entre os níveis, quem sabe eu e muitos outros voltemos a jogar.",1,405,3.3.1,2020-09-18 11:34:06
87,Savio Penedo,https://play-lh.googleusercontent.com/a-/AOh14GhT9bXRpeJwajs1i-mQJC-kEYIms9cQcRVHZVJbpA,"Sempre suspeitei do sistema desse jogo. Mais agora pude ter certesa. Quando voçe começa a ganhar de mais, o jogo começa a colocar player de alto nivel pra jogar contra voçe. Exenplo: Nivel 11 contra um nivel 13 max. Isso é um absudo! Se voçe é um cara que se inrrita facil com games, NÃO JOGUE!",1,13,3.3.2,2020-10-25 15:27:02
88,Gabriel Henrique de Freitas Silva,https://play-lh.googleusercontent.com/-Iq_h0R4oUWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8UIe0UVIkyubrimNqlscazgWJKA/photo.jpg,"O jogo em si é muito bom, mas na hora de subir de arena começa a ficar muito roubado, o oponente que você está jogando parece ser a máquina, manda um tanto de carta enquanto o seu elixir ainda está carregando, isso não é possível, o elixir deles parece infinito, toda hora manda um carta, nem dá pra defender porque o elixir está carregando, tem que ser olhado, para melhorar o jogo, está muito roubado na hora que você vai subir de arena, você começa a cair, porque não dá pra defender nada",3,11,3.3.0,2020-09-27 18:58:03
89,"Sem Futuro ,Fracassado",https://play-lh.googleusercontent.com/a-/AOh14GisPl5DWJZCw5nORPtvJ0Dxb0_LRagFo8pQEQCI4w,"Esse nivel de desigualdade da supercell é incrivel,estou em desafiante 2,mais nunca pego mestre por causa dos niveis das cartas,so peguei somente uma vez por causa que os jogadores niveis 13 sao horriveis,mais espero que vcs pensem mais nisso,pois realmente nao esta dando,nivel 10 contra nivel 10,e 13 contra 13,ja chega disso!!!",1,24,3.3.2,2020-11-02 13:21:02
90,sayuri,https://play-lh.googleusercontent.com/a-/AOh14GgeB_oYtfeSAujROrpRMgTwm43BKA_jcsv4oKHBrxc,"Tudo no jogo é muito bom, jogabilidade, os gráficos e todo o resto, o único problema é a grande diferença entre pessoas que pagam e as que não pagam, desde que eu voltei a jogar eu estava ganhando sem parar até eu chegar a arena 12 e me depar com uma renca de gente que paga, e como eu não pago acabei parando de jogar no modo batalha porque simplesmente não dá pra brigar com um deck inteiro de lendária. Espero sinceramente que mudem isso",3,705,3.3.0,2020-08-31 12:40:55
91,Adevair de Jesus,https://play-lh.googleusercontent.com/-p94kc_tNHyQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvEl8opJfhtiSR9vmF5uhBBtvPIQ/photo.jpg,"Mais um problema muito grande é que eu sou nível 9 e as minhas cartas são nível 8 ate 10 e eu tenho quase 5 mil troféus e tem outros jogadores com nível mais alto do que o meu tipo level 13 em algumas cartas, e fica muito difícil de ganhar pq as cartas deles são muito mais fortes e o nível do rei deles sao de 11 pra cima Outra reclamação e o megacavaleiro ele tá muito forte tipo Eu queria que aumentasse ele pra pelo menos 9 ou 10 de elixir pq aí o jogo ficaria melhor Espero que consertem isso.",4,3,3.3.2,2020-10-27 14:05:02
92,Adriel Farias De Albuquerque,https://play-lh.googleusercontent.com/a-/AOh14GhDcqsixIjGWD_dcOX1MOB8h6PJ6tKvU9xtogbIVA,"O matchmaking desse jogo está vergonhoso, jogo desde 2016 e ultimamente está nítido que o matchmaking quando você ganha duas ou três batalhas joga decks que exploram seus pontos fracos. O matchmaking deveria ser por troféus ou vitórias. Fora que o jogo tem privilegiado demais decks extremamente defensivos. Não vou mais assinar o Pass royale e se assim continuar vou desinstalar o jogo.",1,20,3.3.2,2020-10-18 12:29:49
93,Joel Francisco da silva,https://play-lh.googleusercontent.com/-pDRRKHS1WZ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTKea88DYhSbCcJP10qov2uSaPPg/photo.jpg,"É incrível como a supercell vem estragando o jogo cada vez mais, ela só não diminui a força do mega cavaleiro porque a maioria das pessoas compra baús lendários para ganhar o mega cavaleiro que está muito forte e é fácil de ganhar o jogo com ele, a supercell está estragando as cartas, ela estragou o mago elétrico e a sparky, com tudo o jogo está desbalanceado a supercell só está se importando com dinheiro e não com os jogadores estarem felizes, na época que o jogo lançou era bom, agora tá uma me",2,8,3.3.2,2020-11-06 11:03:03
94,mara cristiane de siqueira dornelles,https://play-lh.googleusercontent.com/a-/AOh14GhcqGAp6gx2ZwVN-n6t7EPItBVYaTRxOBPRqmjeRA,"Jogo é muito bom mas tem 1 problema que deve ser corrigido e 1 coisa que tem que voltar a aparecer! Primeira coisa: vocês tem que corrigir o sistema de batalha pois eu tenho 2 cartas nível 12, 1 nível 13, 2 nível 11 e 2 níveis 10. E tem vezes que vcs botam eu pra jogar contra um cara que tem todas as cartas nível 13 aí fica difícil e eu sou nível 11 de XP. E também eu quero que volte a aperecer a pontuação que você faz na guerra pois tem muitos clãs que te promovem se vc ajudar na guerra.",4,2,3.3.2,2020-11-06 02:06:58
95,Marcello Lima,https://play-lh.googleusercontent.com/a-/AOh14GhEsJ7XenCssWHdBOZ9moYd8z07QSEjcryix1au,"Jogo já faz 3 anos. Adoro o jogo, mas com a última atualização tenho ficado chateado. Beneficia demais quem compra o Pass Royale. Os novos modos de jogos estão muito chatos, você luta com quem tem um deck igual o seu, ou pior, um deck que defende todos seus ataques. Não gostei da última atualização, mas o jogo em sí é legal",3,252,3.3.2,2020-10-13 21:50:06
96,Cainel Ekko,https://play-lh.googleusercontent.com/a-/AOh14GgFLfHOqCm8Gv0XQqAIT4V4LS7pvcejSE6mV7hT,Tirando os bugs que não permite jogar cartas e os desconect DC. Mesmo no wifi o jogo é muito bom acho que seria melhor se quando isso acontecer a partida deveria ser anulada por que não é justo conta como derrota isso Mesmo porque tem o sistema de desempate no final do tempo poderiam ser aplicado igual se o jogador estiver ganhando e peder a conexão deveria ver quem tem mais vida ou anular a partida,1,8,3.3.2,2020-10-25 19:51:35
