,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
53,Fanny Cardoso,https://play-lh.googleusercontent.com/-GG98XGf_6is/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8I_CoUSEiSYiBXU59nGA3fb7H6A/photo.jpg,"Um aplicativo maravilho promete oque cumpre atualizaçao muito boa super recomendo serviço eficaz super rapido melhora o desenpenho do jogo a cada atializaçao merece mil estrelas cada vez mas desenvolva a utilidade do aplicativo escutem as opinioes dos usuarios pesquisem sobre oque os usuarios desejam a cada atualizaçao rapidez , agilidade e nunca deixar o usuario na mao . Muito tempo uso os serviços e tenho muita apreciaçao pelo mesmo desejo que sempre continuem assim fazem da atualizaçao boa...",5,517,20.30.19 (040306-326531024),2020-08-15 12:18:44
54,Eduardo Santos,https://play-lh.googleusercontent.com/a-/AOh14GhV1AVFa6IPB1MoZHJjn48eMwXnpt8Lh2XQMqZyZw,"As versões só vem cada vez pior, com mais bug e lag, e tudo fica pesado, tudo trava, e também fica aparecendo que o aplicativo não tá respondendo, mesmo que vc fecha o aplicativo um milhão de vezes!",1,14,20.30.19 (040306-326531024),2020-09-03 07:40:58
55,Elvisde Souza Medeiros,https://play-lh.googleusercontent.com/-9YjNorvLtNY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhJNMLOdJxyJkeFhxFnDqGJHP-EA/photo.jpg,"Um belo dia o Google bloqueou minha conta e perdi mais de 10 anos de arquivos, documentos e fotos. Fujam das soluções do Google, não tem suporte, não estão nem aí pra suas argumentações.",1,282,20.39.15 (120400-335085812),2020-10-24 20:51:23
56,JF K'DELÍCIA,https://play-lh.googleusercontent.com/a-/AOh14GjpJip06YpW4_DYqDu770V0aQDdjVzvbqjH_3zS,"Boa noite a todos e especialmente, para vcs da Google play, ate o momento esta sendo bom este App . Apenas preciso me aprofundar mais, para poder saber as funcionalidades dele. E continue sempre assim , e sempre para melhor...",4,157,20.36.15 (040306-333172415),2020-10-08 18:28:05
57,Catiuscia Weinert Mizuschima,https://play-lh.googleusercontent.com/a-/AOh14GgQxlQm2C6tfhq1pyX33AwFCCj6aSTsTVf3ptbI,"Todos os aplicativos google pararam de funcionar. E a mensagem google play services aparece o tempo todo no meu celular. Não consigo desinstala, ou apagar os dados... SOCORROOOOO",1,32,20.39.15 (040306-335085812),2020-10-20 16:05:24
58,Natsu,https://play-lh.googleusercontent.com/a-/AOh14GhVLRHLTTYHpiIK1KYILsTaJ58EwSfQC7hyqQiK,"Ocupa muita memória no celular, Consume muita memória RAM, O aplicativo é importante pra funcionamento de muitos apps que muitas pessoas usam então deveria ser um app melhor tanto pro funcionamento pro dispositivo quanto pros apps.",1,260,20.36.15 (000304-333172415),2020-10-23 03:13:48
59,Luciana Rodrigues antunes,https://play-lh.googleusercontent.com/-9TiJUApmwKw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8aTolKRjSl2f_8s3nK9Jvi-Nb7w/photo.jpg,"Alô polícia federal ainda existe haker moleques covardes disfarçados de funcionários de operadoras importunando roubando e fazendo ameaças nas redes sociais, inclusive já fiz diversas reclamações para minha operadora e continua vou entregar tudo ao Ministério Público e ao Delegado especializado nesse casos.",1,142,20.36.15 (040408-333172415),2020-10-09 09:52:43
60,nonata Reis,https://play-lh.googleusercontent.com/a-/AOh14Ggq1NHJn71ZTpVMMLjTnksobt78lFGf2k_hPn3Tcg,O app é muito bom não tenho muito o que dizer dele ele serve muito para mim eu acho a gente precisa sempre dele ele e é muito bom eu não tenho o que reclamar eu achou ruim porque ele serve também para muitas coisas eu só quero dizer que para as pessoas pararem de julgar o livro pela capa porque gente eu sei que ele não serve para nada mas ele ajuda um pouco para entrar na play store mas outros Então é quase obrigatório a gente baixa ele e é isso gente só vim deixa esse recado bjs,5,2,20.42.15 (040306-340492180),2020-11-06 22:55:25
61,Joserlene Brito Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GiXxbPyIIpU8_jHHtrVCyd62ebW1edaWQkAcwVE,"Sumiu do meu celular e todos os outros aplicativos não funcionam mais, como YouTube, pesquisas, Google foto, drive, etc. Agora tento baixar novamente e não baixa, aparece uma atualização, mas ela também não baixa...affff",2,754,20.33.15 (020308-330018294),2020-09-18 22:54:56
62,Mininu jh,https://play-lh.googleusercontent.com/a-/AOh14GjLu3BTaC_sHeFiNiY2RAzeTDUDw_5YVrx-n1Sk,"Depois de 2 anos eu veio aqui pra dizer que minha opinião não mudou sobre esse aplicativo , Google esse aplicativo Consome muita memória RAM do Android melhores esse aplicativo pro modelo com menos dados , só necessário e claro !",1,84,20.30.19 (040306-326531024),2020-08-20 00:46:01
63,ø Tio Nier ø,https://play-lh.googleusercontent.com/a-/AOh14Gi6OCkHCsCYB4MdWgVRaq7-cZLMD8R6Fa9-eMJOqw,"O Google play Services funcionava bem até ontem. Repentinamente começou a consumir a bateria do celular em demasia. Tentei ativar a otimização de bateria mas não consegui, porque a opção fica desativada.",2,39,20.30.19 (040308-326531024),2020-08-28 14:57:42
64,Mauro,https://play-lh.googleusercontent.com/a-/AOh14GiZAghSwXna4TZBgRS6jHQ4gEG5mRdR1e5Ljqxo3w,"O maior e mais pesado aplicativo do meu celular. Só tenho porque é obrigatório #Lixo que foi baixado 10 BILHÕES de vezes e ninguém gosta. Não merece nem uma estrela, mas como não tem como dar zero, sou obrigado a dar uma.",1,73,20.33.14 (120306-327249014),2020-08-28 20:41:47
65,Erick Fernandes,https://play-lh.googleusercontent.com/-x0TMx8nDuts/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucniuSrFLUz539Us-z9AfnLS4UEiwA/photo.jpg,O aplicativo protege muito pouco o celular e ocupa muito memória. Mas eu vi que sem ele vários aplicativos ficam sem funcionar sem ele porém eu acho que esse aplicativo empenha vários outros.mas no caso de melhorar a memória do dispositivo eu acho que não funciona muito por que ele ocupa muita memória,3,13,20.30.19 (040304-326531024),2020-09-11 12:59:08
66,Nadjiamp Nadjiamp,https://play-lh.googleusercontent.com/a-/AOh14GjDJVrn2DpfSJeQTlUK35njav8m9NsGt98gI802,Algo ocorreu que o App não está querendo instalar outros quando acionado. Mais antes estava funcionando normalmente.,1,0,20.39.15 (040306-335085812),2020-11-08 11:37:14
67,Boa cena Boa,https://play-lh.googleusercontent.com/-g-nhNJVysf8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBWAqps0eCzjBeYOS0PkCOiWN5zQ/photo.jpg,"É muito importante mais gasta muitos megas ao atualizar e gasta muita memoria do telefone em fim, so suporto porque algumas funcionalidades do telefone param quando nao atualizares o ""servicos do google play""",1,5,20.30.19 (000302-326531024),2020-10-19 15:20:31
68,José Gamer play,https://play-lh.googleusercontent.com/a-/AOh14Ggm2HTo9o_MGqnmvfWoyIsDzsyW_mbiVQ6-et4haw,Google Play Services é bom Por um lado porque ele gerencia todos os aplicativos do celular indo Play Store YouTube se não tiver não funciona e pelo lado ruim dele é que ele é o aplicativo mais pesado do telefone desabilitei ele parou de funcionar a Play Store e o YouTube e tudo que usa o Google desabilitei para o meu celular ficar mais rápido e ficar melhor para jogar free Fire ficou bom só que não consigo baixar nada e nem assistir Meu celular é um LG K10 obrigado,5,18,20.30.19 (120406-326531024),2020-09-06 15:26:11
69,Laura Stefani,https://play-lh.googleusercontent.com/a-/AOh14Ghm-UQdzpTlmqf5lhz6DCxKx5wqijaH_tusj3NX6g,OIE no trabalho de uma equipe de profissionais altamente qualificado e a sua vida pessoal da população que é mais fácil do que se trata do mundo e lcoa com saudade de uma forma ou outra vamos fazer uma campanha de desenvolvimento de negócios e a sua vida pessoal da população brasileira que é mais fácil do mundo e lcoa E Las A gente vai se trata do mundo e lcoa E Las A gente vai se trata do mundo e a sua vida pessoal da população que é mais fácil do mundo e lcoa com saudade do que se 3anos que nã,5,15,20.36.15 (100300-333172415),2020-10-20 14:21:57
70,Alexandre cangombe,https://play-lh.googleusercontent.com/a-/AOh14Gjey03CfAITqmdApymdSFmovUum78LMQdZAu8VaqEU,"Não funciona, só está dando problema de download não deixa baixar nem actualizar outras app, só tá ruim desde a última actualização. Agora só vem escrito: aguardando transferência; e não sai dai nada baixa.",1,53,20.30.19 (100306-326531024),2020-08-22 10:31:27
71,Viviane De Camargo Lima,https://play-lh.googleusercontent.com/-KzFUuRaHRM4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEmG5pfRAxKk00Y72OHNEZ05gD3g/photo.jpg,Rum muito rum queria da zero 0 mas não da mas si dese eu daria nota 0 pois é chato demais devia ser escluido do unoverso pior app que ja vi no mundo imteirisimo sim sim sim! Euem tirem ese aplicativo do play sotor até o jago glogle play games é melho do que ese não é berdade jente ? ! Etc... .,1,9,20.39.15 (040306-335085812),2020-10-27 11:40:32
72,Ebraim Santiago,https://play-lh.googleusercontent.com/-RD4b4ETagNc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFjciMtrSictisLhh9oXyVpYDwkA/photo.jpg,"App essencial , mas peço, desenvolvedores,com meu respeito e carinho ,que criem um app igual a esse só que lite,porque esse ocupa muito espaço,e meu celular é só 8GB de memória..... agradeço a compreensão ☺️👍👏👏",4,40,20.39.15 (040304-335085812),2020-10-21 12:27:39
73,Isaalmeida Guimarães,https://play-lh.googleusercontent.com/a-/AOh14GhppT0tow4_Pc5QCnASsYQbd9nlBnz0dW1KYdjGng,Não sei o por que tem que atualizar sendo que eu não uso pra nada e de 1 em 1 minuto aparece que não tá funcionando se vocês arrumarem eu ficarei agradecida....,1,12,20.36.15 (020306-333172415),2020-10-19 20:36:06
74,JGames,https://play-lh.googleusercontent.com/a-/AOh14Gjm0AL5JV1ZMFjTfcnFH58gjCYBN_uWdbkZ58Mx,"Man ateh que eu goixto desse app ele salva meus dados minhas contas que tenho nos games, maas sempre quando eu entro na play games pede pra atualizar mais quando vou atualizar aparece pra desativar ou abrir mais e um app muito bom :D app bom 5 estrelas⭐⭐⭐⭐⭐",5,13,20.36.15 (100408-333172415),2020-10-17 21:51:55
75,silmara wirmond,https://play-lh.googleusercontent.com/a-/AOh14Giz6C_bi9Mk1z544qrmaFKWAsQ_uMI-Tf08RPUNUJs,Esse aplicativo é muito chato ele não me para de mandar mensagem para atualizar o Google Play serviço eu não aguento mais ele mandando mensagem para atualizar eu quero atualizar mas a procrastinação não deixa pelo amor de Deus me deixa atualizar Google não tenho notícias sem o Google atualizado eu tô com tanta raiva que quase joguei o celular na parede aplicativo idiota,1,67,20.33.15 (040306-330018294),2020-09-23 19:44:40
76,Salete Maria,https://play-lh.googleusercontent.com/-b2OYHf1iE64/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoPN5Z3PwhxjB3U8I15_P0fX9bWg/photo.jpg,Eu ainda não conheço estou triste a tin não libera meu número watsp e FC isto número novo preciso temais fui na loja tinm pago plano fis novo renovei o mesmo plano no valor de 54/99 centavos mais um pra falar em outros países mais um planinho pra ouvir música sei qui tá quase 70 real por mês e estou sem poder usar Salete Maria da Rocha Londrina Paraná Brasil,3,22,20.33.15 (110304-330018294),2020-10-01 11:38:29
77,Raphael Picaglia,https://play-lh.googleusercontent.com/a-/AOh14GjJh0IAqq6Yyu8DaSvlLKxewe-nOM9QraLSPIFblQ,Meu celular é novo e toda a hora aparece google play Services não esta funcionando e três opiniões mas nenhuma delas é pra resolver o problema de em um jeito porque eu nao aguento mais ficar tentando resolver esse problema por favor resolvam muito obrigado,1,3,20.39.15 (120400-335085812),2020-10-30 16:16:22
78,Rian Cruz,https://play-lh.googleusercontent.com/-747MekIwMl4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuzmAbhRhjSAglEPl58WYmnB0nRw/photo.jpg,Nossa meu Deus lançou esse aplicativo super mas nós conseguimos a baixar no YouTube WhatsApp é o Face tudo é bom para gente nossa eu amo mei o Messenger dá para baixar também para baixar jogo várias coisas novas 1000 jogos da jogos muito bom o meu jogo 1010 10 vendo gente tem muitos 10 aqui e é muito bom para gente muito criativo obrigado por ter criado se não fosse por ele a gente não consegui assistir nem mexendo em foto,4,2,20.39.15 (040304-335085812),2020-11-04 09:54:36
79,Propesp Dpi,https://play-lh.googleusercontent.com/-zFRSP_PAS9w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljW9-i4d498nuDk2A7KUYHScyGiw/photo.jpg,Eu não gostei dele ele fala meu calular trava e eu tive que desinstalar mais o meu YouTube só pega com ele eu fiquei tao triste porque eu tinha que instalar de novo mais demorou muito para instalar mais até em com consegui instalar mais meu celular continua travando,2,0,20.39.15 (040306-335085812),2020-11-07 14:21:06
80,mizaelalcântara.oficial_,https://play-lh.googleusercontent.com/a-/AOh14GimIlHboYQIK10eqnAwBVd3do23tD7yuYfOUUNfr1E,"O aplicativo Google play tá mandando eu atualizar esse aplicativo, só que quando eu entro não tem atualização!.",1,0,20.39.15 (040306-335085812),2020-11-08 23:18:00
81,Wanderson Luiz Carleti,https://play-lh.googleusercontent.com/a-/AOh14Gig6z6TOvyNFxX3xiQ6fXBBYM1vzhOTqZVfpzxK_Q,"Está acontecendo o mesmo problema relatado pelo pessoal anteriormente.. o app para e fica vindo msgm q o mesmo está parado dando a opção de fechar ,manter, ou enviar feedback.. Google dê uma olhada nisto .. ok",1,38,20.33.15 (120306-330018294),2020-09-29 01:35:21
82,Iris Gacha,https://play-lh.googleusercontent.com/a-/AOh14GgspqVzkvSaLs6a0W2kPNWqQRbHtJpxbGcj7G9s,"Eu gosto do YouTube mas o problema é que ele passa muito anúncio e vídeos maiores de 18 mesmo assim as pessoas vê então tem que ter regras e se alguém posta vos tira apaga canal sivira faz alguma coisa . Bom só isso , vou deixar sem 2 estrelas por causa dos anúncios e maior que 18 então melhore que eu coloco 5",3,156,20.33.15 (040306-330018294),2020-09-24 07:14:28
83,manatisu gamerrr,https://play-lh.googleusercontent.com/a-/AOh14GibRWj1EYS4er4lPwwnGgW3jKqKF-xoQjU8ExghdQ,Muito bom pra fazer as coisas mais o problema e consome muita memória RAM e deixa o meu Cell mais lento eu já chequei e não é vírus pq eu desativei o Google play sevises e ficou muito mais leve meu Cell é o moto c plus,1,45,20.36.15 (110304-333172415),2020-10-25 17:21:12
84,CABRITØ,https://play-lh.googleusercontent.com/a-/AOh14GgzSllMqVd7pfCTJv-QQe8bJdHpnXjwIh8u8hNH,A atualização não está aparecendo sempre que tento usar o Chrome aparece que existe uma atualização e que o o google não funciona sem ela só que a mesma não aparece na play Store o que dificulta minha vida espero uma resposta para me orientar no que fazer,2,250,20.33.15 (000302-330018294),2020-09-22 20:41:25
85,Joaquim Capoulade Nogueira de Aguiar,https://play-lh.googleusercontent.com/-zd043DJ9FaU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRHb4WzixzV87zThNJLdpCCSmSNw/photo.jpg,Esse aplicativo tá gastando a minha bateria e não tá me deixando instalar apk Mas até que ele é útil para algumas coisas!,1,1,20.39.15 (100400-335085812),2020-11-02 12:55:18
86,kaddu Cezario,https://play-lh.googleusercontent.com/a-/AOh14GjznFCf0wbtTjz-mx-KXbBiDbTZVZBPpHssAomgBQ,"Este aplicativo pesa em um celular de pouca memória, não deixa desenvolver o desempenho das funções dos outros aplicativos é péssimo",1,0,20.39.15 (120300-335085812),2020-11-07 08:14:44
87,carlos alberto,https://play-lh.googleusercontent.com/a-/AOh14GghV7QEUdQ71CT_MIyD8m8WjdWF0qdWNT58w69u2Q,Este aplicativo é ótimo sei que o dispositivo não funciona sem ele mas é muito grande Toma muito espaço na memória e deixa o tablet marca Hyundai modelo hdt-7435 G4 lento para entrar nas configurações do dispositivo precisa melhorar para ficar mais pequeno ou aplicativo e mais rápido,4,260,20.30.65 (020400-328153085),2020-09-04 07:40:42
88,Gianni Floripes Silva,https://play-lh.googleusercontent.com/a-/AOh14GiYfRs8nVm8sHVuJRKBNBRxE0AYvWOWuY-qEypm,Como faço para Reinstalar ? Tá dando erro e não instala Usável a maioria das pessoas são acostumadas com esse porquê funciona ele só da umas travadinhas raras quando a internet está lenta mas é bom sim,4,9,20.39.15 (020304-335085812),2020-10-28 03:01:57
89,Gaabi Lopes,https://play-lh.googleusercontent.com/a-/AOh14GhjOlLNaav3X9kWgxHsVX0CSNnHhYO9zGG3xGTAtw,"Não consigo atualizar meu play services, e está dando vários erros em meu celular. Alguém com esse problema? Aqui aparece apenas o botão de DESATIVAR, mas quando clico nele, não consigo desativar.",1,60,20.33.15 (120406-330018294),2020-09-24 09:18:26
90,wallace dos santos amador Amador,https://play-lh.googleusercontent.com/a-/AOh14GivN1Sq0yv4w6uO1_8fQAp8NvjrSFdKNfLYy8wX,"Um lixo, depois de um tempo ele fica apresentando erro, você pode até atualizar mas continua a mesma coisa, se eu pudesse dá zero estrela eu daria.",1,21,20.39.15 (040308-335085812),2020-10-24 22:41:52
91,Sem nome,https://play-lh.googleusercontent.com/-KYBC2XwpAjs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnx1L8FCR0sWMJhKBxxmfBnoDWO8Q/photo.jpg,"Péssimo! meu celular já trava, com isso piora. quero jogar meu free corno e isso atrapalha muito! e quando desativa fica um monte de mensagem desse App.",1,1,20.33.15 (040306-330018294),2020-10-28 03:43:54
92,Alexandre Assaf,https://play-lh.googleusercontent.com/a-/AOh14GhikMwdJ7LKfWTSO1g9kGtsF2DLxNmJQxpP99bJ,"Aplicativo está com uma mensagem de erro continuamente, e a cada 5 segundo fica me avisando, atrapalhando o uso do aparelho, infelizmente o responsável pelo aplicativo não dá nenhuma assistência.",1,39,20.36.15 (040308-333172415),2020-10-09 11:39:38
93,Ruy Decnop,https://play-lh.googleusercontent.com/a-/AOh14GiMWTkn5AN5USEDiwtUpgCiTVQzGS_b3AiKExHX,"Por essas e outras que hoje uso iPhone! Não consigo abrir o maps, diz que esse App está desatualizado, é quando tento atualizar, ele não atualiza. Obs: esse lixo de Android é tel da empresa.",1,27,20.33.14 (040306-327249014),2020-09-03 10:06:01
94,Gabriel Veras,https://play-lh.googleusercontent.com/a-/AOh14GglDw_5ScwgeIMrfA-tR3DWWdxvsJoSWA-AKBhK,"Primeiro,hoje esse app está me atrapalhando por causa de uma mensagem dizendo q ele parou,tentei de tudo pra desinstalar mas não consegui!a cada 5 segundos esse aviso aparece, não consigo mais entrar no YouTube, Google, Chrome...pvf arrumem isso",1,41,20.36.15 (110302-333172415),2020-10-07 21:24:07
95,????????????,https://play-lh.googleusercontent.com/a-/AOh14GhWsXA1eBhWC9aPQ6wPvnCPLP2z6pxpiXmRI40o8w,"Ainda podemos melhorar, o aplicativo e otimo, mas precisa melhorar bastante, por que tem muitos jogos que exige ele, e ele come muito a memoria do celular/emulador.",4,27,20.33.14 (020304-327249014),2020-09-03 20:39:27
96,Obito Uchiha,https://play-lh.googleusercontent.com/-ZpWNNKVahBc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqdM4DuwOVU2V7pngiNqkveMx5ZQ/photo.jpg,"Esse app só server para ocupar espaço no celular, Alem de fazer meu free fire travar",1,1,20.42.15 (040306-340492180),2020-11-08 11:58:02
97,MariaNezumi,https://play-lh.googleusercontent.com/a-/AOh14GjI9ghJiht5hsZrXibfarRlObwIQJ69i_z044bo,"Velho, desde a última atualização, tá dando muito erro, o app para de funcionar do nada. Pior que nem tem como silenciar a notificação gigante no meio da tela. ps: CONTINUA DANDO PROBLEMA.",1,114,20.30.19 (120300-326531024),2020-08-26 13:41:37
98,Bruce Lima,https://play-lh.googleusercontent.com/a-/AOh14GhVdE0Z_2xnh6DydrLxbpyiF8kZXbcbjTnV7Ay_,"Começou a dar um erro a cada 5 segundos, dizendo que o Play services parou e não para de dar esse erro. Qual a solução? Não consigo desativar, desinstalar. Um absurdo!",1,38,20.33.15 (120400-330018294),2020-09-27 20:11:17
99,alberto silva,https://play-lh.googleusercontent.com/-HzcWm9kRwSA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3MibvjxZkVD5ctKdbBJ1vYpWSCw/photo.jpg,"Quando vc nao da permissao pra visulizar senhas pra esse app, ele começa a endoidar... Vc ta jogando de boa.. ""O app lixo n esta respondendo!"" E começa a travar tudo. O pior e que nao da pra desinstalar igual uma pulga so atrapalha.",1,7,20.30.19 (040306-326531024),2020-09-03 22:43:21
