,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
67,Tássia Queiroz,https://play-lh.googleusercontent.com/a-/AOh14GgUx7D56tHX1Tg-MH-2MTlJCJ--BlO9IqcfGP5X,"O jogo é muito bom. Só acho que aparece muita propaganda, muita coisa sendo oferecida no começo do jogo, não precisa ...poderia apenas carregar o jogo e pronto, quem quiser ver o que está sendo oferecido pra jogar ( fase paralela) ou comprar, deveria ter um ícone para apertar e ver na lateral. Deixa o jogo meio chato, cada vez que entramos no jogo ter que apertar um monte de vezes em janelas para depois poder jogar, só queria entrar e começar a jogar.",5,229,1.232.12,2020-06-12 15:08:45
68,Lud Mila,https://play-lh.googleusercontent.com/a-/AOh14GgvMKKsZr1F2ctNo_XhHlfyUzKnXTtXIdoGPgq-6Q,"Eu gostaria de entender pq estou com cofrinho nível 4, já passei do nível 500 do jogo, a cada nível, teoricamente entra barra de ouro no cofrinho, mas as únicas que de fato aparecem quando preciso, eu tenho que comprar pq não contabilizam as que eu ganho. Já precisei comprar várias vezes enquanto a cada nível eu ""ganho barras de ouro"", mas nunca estão lá. Na época em que eu não gostava dinheiro com esse jogo e só assistia anúncios quando precisava, parecia melhor.",1,667,1.234.9,2020-06-25 21:12:00
69,vivi Carvalho.,https://play-lh.googleusercontent.com/a-/AOh14GgkuPJrq4lmtMbDYfynyakALlFYGu-OixVCI3x0HLQ,"Daria mais estrelas . Mais como estou de quarentena ,passo dos níveis rápido ! Volto nos mapas anteriores . Completos as 3 estrelas ,além de não acontecer nada , ou melhor ,não ter nenhum bonus,quando volto a ao mapa anterior , sempre tem níveis dos quais já estão com três estrelas , e volta pra uma ou duas. Como se eu não tivesse completado o mapa. Enjoei de brincar. Partindo para uma aventura mais longa! Foi um prazer fazer parte do jogo!",2,79,1.232.12,2020-06-03 16:59:21
70,Solange Vasconcellos da Rocha da Silva,https://play-lh.googleusercontent.com/a-/AOh14GgpyTFZQieKxj4ElfbKONxY2sMvG46gSnJkQmrq1A,"É muito divertido, mas o que não gosto e a cada 10 episódios ou mais um pouco ter que esperar desbloquear. Isso me incomoda muito. As vezes fica 4 dias pra desbloquear. Também poderia a cada episódio terminado dá 2 barras de ouro. Os prêmios oferecidos são poucos pra nós. Vamos melhorar esses prêmios?",5,869,1.234.9,2020-06-25 05:42:48
71,Daiane Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GihP-WJfz-YUwsTgefAXXuWZq_0lxO8BkJ8MOzN9Q,Nível 3762 concluído. Cada nova atualização melhor fica. Só poderia ser mais fácil de conseguir ouro.,5,418,1.250.9,2020-10-18 01:05:40
72,Tamires Oliveira souza,https://play-lh.googleusercontent.com/-gef1mA2hqWI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvWXDNqNvLNgTX0n_hl4iO4Ua1eQ/photo.jpg,Muito bom muito divertido não trava não tem propaganda da pra jogar com e sem internet,4,1,1.254.7,2020-10-21 01:34:19
73,Carla Roncaglio,https://play-lh.googleusercontent.com/-j3chGMTgNx0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnE6FlaqvHA9kbYeIEYOepdhuC1UQ/photo.jpg,"Adorava o jogo mas estou indignada. Estou na fase 2477 e preciso salvar 6 animais. Mas so me aparece 4 animais. Depois que salvo o quarto fico tirando os blocos e nao desce outro animal, chega uma hira que nao tem mais combinaçoes e eu perco. Como vcs querem que eu passe a fase se nao mandam a quantidade de animais corretos. Faz 3 dias que estou tentando. E nada . Nao passa de 4 animais. Por Jesus",1,75,1.232.12,2020-05-31 20:30:22
74,PLAYEXXP,https://play-lh.googleusercontent.com/a-/AOh14GgIkrDGy6KTNEawDgHwwug7eXtnNMUqf9IQ6FjvDg,"Por algum motivo eles tiram a sequência de vitória, o que na minha opinião cagou o jogo.",1,1,1.250.9,2020-10-20 16:14:51
75,Mirian Oliveira,https://play-lh.googleusercontent.com/-fepaTMR9ErE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVdH5313r07n7_bZFyNSfEWyXQeg/photo.jpg,Esse jogo é maravilhoso mais poderia ter como a gente conversar com os participantes da equipe tipo por SMS sei lá. Sem aumentar os mbs .Obrigado bjs começando de novo a falar.. O jogo é maravilhoso mais toda vez que vcs atualizam e aumentam os mbs o cell enche a memória e fica ruim de baixar outros apps Obrigado bjs,5,199,1.234.9,2020-06-25 20:50:41
76,mangle nutelinha,https://play-lh.googleusercontent.com/a-/AOh14Gj41lFEjmhgJLvvOYRszX0N1lKQ1C-1KdViCkePMw,"Eu adorei o jogo, mas eu queria na nova atualização que ganharemos dinheiro isso seria bom, mas por outro lado ele é otimo",5,1,1.250.9,2020-10-22 23:31:56
77,Joana Costa,https://play-lh.googleusercontent.com/-AC4AjTiW7MU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc8p77HJd3QysDMGUGNkM1dgXvrA/photo.jpg,Faço jogadas para ganhar barras de ouro e para as ter tenho de pagar euros quando tenho dinheiro virtual ?,3,4,1.250.9,2020-10-06 06:58:43
78,Elyene Veloso,https://play-lh.googleusercontent.com/a-/AOh14GiaHELPsk5kUny7bzHEaCdxp84tRNAGH6ttsL4PYQ,"Muito bom esse jogo,já estou no nível 3741. O melhor passatempo.",5,1,1.254.7,2020-10-26 19:50:46
79,Dannyelle Serra Gomes Napoleao Napoleao,https://play-lh.googleusercontent.com/a-/AOh14GiODFbNNlFEOmnmcXihqUdqwQlqNvq-e-a5Q9hGoPI,"Chateada por que a terceira vez que não recebo o último prêmio, a terceira cestinha. Jogo todo dia , sou eu quem coloca mais estrela no grupo , aí recebo a 1° , a 2° e 3° não recebo. Já é a terceira vez sem receber. Vimos dar um jeito aí neh galera da pet rascue , só por isso não sei 5 estrelas.",4,383,1.234.9,2020-06-11 11:21:40
80,Luciana,https://play-lh.googleusercontent.com/a-/AOh14GhWuqJZpfFhX7gW5M0sTpMAaenWkT7olMbenWAwNxI,"O jogo é ótimo, mas é extremamente irritante várias propagandas, uma atrás da outra durando 30 segundos cada. É desrespeitoso com os jogadores! Propagandas com tanto tempo assim são mais um motivo para que eu não consuma o produto.",4,26,1.232.12,2020-06-01 18:56:25
81,Sonia Maria Bomfim,https://play-lh.googleusercontent.com/a-/AOh14GgmTuFhcBFqKV20dkN0HJs6XbV5Qtee_K4WCUAH9A,"Eu adoro esse jogo tem horas que me estressa porque algumas fases são muito difíceis e tem poucas bolas aí fica muito dá vontade de parar de jogar umas fases complicadas levo dias para conseguir alcançar 2 ou mais estrelas fica complicado muitos obstáculos e poucas condições de terminar,tem horas que os boster somem e não tem como passar.de nível,levo semanas",5,60,1.232.12,2020-05-27 18:04:48
82,Fernanda Cristina,https://play-lh.googleusercontent.com/-ijaKw_6MD3s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2Prz1FHrH2uAD7NA3-BN-0oBjig/photo.jpg,"Quando chega em determinada a fase, o jogo demora muito, para abrir outra fase. Estou na fase 3447, já tem uma semana, que eu estou esperando para abrir outra fase. Na minha opinião, tinha que liberar todas as fases de uma vez.!!!!🖓",2,99,1.232.12,2020-05-27 23:58:14
83,vera mirandola,https://play-lh.googleusercontent.com/-3sZcPNjPNvk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmW9w4bmfZp2C13dE0DC_E5X3RRdg/photo.jpg,"Este jogo não é grátis?, Porque tenho que pagar pelo pote de ouro que ganhei E tmb tá difícil ter que esperar por jogos novos. Tá muito lento tenho que esperar muito tempo para novos jogos . Estou esperando muito tempo por novos jogos, espero mais rapidez nós próximos.",1,103,1.232.12,2020-05-27 12:55:30
84,Cleonice LL2427,https://play-lh.googleusercontent.com/a-/AOh14GhqzNhX5YFeUhLA9U7S9t6IFeDCo36RMnocXPpujPY,"Olá,este jogo tá muito chato ,agora só atualiza por semana ,outra coisa estou no episódio 3536 e não consigo passar por conta que é pra salvar 9 bichinho só com 28 chance e é pra encher os vasinho com cores e só vem dados com cores diferentes não vai dar pra passar de nível nem aqui e nem nachina.Eu vou é desinstalar .Já foi muito bom .",1,135,1.236.10,2020-07-11 15:40:41
85,Lilliana Nobrega da Silva,https://play-lh.googleusercontent.com/-ePhVF2viTek/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl93rDCMd84ZKICyo74yS-Dwxq5dg/photo.jpg,"Adoro esse jogo. Mais queria algumas modificações como: quando nos passesemos de uma face para outra se nós tivéssemos algum foguete, mola ou balão e martelinho passasse para a outra fase. Na montanha misteriosa quando errassemos não voltar tudo novamente. Mais adoro demais! Obrigada.",4,251,1.234.9,2020-06-18 18:10:37
86,Amabele Karen,https://play-lh.googleusercontent.com/a-/AOh14GhEMWZG8rremH16DDFBdgezgRZnSR0HoQUQLmGEavE,"Eu adoro o jogo, porém já aconteceu de eu concluir uma fase e o jogo fazer eu jogar di novo fiquei sem entender e Também acredito que o jogo já poderia começar com um detonador ,seja qual for já ativado, já joguei uma fase que era pra liberar 4 animais Porém o jogo começava com os, blocos 30 jogadas, quase acabando as jogadas e os blocos, não descia os animais.que melhorar isso. E odeio quando estamos a jogada do episódio se erramos volta desde o início já deixei , de jogar porque enche o sac",5,340,1.236.10,2020-07-01 21:06:05
87,Ana Patricia Bastos,https://play-lh.googleusercontent.com/-aJ8a7364oLo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRm7dI0qSh2qc4JZLYlWVUY6r1_w/photo.jpg,"Gosto muito do jogo já bati o recorde. Cheguei no nível 3537 é até agora não abriu mais fase para mim. Já acabou aí é? Acho injusto também na montanha,porque mesmo que a gente vá até a fase 4 se perder volta do começo. Mais alguém chegou a está fase que eu cheguei?",5,358,1.236.10,2020-07-12 17:58:26
88,Vanderleia Oliveira,https://play-lh.googleusercontent.com/-ykb_mGKWCV0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4Qc-bVQetPAlDEwSIIdGoapUlkg/photo.jpg,"Gosto muito do jogo, porém eu acho que deveria voltar aquele campeonato que tinha com pessoas que não é do nosso clã, e outra , poderíamos falar com todo mundo que joga, por exemplo, eu estou esperando abrir novas fases, e não posso ajudar,, mas meus colegas não sabem porque eu parei de enviar estrelas.",4,83,1.236.10,2020-07-08 21:11:15
89,Familia Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj3q_17VjdUkWVUOC9jOKRzMomvdOpmvJ1RY1KL,Ele e um bom jogo mais quando chega nas fases muito dificeis ele nao te da opição de passa pois sempre que falta um animal eles para de enviar borboletas ate suas jogadas acabarem ou envia@ as borboletas mais nao envia os animais fazendo assim acaba as tacadas. Um saco isso pois isso é um roubo varias veses eles fazem isso assim impedindo de o jogador continua....,1,43,1.232.12,2020-07-01 22:37:48
90,Paula Silva,https://play-lh.googleusercontent.com/-o2tCrABh8nA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9ZNlTqBnFUUHv8Qcb1iwztVK0cg/photo.jpg,Amo este jogo. Mas está demorando muito liberar nova fase... deve ter no mínimo 2 semanas que não abre. Estou na 3.507 e tem gente que tá na 3.557. Se tem mais fases pq está demorando liberar pra mim.,5,38,1.236.10,2020-07-16 21:11:17
91,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gosto muito, faz anos que jogo, mas estou na fase 2007, a quase dois meses e não consigo sair, estou querendo desinstalar o jogo",5,2,1.234.9,2020-10-08 21:32:52
92,Maria Ignes De Garcia Oyarzabal,https://play-lh.googleusercontent.com/-c5KNwBTHedU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPAhdGQPGg6M2aChrl5zl8VKs2CQ/photo.jpg,"Estou na fase 3720, e ñ consigo sair dela ah 2 semanas, já cansei! Desconfio q tem manipulação!",1,2,1.254.7,2020-10-17 02:38:57
93,CICLEA MENDES,https://play-lh.googleusercontent.com/a-/AOh14GjRwdQNJazbDphzDUj-2cqnetk9FjVIS7b72NUUzw,fascinante mereço mas prêmios Acabou.2622. Que pena.quero mais. Que lindo.atualizei e continua . 18/01/2020 Acrescento que esse jogo me surpreende. Fico triste quando termina e demora a voltar. Coloquem mais conteúdo por favor.,5,40,1.236.10,2020-06-25 13:13:46
94,Marcia Loureiro,https://play-lh.googleusercontent.com/-kAMSAcDLC2Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOlHLhc-9FnaeGPMC-b9u0rfT0Pw/photo.jpg,"Para o jogo ficar melhor, deveria ter mais premiações, visto que em algumas etapas vc só passa se tiver artefatos. Senão fica monótono. Mais prêmios para o jogador continuar... senão muda de jogo.",2,142,1.234.9,2020-06-19 22:49:35
95,Suzana Oliveira,https://play-lh.googleusercontent.com/-Wth9-O7iIlc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclBa0kKRenwM79sAr-Sovi2ljfZdA/photo.jpg,Legal mas cheguei na fase 152 e não consegui passar dessa fase queria q vcs tomasse providências a cerca dos anúncios amo esse jogo mas estava jogando agora e minha vida acabou quando fui sair apareceu uma tela enorme do outro jogo q não me interessa.espero a resposta de vcs. Muito legal consigo jogar bem mas queria mais booster,1,90,1.236.10,2020-06-28 17:53:43
96,ana angelo,https://play-lh.googleusercontent.com/-KWyR5NKxxFI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmq046cB6SLfLD06hiQ-kjAbX4Maw/photo.jpg,"Estou amando o jogo, espero que tenha mais fases já passei o nível 3447. No aguardo de novos episódios a serem liberados no play store 😅. A atualização com novos níveis, não está acompanhando minha habilidade em passar as telas :(",5,267,1.232.12,2020-05-30 23:28:42
97,Angela Amorim,https://play-lh.googleusercontent.com/a-/AOh14GhwF4Y7gw4oAp4ECipXj7J3zaHm9WSZElA4xXpS,Gostaria que acrescentasse mais prêmios em barras de ouro..estou no nível 3357 em outro aparelho e a cada episódio concluído não consigo avançar mais.Tenho que ficar atualizado é muito chato.Qdo as fases voltarem a ser desbloqueadas mais rápido darei 5 estrelas.,4,48,1.232.12,2020-06-08 08:47:20
98,Maria luiza Dos santos,https://play-lh.googleusercontent.com/-YWOvUU25dKw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckG3io37kG6NWK4d1eHAhQHRxXNXw/photo.jpg,Esse jogo acho que é o melhor de todos já jogado só perde pro doutor Mário um jogo das pirulas se tivesse 1.000 estrelas eu daria só que a fazer 2056 está muito difícil estou com vontade de desistir não gosto de fazer ruim de sair melhora aí não precisa ser tão difícil assim obrigada está bom mais poderia ser melhor e menos difícil pra passar de fase obrigada,5,29,1.236.10,2020-07-05 14:07:38
99,Enilda Lopes,https://play-lh.googleusercontent.com/-0qDzhKMqZaY/AAAAAAAAAAI/AAAAAAAABXY/AMZuuckNstma9xItk5CNu7zXtoLcitpLrA/photo.jpg,"o facebook atualizou e o jogo sumiu,nao estou conseguindo baixar,diz que nao e compativel com meu pc.",2,9,1.248.12,2020-09-28 15:02:32
