,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
51,Ícaro Donatoni Pinheiro,https://play-lh.googleusercontent.com/a-/AOh14GgVH5fZH96Dp1S80d46huXXP6zkDO2hW33mojB-wQ,"Extremamente desgostoso, fazem dois dias que o Spotify simplesmente não consegue parear com o Chromecast. No app aparece ""Spotify não está instalado"". Desinstalei o app reinstalei, mexi em tudo que pude, li recomendações mas nada resolveu esse problema. É realmente muito chato se acostumar com um serviço e ele simplesmente parar de funcionar. Sinceramente estou repensando se sigo Premium, se não encontrar solução infelizmente vou ter que mudar de app",1,84,8.5.82.894,2020-10-30 11:52:01
52,Kamila Cruz,https://play-lh.googleusercontent.com/a-/AOh14Gi4eqc9VGRJ_LZ32wl72OFTsi4CeUWTmZkSCUxOVyw,"é um dos melhores aplicativos de música, na minha opinião, mas podia melhorar coisas como as vezes vou abrir as opções de uma música, seja pra adicionar a fila ou ir no perfil do artista, eu estando com internet me pede pra ""ficar online para acessar o menu"". tirando o fato de que quase todas as vezes que atualiza, eu entro no app e ele fica saindo do nada, pausa a música do nada e fecha o app. enfim, eu amo esse app e pago pelo Premium, mas deixam coisas a desejar.",4,12,8.5.80.1037,2020-10-18 14:43:24
53,João Matheus MS,https://play-lh.googleusercontent.com/a-/AOh14Gj2VEZll3bvuu6Kz5FXoLwyyg5TPzagAAL-gI-fSA,"Muito bom, poderia ao meu ver adicionar algumas funcionalidades, como selecionar mais de uma música por vez, para alterar a sequência da playlist, assim como uma função de reconhecer musica como o shazam. Outra função é quando procurar algum artista, ter a opção de demostrar todas as músicas dele por lista ou por discografia. Acho que essas funções agregaria muito ao aplicativo e a experiência de modo geral.",4,215,8.5.81.991,2020-10-24 14:56:02
54,Lucas Daniel,https://play-lh.googleusercontent.com/a-/AOh14GimVe7GXcFfIm4L3mK3A2gE7rQpUG_nXV51rIDmWVs,"Só está faltando um sistema de notificações melhor, como de receber uma notificação quando um artista que vc segue lançou um novo single, no momento q ele ficou disponível. E o quê que custa poder trocar a capa de uma playlist pelo App Mobile? Ter que ir toda vez em um computador é sacanagem.",3,128,8.5.83.1075,2020-11-06 12:10:21
55,Caio de Sousa,https://play-lh.googleusercontent.com/a-/AOh14GhzZuo8Qjc_GsEL6uqxMbZDGI7olyATehaHKdBveg,"Considerava o melhor aplicativo de streaming de músicas até então, porém depois que vi que retiraram a opção de ir nas músicas dos artistas, ouvir a prévia delas e ter a possibilidade de clicar no ""coração"" para poder salvá-las em favoritos, decaiu e muito no meu conceito! Decepcionante para dizer o mínimo... Ao meu ver atualizações são para melhorar e não o contrário como aconteceu, lamentável! Antes não tivesse a atualização! Se consertarem e voltar o que era antes, dou 5 estrelas novamente!",5,390,8.5.81.991,2020-10-22 04:06:12
56,Danilo Lenovo,https://play-lh.googleusercontent.com/-oYo8UYRHnos/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRkKqOVfiGDfXFs6BxK-U-XMGwhg/photo.jpg,"Experiência fraca e app com bugs como não carregar músicas da playlist e até músicas já baixadas. Tô usando a degustação assim que acabar, chance zero de me tornar cliente. Tem q melhorar muito e focar no básico, não adianta ter recursos legais e diferenciados e entregar no básico algo tão abaixo da média.",1,0,8.5.82.894,2020-11-05 12:13:27
57,Jusceni Vauna,https://play-lh.googleusercontent.com/-oht7vQhFSZ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneIxeoal4eC1XdCEP-vkYAljDEYg/photo.jpg,"Ai tu paga PREMIUM e espera um app top pra musicas, ate agora so estou passando raiva, é lento (no 4g ou no Wifi/200mb) bugs um atras do outro, o meu último bug é o de iniciar apagando as playlists sozinho e removendo os downloads... é meus amigos vai achando que pagar premium vai melhorar vai... me lasquei.",1,0,8.5.83.1075,2020-11-07 06:12:29
58,Ana Paula Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh9HTOIYydOJM6u0VRAH2h3LFp2gKtelDeQHT3yIA,"Depois da atualização não reconhece os dispositivos para transmissão no Chromecast, aparece a mensagem "" O Spotify não está instalado"". Precisam consertar urgentemente. Estou pagando e não estou conseguindo usar! Simplesmente não consigo transmitir do meu celular para o Chromecast como eu costumava fazer. Já desinstalei e reinstalei e nada resolve, pago o pacote Premium e gostaria de usar.",1,558,8.5.82.894,2020-11-01 22:22:02
59,Diana Nunes,https://play-lh.googleusercontent.com/a-/AOh14Ghsq90HpmV5-RP82nqnwuz3BEsMe_kejwzz-5vE,"É sério que depois de várias reclamações de bugs do aplicativo e usuários que não conseguem NEM SEQUER abri-lo, o Spotify nem arrumou os bugs e glitches e nem se prestou para falar com o público? Sério mesmo, Spotify? (PS: Não adianta falar que vocês estão sempre melhorando o Spotify, sendo que tem todas as críticas às últimas atualizações, e vocês nem se dão ao trabalho de colocar nas atualizações exatamente o que vocês estão ""melhorando"", se é que estão melhorando alguma coisa.)",1,19,8.5.80.1037,2020-10-20 23:05:24
60,Matheus Honorio,https://play-lh.googleusercontent.com/a-/AOh14Ggnslqa7SzujtHjUZuaGEmGjwMXU4gLNz0AdUN0-g,"Estou tendo problemas com as músicas baixadas. Ao me desconectar de uma rede Wifi ou ate mesmo dos dados móveis, mesmo tendo feito download das músicas, as mesmas não reproduzem.. Ja persiste esse BUG por um bom tempo. Viajo muito e as vezes não tenho internet disponível. Se isso se estender mais, infelizmente terei que trocar para uma plataforma confiável, afinal do que adianta assinar plano Família e não poder desfrutar do mesmo.",2,220,8.5.81.991,2020-10-31 13:58:20
61,André Paulo de Souza,https://play-lh.googleusercontent.com/a-/AOh14GhXZQsrg1cIpRWwML2N42RLaxDBjqkr6vhrgnT3Hg,"Problema com Chromecast, e vejo que não sou o único usuário com esse problema, para funcionar tem que praticamente ficar conectando e desconectando da rede wi fi para encontrar o googlecast, aguardando a resolução desse problema, que pelo visto não tem resposta para nenhum usuário.",1,1,8.5.82.894,2020-11-03 21:25:57
62,Rhaíssa Leite,https://play-lh.googleusercontent.com/a-/AOh14GjsK5UUju4LaChWPDNHlGc1eOXQ8SrQfzfgTPA7Gg,"Eu gostava bastante, assino o premium já há um bom tempo e agora começou dar problema quando não estou no wi-fi, os dados móveis não funcionam direito e as músicas simplesmente não tocam ou demoram muito pra tocarem. Sendo assim, assinar o premium pra ouvir as músicas offline não adianta de nada. Consertem isso! 😒😒🤦🏼‍♀️",3,9,8.5.82.894,2020-11-06 16:58:47
63,Gabriel Arthur Buarque,https://play-lh.googleusercontent.com/a-/AOh14GinfbWSR_UTIJJOc1NnOyHIW_9FtQSo9f6mgxID4Q,"Ainda faltam várias músicas para serem adicionadas ao catálogo, principalmente dos anos 20 aos anos 60, poderia ter a opção de bloquear alguns estilos musicais e recomendações irrelevantes, mesmo sem ouvir, determinados estilos e algo que apenas chamam de música, continuam aparecendo em recomendações.",3,0,8.5.82.894,2020-11-04 22:56:54
64,ab.di'figueredo,https://play-lh.googleusercontent.com/a-/AOh14Gj2utj-dWBqCGip_hFurLKh6eb1tX0eW-wnYJMx,"A cada atualização é incrível como o app torna-se inviável ao uso. PÉSSIMO! Ele é o responsável por deixar meu cell lento. 💩💩💩💩 App se deteriora a cada atualização; o setor de podcasts e desorganizado, atabalhoada e muitas vezes sem nexo, o Google podcast da um milhão a zero nesse quesito. O APP possui um problema o qual nunca é resolvido, por motivo que desconheço, o APP fecha sozinho e preciso iniciar e aperta play no episódio, isso é um saco! ....",1,25,8.5.82.894,2020-10-31 12:47:22
65,Thais Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gg5f9HrkmY4kgvu5Cs2BjeEZ_5vzHiFjLo_8Ocj-A,"Agora ele não baixa e não toca... No wi-fi, dados móveis, simplesmente não funciona. Voltei a usar o Spotify agora, não recebi um mês de graça (no duo) o que achei bem chato e o app está muito ruim... Tenho acesso a Net e toda hora fala que não tem conexão, uso outros aplicativos normalmente... E não consigo ouvir músicas novas nem no wi-fi, se não melhorar até o fim do mês, vou cancelar .. me arrependendo.",1,24,8.5.81.991,2020-10-24 08:46:48
66,Nanda Pires,https://play-lh.googleusercontent.com/a-/AOh14Gj0d8nIMPlqA5A1BMFEDqqrKBNPysudYQe8yOPjBd4,"Deixei a mensagem abaixo Antes! Mas agora vim aqui para dizer que o App atualizou é voltou ao normal, muito obrigado aos envolvidos que resolveu e solucionou o problema, pra mim continua sendo o melhor App de música que existe!! Obrigado 💕 (Gente o que está acontecendo com o App eles não arrumam não dá uma resposta, maior descaso :/ o App não reconhece mais o Chromecast, já reiniciei, desliguei liguei denovo, ja atualizei tanto o App quanto o Chromecast mais não resolve!)",5,14,8.5.83.1075,2020-11-06 13:40:18
67,Thalia Andrade,https://play-lh.googleusercontent.com/a-/AOh14GgJd09IfJAiwpyc_jy65ur2QDhCnlpI2xjSG138cQ,"Achei super completo o app, porém ainda não coloquei o Premium e já vejo alguns problemas como a música parar do nada de tocar e só ir para próxima quando você pega e destrava a tela do celular. Vocês precisam consertar esses bugs e outros que o pessoal está reclamando, se não eu mesma logo logo desisto de colocar o Premium.",2,4,8.5.82.894,2020-11-05 07:40:25
68,Adriana Portugal,https://play-lh.googleusercontent.com/a-/AOh14GhbqGmwscSoLdu4KZYYkqcsv4uo3UH6wubjmRVUug,"Tenho vontade de desinstalar o app só não faço pq minhas músicas estão lá. Mesmo desabilitando o modo veicular ele inicia automaticamente. Não consigo ouvir nada diferente, tenho que abrir o app e forçar a parada. Altamente irritante, mudei isso por favor.",1,0,8.5.83.1075,2020-11-07 16:00:13
69,Ana Lima,https://play-lh.googleusercontent.com/a-/AOh14GjPAe9XxBCK_Y_hr2-n6LLDwkd4xmea9Eh167AbIVo,"Eu simplesmente não estou conseguindo entrar, só dá email e senha incorretos (lembrando q não saí do APP, mas quando fui entrar, precisei logar novamente e não estou conseguindo). E quando clico em 'esqueci a senha', me enviam um link via e-mail, onde diz que é válido por 4 horas, e quando eu clico, aparece ""link expirado"", é sempre isso. Me ajudem!",1,31,8.5.80.1037,2020-10-16 08:02:44
70,Julian Rube De Pinho Bahamonde Scott,https://play-lh.googleusercontent.com/a-/AOh14GiCR0Mp2gEOoWMe1lSfszgjmA7V4dhrTK3TBIsUfCw,"Eu era Premium, mas não sou por enquanto, ele era muito bom quando n se era Premium, e melhor ainda sendo Premium, mas agora ele fica uma droga depois q n é mais Premium, coisas sem sentido para pagar . Pagar para pular música? Não poder nem escolher oq vai escutar das sua playlists de quando era Premium? Não poder voltar ou pular um pouco a música? É uma droga, se for assim, vale mais o YouTube music do que o Spotify",3,234,8.5.81.991,2020-10-23 13:33:33
71,Anita Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Giy8Bjh5AO0710lZiCaH9SLe0Vv2xF975D8cLvJgg,"Não sei o que se passa, mas eu pago por um Spotify que não funciona. As actualizações estão cada vez mais pesadas e bloqueia por todo o lado. É mais o tempo que tenho de ligar e desligar a aplicação, do que a ouvir música. A continuar assim, e cancelo a subscrição.",1,10,8.5.81.991,2020-10-22 16:21:43
72,Ricardo Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh9kybTOcgyVx2LF_becLZ3-U7dqyKyLt4kiLSbQg,"É bom, mas deixa a desejar no aspecto execução em segundo plano. Se o app é fechado, a música para e isso é basico do básico, ainda mais em app pago. A segunda reclamação é que o app insiste em repetir as mesmas músicas, já desativei todas as opções possiveis. Em uma playlist com 130 músicas, ele mal toca umas 40.",3,12,8.5.81.991,2020-10-25 14:59:16
73,Kelly Petralha,https://play-lh.googleusercontent.com/-x7XSCgYLLU0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckowePSpmj1OYftjqSf-Z5ttgXLNw/photo.jpg,Não sei o que aconteceu que de uma semana e meia pra cá eu nao estava conseguindo ter acesso aos meus downloads pra escutar offline. Todas as músicas foram desativadas para o offline. O app travava eu não conseguir entrar com a senha nova do Facebook que é por onde acesso. O perfil tava dizendo que estava em modo offline e não consegui colocar online. Tive que desinstalar e instalar de novo pra tentar ver se volta ao normal.,2,9,8.5.81.991,2020-10-23 10:05:02
74,Luiz Felipe,https://play-lh.googleusercontent.com/a-/AOh14GjH4p-v2BumYXmDim5jPQu7lWcCz0AM104JkJGUTQ,"Gostava muito do App até começar uma série de problemas que estão me desanimando. Começou a parar de tocar as músicas do nada, fechando o App sozinho, travando muito, mostrando uma música quando está tocando outra, e acontecendo erros com muita frequência.. Mas a gota d'água agora foi sumir com mais de 3GB de músicas que eu tinha baixado DO NADA, simplesmente retirou varios downloads de músicas que ouço com frequência me fazendo ter que baixar tudo de novo e perder meu tempo.MELHOREM! Agradeço",2,422,8.5.80.1037,2020-10-16 14:30:28
75,noob king,https://play-lh.googleusercontent.com/a-/AOh14GifEtUYjMROCmFz1sbwxKeaen4zU05asi1HtfyObg,"um app simplesmente magnífico, com ele vc pode ter as músicas que quiser a onde estiver basta ter uma conexão a internet ou tbm pra quem é assinante pode baixar as suas playlists e ouvir offline isso tudo sem pesar na memória do aparelho além de pode ouvir em celulares, tablets, vídeo games, geladeira, microondas, computador, smartv, tv cachotão e em vários outros aparelhos eu sou assinante Premium a 4 anos e vou ser até eu falir.",5,13,8.5.82.894,2020-10-31 23:16:03
76,Rosane Kelli,https://play-lh.googleusercontent.com/-I4PFUwgk0iY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6-skWuUzJ66WKvxJxv16pqG7yLg/photo.jpg,"De uns tempos para cá está travando, as música param de tocar do nada, tem que fechar o aplicativo e começar tudo de novo. Eu pago a versão premium e estou decepcionada. Percebi que é um a reclamação geral, por que não melhoram isso? Vão começar a perder clientes!",3,0,8.5.81.991,2020-11-06 12:52:33
77,Enomaos33,https://play-lh.googleusercontent.com/a-/AOh14GjsCJG8UPHko5xNM65HqFnyQZ3d8yO6ZMVCicWZrQ,"É bom, só não entendo o porquê do app tentar usar a Internet para carregar a lista de músicas que eu baixei justamente para ouvir off-line. Tem regiões aqui em que os dados móveis não funcionam, aí se eu tento ouvir alguma música baixada com eles ligados o app tentar acessar a internet a todo custo, aí por algum motivo eu só posso ouvir as músicas baixadas se eu manualmente desligar os dados",3,161,8.5.81.991,2020-10-29 08:04:08
78,Murenberg Vieira Barboza,https://play-lh.googleusercontent.com/-URi9VAX9_JQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLVOePq9g0OURh0gEZGO-2A6P8eQ/photo.jpg,"Muito bom, sempre dei preferência em ter minhas músicas armazenadas nos meus dispositivos (tanto no PC, como no celular) por ter opções de criar minhas playlists do meu jeito. Agora após minha filha me indicar é me convidar para participar com ela no plano família, conheci esse aplicativo muito bom que atende as minhas exigências nessa área com perfeição. Muito bom mesmo, vocês estão de parabéns!!!",5,32,8.5.82.894,2020-11-01 09:50:48
79,Gisele B. Freitas,https://play-lh.googleusercontent.com/a-/AOh14Gg58pgCyZAtLdO727xfUemdPTV_nG421oYptAjgHQ,"Depois da ultima atualização não estou conseguindo conectar meu aplicativo no Chromecast das tvs que possuo. Aparece a seguinte mensagem ""Spotify não esta instalado"". Ja fiz de tudo para tentar conectar e nada. Por favor verificarem isso urgente, pois sempre utilizei dessa forma e nunca tive problemas. Outro item que precisa ser revisto é a ""ediçao de playlist"", também não estou conseguindo editar minhas playlist de musicas.",1,4,8.5.82.894,2020-11-04 18:59:30
80,Naomi Yuki,https://play-lh.googleusercontent.com/a-/AOh14Gh6QfwiDKjBwHMOW6ajIC0OZNODpsyKLxGzkil_AA,"Eu adoro, o app é muito, eu uso a anos, eu recomendo.vale muito apena, tenho um plano pago para ter mais recursos, mais também usei a versão é ótima também, só tem muitos anuncios, mas isso não empecilho, a plataforma Spotifay é muito boa.Possui uma ótima qualidade no áudio, possui uma quantidade quase infinita de faixas, e tem vários podcasts etc...Eu super recomendo.",5,13,8.5.82.894,2020-11-04 20:40:12
81,Victor Nikolai,https://play-lh.googleusercontent.com/a-/AOh14GhpGPv_oy8td8-FfJNiJ-_Z6jWFdRxXwrs0M8pMucw,"Infelizmente minha experiência tá horrível, não sei o que aconteceu, o spotfy não quer funcionar, já desinstalei e instalei, já reservei meu celular é nada e sou usuário Premium acho ruim não tem um atendimento que me ajude.",1,0,8.5.83.1075,2020-11-08 23:40:39
82,Mariana Leão,https://play-lh.googleusercontent.com/a-/AOh14GjyCq8_3SyC6qU1a01Fmhh48ZqKzo_B_UXkS78x_as,"Descpcionante, não consigo acessar ao app, pq mesmo eu conectada ao Wi-Fi, ele informa que não está conectada a nenhuma rede. Aí ponho no 4G, acontece a mesma coisa. Pago o app e quase não utilizo, pq ele sempre diz que eu não estou conectada, sendo que estou sim. Lamentável e estressante. Já passei horas pesquisando o que fazer, mas nada, continua com esse problema.",1,150,8.5.80.1037,2020-10-17 23:51:38
83,Gabriel S,https://play-lh.googleusercontent.com/-6lGUwyE-kOE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-rXGmwZ3N1bscwsHt2qmN1rurhg/photo.jpg,"A plataforma em si é ruim, alguns conteúdos são bons e produtivos, entretanto, os anúncios estragam a imersão. Assistindo pelo Youtube tenho menos anúncios e mais seletivos. Criei uma lista de músicas que gosto e não posso nem escolher a qual eu quero é totalmente aleatório. Bom, os conteúdos são bem produzidos mas não são da Spotify. Enquanto não houver uma boa mudança sigo usando meu YouTube music ou YouTube normal :P",1,166,8.5.81.991,2020-10-27 21:10:08
84,Stephanie Pego,https://play-lh.googleusercontent.com/a-/AOh14Gj7OF7j_g4n_RHWXOyBxi5hpGMofSvT3QErrz383Q,"Eu já tinha instalado antes o aplicativo e era muito bom, só que eu acabei por desinstalar ele, agora vem uma decepção dessa que tem que ouvir as músicas todas até chegar a que você quer, e às vezes não tem como ouvir a música toda, só dá alguns segundos e depois não dá mais, e ainda dá bugs. Poxa esperava mais de vocês gostava tanto da aplicação mas peço desculpas mas eu vou desinstalar.",1,284,8.5.81.991,2020-10-23 14:44:35
85,Juan Moraes,https://play-lh.googleusercontent.com/a-/AOh14Ghrxn0ZoG1-TP7H3beX3A3RMl5z1bpxposwYXE_Ww,"O aplicativo é muito bom , uma coisa muito dahora e a função de controle remoto que ganha nessa parte dos concorrentes, a qualidade de som Ganha de todos os apps Só perde pro Deezer em questão de altura de volume . A busca por músicas e muito boa nunca vi faltar alguma musica no spotify ,só falto versões . Agora colocaram letras. Edit: coloca a opção de ter tema escuro e tema branco igual ao DEEZER KKKK",5,66,8.5.82.894,2020-11-06 17:05:37
86,Luis Nuno Brito,https://play-lh.googleusercontent.com/a-/AOh14GikyI3xx07DbNwn4ny6t5iRo_tKeJzD53cXLPCxNrE,"O app continua com alguns problemas de rede, se algum dia resolverem isso dou 5 estrelas. No Samsung A5 quase tudo é pior mas no Tablet Samsung S2 o app parece funcionar muito melhor. O layout é muito bom no tablet mas num aparelho de pequenas dimensões continua a não funcionar bem (o que também terá a ver com as dimensões e características).",4,1279,8.5.82.894,2020-11-03 10:45:00
87,Lucas Crepaldi,https://play-lh.googleusercontent.com/a-/AOh14GiZPcCMFn1Mte8m5W0-67pnatStCN5a6Y1EY4dFlg,"Aplicativo muito bom e serviço excelente. Porém deixou a desejar nas últimas atualizações. Retirada do widget para tela inicial, muita demora para entrar nas bibliotecas das minhas músicas curtidas por artista e excluir os downloads do nada fizeram o aplicativo cair em qualidade. Tirando tudo isso, o aplicativo é perfeito. Espero que arrumem nas próximas atualizações.",4,51,8.5.82.894,2020-10-28 12:51:13
88,Murilo Neumann,https://play-lh.googleusercontent.com/a-/AOh14GiGWB08IPk92I8sjgKRTc-ghtRMjlFoOGVVuSJMHg,"Este aplicativo, tanto para Windows como para Android, é uma bela desgraça. Tranca o tempo todo, é lento, ora não inicia, ora inicia sem solicitar. Simplesmente não realiza as pesquisas de artistas ou músicas, aí precisa reiniciar. Feito isso, se passam 10 minutos, depois precisa de mais 10 pra conseguir fazer alguma coisa nele. Enfim, recebem o dinheiro e entregam um produto ridículo. É impossível que não exista uma equipe capaz de fazer um aplicativo mais funcional. Talvez, simplesmente não se importem com o usuário, afinal, os milhões já estão garantidos. Recomendo que quem não assinou ainda, assine outro serviço, pois o Spotify é péssimo!",1,362,8.5.82.894,2020-11-04 09:04:06
89,Pedro Machado,https://play-lh.googleusercontent.com/a-/AOh14GjzLdR7sECWzQmJ3HDxO7fTygYe57s4n9uyKu3k0w,"Esta última atualização em vez de melhorar a experiência do utilizador, (seguindo a tendência de outras aplicações), veio sim piorar essa experiência... neste momento, após a atualização, já não me é possível tocar músicas a partir do telemóvel ou tablet para os meus Nest mini ou hub, a ligação dá erros constantes e sou informado de que ""algo correu mal"". Acho que está na altura de procurar alternativas mais viáveis e confiáveis.",2,127,8.5.80.1037,2020-10-17 07:24:22
90,Anna Luiza Vieira Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GgPoSGlVEoiWvoNpTEY8aWEl7-V5xmb3-_ODgi3ag,"Eu assino o spotify a mais de um ano e nunca deu nenhum problema, nesses meses pra cá ele vem travando muito. Eu saio do app a música para de tocar minutos depois, tem algumas músicas baixadas que demoram para tocar por falta de conexão na internet, sendo que elas estão baixadas! No começo era só com algumas músicas, mas agora são quase todas. Gosto muito do Spotify mas se continuar assim será impossível utilizar o app!",2,1,8.5.82.894,2020-11-03 13:31:50
91,Marcos Vinícius Ogre,https://play-lh.googleusercontent.com/a-/AOh14Gh7o9q2r9pPY2glkSd6x3M73YIXjGAchufPc5mwcPI,"O aplicativo está horrível, o pior da categoria. Demora séculos para iniciar, e tudo carrega demais. No 3G então, nem se fala. É como se não tivesse internet. Sou usuário do Deezer também, e não tenho nenhum desses problemas com ele. Se não fosse pelas playlists, eu ja teria migrado.",1,5,8.5.81.991,2020-10-31 11:01:32
92,Koga Craft,https://play-lh.googleusercontent.com/a-/AOh14Gibl5AkeIGWbhHl0JN5hslSyrl1u5JlicF016lWCg,"Simplesmente horrível, tem músicas que eu nem coloco na playlist e do nada aparecem la, nada nesse aplicativo funciona direito, muito mal projetado, não merece nem 1 estrela de tão ruim mas como isso é o pior vou dar só 1 estrela mesmo",1,0,8.5.83.1075,2020-11-06 19:26:29
93,Ana Paula Fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gh7ndqkE0ih4P1-mjTrERcgh7l1VZovAL18SzfaVnk,"Tenho Spotify família, com músicas baixadas para ouvir modo offline. Porém está uma verdadeira Mmmmmm!!!!!! Não reproduz as musicas, mesmo baixadas. Trava o tempo todo. Está péssimo!!! Spotify lança uma atualização decente!!!!!!!! NN",1,0,8.5.83.1075,2020-11-07 09:43:01
94,Antônio Dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GjZYun8qjtOxFhLPpMCbajuwS-Ai9c_2NXIb5aZvA,"Todo hora é um problema diferente. Essa semana, as músicas que eu baixei sumiram depois as que eu tinha curtido sumiram. E todas as vezes que dá um problema do tipo só resolve se eu desinstalar e instala de novo.",1,0,8.5.83.1075,2020-11-06 12:44:19
95,Diogo Silveira,https://play-lh.googleusercontent.com/a-/AOh14GiMLVsq1vhWvEYNwrc2sAEuYh3Pj_2MJ7NJZ2uQ4PI,"O aplicativo é ótimo, tenho plano desde que foi lançado, porém eu acho que poderia ter uma opção para adicionar a música na minha playlist de forma mais rápida, são muitos caminhos para chegar na playlist.",4,0,8.5.83.1075,2020-11-08 15:29:10
96,Queijadinha Selvagem,https://play-lh.googleusercontent.com/-ExWPJzgpVtU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQWPUXFZyiXcIkF_Qz9l4gBRZMRw/photo.jpg,"Estou com uns problemas insuportáveis com minhas músicas. Pago a versão Premium. Quando pulo uma música simplesmente outra é tocada de forma aleatória, mesmo com o modo aleatório desativado e afins. E novamente o erro em que a música para de tocar offline persiste São problemas do app e que persistem mesmo reinstalando o app ou testando em outros aparelhos.",1,1,8.5.82.894,2020-11-04 20:06:25
97,Felipe Damaceno,https://play-lh.googleusercontent.com/a-/AOh14GgSkvC0r8XYY7Fqrf4Hmq2atU2wnOsQVqDYiwjo,"Assim tem uma infinidade de musicas de qualidade. Mas o problema é que o app adiciona CONTRA sua vontade musicas que vc não quer na sua biblioteca e não consigo remover do modo ""aleatorio"" para ouvir as musicas com calma. E alem desses ocorridos ñ tem como retroceder a musica para ouvi-la novamente. Por isso pesso educadamente que melhorem esses ocorridos obrigado.",4,5,8.5.82.894,2020-11-03 12:20:08
98,Ninha Soares,https://play-lh.googleusercontent.com/a-/AOh14Gg1RMIHX8AdZ1Yczsq3hnCa_8Hksq2MTbRxg5vlGA,"Sempre usei nunca tive problemas,mas de um tempo pra cá tá difícil usar .... Não tá reconhecendo nenhum wi-fi só os dados ( não mexi na configuração) agora desinstalei e instalei de novo e nem abre !!! E tá acontecendo isso com todos que estão incluso no meu plano ( família) .",1,4,8.5.80.1037,2020-10-20 17:08:32
99,Unnie Julie,https://play-lh.googleusercontent.com/a-/AOh14Gj8LI7hGyEW29T-RN2T0GTR9tTmV2ZYnCWs4zN1Jg,"Seria excelente se não fosse dois pequenos detalhes (opinião de não assinante): faz a gente assistir/ouvir propaganda mas ñ cumpre o prazo dito para a proxima propaganda /e não toca as playlists inteiras (inclui musicas super nada a ver no meio). *Não funciona corretamente no LG K22, fica a dica.",4,0,8.5.82.894,2020-11-05 18:59:44
