,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
48,gleidson jean Lima,https://play-lh.googleusercontent.com/-duqlnLtA8U0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucny-JWyYSL90JuuCHd0qPSDMCfqdQ/photo.jpg,"Atualizações pífias do 2020 para o 2021, não mudou nada no jogo, não mudou a game play, não gasto mais um centavo com esse jogo, perdi meus melhores jogadores e ganhei como compensação jogadores repetidos como cala boca. Infelizmente tenho que admitir que é o melhor jogo da categoria, para quem nunca jogou irá se surpreender com o jogo, mais para quem estava acostumado com o jogo, foi uma decepção!! Por isso estou dando uma estrela para que essa atualização melhore, perdi",1,215,5.0.0,2020-10-17 18:00:07
49,Leonardo Salles,https://play-lh.googleusercontent.com/-vL-WnEqJGVE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckd_QblHx9egqDMuCxKLCICHpXWYg/photo.jpg,"Tanta expectativa, as mesmas questoes passadas fazendo com que um jogo, que tinha tudo para ser irado, nada mais é enjoativo e cheio de erros. Pra quem joga a muito tempo, está desanimador. Podia mudar a campanha, simular um campeonato com benefícios legais. Jogar online da tristeza, o cara sai do jogo e vc sai derrotado. Fora alguns erros mecânicos de marcação, zagueiro não acompanhar é um exemplo... está desanimador. Lamentável, tinha tudo pra ser um jogão!",1,69,5.0.0,2020-10-16 21:37:50
50,Tio Marc,https://play-lh.googleusercontent.com/a-/AOh14Ghng9hwqyXf6ffabG92ICEOhfMc5m9HjpNIRKRO,"Konami acabou de atualizar pra 2021, aparentemente só mudou o número na frente do nome, atraso na resposta dos comandos nas partidas online estão presentes no jogo desde 2019, o fato de que grandes jogadores que em ""teoria"" deveriam ser excelentes passando a bola e distribuindo jogadas não conseguem acertar um passe curto quem dirá longo, atacantes renomados errando gols dentro da área, defesa perdida dentro de campo, Konami tem potencial pra fazer um excelente jogo. Só que ela não faz! Triste!!",1,30,5.0.0,2020-10-18 00:38:43
51,André Pogan,https://play-lh.googleusercontent.com/-m1SOGmQKrCQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnP34h79ohZn1mfRF50u-VB9UOV3g/photo.jpg,"Um jogo bom para quem quer passar raiva! Jogo lixo. Rouba muito! Só é falta pro adversário, os jogadores do meu time não ganham uma disputa de bola ou uma corrida, e erram passes de 1 metro. O time não consegue dar um chute no gol durante o jogo inteiro, e quando consegue chutar o goleiro faz verdadeiros milagres e defende!",1,23,5.0.0,2020-10-23 15:15:39
52,Luis Paulo Souza,https://play-lh.googleusercontent.com/-4JrKdSro1zk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKT0f4N96zjLwzHHwplzgArWWdNQ/photo.jpg,"""Uma Crítica Construtiva"" Seria mais divertido ter grupos de chave onde pudesse jogar contra amigos, realizando uma Copa... Também seria bacana em poder ter a opção de vender seus jogadores à outros times, podendo assim fazer negociações, etc... E está na hora de liberar as lendas de 1997 Juventus Ex: Zinedine Zidane 🇲🇫 Inter de Milan Ex: Ronaldo 🇧🇷",5,1039,5.0.0,2020-10-31 23:38:34
53,Walace M,https://play-lh.googleusercontent.com/-bQ6IYw6GxVs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUqaeP2O-MsumXT_KGcwH0pBZprA/photo.jpg,"Depois dessa última atualização, que demorou vários dias, quase não consigo acessar. Sempre aparece a informação que o servidor tem o acesso limitado devido a alta demanda. Sem falar que rebaixou vários jogadores, ou seja, perdemos o progresso deles e a jogabilidade piorou muito. De uma longa atualização espera-se melhora, mas nesse caso ficou horrível!",1,38,5.0.0,2020-10-25 08:13:01
54,CRVC Adams,https://play-lh.googleusercontent.com/a-/AOh14GhQxPIMsA-WTNuHl-CQ0aBil6u6t5fJiD1PCpQCHkU,"PES 2021 tá horrível. Jogadores facilmente perdem a bola, isso qnd não ficam sem comando. Vc só pode jogar atualmente com o seu time, o campanha. Mas o pior de tudo são as manutenções eternas. Pensando seriamente em desinstalar esse jogo q já foi muito bom, hj não passa de um jogo entediante.",1,5,5.0.0,2020-10-22 14:19:27
55,L,https://play-lh.googleusercontent.com/a-/AOh14Gg_97bSOSvTkzM3FktzPXWvR5g0oE60uQfkmbRcTg,"Poderia ter mais modos de jogo e mais Estádios porque só tem um e poderia ter animações dos jogadores e árbitro, mais times e também mostrar os números de gols feito por um jogador pelo seu TIME ¯\_(ツ)_/¯. Adiou a atualização pra que se não vai chegar nada de novo 🤔 todo dia entrar em manutenção mais não chegar nada de novo¯\_( ͡° ͜ʖ ͡°)_/¯",5,55,5.0.0,2020-10-23 00:24:38
56,Second Earth,https://play-lh.googleusercontent.com/a-/AOh14GiJ7Jf7d8lVlh-xkwkcXmyEKu_RcDfwvDUdesT2hA,"Parabéns a KONAMI e a todos envolvidos com esse jogo, que está um lixo! Uma gameplay lenta e travada, onde atacantes fazem desarmes como zagueiros, jogadores sonolentos e com uma resposta de delay enorme! Além de existirem jogadores que se aproveitam de um erro no jogo on-line anulando partidas, além de um sistema de lançamentos de bolas ridículo, onde os zagueiros não seguem a própria bola e o adversário consegue se aproveitar disso! O jogo está em uma decadência total! Nem o menu vcs mudaram!",1,21,5.0.0,2020-10-17 11:58:49
57,é ø ༏༏TOD༏༏ ???,https://play-lh.googleusercontent.com/a-/AOh14GgVDHkx3hsZ8sHQcYhPHYJPvzofxBSbFewtNuhJUA,"O jogo é incrível pra um jogo de futebol mobile, as únicas coisa negativa é o modo online, demora muito pra achar um adversário. Tem gente que quer que a Konami adicione ligas, e modos diferentes como Rumo ao estrelato, só que se vc coloca isso em um jogo de futebol mobile que já tem muita coisa pesada, como o gráfico, narração, reações dos jogadores, etc. O jogo nn vai roda na maioria dos celulares, iria ficar mega pesado.",5,219,5.0.0,2020-10-15 21:15:50
58,Lucas Soares,https://play-lh.googleusercontent.com/-zf3JcJTJqlE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDc55lRRiLvZhfH3A5rFStc8cJYw/photo.jpg,"Tenho de admitir que esse é um dos, se não o melhor jogo de futebol mobile. Mas ultimamente tem deixado muito a desejar em vários aspectos, mas principalmente com relação a manutenção do jogo, o período que vocês estabelecem é muito longo, o jogo passa mais tempo em manutenção do que disponível. E também a compra de jogadores, porque parece loteria, nunca da pra saber nem escolher qual jogador virá.",3,13,5.0.0,2020-10-22 13:24:48
59,Bruno Taciano,https://play-lh.googleusercontent.com/a-/AOh14GhJTdfAMjVb7FRWWtmwnaY_OEZIepq8DKC2ftBaww,"🤬🖕 Não achei uma boa ideia terem tirado os jogadores com condições especiais. Eu tinha um timaço de titulares e reservas que gastou muitooooo tempo e dinheiro para ser construído, e ele foi praticamente jogado no lixo depois da atualização 2021. Broxante! Além disso, jogadores que já haviam sido evoluídos ao máximo, depois da atualização tiveram suas pontuações reduzidas e ainda sim tiveram de ter suas evoluções completadas.",1,81,5.0.0,2020-10-16 13:52:54
60,Davi,https://play-lh.googleusercontent.com/a-/AOh14Gj4TX8LxfHl0lc2WTIAJfC0EJLDQweCaOrx1qfN,"O jogo e muito bom e traz uma experiência aproximada da versão de console e Pc mais ainda tem muitos pontos ruins.O primeiro e sua configuração de vídeo que poderiam se customizadas,tipo colocar gramado High e sombras low isso seria muito bom.O segundo e a falta dos replay e da capacidade de salva eles isso seria muito bom para um lance como um drible ou gol que tu quer salva.O terceiro ponto ruim e a falta de uma liga e chato o modo campanhas,poderia ter umas ligas.",4,1,5.0.0,2020-10-21 17:34:56
61,carlos henrique pereira,https://play-lh.googleusercontent.com/a-/AOh14Gh-dSYPxx-rBClBSEj_Uw-ZeciStQ8Fkto9WjGY3A,"Uma crítica construtiva. O jogo é bom gráficos muito bom, porém trava demais no ON LINE difícil pra jogar perde muito ponto é difícil desse jeito acaba tirando a vontade de jogar. Tem que corrigir isso, porque dessa maneira fica dificil. Faz manutenção direto e não resolve o problema ? Aí não dá poxa fica difícil de jogar. Por dei três estrelas ..... Corrigi o problema por favor......",3,527,5.0.0,2020-10-15 00:43:39
62,Gustavo Timóteo,https://play-lh.googleusercontent.com/-71iA-7eB7AQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncpgl2S4qaNLZ30E3CYBwyqkggmQ/photo.jpg,"O jogo é bom, porém, não tem campeonatos para ser jogados. Seria bom se tivesse como participar de campeonatos e subir de séries... se pudesse alterar jogadores. Muita burocracia pra comprar jogadores bons. E seria bom também se tivesse como jogar offiline. Ajeitem aí, que ficaria top. Eu falei uma coisas e melhoraram já. Ta bem melhor. Se memlhorar o que citei aí em cima, dou 5. 👏🏼👏🏼",4,6,5.0.0,2020-10-27 17:45:42
63,Jotamunds,https://play-lh.googleusercontent.com/a-/AOh14Ghj83DGeiXcEIZIZDalHOFcQsY6OUiVJAVgmyyPKg,"O PES estava muito bom. Dava para driblar facilmente, escolher a dificuldade nos treinos e na campanha. Agora, tudo está horrível. Não dá para escolher a dificuldade, e também está muito difícil para driblar. A gente tem que ir seco atacando e perde a bola fácil. Os jogadores adversários driblam, não erram quase nenhum passe e chute. Sinceramente, horrível. Não tenho gosto de continuar jogando isso.",1,71,5.0.0,2020-10-19 12:51:56
64,FABINHO FPS,https://play-lh.googleusercontent.com/a-/AOh14Ggl-Zuooh4UjrFYSZm--mnL6Cz0Y25hYDThsND7WRs,"melhor jogo de futebol atualmente para celular! Más... . • Servidores horríveis • Delay Em partidas on-line • Handcap a favor da CPU chega a ser bizarro. • Falta de punição a jogadores que usam bugs do jogo a benefício próprio. • Nenhuma opção que recomende adversário com a internet estável . • Modo Campanha poderia ser um campeonato. Mais é algo sem fim • Gestão de time, sem opção de editar estilo do jogador • Sem nome na camisa • Falta cenas, entrada no campo, Troféu para final.",1,306,5.0.0,2020-10-22 12:02:39
65,Ileda Rodrigues,https://play-lh.googleusercontent.com/-EPg7RTtVEew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJVLlTem6sWSx_8zcWgsp4seXHxA/photo.jpg,"A conami roba os jogos do modo campanha...por exemplo...vc fãs um passe o seu jogador não alcança a bola...seus jogadores não correm para receber o passe longo....vc só encosta no seu adversário é falta...seu jogador está na frente e o zagueiro adversário busca...no ataque o jogador adversário só vira e chuta e é gol...e vc se mata jogando, dando o melhor da gente e o gol não sai ...da raiva... conami chata. .........,.......",5,0,5.0.0,2020-11-03 19:10:10
66,no,https://play-lh.googleusercontent.com/a-/AOh14Gi4DGwqaCrDmHzgJ2Uq2t7sVCO4xg0gWhLGQjyh6Q,"O jogo é muito desequilibrado. Não importa se vc tem um time de estrelas, porque o time adversário tem mais facilidade para roubar a bola, passar e marcar os seus jogadores, que por sua vez são lentos, não marcam direito, possuem uma pontaria de passe horrível e não vencem UM cabeceio sequer. A arbitragem desse jogo é nível São Paulo x Novorizontino de 2020, já que qualquer jogo de corpo que os seus jogadores fazem é falta, enquanto o adversário dá carrinho em vc e o juiz nem percebe",2,147,5.0.0,2020-10-22 10:41:58
67,Cantor Cleiton Santos,https://play-lh.googleusercontent.com/a-/AOh14GgHHNQG4bIOiYlGgNyP59nEetigo9wqY94yBr6dGg,"Sinceramente esperamos tanto a atualização para o pes 2021 pra chegar agora não ter nada de diferente, não tá dando pra entrar,não tem competições,não tem olheiros pra mim comprar e só dá pra jogar campanha,por favor corrigem isso o mais rápido possível porque senão não tem como jogar,ficou péssimo se fosse assim era mais fácil deixar o pes 2020 !!!!",1,50,5.0.0,2020-10-18 15:39:58
68,Igor Philipe,https://play-lh.googleusercontent.com/-WOJ7D8mcDFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrhfXLtmVoD9-ctMCmAvW4Ee3EZQ/photo.jpg,"Atualização péssima conseguiu estragar o jogo, como pode ? Os passes do online tá muito mais muito lento, 80% dos gols do online é por demora de comando. Jogadores lendários tinha que ter limitação como titular no time, muito chato todos os times iguais. Exemplo O.kahn. Cafu/roberto carlos/.campbell/.beckenbauer. /Cruijff/Fernando Torres/Rummenigge. Um saco pow, todo time igual.",1,4,5.0.0,2020-11-07 16:25:11
69,Renata Meyer Lofy,https://play-lh.googleusercontent.com/-rCxPcjr_KYA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllNOcKROvD6u0QEwlx8C7Qq7Ennw/photo.jpg,"Olha o jogo é muito bom, mas deveria ter a tabela, deveria ter brasileirão tipo separar times do brasil, ter mundial contra times maiores e principalmente parar com essas manutenções pq meu deus, tosa vez a hora que eu quero jogar está em manutenção isso é chato. Deveriam fazer essas manutenções a noite dps das 22:00 ate uma 10:00 da manhã pq nesse horário ngm joga..... porque e chato o momento que queremos jogar não da, ai qnd estamos dormindo da de joga.... so arrumem isso por favor. Obrigada",3,0,5.0.0,2020-11-04 21:21:25
70,BE GAMER,https://play-lh.googleusercontent.com/a-/AOh14GjDC9mruLY94cYnGFKid9_au9yOJcQzJeSxQ8tziA,"O jogo em si, é muito legal, mais muito ruim para celulares fracos como o meu. Mais tbm tenho uma pergunta: Eu tinha uma missão de chegar a 85 de espírito de equipe, quando cheguei, a conquista não desbloqueava!! Reiniciei o celular, sai do jogo e entrei de novo e não desbloqueava!! Estou até agora com esse problema! Espero que concertem",3,231,5.0.0,2020-11-07 09:28:09
71,Matheus Cunha Costa,https://play-lh.googleusercontent.com/a-/AOh14GgCTjnTqXlsqpCLfwI3jhN_qOMrvPVy--prm0EBqw,"Pelo o amor de Deus, otimizem esse jogo, tá muito pesado, o modo multiplayer está travando muito, tentei abaixar meus gráficos e não mudou nada. O problema não é meu celular, pq, ele é novo e é um Redmi Note 8. Minha internet também não é, pq é 200 Giga ou mega, sei lá...",3,0,5.0.0,2020-11-06 16:30:18
72,Daniel Lima,https://play-lh.googleusercontent.com/-TZJLvL3D3Ew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnR_GkKhq3mYwGgTffpGvZ6a2DsOg/photo.jpg,"Mano porque voces manipula a partida interia, em alguns modos voces manipulam a partida pra meus jogadores jogarem mal. Isso é irritante demais.. Coloquem jogadores melhores ao invez de ficar manipulando o jogo macho. Voces nao vao mudar isso nunca nao, a gente perde a vontade de jogar isso acaba com a beleza do jogo",3,3,5.0.0,2020-10-16 13:46:32
73,Victor Neyme,https://play-lh.googleusercontent.com/a-/AOh14Ghkzs8DYba0ahjDAwxl94YsvRrfBy0EML7SO7nRHw,"Online está com partidas muito lenta e o jogo não flui, trava bastante, precisam otimizar a partida online, deixar mais fluido como são nos outros modos. Precisa também dar um jeito para coibir oponentes trapaceiros que vive desconectando as partidas para travar ainda mais o gameplay que naturalmente já não é fluido em eventos como mathday por exemplo... Eles travam as partidas nas saídas de bola e em lances de ataque quando a pessoa está prestes a chutar a bola ao gol.",4,374,5.0.0,2020-10-24 02:40:22
74,Wellington Santiago Da Cruz,https://play-lh.googleusercontent.com/a-/AOh14GiG0PCf2ObmxjV-hKiBlr8XcFMUIM14SBROhMI7aA,"Sinceramente, essa foi a PIOR ATUALIZAÇÃO... Sério mesmo Konami! Uma grande espectativa para o PES2021 e vem isso... Não mudou, os eventos são os mesmos, cadê o BRASILEIRÃO? cadê a LIBERTADORES? , se não adicionar novos eventos o jogo vai acabar, porque de qualquer forma fica chato. Nem ao mesmo a narração mudou, poderia colocar uma do Galvão Bueno, animação ao entrar no campo, e ao substituir... Jogadores bolas pretas ficaram douradas, alguns caíram bastante, e o servidor está horrível. MDS 🤦",1,1,5.0.0,2020-10-24 13:23:03
75,Jeans Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gj4FGRLlf3Zh2zVYt3iMjIvcIfnsKS6O-0rmyXPyA,"A verdade é uma desgraça, depois de diversas atualização só piora para mobile.Pes 2021, diversos jogadores em destaques bola preta que tinha era para se tornar transferido e caso não esteja no pes 2021 trocaria por jogador da mesma posição, bola, etc.só que rebaixaram o jogador,sumiram com os jogadores bola preta , e alguns até rebaixando em bola prata, isso é um prejuízo para nós usuários, uma tremenda injustiça,covardia, sacanagem...e tem gente que curte dá 5 estrela achando bom 🤬🤬🤬🤬fdp",1,54,5.0.0,2020-10-21 00:11:14
76,Jorge Figueiredo,https://play-lh.googleusercontent.com/-GD0XAquEA78/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclBILQp5Ks548ziAV3NJ7el8u0IYQ/photo.jpg,"Decepcionante...a atualização e todas as manutenções muito tempo e sempre o mesmo, não há nada de novo. Ainda bem que nao gasto muito dinheiro aqui pois não vale a pena. Muito tempo perdido atras de videojogo que não merece ocupar espaço no meu telemovel. Vou gastar as moedas e desinstalar. Deveriamos comprar o jogador que quisessemos nao como lotaria. Meus deus como o jogo é fraco... longe mas muito longe do fifa....jogabilidade vergonhosa vergonhosa",1,58,5.0.0,2020-10-27 11:17:41
77,Vinícius Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GjktOpDsdh_J7V5HuT7CDOdC3bGijnZu-AW_EvP,"Melhor jogo de futebol atualmente para celular! Más... . • Servidores horríveis • Delay Em partidas on-line • Handcap a favor da CPU chega a ser bizarro. • Falta de punição a jogadores que usam bugs do jogo a benefício próprio. • Nenhuma opção que recomende adversário com a internet estável . • Modo Campanha poderia ser um campeonato. Mais é algo sem fim • Gestão de time, sem opção de editar estilo do jogador • Sem nome na camisa • Falta cenas, entrada no campo, Troféu para",1,30,5.0.0,2020-10-22 12:05:39
78,Luiz Alberto Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjKI9PWvw2vB0jBG7pyN1Z_IVR2Jdf87qK03SI3vg,"Estou tendo problema com o botão que controla os jogadores, fica desconectando do meu dedo atrapalhando as minhas jodas levando eu perder varios jogos com outros competidores, esse problema raramente acontece quando jogo contra cons mas contra outro competidor acontece o tempo todo. Fora isso é o melhor jogo de futebol mobile que joguei",4,0,5.0.0,2020-11-04 09:54:18
79,Marcelo de Jesus Carvalho,https://play-lh.googleusercontent.com/-Hh2mCG-j4HQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclev08D1DD8NCOkb8KAkitShVyebQ/photo.jpg,"Que atualização é essa? Perdi jogadores, o tempo e dinheiro que gastei para evolução foi perdido, não tem um campeonato descente, o modo online ainda é horrível... entendo que uma atualização altera o overall de um jogador, mais nesse jogo foi demais. Espero que com alguns dias vcs verdadeiramente atualizem o jogo. Tanta expectativa pra nada! OBS: Minha opinião!",1,19,5.0.0,2020-10-18 21:38:07
80,Lucas Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gj2ZlmaM-cno5FUHbtnfzrS9htT7MnpxYzZJ4TSHbc,"Tem que ter paciencia com tanta atualização desse jogo, so fica em manutenção, toda hora e cada vez que volta é mais memoria que precisa ...Não vejo muita diferença apos atualizar.... 28/08/2020, atualizou de novo e não mudou nada, segue pesado, ta lento, trava toda a hora, e não foi acrescentado nada de mais... A experiência que poderia se muito boa ou excelente, fica somente em uma experiência média ...23/10 servidor limitado?? Erro com o servidor o dia inteiro, que vacilo heim, so da erro!!",3,1335,5.0.0,2020-10-23 23:51:48
81,Bruna Visneski,https://play-lh.googleusercontent.com/a-/AOh14Gjtl-drV8-enH9FLeIZyTc32cCl1rBshYYhs8AZew,"Konami decepcionou muito depois dessa nova atualização, a jogabilidade ficou ridícula, os jogadores não acertam um passe curto se quer, quem dirá passes longos, para cabecear os jogadores não cabeceam nada, mortos dentro de campo, os zagueiros mal se mexem, goleiro então nem se fala. Atualizou para pior, durante os jogos trava muito, chega a ser ridículo. Sem contar os bugs de ""reconectar"" que aparecem. Decepção com essa atualização!",1,64,5.0.0,2020-10-20 02:08:44
82,phael uz chefia,https://play-lh.googleusercontent.com/a-/AOh14GhFMlQ97UouN1kWOI9Dq5MBmtQB7X9iz22zKKHuxg,"Estamos fazendo uma comunidade via redes sociais boicotando o aplicativo ,devido a grande parte de atualização e dificuldade de entrar no jogo ,estamos decepcionados com o excesso de limitação para o uso de um aplicativo que ultiliza a nossa rede paga de internet ,se a empresa não tem suporte pra entregar o serviço não temos prazo para o retorno do uso aplicativo ,todos estão aptos a este processo ,não e obrigado mas nosso dinheiro foi jogado fora ,tanto o da internet quanto ao que investimos .",1,7,5.0.0,2020-10-25 15:11:20
83,Francildo Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjgXWR_PY8aM_5lVlnfnhUXXVJ-UoIgQKrW0DcN4Q,"A jogabilidade é boa os gráficos são ótimos, mais é toda semana em manutenção mais não muda nada não vem um evento novo é sempre os msm assim o jogar fica chato e muitas pessoas param de jogar por causa. Tentam trazer pelo menos é eventos novos, botar um modo carreira para animar o jogo, tá muito chato!",3,1,5.0.0,2020-11-04 23:40:35
84,Jonathan Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgPg27-XQkS0siIdIPxj9TLBIpga18sWGaVk9reqw,"Olha, o jogo é muito bom, mas os controles são ruins. Na hora de fazer um passe pra um jogador, simplesmente vai pra outro jogador aleatório, ao invés do que eu mirei. E na hora de sair correndo pra depois chutar a bola, o boneco simplesmente dá uma parada, e eu tenho que clicar no botão de chutar novamente, pra ele rematar. Na hora que eu vou fazer uma sequência de passes sem tirar o dedo do analógico, a tecla simplesmente trava, e eu tenho que segurar de novo pra movimentar. Complicado isso.",3,420,5.0.0,2020-10-16 14:39:41
85,Paulo Henrique Marcelino,https://play-lh.googleusercontent.com/a-/AOh14Gg7M18suEVkGUYj0e_S_vaym0JZH30OjHOfQCMTbpU,"Atualização do PES 2020 para o 2021 até o momento está bom , design fantástico, ao meu ver só precisa melhorar um pouco mais a jogabilidade pois quando jogamos contra a máquina ou online na hora de receber a bola e tocar os adversários se antecipa sem nós dar o mínimo de chance pois nosso jogador dia lento e quando damos combate e tocamos no botão. "" alterar"" ou é um jogador que não está nem.proximo da jogada ou nossos jogadores simplesmente para . Fora isso ,o resto está ótimo",3,83,5.0.0,2020-10-18 12:21:44
86,joão henrique,https://play-lh.googleusercontent.com/a-/AOh14Ggkvr2Z1rC2ZNjSspo4C_oKN06U1SQ8J6QyoEDq,"O jogo é muito bom em questões de gameplay porém, precisa de mais atenção por parte da Konami pq o único objetivo do jogo é colecionar jogadores e ganhar de outros usuários, precisa de mais atenção como por exemplo adicionar ligas semanais ou até mesmo carreiras (carreira eu digo é por exemplo vc ter a opção de jogar uma temporada comandando um time todo) não precisa ser uma master league nem rumo ao estrelato mas uma modo diferente q dê pra jogar offline mas fora isso o jogo pra mim é o melhor.",4,128,5.0.0,2020-10-14 18:44:17
87,Foxy Junior,https://play-lh.googleusercontent.com/a-/AOh14Ggf_wEMTjCKqBIt1Tcbo839KKZYNQkcuSvUv0zcRQ,"Muito Bom Mais só precisava de algo a mais tipo mais modos como Champions Leaque, Libertadores,Sulamericana,Europa Leaque e também partidas offline tipo o de PS4 e também botar um lugar que possa mudar a numeração da camisa dos jogadores porque eu queria botar meu Ronaldinho com a 10 mais o Mbappe já tá com ela e não dá pra editar",5,2,5.0.0,2020-10-29 12:27:55
88,Diego Lopes dos Santos,https://play-lh.googleusercontent.com/-wmrOVeNVRxY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsPuwbK0qd8gDtBjuWvc-0wNzzcw/photo.jpg,"Estou dando 3 estrelas ,por que tem 3 coisas para serem feitas para fica mas realista : 1 atualizar as regras do futebol hoje se pode fazer até 5 substituição , no game ainda é 3 , 2 os jogadores poderia se machucar e fica jogos em recuperação , 3 o usuário poderia cria seu próprio torneio ,por meio de sorteio , enfim , na minha opinião falta isso , para um jogo tão bom como esse !",3,0,5.0.0,2020-10-27 12:40:49
89,Luciano jose da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjdMZp__OdEZgQ_9VuUY2c0SeYyTEmxZoesBL8u,"Essa nova versão do PES 21 tá muito boa, porém podia ter na configuração de controles via Bluetooth para quem quisesse jogar com controle Bluetooth assim esse controle podia ter as configurações Do mesmo do videogame, assim ninguém ia precisar baixar programa e aplicativo para configurar controle, para conseguir jogar o PES... Normalmente tem duas configuração de controle avançado e padrão podia ter o bluetooth com as configurações da que vem no video game padrão pes!!!",4,2,5.0.0,2020-11-06 14:01:08
90,Tiago Souza,https://play-lh.googleusercontent.com/-dVzMu3Rl5LE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnaDJLsNIvLlTKZxSfmVB4zMmUQlA/photo.jpg,"Horrorosa essa atualização,por falta de inovação, tem que recomeçar tudo de novo, de que adiantou tanto esforço para conseguir os jogadores que tinhamos?Colocava alguns diferenciais como prêmios de pacotes habilidades,novos legends(não falta opções), Novas modalidades,alguma outra coisa,parece agora um jogo comum,sem diferencial, sem inovação,sem nada, que so esta recomeçando,eu não jogo mais isso,acredito que pra muitos perdeu a emoção, falta de inovação!Uma empresa tão grande Konam :/ vergonha",1,72,5.0.0,2020-10-16 13:22:45
91,Lídio Paiva,https://play-lh.googleusercontent.com/-AfEMkk2J-L4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8fJULBdxiF5AY5MPfkxNdAnsElg/photo.jpg,"A Konami merece um processo coletivo dos jogadores. Não tem cabimento, as partidas online serem manipuladas para um oponente ganhar. É nítida a manipulação do time, onde seus jogadores erram todos os passes e possuem uma movimentação atípica. Enquanto o oponente joga, como se estivesse jogando partidas contra a máquina em nível amador. Jogo desonesto. Jogo descarado. A cada dia, tento jogar e me aparece novas formas de manipulação do seu time, a cada partida.",1,249,5.0.0,2020-11-04 18:10:10
92,Lucas Melo,https://play-lh.googleusercontent.com/-iZekD7Seyt8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9IJ-KkEn4lVI7520K34fkfsZe6g/photo.jpg,"Bom,o jogo é muito bom,mas poderia inovar com modo campanha com tabela e tals,outra coisa,quando tem jogadores destaques não sei qual o bug que tem,mas toda vez que eu tento o jogador vem repetido,T O D A S A S V E Z E S,é um sacrifício enorme pra conseguir moedas e vir jogadores repetidos que não adicionam em nada no meu time,até desanimo de fazer compras no App por isso,não adianta eu comprar moedas pra girar e ganhar jogadores repetidos,desanima muito. Enfim é isso.",4,11,5.0.0,2020-11-06 09:17:22
93,Dudu Henrique,https://play-lh.googleusercontent.com/a-/AOh14GislkEru9iatWTf8stfd-2gBLj3tPJtoiZVx4-cOg,"No geral é o melhor jogo de futebol para celular no que condiz com times, uniformes, opções de controle.. entretanto, o jogo peca no servidor, vivem em manutenção, as atualizações são super pesadas, alguns usuários se beneficiam de bugs e não são punidos, se você trocar de WiFi pra 4g o jogo encerra e você perde. Enfim, o jogo em si é muito bom, mas o servidor é uma bagunça, literalmente uma desgraça.",2,12,5.0.0,2020-10-28 22:19:33
94,Fabio Andrade,https://play-lh.googleusercontent.com/a-/AOh14GgpJFNEn97IV1tB_HFHDl_izxHPt1yP-_5AeE2zJw,"O jogo é razoável nada mais, isso porque não tem um concorrente melhor, pois a jogabilidade dos jogadores é toda lerda os caras demoram uma eternidade pra responder, e uma das coisas que dá ódio, é que não importa o quanto seu time é bom, basta o adversário ter um atacante rápido e ficar lançando bola o jogo inteiro que vai sempre sair de cara com o goleiro. mn parece que qualquer jogador pode fazer um lançamento igual o Beckham. E com tudo isso ainda aumentou valor das moedas.",3,19,5.0.0,2020-11-06 10:13:32
95,Jc. Neto,https://play-lh.googleusercontent.com/-nW86XTQcu2Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_O5aYh5BzhML2V2XZgPm9sMuH4Q/photo.jpg,"Jogo muito muito bom, como só eu não penso nisso, poderia colocar mais campeonatos, uma liberta, chaampions , ligas da euro e do América , um modo carreira seria legal, é só uma idéia de como deixar o jogo mais divertido, E da mais vontade de jogar, seria muito interessante Tenho certeza q muitos q não jogam iria jogar, E quem joga iria jogar mais ainda, inclusive EU. (A editar campo, tempo de jogo e clima seria bacana tbm) Só uma idéia aí, seria muito lgl!! É NÓS...",5,12,5.0.0,2020-11-06 17:02:22
