,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
52,Jefferson R. Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgBY8TDmJDM_pf68bFP-AfLsh2tHEKjzqr0cjRTSC8,"Devem ter concertado o erro tosco que o Chrome estava dando em todos os usuários, mas parece que voltou ao normal!!! A equipe do Google precisa zelar pela imensa maioria dos usuários como eu, que estamos satisfeitos com o desempenho do Chrome, mas notei que no armazenamento do meu celular tá pesado, 196mb!😮 Pq tanto assim?",5,191,86.0.4240.99,2020-10-19 02:33:32
53,Daniel,https://play-lh.googleusercontent.com/a-/AOh14Gjgh09Bht_zslI8zwqvMpobbDH6yy4yttcBcPhKHg,Eu sempre uso o Google Chrome pra baixar vídeos e áudios. Porém eu não tô conseguindo mas! Sempre quando entro no App pra fazer o Download de algum vídeo ou áudio simplesmente não entra..😣 E isso tá dando uma raiva😡 Sempre uso o Google normal ou o Chrome pra fazer esses Downloads mas agora não vai mas😢 Tem como vocês resolverem isso? Por que fiquei muito decepcionado😔,4,4,86.0.4240.110,2020-10-30 19:05:42
54,João Victor Albuquerque Pletsch,https://play-lh.googleusercontent.com/a-/AOh14GjIveufQAeIzK6mxJOqzzgYTCEHThkkZ90BoUcpfA,"Incrível como até hoje não colocaram uma opcão de ""Traduzir pagina"" no menu de opções, igual no navagador no pc. O que aparece atualmente diversas vezes não aparece e se não quiser traduzir a página na hora, tem que atualizar para a opção aparecer de novo. Sem falar ainda que não tem como traduzir os resultados do Google.",2,123,86.0.4240.110,2020-10-29 13:25:58
55,bonnie carente,https://play-lh.googleusercontent.com/a-/AOh14GglHSUgmE9PSHkI2EI-_R2TpPG0xyskKKGH1iyJ,"O chrome realmente foi um otimo navegador o melhor desde o enternet explorer mas recentemente ele vem tendo alguns problemas comigo como bugs visuais e de sistema por exenplo tenho de desinstalar e reintalar a cada dois dias pois não consigo abrir e navegar pelas minhas abas abertas meu celular e um alcatel one touch espero um relatorio de possiveis fatos que podem ou não ter relacão sobre como minha baixa quantidade de ram Ram:897 gigas(uso medio de 93%) Memoria:8 gigas(7,16 usado)",4,7,86.0.4240.99,2020-10-21 23:14:31
56,Matheus Martins,https://play-lh.googleusercontent.com/a-/AOh14GiVJ3IQmg70U9tks91NIhGDi95D06Y2IMgD_S6JMw,"Por algum problema de otimização ele apresenta travamentos na rolagem dr páginas e abertura de abas, coisa que não acontece em outros navegadores, como o Opera, por exemplo. Espero que arrumem logo, pois isso atrapalha demais o uso do app, fora isso ele é ótimo.",3,8,86.0.4240.99,2020-10-20 00:12:56
57,Edmar Vinicius da SIlva,https://play-lh.googleusercontent.com/a-/AOh14Gg6cSHwb2qm3Y2G88Mf0CV4j8Jas8rKqiS64FUe5A,"Desenvolvedores, encerrem as atividades. Vocês não sabem o que estão fazendo. Tirem essa aplicação do ar. Só piora a cada atualização. Estão prestando um desserviço. Estão ladeira abaixo. Aplicação simplesmente não funciona adequadamente em nenhum smartphone.",1,14,86.0.4240.99,2020-10-16 15:00:19
58,Luzy Silva,https://play-lh.googleusercontent.com/a-/AOh14GhKjrtsFNJEym0iOprAAzHivh1TrvDAVFWDcz95,"Essa nova atualização tá orrivel ,alem de ficar travando,e toda hora tanto anúncio que Esso já tá chato ..não dá nem pra apagar o aplicativo..por favor será que vcs podem tirar esses anúncios? E toda hora tudo que vc vai abrir no celular e só anúncio.pra que Esso,se agente quisesse ver anúncio agente baixava alguma coisa que desse pra assistir né",1,31,86.0.4240.185,2020-11-04 09:33:32
59,Max Pereira,https://play-lh.googleusercontent.com/-4XUd_oHiDiA/AAAAAAAAAAI/AAAAAAAAAqc/AMZuucnpTx9-kJAYkVj-HED9LUzDiTKKeQ/photo.jpg,"Apresenta o tempo todo na tela a mensagem ""o Google apresenta falhas continuamente"". Não posso mais fazer pesquisas, usar o app mapas e tudo trava. Reduziu em uns 85% a utilidade do meu smartphone. Alguém saberia como posso lidar comesse problema sem ter que jogar o celular no lixo?",1,4,86.0.4240.110,2020-10-30 09:19:10
60,Dj0109 —,https://play-lh.googleusercontent.com/a-/AOh14GiBbK-63clhHbDfMRhbfzO1rEKSQ4ROINDPCAdIY9U,"Tá muito difícil usar. Eu entrava em links e a tela ficava preta. Depois disso fui entrar no app pra fazer uma pesquisa aleatória e o app não respondia, eu não consegui pesquisar nada. Tô atualizando pra ver se resolve, mas pelas outras avaliações acho que é capaz de piorar.",1,9,86.0.4240.99,2020-10-31 03:19:34
61,Paulo Jorge Mateus,https://play-lh.googleusercontent.com/-skBSmzP-_Fk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0vO9K0K1NqRdm-iCCUbfK8SP-RQ/photo.jpg,"Utilizo o Chrome há anos... Sempre satisfeito. Sempre fez atualizações automaticamente. Agora troquei de dispositivo e pede para atualizar manualmente e quando confirmo, não faz a atualização. Qual a solução?",4,1,86.0.4240.110,2020-11-03 05:29:46
62,Jorge Sousa,https://play-lh.googleusercontent.com/a-/AOh14GiitIJFLwOIjAYwH-9bKgHVFb9eKktQFrlA_Aq98A,"Atualmente eu não consigo utilizar o Crome. Este quando é aberto, os separadores que estão lá meio abertos, não aparecem e quando adiciono um novo separador a aplicação deixa de funcionar. Espero que consigam corrigir o bug.",2,1,86.0.4240.185,2020-11-07 22:38:24
63,KEZIA SOUZA,https://play-lh.googleusercontent.com/a-/AOh14GgGZ6noXp4aV9YPCVyS_S5By8_mQ2Bm02TmAKVisA,"Aplicativo está horrível nunca tive problemas com ele mais depois das atualizações tive várias,preciso do Chrome para acessar minhas aulas onlines e sempre que entro no site da minha escola ele trava estou tendo vários problemas com isso,espero que melhore",1,0,86.0.4240.110,2020-11-04 11:59:55
64,Henrique Marins,https://play-lh.googleusercontent.com/a-/AOh14GjBVbV9JfySo4C1FCYNTHfJ3izB88ppyk4FpTtmMA,"Desde a última atualização o aplicativo não funciona corretamente. A tela fica toda branca ou toda preta quando estou no anônimo e só volta quando giro o telefone, além disso, o Google tbm não perde eu adicionar mais guias ... Sério isso acontece do nada, arrumem isso.",1,16,86.0.4240.185,2020-11-04 13:03:28
65,Sebastião Martins De Carvalho,https://play-lh.googleusercontent.com/-Ks4d8sD18a4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAkFAjLgszIj8ngHKDYtyKF2irdg/photo.jpg,Gostaria de rapidez na abertura de sites. Está acontecendo um problema . Não abrir mais nada no Google Chrome. Aparece o histore mas não consigo visualizar. A tela branca e vazia. Algumas vezes a parte de pesquisa dm negrito com tudo travado. Será que tem solução?,5,4,86.0.4240.110,2020-11-04 14:20:29
66,mara cristiane de siqueira dornelles,https://play-lh.googleusercontent.com/a-/AOh14GhcqGAp6gx2ZwVN-n6t7EPItBVYaTRxOBPRqmjeRA,"Estou de saco cheio de toda hora aparecer anúncio! Eu configuro de todas as formas que eu vejo na internet e mesmo assim volta a aparecer um anúncio do Google Chrome, eu tive que desativar o app pra parar de aparecer anúncios de vcs.",1,3,86.0.4240.185,2020-11-06 02:00:30
67,Vitória Abreu,https://play-lh.googleusercontent.com/a-/AOh14GgaP8zV-LHe6-N1m-Mf_93F0_P6OFPLtY4wBQxzJVE,"A nova atualização é interessante, abrir grupos de pesquisa dentro das páginas são uma ótima escolha, mas não gostei da forma que as abas ficaram. Eu prefiro a antiga atualização porque posso visualizar todas as páginas em apenas um click, mesmo que não dê para abrir grupos de pesquisa.",4,5,86.0.4240.110,2020-10-30 03:24:38
68,Erika Xavier,https://play-lh.googleusercontent.com/a-/AOh14GhHvbkoust_ckPCBjctPCPNgoCUQSusvDbhfRvSPS0,"O aplicativo tem apresentado erros, fica travando, e mesmo com a internet boa, nenhum site carrega, fica apenas numa tela limpa. Formatei meu celular achando que o problema poderia ser nele, pois estava com a memória cheia, mas o problema persiste e agora não consigo atualizar ele nem nada.",1,2,86.0.4240.114,2020-10-31 16:16:47
69,Manuel NELO,https://play-lh.googleusercontent.com/a-/AOh14GjBsq8ZPzeIgZ3ZKv_Hn6hIlMIXnAnR9dDQdR3Mjog,Mudou pra pior. Nao retorna os dados pesquisados só anúncios.. Google já foi uma ótima ferramenta de busca mas hj parece mais preocupado em ganhar dinheiro com anúncios poluindo a consulta e piorou absurdamente o retorno dos dados pesquisados. Nunca mais estou conseguindo encontrar termos que não sejam os mais populares está péssimo.,1,7,86.0.4240.99,2020-10-23 12:22:04
70,Babi L,https://play-lh.googleusercontent.com/a-/AOh14GgcG8eQ2S0JKw_Sa0VFqkIxeZ_THO0TcTTON59m,"Olá, já tem alguns dias que o Google Chrome vem apresentando problemas, visto que alguns usuários têm relatado aqui, e me junto a eles. Alguns momentos a página fica preta com pontos brancos, mesmo com a última atualização não foi resolvido.",3,13,86.0.4240.110,2020-10-24 12:50:59
71,Lucas Oliveira Mesquita,https://play-lh.googleusercontent.com/-EtfiL1JfZG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoyrgx759CpkFDHTQPpxfmo3Q7dg/photo.jpg,"Muitas coisas ótimas no serviço, mas a falta de definição sobre o que vem na atualização o torna duvidoso. Poderiam implementar uma função para decidirmos se queremos abrir um numa aba anônima e outra para compartilhar uma foto da página na parte visualizada.",1,10,86.0.4240.99,2020-10-23 19:41:30
72,Godzilla 26,https://play-lh.googleusercontent.com/-zhFl5LoqiBc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucleU2OfdaoLmEsIoakAi9kU4a-LmQ/photo.jpg,"Hoje fui checar meu Chrome e quando eu abro algum site ou guia de pesquisa a tela fica toda preta e volta pro início eu queria muito que vcs resolvessem isso até por que tem muitas outras pessoas com o mesmo problema que o meu, se vcs não aceitarem serei forçado a desistalar o App coisa que eu não quero fazer de jeito nenhum por favor resolvam esse problema",3,3,86.0.4240.110,2020-10-27 17:56:30
73,Luiz Pablo de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgI1yb5d80rlGD3nbDBPwDCrg9-8yztOSve2KDJVQ,"Mesmo com a última atualização, os problemas desde a penúltima atualização persistem. Não estou consigo passar de uma aba para outra. Quando tento abrir outra aba, acontece uma dança de abas tremendo e é impossível realizar outra tarefa a não ser voltar para a aba anterior e utilizar somente ela.",1,26,86.0.4240.185,2020-11-03 12:21:44
74,Lu Costa,https://play-lh.googleusercontent.com/-Wcjitc_QhqU/AAAAAAAAAAI/AAAAAAABMLU/AMZuucm-M_bWceeu42uUGO2VcB7CvpeF3A/photo.jpg,Limpei os dados de armazenamento no Chrome Android e depois disso as guias em miniatura sumiram... Agora só aparecem em lista... Já desinstalei as atualizações e reinstalei e não resolveu... Gostaria de ajuda para voltar com a versão em miniatura. Obrigada.,4,0,86.0.4240.110,2020-11-02 04:01:11
75,mia,https://play-lh.googleusercontent.com/a-/AOh14Gh4lioEfj744Say0yeQtak_YLogBJjlyZaDr6P98Q,"O q aconteceu com o app? Na última atualização, o app não consegue entrar nos sites, fica uma página em branco, e dps de alguma segundos ele fecha, estou vendo várias pessoas reclamando. Já n basta tirarem o play music, para colocar um outro serviço PAGO, agr estão tentando zuar o Chrome??",1,9,86.0.4240.110,2020-10-29 09:32:19
76,Anna Silva,https://play-lh.googleusercontent.com/a-/AOh14GhSvAS3KNJRGx_wc5K1hzAU16SArD-k5a_sVVhSbg,"Estava tudo ótimo, até a última atualização. Usei hj normalmente e quando fechei os arquivos. Não consegui entrar mais no Chrome. Eu não entendo essas atualizações, deveriam melhorar os Apps, mas infelizmente só pioram 🤦😩😤. Voltei usar o Mozilla.",1,2,86.0.4240.110,2020-10-30 15:16:39
77,Jodiel Fabricio,https://play-lh.googleusercontent.com/a-/AOh14GgHHpUSeDeAqcE--6hI1eVvLZf4gb-NpP0VV1S3Cg,"Essas últimas atualizações fizeram parar de funcionar corretamente o Navegador. Não consigo adicionar uma nova aba e nem navegar entre elas, pois o app fica piscando, tremendo. Resolvi desativar e usar a versão beta.",1,5,86.0.4240.185,2020-11-04 14:53:59
78,Emmerson Douglas,https://play-lh.googleusercontent.com/a-/AOh14Gi10ez9k4oo0x8c0Em8ZsGIXre7ZQzoxR5B47XtzQ,"O aplicativo era muito melhor, antes da pesquisa de imagens pelo Google Lens. Vocês removeram a opção: ""Pesquisar imagem no Google"" e ""abrir link em uma nova guia"". Isso dificulta o uso do navegador.",1,46,86.0.4240.110,2020-10-30 11:44:27
79,Ingrid Andreozzi De Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gj3UmWI8CcK3AOPx3iXrcC366drno4gyVqwYSfBBTE,"O app é muito bom, porém não sei oq acontece que o meu Chrome não fica por inteiro no modo escuro, e isso me deixa extremamente brava e triste, acredito que seja um problema da atualização, se vocês puderem concertar fico grata, meu amigos todos tendo o Chrome todo preto, mas o meu tem um bug que fica só umas partes preta, ja tentei de todas as formas arrumar isso, desenvolvedores do Chrome me ajudem por favor!",5,28,86.0.4240.99,2020-10-18 14:31:16
80,AndreHGrounD,https://play-lh.googleusercontent.com/a-/AOh14GihDBnLto-SifqPXRz0uBtCxw9gwd9QOBOgS_hS1w,"Depois da última atualização, tem página que não carrega. Quando alguém me envia um link, eu clico em cima e não abre. Precisa arrumar isso aí. Já desinstalei, já limpei armazenamento, já limpei cache e nada resolve. Estou até procurando outro browser para o meu celular.",1,339,86.0.4240.110,2020-10-22 01:07:18
81,Alef Ômega,https://play-lh.googleusercontent.com/a-/AOh14GhexnArqyUJX66szjVCL45LrmQQJieVzzARaFq-,"O Chrome, está enviando muitos anúncios e propagandas na tela principal do meu celular e está me interrompendo muito, principalmente quando estou jogando, já tentei várias formas de bloquear esses anúncios mas eles sempre aparece novamente, eu estou com muito ódio.",1,15,86.0.4240.110,2020-10-23 09:13:41
82,mojoma Jesio,https://play-lh.googleusercontent.com/a-/AOh14GiTf4qjism2FKRbvT0QW3cWfeRAtkMyAqQnZDxK,"Não tem como APAGAR a estrela ... Ficou ruim demais ! Se vincular outras contas, mesmo as da Microsoft e Icloud, o aplicativo TRAVA todas. É preciso desativar NOTIFICAÇÕES, forçar a PARADA em config. de APP e limpar CACHE para voltar a receber os Email's ... Nem o Edge responde ...!...",1,4,86.0.4240.110,2020-11-08 16:51:51
83,Vinicius Vezzani,https://play-lh.googleusercontent.com/a-/AOh14Gh3eKlzmyDvAGE7YqxshqdXd2lOMnrf09iGJ3mDMkc,"Depois da atualização não funciona mais, páginas não carregam, eu não consigo sequer pesquisar algo. Já limpei cachê, desinstalei e instalei novamente. Enfim se quer um navegador rápido e que funcionem, procurem outro pois o Google Chrome não serve mais.",1,3,86.0.4240.110,2020-10-27 00:47:15
84,Gabriel De Marins,https://play-lh.googleusercontent.com/a-/AOh14GjXZxqf5mlBw5a22ckBgOHTIXlabM7xdr4PM-EmzA,"PUTO! Esse navegador me deixa puto cara, ele pesa 65 MB na Google Play mas quando ta no seu dispositivo pesa 150 no total, sem nem mesmo ter aberto ele, e esses MBs só vão aumentando drasticamente conforme você vai usando o APP, e olha que o navegador não é tão fluido nem tem tantas opções e funcionalidades pra ser tão pesado desse jeito. Diferente de outros navegadores o Chrome não tem o mínimo de pena de ocupar espaço no seu celular, e não é só ele, o APP do Google também gasta muitos MBs...",2,10,86.0.4240.185,2020-11-04 19:04:19
85,Jonas Correa,https://play-lh.googleusercontent.com/a-/AOh14GhcLIXqrpp-anZ24XAs94dlO3f_jevcgo9bybs3,"A ultima atualização é terrível, demora muito pra carregar as páginas, trava toda hora e não da pra navegar entre as páginas abertas em mais de 2 (duas) guias. Resumindo, ficou uma m****.",1,0,86.0.4240.110,2020-10-30 05:05:06
86,OLEM Técnico Equipamento Odontológico,https://play-lh.googleusercontent.com/a-/AOh14GhHBuiQzNVMV1vMIpRyCv64lliothej_pGvIvSAkg,"Tá ruim a cada atualização. Multiplicando imagens. Vamos lá tentar explicar. Eu abro uma guia pra olhar um Blogger, quando começo deslizar pra olhar outras notícias e quando começa a Ficar cheio de imagens que estão no Blogger múltiplas. Aí some então o que tava lendo antes.",2,8,86.0.4240.185,2020-11-05 10:42:45
87,Pátila Miranda,https://play-lh.googleusercontent.com/a-/AOh14GiWPikH_t1tM_6MiijNozuHAXsLyAL-iw_mp85NMF8,"Acabei de fazer atualização do Google Chrome e está impossível usá-lo, não dá para acessar as abas abertas; quando tento acessar outra aba, simplesmente o navegador começa a piscar sem parar, impossibilitando o acesso! Como posso resolver isso?",1,9,86.0.4240.185,2020-11-07 03:52:03
88,Dal,https://play-lh.googleusercontent.com/a-/AOh14Giyp7-Xcs9NDaoabIPvpws2GAuCCPx26Vg89Zmq8Q,"Chrome está totalmente atrasado. Nunca inova em nada, não trás as extensões que tanto pedimos! Não modifica o design e agora ele mesmo não está carregando as páginas como deveria. Elas estão demorando demais e antes de carregarem, a tela fica totalmente escura..",1,190,86.0.4240.185,2020-11-04 07:08:42
89,Bel Dimas,https://play-lh.googleusercontent.com/a-/AOh14GgzxW3yZvxXcC1qG6lpZYRAiccceK-zAQcNk9sC6w,"Só coleta dados de navegação e vende dados do usuário para ganhar dinheiro. Google, Microsoft compraram dados de milhares de usuários do Avast que coletava dados dos usuários do Avast que por sua vez vendia esses dados para google e Microsoft. Avast ganhou muito dinheiro por mais de 7 anos vendendo esses dados para google e Microsoft. POR ISSO MANTENHO ESSE NAVEGADOR ""DESATIVADO""",1,8,86.0.4240.99,2020-10-16 06:56:13
90,Emanuel Canuto,https://play-lh.googleusercontent.com/a-/AOh14GgQj4V90mLSYuqkCT6Lcdkpp56mq0fwasxNgn4WvQ,"A última atualização fracassou com o Chrome. No A8+ tive que desinstalar e instalar novamente e vários sites estão ""quebrando"". Recursos css não funcionam corretamente. Espero que resolvam isso.",1,3,86.0.4240.110,2020-10-27 13:03:47
91,Sérgio Barbosa,https://play-lh.googleusercontent.com/-hht__YMKmhY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpp7AbTNWhAtLW4pmzBUBm_ZtO0A/photo.jpg,"Deixou de funcionar após actualização. Aguardo correcção. Caso contrário, terei que utilizar outro. As páginas nao abrem. Parece que estamos sem ligação, mas nos outros acedemos sem problema.",1,3,86.0.4240.99,2020-10-18 10:26:00
92,Marcelina Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GiSNUjnL-BIZmu3xaHEmOKkaLLqDP3vMFO_Lu31Uw,"Nesse últimas atualizações dos aplicativos não carregam corretamente,se pesquisa um site tem resposta que corrige, no Google era o melhor navegador que existia pra pôr no celular,nem sei mais o que usar. Péssimo estado fica em cada atualização que fazem!!",1,28,86.0.4240.185,2020-11-06 18:45:08
93,RICHARD LRD FF,https://play-lh.googleusercontent.com/a-/AOh14Ggg6lSIHq4gM9jx-P68QxqZs8UsfiplsVfz2YYG,App otimo mas estou com problemas de propagandas ( anuncios ) quando estou jogando aparece uma propaganda do nada e clico sem querer e abre diretamente no chrome Não sei se isso e virus ou alguma coisa que esta acontendo mas quero uma resposta ou algum jeito de resolver.,3,0,86.0.4240.110,2020-11-01 10:41:10
94,Ricardo Morelli,https://play-lh.googleusercontent.com/a-/AOh14GimyuaUxHE4Z3LbyNKhDkxD4Vyiy2GmBrFIHg5Tew,"Já estava muito ruim há muito tempo, bastante pesado. Mas, depois da última atualização, não abre mais nenhuma página, não funciona. Infelizmente se tornou um app inútil, estou trocando imediatamente e pretendo nunca mais voltar",1,13,86.0.4240.185,2020-11-04 07:39:40
95,Carla Lima,https://play-lh.googleusercontent.com/-FiM4GrrpRTs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWg7R7rdq1N1JvbT-RfMdLgzLnvQ/photo.jpg,"Aplicativo horrível ,toda hora tem atualização já não aguento mais ,antes se não atualizasse podia ter acesso ao aplicativo,agora só tem acesso se você atualizar na mesma hora que sair a atualização.",1,0,86.0.4240.110,2020-11-05 13:31:44
96,Nicole Nunes,https://play-lh.googleusercontent.com/-OvIDEoxIkCA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck052z0GVBMrHpCGK30VABLqwmhHw/photo.jpg,"Simplesmente, com as últimas atualizações, não dava mais para selecionar as diferentes abas abertas, ficava tudo travado e piscando. Limpar o cache não funcionou. Apaguei os dados do aplicativo, o que me fez perder todas as abas abertas, e mesmo assim continua travando.",2,156,86.0.4240.185,2020-11-03 19:57:51
97,3 BM Iasmym Moreira,https://play-lh.googleusercontent.com/a-/AOh14GhrMJzAmvRFCBmRXQqIzDeJ5Lvk_QeCKXeqoaLi6UY,"Fui desinstalar as atualizações para tentar resolver um problema (quando tentava trocar de aba ficava piscando) e quando entrei minhas abas abertas tinham sumido tudo!! Aí tentei recuperar fazendo uma tal de sincronização, simplesmente sumiu todas as minhas senhas salvas!! Estou puro ódio aqui!!!! 😠😠 EU QUERO MINHAS COISAS DE VOLTA!!!!!!",1,2,86.0.4240.110,2020-10-27 00:16:15
98,Thiago Bisinoto,https://play-lh.googleusercontent.com/a-/AOh14GiuWsFl86hO9Utqj9VHZP-PfUpbyPNw4V-iVN2_dg,"Como navegador para PC é bom, mas para celular está deixando muito a desejar. É tanto spam, malware e pop-up que abre, que ler qualquer informação é um verdadeiro desafio. Nenhum outro aplicativo de navegação entrega tantas propagandas quanto esse.",1,7,86.0.4240.110,2020-10-27 05:23:09
99,Henrique Miguel,https://play-lh.googleusercontent.com/a-/AOh14GihmJc5hZEf4PC38ERfJg5qf5BvI5uauMgwLOXBYA,"A última atualização bugou tudo, ele não quer abrir outras páginas e quando eu tento abrir uma página nova ele fica todo doido e fica quase impossível para abrir páginas novas, antes de atualizar estava bom, eu não atualizo mais depois disso quando arrumarem o problema.",1,3,86.0.4240.185,2020-11-06 21:47:29
