,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Sonia Dantas,https://play-lh.googleusercontent.com/-yKXnRPbh4y0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckR2ACFZCuNjhcJaf-1xG7ikWU_Nw/photo.jpg,"O jogo é muito bom mais,quando eu já estava no número 253 travou e tive que desinstalar. Uma pena ,pois gostei muito. E agora não consigo instalar de novo . Voltei a jogar, ainda bem que consegui instalar novamente , estou pegando as manhas é muito bom fico bastante tempo jogando, já que estou desempregada Kkkk kkkk.. continuando... Eu estou amando a atualização. Parabéns de verdade",5,1393,5.45.5,2020-09-18 16:38:03
60,Ditinha Shimazu,https://play-lh.googleusercontent.com/-t9LlLp91io0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucme05XfpmmzccRmNluwZV5y2rJyxA/photo.jpg,É muito gratificante este jogo eu realmente gostei .um bom intreterimento. Obrigada .nossa a cada nível que vai concluindo vai ficando muito difícil . agora está muito bom de jogar é educativo.,5,4,5.47.2,2020-10-26 19:10:22
61,Guilhermina Faleiro,https://play-lh.googleusercontent.com/-M2Pe5wLvpwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4rvoWf81EPcE1ly573sdcN_yBwA/photo.jpg,"Adoro jogar, deviam dar mais ajudas, não sei porque é que a pessoas que vêem anúncios entre jogos e ganham booster tratores e eu não consigo, obrigado",5,3,5.47.2,2020-10-31 11:40:49
62,Geraldo José,https://play-lh.googleusercontent.com/-TXo-sVIJ-nw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5uuxFT_MxcWWGGz5SlIsRbGHYyQ/photo.jpg,"Adorei esse jogo, só que os brooters que conquisto não aparece, aí não tem graça por favor faça o reparo para que volte a ser computado abraços.",4,9,5.47.2,2020-10-31 21:05:32
63,Sirlene Pereira,https://play-lh.googleusercontent.com/a-/AOh14GhmZG5LUHSnfA4h1IcyZqipSbAfOVwlTBfbTxPWag,"Boa tarde, o jogo é muito bom, mais em vários níveis, vcs deixam de colocar a ostra, semente de flor, os cogumelos, e fica impossível a gente passar de fase, isto é muito errado, está é minha opinião, vcs podem melhorar, pra o cliente. E o bônus diário, pq é tão difícil de entrar, tem vezes que tenho que entrar no jogo e sair mais de dez vezes, pra entrar o bônus diário.",3,460,5.44.6,2020-09-01 13:29:59
64,Sandra Esmeralda Durante,https://play-lh.googleusercontent.com/-h9PxUzwEzpU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIMJ1LyecqGYHNfirhYVWdm-7jMw/photo.jpg,"Nunca consigo usar as vidas enviadas, pois só é possível acessá-las quando entramos no jogo, e nesse momento estamos com 5 vidas ... muito errado",3,6,5.47.2,2020-10-30 10:40:46
65,Stefany Gomes,https://play-lh.googleusercontent.com/a-/AOh14GityOv4K77dtYC9Uhjp6_hphamclMt6yIKuwWLoMg,O jogo e muito bom interage agente mais as vidas demoro a recarregar e e quando o porquinho enche eles não colocam na onde há ouro fica só dando porquinho cheio mais nunca transferem o do porquinho pro ouro por isso dei duas estrelas,2,1,5.47.2,2020-11-01 13:04:00
66,Eduardo Jaqueline Ballesteros,https://play-lh.googleusercontent.com/a-/AOh14GjPj2An6beQFlXiDqQmpVECK7zLSidR6PsgKv_I1_8,"Jogar Farm Heros Saga, é o mundo e dou 5 estrelas. Mais com essa última atualização, o jogo está dando bug atrás do outro. Nunca tive meu celular travado por ele, e agora só trava e sai do jogo após assistir vídeos referente as propagandas fdp de verdade senhores administradores do jogo.... Aqui fica a minha revolta! Se não melhorar, estarei desinstalando o jogo definitivamente e a minha nota e de 1 estrela até que se resolvam esse problema, obrigado!!! Atc, Eduardo Jaqueline Ballesteros.",5,984,5.44.6,2020-09-06 11:36:42
67,Geisa Rosario,https://play-lh.googleusercontent.com/-oaYdNPXhO4o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhvYyau-Mkx1mx5fccxKC2tFn2wQ/photo.jpg,"Nada a falar contra, amo esse jogo ele me distrai e acalma mas coidado que vicia de tão bom que é , amo esse jogo, amo jogar com a boner ela me anima a passar de fasepara ganhar os prêmios. Não entendo pirque não recebobeste bost quando inicio a jogada, e para que serve os troféus? Não vejo nenhum prêmio quando recebo o trofeu ouro, aguardo respostas, só não pergunte se o usuário quer jogar modo herói se não existe a opção de não jogar",5,3,5.48.4,2020-11-07 16:36:19
68,Rafaella Correia,https://play-lh.googleusercontent.com/-hEL1TJuUnao/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3Qhe2YWRYMA4BAlXrW0fz7JxDew/photo.jpg,Cara eu amo o jogo mais a fase 3530 está impossível não está dando pra passar já vai fazer 2 semanas q eu estou empacada lá e já está ficando chato vou acabar desistalando pq está ficando entediante,5,9,5.47.2,2020-10-26 06:35:59
69,Ana Jeysa,https://play-lh.googleusercontent.com/-l21nMBFFZxk/AAAAAAAAAAI/AAAAAAAAEzI/AMZuucnjXF_vxxYiyax7CQJwEvMemNBImA/photo.jpg,"Jogo muito bom, principalmente quando jogado para passar tempo. Nessa quarentena tira do tédio.",5,0,5.47.2,2020-11-07 14:01:13
70,Lucrecia Hipólito marques,https://play-lh.googleusercontent.com/-t9haYxAnEso/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaPbLET55bkWVBWLdjh5vDxgoqmQ/photo.jpg,"Eu gosto do jogo,mas acho que poderia ficar sem aquelas bonbinhas idiotas, que graça tem vc faz ponto e vem aquelas bombas bestas e tira seu ponto? E outra parece que a gente só ganha quan do o jogo que.!",3,1,5.47.2,2020-11-04 00:02:26
71,Ana Maria,https://play-lh.googleusercontent.com/a-/AOh14Gj_8dAgRGb682uWnmgozzhQrgQGqdyGR7cl14pdpA,"Muito bom mas, ultimamente as propagandas estão muito longas. O ideal é que tivessem 15s no máximo.",4,2,5.47.2,2020-10-29 14:24:49
72,Josilene Oliveira,https://play-lh.googleusercontent.com/-fpy8N8iB0ek/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0Nn8ubRm7-k514r4mpEK-1PVj9A/photo.jpg,"Muito bom!é um ótimo passatempo,principalmente quando estou sem Internet no celular,isso me distrai quando estou fora de casa.😉",5,2,5.47.2,2020-10-29 01:04:06
73,Rosilene Bento,https://play-lh.googleusercontent.com/-HH9jcC5GTa0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAhskQLzplaVvkgLsOPHmSL4gOig/photo.jpg,"É um jogo ótimo para se jogar em equipe, estou adorando,as vezes fica difícil passar de nível.mas ainda assim é ótimo,testa minha paciência 😄 muito bom jogo más poderia ter mais números de jogadas😍 cada vez mais interessante, mais difícil de concluir os níveis.cada vez mais interessante e difícil de concluir5/cada vez mais interessante e difícil",5,65,5.46.6,2020-10-20 22:45:44
74,Sebastiana Baima,https://play-lh.googleusercontent.com/-WoPwUHoU3t0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfPOiEEjS1tpAdYI2N_0oSluCg6Q/photo.jpg,"Muito bom,completamente viciada😘maravilhoso 😍😍😍😍😍👏🏻otimobaooooooooo 100℅baoo. Super super de mais!!!!Não vivo sem!😉🥳🥳👍🏻❤ta ruim de mais níveis difíceis de++++ Melhou ta ótimo!👏🏻👏🏻😉😉 Melhorou Amo,amo esse jogo! Espetacular!!maravilhosa nota mil...o melhor de todos!!! Boooo Sensacional! Ótimo,ótimo😘😘😘!excelente ótimo,ótimo melhor q chocolate!bom de mais da conta.o melhor!",5,5,5.48.4,2020-11-07 00:43:47
75,Stephanie Pereira machado,https://play-lh.googleusercontent.com/a-/AOh14GjTrxrypd9zopcbj3CbnLoHd9Qjt6vnktooxb_B,"Eu sempre joguei esse jogo com as minhas avós e ele trás uma nostalgia enorme a mim, esse jogo é mt bom, indico mt pra qualquer pessoa q quiser baixar, n vai se arrepender",5,2,5.47.2,2020-10-30 02:57:45
76,Eliene Xavier,https://play-lh.googleusercontent.com/-CiA2nESakH4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4dQ8GDHbRytfoJkA05P6d-bDiuQ/photo.jpg,"Gosto muito desse jogo mas, ultimamente quando eu vou atualizar ele demorar horrores, já tem mas de um dia, que não consigo atualizar e jogar os novos desafios. Tem que melhorar e não piorar, jogo a muitos anos e não acontecia isso. Gosto indico mas assim tá muito difícil.",5,34,5.46.6,2020-10-20 19:43:08
77,Edson Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gg1-qlIsADBRlvrj_qSzVswGlOeRORoCMyrIahPyw,"Muito divertido, todavia, utiliza palavras fortes que impregnam uma cultura de desleixo do usuário. Termos como ""tanto faz"" para induzir o jogador a clicar automaticamente em termos desses é altamente agressivo como forma de venda de seus créditos, humilhante aos jogadores e cria uma prática de aceitação de aceitação de qualquer situação.",2,219,5.42.2,2020-08-31 21:42:26
78,Maria Oliveira,https://play-lh.googleusercontent.com/-75yvTxCHdoY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRvZow5bbMHDQviRzHRziKGZromQ/photo.jpg,Eu amo este jogo ..ele faz tida diferença neste momento difícil de quarentena..É um grande intertimemto,5,2,5.47.2,2020-10-28 02:02:18
79,Ellen Caneschi,https://play-lh.googleusercontent.com/-yi2E7WZtT2c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLilIIpUUU7YQqS0x99MAGH4bAtw/photo.jpg,É sabido que só ganhamos quando o jogo quer . Então porque não dar mais 5 jogadas em cada fase ? São poucas jogadas e desanimamos. Demorar 15 minutos para recarregar cada vida é muita demora. E os cofrinhos deveriam ser de graça já que fomos nós que os enchemos . Do resto o jogo é ótimo.,3,591,5.45.5,2020-09-18 19:07:26
80,Bruna lima,https://play-lh.googleusercontent.com/a-/AOh14GilJ2U0VPvqB2lcOEWbvsETBU1p2hcvmVmbTtgr,"Super legal,mas poderia ter mais vidas cheias e mais de 30 jogadas mas tirando isso eu amei ❤☺",5,3,5.47.2,2020-10-27 13:39:44
81,Delfina Tyipinge,https://play-lh.googleusercontent.com/-EwTtx3OyJf4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4RSE8MiKNuzj-ZI7cpLTt0r4Vpg/photo.jpg,"Adoro o jogo. Jogo a mais de 4 anos. Mas ultimamente no meio do jogo ele desligasse e tenho que começar o mesmo nível de novo, mesmo após ganhar. O que será que se passa?",1,1,5.47.2,2020-10-27 14:39:39
82,Jocimeire Santos,https://play-lh.googleusercontent.com/a-/AOh14GhE1mNj-NAurdNwCcMXqUwYgegWlJMwF4QVkPfZhA,"Estou no nível 1219 e esta cada vez mais difícil de passar de fase. Aqueles cavalinho que se não me engano se chama BONNY, que vez e outra aparecia para dar bônus, não aparece mais. Eles ajudavam muito no jogo, a gente ficava até mais animado. E também não tem mais os bichinhos para destravar, agora só aparece ponto de interrogação. E os eventos não tem mais. Este jogo está perdendo a graça porque não tem mais novidade nenhuma!",1,729,5.44.6,2020-09-07 03:18:46
83,Mra Refrigeracao,https://play-lh.googleusercontent.com/-87yVsT_wq_A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnht65EVMntiDmZ9_kzs0AEK5GNGQ/photo.jpg,"Fui salvar o progresso de onde estava ..tinha 250 cachorrinhos , 15 pá , 120 rodinhas e bônus de pontos 50..perdi tudo realmente salvo progresso mas o restante não salvo jogo desgracado...vcs que gastam dinheiro com jogo antes de ir jogar em outro celular gasta tudo por se não vc perde...tô putão 200 cachorrinhos nossa demorei pra juntar toma no cu",1,135,5.46.6,2020-10-15 13:20:17
84,Nelo Batista,https://play-lh.googleusercontent.com/a-/AOh14GgJwoSabhyCwrdYbjsOgkaw70_bLNBUF5x6Zvp1,"Jogo Farm Heroes Saga a muitos anos,mas odeio ver que meu no meu celular nao chega evento,colheitas,videos pra eu conseguir boosters antes de iniciar uma fase e nem videos pra ganhar tres jogadas extras ao final de uma fase. No cel do meu marido tem todas essas regalias no jogo e no meu nao. Arrumem isso, por favor.",4,312,5.46.6,2020-10-13 09:09:08
85,Nanda Ferreira,https://play-lh.googleusercontent.com/-iYCZoMiOvt4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCf4zksRTWLtWNvt9kqBVhExAjOQ/photo.jpg,"Muito divertido, eu e minha filha jogamos todo dia esse joguinho....esse jogo serve pra ajudar o seu filho(a) a aprender mais fácil eu amei esse jogo vale a pena baixar pra jogar com seu filho",5,1,5.47.2,2020-11-02 12:16:14
86,Claudete Gomes,https://play-lh.googleusercontent.com/-yLk6rsy98FY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmt9cJ0var68uPjH2GMo6jWzqIqJQ/photo.jpg,"Boa noite. Gostaria de saber o porquê é tão difícil conseguir as barras de ouro e como fazer pra tê-la? Jogo a mais de 3 anos, é ótima distração, porém, quando entro pra jogar fica travando muito. Podem me dar uma explicação positiva se possível? Preciso de uma solução para este ""probleminhas"", poderiam me ajudar na questão. Obrigada",3,23,5.42.2,2020-09-06 00:05:26
87,Talia Ribeiro Schulenbrug,https://play-lh.googleusercontent.com/a-/AOh14GgkQrZu48rNccCjPgJSt_Aon27YqZhOpk1wvAED,O melhor jogo que ja joguei. So que divia ter mais níveis. Ja acabei quase todos. É muito bom poder ter esse jogo ele que é meu lazer nesta pandemia.,5,0,5.47.2,2020-11-05 08:55:52
88,Andreza Jesus,https://play-lh.googleusercontent.com/-i768v0Jo3wc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQvl-TZjdtAO5RSkT6J5fy_Wvoqg/photo.jpg,E muito bom mas falta resolveu o problema do cofre nem todo mundo tem dinheiro de verdade para trocar então este e o problema,5,0,5.48.4,2020-11-08 19:04:34
89,Ivonete Da Cruz Silva,https://play-lh.googleusercontent.com/a-/AOh14GiDAT-O5JtJs6xISYSc8Dj-MZexhhz6K8DPvH7vjCA,"Gosto muito do jogo mas, a gente tem que ganhar 400 estrelas e vcs não dão nem um dia de vidas limitadas. É doído vcs nem dão ajuda suficiente.",3,0,5.47.2,2020-11-04 21:10:42
90,Joana Joaninha,https://play-lh.googleusercontent.com/-3Tks8sGMegA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWN5hvn6Ogl33eRkU6NEGG4HHYlA/photo.jpg,"Tenho 64 anos de idade jogo a dois anos e não acho este jogo difícil. Estou no nivel mil e tal e adoro jogar. É o meu passatempo favorito. Sou viciada. Este jogo para mim vale 5 estrelas, mas nem toda a gente tem o mesmo gosto ou a mesma opinião. Obrigada ao criador do jogo.",5,77,5.46.6,2020-10-13 12:33:06
91,Paulo Butigelli,https://play-lh.googleusercontent.com/-l5MMUxu19CU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxqFolgmM0X_49RGIY11Lloyybfg/photo.jpg,e muito revertido quando consigo passar de nível mais rápido estou me divertindo muito e ótimo eu gosto muito e um ótimo jogo eu recomendo para muitos amigos Rita 100 e muito bom jogar com vcs divertido mais quero passer de niveo mais rapido,5,8,5.47.2,2020-11-02 09:22:25
92,Marly Castro,https://play-lh.googleusercontent.com/-FbUXkQRDWDE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllj3C9ctLQU7fL9SdvRfhutIgPlg/photo.jpg,"Eu amo, só que fiquei triste ,estava no nível mais de 800 ,troquei de aparelhos mais salvei meu progresso, só que agora não conectar a internet, só dá erro de conexão sendo que a internet é Boa",3,0,5.42.2,2020-11-02 23:44:35
93,Kwanny Mariah,https://play-lh.googleusercontent.com/a-/AOh14GjTH7Ikjgk5IsrAOCyJTSlpzEFLsD8t2jYCLRZE-w,Gosto muito do vídeo só que eu jogo do meu marido aparece os cachorrinhos os tratores as patinhas quando carrega os vídeos já o meu só o +1e eu tô mais de 600 níveis da frete do dele mais amo o jogo,5,0,5.47.2,2020-11-01 21:28:56
94,Rogner&Geane OPO,https://play-lh.googleusercontent.com/a-/AOh14Gj5NLE5Ec-Qo7lMPAHGbhA_GoyH0U956M5Ge0pB7PI,Ótimo jogo. Jogo ele a 3 anos e sempre é uma novidade. Parabéns aos desenvolvedores pelas atualizações.,5,0,5.47.2,2020-10-31 16:35:27
95,Zélia Silva,https://play-lh.googleusercontent.com/-oi-5vzOxivw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgPkQuFOOFvmG8QFsWb-asEX-jEw/photo.jpg,Vc...dono desse jogo Farm heroes... Nós jogadores devíamos ganhar dinheiro jogando tbm. Só vc que lucra nisso... nós merecemos ganhar tbm. (Até as barras de ouro que ganhamos jogando...se agente quiser pegar elas tem que comprar... isso não é justo). então eu sugiro que vc melhore esse jogo viu seu dono desse cultivinho.😡 . Eu falo por todos nós jogadores que não tem coragem de falar... Pronto falei.,2,1555,5.42.2,2020-08-16 10:33:47
96,Paulo Sergio Pinto Loureiro,https://play-lh.googleusercontent.com/a-/AOh14Gj4xtLJ9GODxTVSd0L0B2XaCYuSgVHWj2nRSrxw,"A vários anos jogo Farm Heroes, além de me divertir, também exercita a mente. Só tem um aspecto que me desmotiva, são as propagandas com 30 segundos. Entendo que é necessário ter propagandas, porém 30 s é demais",4,65,5.46.6,2020-10-10 22:28:04
97,Beatriz Lumengo Niungo Lumengo,https://play-lh.googleusercontent.com/-CNMr--NKY0c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvHS8hHIHj_K_JBjaHIA78pBC99g/photo.jpg,"Bem que gostaria de poder dar 5 Estrelas neste jogo, mas infelismente só dei uma estrela. Porque o jogo está a me decepcionar muito, joguei até o nível 300 e tal, e sempre que entrar ao jogo ele ia abaixo por si . Por favor resolvam essa situação que até hoje não consigo jogar",1,97,5.42.2,2020-08-21 11:02:19
98,lis,https://play-lh.googleusercontent.com/-H9n73Vl0r9U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-e3kIr3Yps3OD9HjjzOxL1S43Ow/photo.jpg,Prêmios péssimos. Faz 2 anos que tenho 7 barras de ouro. Fica preso em uma fase quase um mês e perde os eventos. Ridículo o bônus diário da abelha.,2,4,5.47.2,2020-10-24 00:54:59
99,Luana fulô,https://play-lh.googleusercontent.com/a-/AOh14GgXcyHv22tU26LMrcTldz2I5AUgseELFCGphMv_8X0,"Amo o jogo, mas ter que assistir 3 (três) anúncios separados pra ganhar uma chance extra pra cada anúncio?!! Que chato isso!!!!! Se for pra assistir tanto anúncio poderia colocar valendo mais jogadas extras. É lucro, maaaaas que coisa chata. Volta para um único anúncio!!!!!!!!!!",4,381,5.45.3,2020-09-11 00:06:58
