,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
66,PauloEmanuel Brandao,https://play-lh.googleusercontent.com/-jT3BWCd8Wyw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIk4VEX6R-w8e0S5PBl7riipWllA/photo.jpg,"O jogo é ótimo! Só que vocês deveriam mudar a rota colocar as pistas curvadas seria ótimo, porque as pistas São retas seria bom que vocês mudassem! Super recomendo! Jogo muito bom!!",4,34,3.3,2020-07-16 14:54:24
67,Ronaldo Sousa,https://play-lh.googleusercontent.com/a-/AOh14GgexPBReoFo-b653eST9myz1cMW0C0OJ5OnyJ6X,"Legal, mas precisa de mais opções de câmera,melhorar os gráficos,aumentar a velocidade máxima dos carros, e por as pistas pra desbloquear por metas e não com dinheiro.",4,41,3.3,2020-06-18 02:21:21
68,Gabriel Guimarães Cunha,https://play-lh.googleusercontent.com/a-/AOh14GiL8EeILLadkCgzdnknlGKQdHut_YimaIRNzG6f,"Jogo desde criança, e posso dizer que esse é tão bom quanto antigamente. Parabéns aos desenvolvedores desse jogo, que tem carros memoráveis, jogabilidade única, etc. 👏🏻",5,33,3.3,2020-07-18 08:14:39
69,jail silva,https://play-lh.googleusercontent.com/a-/AOh14GhytB8DFDakasVCjSTWUNFioQCSujgxMzzpSa0ZFg,"🙂👍 O jogo é bom , tem uns gráficos legais e tem muitas opções de carros , tem muitos tipos de cores para o carro , mas poderia ter mais pistas com outras paisagens .",4,15,3.3,2020-06-29 16:33:26
70,Luan Lima,https://play-lh.googleusercontent.com/-f09CZlaZSvY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjHWeUhwbODjNTV2JPFMswAiecEA/photo.jpg,"Estou dando 3 eatrelas por causa da jogabilidade ruim, a câmera não agrada, nao da pra ver oque tem a frente dos veículos altos. O trânsito atrapalha muito, então nao adianta comprar carro potente, pois nao da pra aproveitar a velocidade ao máximo. É dificil ganhar dinheiro por causa disso. Gostaria que tivesse um modo carreira e uma câmera do interior do veículo pelo menos. Os gráficos nao são realista, mas são até bonitinhos. Esse jogo é + ou -, nao me agrada tanto.",3,2,3.3,2020-08-25 00:30:09
71,EDUARDA SERAFIM,https://play-lh.googleusercontent.com/a-/AOh14GgOjU0bX9wvCLk6vlxHFj6Ey4_7kYAr_yHPqR7f-g,Jogo divertido e legal para passar o tempo. Gostei do gráfico além de testar sua habilidade e reflexo.,5,2,3.3,2020-10-10 18:33:48
72,Ana Paula Ezequiel,https://play-lh.googleusercontent.com/-L6io8cL8Xpc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6roULFV7LaQN1weHAMVf7UlSYSA/photo.jpg,E muito bom jogar trafic racer o que e muito ruim e a câmera que sempre foi na 3 e era pra ter a câmera do interior dos veículos 🤔 o bom da próxima atualização do jogo e bom botar a câmera do interior q não aguento mais jogar trafic racer na câmera 3 por favor quem edita o jogo nas atualizações coloque a câmera do interior do veículo assim ficará mais melhor de jogar😎✌️,5,45,3.3,2020-06-14 16:11:57
73,Daniel Paixão,https://play-lh.googleusercontent.com/-xlsUUJulQjY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOXQyQDF_GK1hhZKtHZzf5ux56Yw/photo.jpg,Jogo muito bom os gráficos são incríveis e essa nova atualização também até agora não teve nenhum bug e também simula bem uma corrida de verdade,5,2,3.3,2020-08-16 20:29:04
74,Samuel Lima,https://play-lh.googleusercontent.com/-74YaXc8p0Do/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck07hTiD7P4NNfRmzfXf33KS9fOMg/photo.jpg,"Muito bom , ótimo passa tempo eu jogo este jogito a muito tempo ,eu recomendo muito . Mais podia ter mais coisas como nível ou careira.",4,1,3.3,2020-08-16 01:36:15
75,DAVI SANTOS,https://play-lh.googleusercontent.com/a-/AOh14Gh-yKIHBUjQplgvB6o768i6enQ1eL48wU7c5hw_Pg,"Jogo esse jogo por muito tempo e acho que vocês deveriam atualizar ele com mais frequência colocando carros novos porque tem muito carro pra ser colocado nesse jogo, muito mesmo, coloquem por favor!",5,29,3.3,2020-06-19 19:12:20
76,Férias em Tangamandapio,https://play-lh.googleusercontent.com/a-/AOh14GidBNahqt8xDvpdZEa2G6E0NoqpUXWzEGlEbf7-Ig,Ótimo jogo mas poderiam adicionar mais carros e peças personalizadas para tunar o veículo e mais clássicos como o opala o gol quadrado e umas pick ups,5,4,3.3,2020-08-17 23:01:21
77,israel 16,https://play-lh.googleusercontent.com/a-/AOh14GjnQpnk2Zy5DwEmKrxtSU0qnuHm9QiYdpUQIuG3Ew,Soner kara coloca pra aparecer o recorde de outras pessoas. Conectando com o facebook.,5,5,3.3,2020-10-14 03:03:28
78,Fernando Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjlVgolk5fcBILEPmJaLBvtrtyPPfVXLFoeUiQP,"Bem legal. Mas comparando com o de moto, faltam os desafios, e uma visão de dentro do carro. Aí sim...",4,2,3.3,2020-08-13 08:49:40
79,i see you,https://play-lh.googleusercontent.com/a-/AOh14GjrZBHmYMTJmAoD1yfSnshs8ecmhybOHA8_6Xi8,muito bom para passar o tempo e viciante mas poderia ter a opção corrida onde você corre contra outros carros,5,4,3.3,2020-10-06 09:49:48
80,Alexandre Rafael,https://play-lh.googleusercontent.com/-ER7eo43vHyM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck87D1EaZMJgeryuvswamwoCAI5IA/photo.jpg,"E bom jogo muito bom para passar o tempo Gostei 👏😸😸👏, mas será que daria para colocar algum tipo de modo para jogar com um amigo?",5,1,3.3,2020-09-26 15:07:58
81,Marta Souza,https://play-lh.googleusercontent.com/-uwqb2-_-e2U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhs-eZppd2iicUpvjjHai-Hml7Qw/photo.jpg,"É o melhor jogo.porém,coloquem tratores,as marcas dos veículos...e Também, coloquem mais biomas. SE PRECISAREM DE IDÉIAS,EU SOU PROFISSIONAL NISSO.RECOMENDO MUITOOOO :) ;) !!!",5,20,3.3,2020-07-18 16:20:17
82,Cristiano Fagundes Jacome,https://play-lh.googleusercontent.com/a-/AOh14GiJ6YBVT2mkqVgwv-M0cvGISi62xCpeR-bIBjoH,Esse jogo é muito bom só que os preços são absurdos tem carro de 1.500.000 de dinheiro do jogo mais o jogo é 5 estrelas eu te recomendo instalar,5,2,3.3,2020-09-09 17:40:02
83,Jocimar Adeodato Peixoto,https://play-lh.googleusercontent.com/-yfWQt3Ex38U/AAAAAAAAAAI/AAAAAAAAIK4/AMZuuclAxH4t2cGTXpPxp3yGfWin5kpJNA/photo.jpg,"A opção de tirar a música não funciona , mesmo com ela desativada , a música continua.",3,0,3.3,2020-10-01 20:28:04
84,Bruna Bras,https://play-lh.googleusercontent.com/a-/AOh14GjMoUlYjT9cUs3S_K61vOVAW-oY5lgHpN7HdO0EYQ,"Muito bom o jogo, me diverti muito jogando, perfeito sem defeitos. Baichei também o Traffc Rider e gostei bastante igualmente com esse.",5,1,3.3,2020-08-19 12:39:52
85,Aline F.Ribeiro,https://play-lh.googleusercontent.com/-hi2ddk5itlY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmw6WiUPyPd98AAGATY85OwQRtiyw/photo.jpg,"O jogo ficou ótimo comparado a meados de 2014, era um jogo com uma jogabilidade tão ruim, mas depois ficou assim, incrível, parabéns pra vcs",5,20,3.3,2020-06-09 23:21:54
86,Ângelo Ragagnim,https://play-lh.googleusercontent.com/-VTOItEtjnwc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmr5kz4FIEn_mEst5Tyi3cMytsfag/photo.jpg,Jogo que tem que ter câmera por dentro câmera de primeira pessoa e repleta de fora tem que ter casa tem que ganhar muito dinheiro nesse jogo Escreva na roupa do Vale 3 no Instagram para nós arroba do Vale 13 13 escreve lá para nós bater mil novecentos e dores escreve lá e escreve escreve lá para nós bater 1900 por favor mesmo Dollar,4,8,3.3,2020-07-23 11:32:53
87,TV NOT,https://play-lh.googleusercontent.com/-MHxi5ljVouk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_F8Em4oirE4sBlB8DraC18UGirQ/photo.jpg,"O jogo é muito bom foi adicionado mais três carros e um novo local no jogo, por favor podem instalar o jogo é muito ultra legal e bom os criadores do jogo fizeram o jogo super bem legal tá bom tchau👐👐💖oooooooooooooooooooooooooooooooooo//oooooooooooooooooooooooooooooootttiiimmooo mesmo muito bom e legal",5,20,3.3,2020-07-16 15:59:04
88,Letícia Silveira,https://play-lh.googleusercontent.com/-oSUio_wk2z4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclfFawZRTFsBmmq58QfAEXgFk1oig/photo.jpg,"Gosto muito de jogar este jogo é um bom passa tempo e o bom é que não precisa de internet bom para viagems, super recomendo mais acho que deveria ter mais velocidade mais é muito bom👏👏👏",4,9,3.3,2020-07-08 21:28:29
89,ana paula,https://play-lh.googleusercontent.com/-MRngBlYM984/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-k6fW-UerR9CvtRm_jDwGRNTETg/photo.jpg,Ele não quer instalar no meu celular mas eu sei que ele é muito joguei ele mas ele é muito legal mesmo mas por isso eu dou cinco mas não quer instalar ele nesse celular no outro era muito nota 10,5,3,3.3,2020-09-29 22:07:49
90,Abraao Barboza,https://play-lh.googleusercontent.com/-WY2SyQW0BZE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRaOMqV1NIjtQnhifmKO18u_p_PA/photo.jpg,Ótimo jogo de entretenimento mas gráfico deixa a desejar carros são pequenos e não tem opção de zoom,4,0,3.3,2020-08-23 16:54:34
91,G4PLYS,https://play-lh.googleusercontent.com/a-/AOh14GhKODQ3dn8Qy7D6JnJptb0EmfxSSgJX0-pSogr40g,"Este jogo é muito bom, recomendo vocês baixarem não tem propagandas, é muito divertido e muito bom para passar o tempo.",5,1,3.3,2020-09-07 03:07:20
92,Almirene Campos,https://play-lh.googleusercontent.com/-12SX3rZwfDQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9eaAKOcFqjEt0tYUiOvUJBfHJpg/photo.jpg,"Meu sonho de dirigir um carro foi tirado de mim aos meus 15 anos, só agora com esse jogo consegui realizar este sonho, por isso dou todas as estrelas 🌟🌟🌟🌟🌟",5,1,3.3,2020-10-01 16:15:30
93,Michael Salvo,https://play-lh.googleusercontent.com/a-/AOh14GjhTpz2SNDNYoazL9j1oIwNXmPVtafBTXl2R-K5AA,"O jogo é muito bacana, porém o leque de possibilidades de modificação é muito limitado.",3,0,3.3,2020-08-29 08:21:44
94,《Potato Mari》,https://play-lh.googleusercontent.com/a-/AOh14Gh5E04ND12fhUvo-1edJT9b78_DMH5qeNmqiZFw,"Esse jogo é ótimo, minha infância a uns 2 anos atrás, eu vivia jogando este jogo com minha irmã nós adoramos o jogo fez parte de nossa infância melhor jogo do mundo kk ♥️👍🏻",5,1,3.3,2020-09-06 22:40:42
95,Alexandro Soares,https://play-lh.googleusercontent.com/-o_8PIsDiaM0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7fBYQk8W0fz6aMVIEUPSrelwpeg/photo.jpg,"Sim, o jogo e muito bom mas a achei que copiou muito o traffc rider, ate o som quando ganha moedas atéo som das ultrapassagens mas ok essa e a minha opinião sobre este jogo",4,0,3.3,2020-09-09 23:18:45
96,Katia Cavalcante,https://play-lh.googleusercontent.com/-phQP58Sc4zI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxQi1-L1vHTM0UTrWBw1Zxodrqnw/photo.jpg,Ótimo jogo. Consegui comprar o carro mais caro e veloz show. Parabéns.,5,1,3.3,2020-08-26 08:07:29
97,Tatiane Fontes,https://play-lh.googleusercontent.com/a-/AOh14GhRma6lu0ibT0bAheZbQcyThboeZNix43quzEnyHA,"Adorei este jogo,muito legal,distrai e os gráficos são excelentes!",5,1,3.3,2020-10-04 12:44:34
98,Cazuza de Lucas Cazuza de Lucas,https://play-lh.googleusercontent.com/a-/AOh14Gjbq5AGlRrs5TQJVWhvnAF_ECDtC5ndvhvXDDj-,"Poderia ter mais opções para o carro de polícia, carros mais velozes por exemplo. Poderia ter tbm opções para câmera dentro e fora do carro.",5,14,3.3,2020-07-18 22:18:56
99,Nïčøläs Gämër ツ,https://play-lh.googleusercontent.com/a-/AOh14GjPXeQN2WkwWTT3Ia3kDT9N5ZuYZfeI-zYuMKz_fw,WOW o jogo mudou munto mano q jogo legal mudou mundo des de quando eu era criança meu deus do céu bom saber q o dono do jogo tá se importando com o jogo continue assim criador dou cinco por que o jogo e munto bom mais uma coisa q e chata e porque vc pegar pontos mesmo vc pegando munto km se vc criador ver esse texto por favor de mais um pouco de dinheiro money obg por ler:),5,1,3.3,2020-10-28 14:47:10
