,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,Vandeliro Santos,https://play-lh.googleusercontent.com/-W0TWcGVY3fg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn12F7M6ye_UbGjBTwUSm04scL0Mg/photo.jpg,O jogo é muito bom mas então ... eu vou dar umas dicas o jogo não deve ser online porque quem não tem internet não pode jogar o jogo.,5,0,2.11.2,2020-09-06 15:21:17
65,Daiana Kele Oliver,https://play-lh.googleusercontent.com/a-/AOh14GjCoiZ186dOmX5SGf87xB8d_NzPaXnH0Q-vfykaEQ,"App cheio de Bugs. Vc não consegue entrar em grupos prontos. Difícil aceitar renomeação do seu ID. Cheios de HACKS E o pior, a equipe do AGAR.IO não liga e se liga, não demonstra.",1,15,2.12.0,2020-09-28 22:01:03
66,JUAN GAMER23,https://play-lh.googleusercontent.com/a-/AOh14GhcysAxYJCSVCwXnZMv4aRhR6pPUp76F_OZAvYe7w,Esse jogo e muito ruim! Você não consegue crescer e nem consegue andar pelo mapa qual quer coisinha vc morre isso e muito ruim deveriam botar coisas que fariam vc crescer pelo mapa jogo ruim demais por esse fato espero que vão me ouvir,1,7,2.12.0,2020-10-08 12:30:38
67,Ana Guerra Maia,https://play-lh.googleusercontent.com/-Z-Y_yd_NDd8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRFvjW5ZCkYPU6uKPxqZlDSSnPCg/photo.jpg,"É muito bom, o único problema é que demora para se juntar e isso me deixa triste",4,0,2.11.2,2020-09-20 17:57:54
68,Francisca das chagas,https://play-lh.googleusercontent.com/a-/AOh14Gh8czyerYZr1IRgZ8cLWkeQGosWD03OXGoTf-LC,Achei muito ruim ! É muito difícil controla os movimentos da bolinha PARA CRIAR UM PERSONAGEM 90 DNA! SE PELO MENOS FOSSE 5 OK MAS 90 VOU SOLETRAR NO VEN TÁ,1,0,2.11.2,2020-10-01 10:01:49
69,{Fr. Alyssøn},https://play-lh.googleusercontent.com/a-/AOh14GjjMpJNpqT6UcQcdH6omuRLmtUJGALsJMfC8VkKbg,O jogo não presta cara só trava seu cll tem muito macro no jogo da nem pra jogar e eu só jogo o agar.io com os dados do meu celular tá puchando muito dados do celular diminuir Isso pfvr tá puchando muito dados do meu 😭,1,70,2.11.2,2020-10-10 14:44:19
70,Doraneide Rossoti,https://play-lh.googleusercontent.com/a-/AOh14GjGTKkfHIv9GUD9BIVYjEZA-CcMrAHjKpLA0m6fT34,Man tá um lixoooooo vei só trava mano não faz sentido uma internet de 200 mega e um celular novo sem vírus e nada trava mano arruma o jogo tá um lixoooooo meu deus,1,1,2.12.0,2020-10-09 20:49:45
71,Matheus Botelho,https://play-lh.googleusercontent.com/-GH_QcH2I9yk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoaSqDIH9O3Z4sMTPUWiZZTfNYxQ/photo.jpg,"Jogo legal, mais tem muito anúncio, chega a irritar meu Deus, tô quase desinstalando",1,0,2.12.1,2020-11-02 14:10:27
72,Roberto Fantinelli,https://play-lh.googleusercontent.com/-d1HI28BnPVU/AAAAAAAAAAI/AAAAAAAAAGQ/AMZuucmqWtMBFQznOS2owtZhAwejzOOfHg/photo.jpg,Deveriam limitar o botao de dar massa. O uso de macros deixou o jogo sem graça.,2,1,2.12.0,2020-10-03 16:45:26
73,carlos maia,https://play-lh.googleusercontent.com/a-/AOh14GhXIvr1q7dcVhiApiw1p10hsv95jJapsV2D8QObyQ,Foi bom e obrigado por dar aquele prensente de skin de mosca enquanto tava jogando do nada travou o jogo è forte demais _ obrigado por ler,4,0,2.12.0,2020-10-11 19:16:38
74,Brunno Veloz,https://play-lh.googleusercontent.com/a-/AOh14GgjIK1qRoESWMujeeUwDDndua6WRsJJwU6YC_Keyg,"Adoro o conceito em si do jogo,tambem gosto da jogabilidade,enfim eu adoro o jogo em todos os aspectos",5,0,2.12.0,2020-10-17 19:47:15
75,Lana Ramos,https://play-lh.googleusercontent.com/a-/AOh14GgakdnScbhDD5osreEJlO5FQhSu7Hjfozi8nnsVLvo,"Voltaram a abandonar o jogo, está entregue a quem faz hack, só trava . desinstalando e indo jogar o concorrente",1,20,2.11.2,2020-09-20 16:48:38
76,Wendell Bergamoni,https://play-lh.googleusercontent.com/-1TNXNi8g42g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1EmEZW_OXeE9WXA62aB8MSudgFA/photo.jpg,Pior jogo do mudo eu fico do lado da internet e não para de travar tô bravo mais tirano iso ele é só um pouco divertido mais não tô muito feliz vou ficar sem jogar até melhorar,1,0,2.11.2,2020-09-27 12:39:08
77,Lorranny Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GizhCA5iD9r1pQD6AYJUh5MMg-yW5qUPfWdhzunng,"É muito ruim, trava d+++ pô n dá de jogar em grupo trava muito!!!! N instalem :)",1,0,2.11.2,2020-09-26 10:10:46
78,Geovana Silva,https://play-lh.googleusercontent.com/a-/AOh14Gjdq9JUh3OYyDC0IA_OiVCCW37itAUKpG4sQHPDWjI,"Pior jogo do mundo, bolonas vagabundas. Hackers privilegiados, por isso a favela não vence. Kkkkkkkkkkk só o ódio",1,1,2.11.2,2020-09-08 00:40:19
79,Forca Ney UP,https://play-lh.googleusercontent.com/a-/AOh14GhV63FAEtK_CAc2TzMyNyfxy2kc9Eilcf8alNwv,"Muito lagado esse jogo,Minha internet 40 mega meu celular um a50 travando ? Arrumem esse bug",1,1,2.11.2,2020-08-21 19:34:04
80,Victor Braga,https://play-lh.googleusercontent.com/-8_Gxwpz-qp4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckD9h7EqxBk2X1GZiJVn7Fwghk8CQ/photo.jpg,Que legal esse jogo ninguém adora esse jogo mas ele é muito bom é muito bom é muito bom é muito bom e tem amigo tem tudo que vocês têm que jogar para vocês se ver diversão que te ensinei tem é muito legal aqui em cima que eu falei que é não sei eu falei lá em cima você sabe porque eu falei aqui em cima porque é legal negócio muito legal qualquer pessoa tem que jogar meu pensa se a pessoa perder não sei o que que acontece a pessoa pede na hora não dá para perder legal para caramba então tcha,5,1,2.11.2,2020-08-22 11:12:53
81,Juliana Canuto,https://play-lh.googleusercontent.com/a-/AOh14GgaFVWkLQpn0npwZUxakZMwPPD3crsBWE6jFF6NEP8,"problemas pra jogar o modo battle royale, simplesmente nao entra",2,1,2.12.1,2020-10-29 23:51:54
82,Bruno Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Ggxb4R-h91Q5yJG8ducX7O4FA_JI1MPk6u-b7lzoA,"o aplicativo é ruim, mas se voce jogar no google ele é infinitamnte melhor.",1,0,2.11.2,2020-09-01 04:52:38
83,Juan Pablo Ribeiro Rosa,https://play-lh.googleusercontent.com/-02l2iDOOu_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckg1R6ZpD_q50jCQFJqIcumFARPgA/photo.jpg,Legal o jogo mas da umas travadas Tirando isso otimo jogo Parabens para o desenvolvedor ( a ),3,0,2.12.1,2020-11-01 19:26:17
84,PAIN MEMES OFC,https://play-lh.googleusercontent.com/a-/AOh14Gg_i8YUnZcs-JRFUzBzp8tfiRAU8XTBHhcTsEFO5Q,"Jogo bom d+,jogo a mais de 5 anos mas desse tempo pra ca o jogo ficou ruim,muito lag :(",4,0,2.12.0,2020-10-10 17:29:25
85,GUSTAVO Rei,https://play-lh.googleusercontent.com/a-/AOh14GiDBjsXDEKUqIgTptfVQyvSkTYtcAa4x8Cwyj4s,Mano mais mano mas que p**** de jogo do c****** essa p**** é muito chata porque as porras dos cara que já tá grande fica fofocando e tem cara que usar macro p**** do jogo nesse c****** Desculpa pela minha fala mas eu tenho te expressar o que eu achei do jogo,1,0,2.11.2,2020-09-24 15:17:59
86,Sabrina Correa,https://play-lh.googleusercontent.com/-pII7o2O09Xk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAltq_ZCS0dpSsktUeg0JT5S8sRA/photo.jpg,"O jogo em si é legal, mas tá travando mto no meu celular.... fora que , o tanto de hacker que tem... complicado",2,0,2.11.2,2020-08-25 01:25:38
87,Lendário _00,https://play-lh.googleusercontent.com/a-/AOh14GgttcS8JPCSykIkSsSj4tzQxxioD1W3ais-NLsTOA,"É incrivel a quantidade de HACK nesse jogo, nao tem como chegar nem a 100 pontos com esses hack.",1,0,2.11.2,2020-09-24 18:23:59
88,YanMestre YT,https://play-lh.googleusercontent.com/a-/AOh14Gj1MqfJ5TzJom-TuXN8onD_OJistgElP4L38n5N8A,"Vcs deveriam Parar de Ficar Reclamando e desafiando aquele que e melhor que vc , O jogo e Ótimo , Tenho Nada a Reclamar só que que ele tem de a melhorar!!!",5,0,2.12.0,2020-10-07 06:19:56
89,GC_GAM35 _YT,https://play-lh.googleusercontent.com/a-/AOh14GiLky-K0sUQpQ4Lubi8FMr8-tSZM6MmQdRYBxzS,N da para entrar em party pq tu entra e vai em outro servidor do que o servidor real da party e ta lotado de macro!!!!!!!!!!!!!!!!!!!!!!!!!!,1,0,2.12.0,2020-10-17 14:26:05
90,Zen -Agar,https://play-lh.googleusercontent.com/a-/AOh14Gjgxsi8pe4RI9IbUrP_ntt0m4vpMCvMNMewGi9WUg,Lixo como podem deixar tantos hacks no jogo o tanto de pessoas com macro e vocês não arrumam lixo de empresa que deixa o jogo lotado de hacks,2,0,2.12.0,2020-10-03 19:49:26
91,neto afs,https://play-lh.googleusercontent.com/a-/AOh14Gjj403lcWyqwHf8sfVDb6U9l0wUVHvNwUYRtSQv,Mano o jogo e ótimo perfeito mas tem uma coisa que tá estragando o jogo e o macros não dá para jogar assim :(,1,0,2.12.1,2020-10-10 23:51:04
92,NIKS SOP,https://play-lh.googleusercontent.com/-tSpTa1_9Jd4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckm2qj2OTQYKZPKpRH5A0oIAHvUXw/photo.jpg,esse jogo é muinto bom porrem eu instalei os jogos que estão em uma galeria para ganhar o dinheiro do jogo eu acho que o meu nao funciono então vou dar 5 estrelas porque não faz mal ^u^ tchauu,5,0,2.12.0,2020-10-04 22:23:01
93,Michael Leonardo Teodoro,https://play-lh.googleusercontent.com/-_Tmsvs59fS0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcrdftv9fm3Dx-06zHz2EEVfUesw/photo.jpg,Jogo mais omenos pq ele anda travado e deveria ter a opção de jogar offline,2,0,2.11.2,2020-09-05 13:23:52
94,K9 Agar yt,https://play-lh.googleusercontent.com/a-/AOh14Giyj_7-Fabzu7iRFYDFhX-yZGpqOek0Vbev97LQ2Q,"O jogo e excelente mais o ruim é que não dá pra jogar sem hack porque o campo de visão é muito pequeno, há e também de 100 jogadores 80 deles usa hack, é injusto vc jogar limpo e vim um com hack e te matar, mais na minha opinião os hackers deveriam continuar, com o zoom antes do inimigo chegar perto vc consegue fugir eu só acho roubado o macro.",5,146,2.11.2,2020-08-12 00:51:12
95,Guilherme Araujo,https://play-lh.googleusercontent.com/-pD7aSIRpaJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnaJpjnU8AIRj5NH6A42rMW4Fh3DA/photo.jpg,Po agario eu tava com 2500 de moeda e somi Fala pra mim seis cumeu meu dinheiro pf coloca de vouta tava guardando pra upa 2 pro nivel 3 pf Mais jogo é perfei Maia resolve isso porfavor,4,0,2.11.2,2020-09-15 23:35:15
96,Edileuza Gomes,https://play-lh.googleusercontent.com/-4xqyKD6CSzg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnolJxeshAzt_wACyIwFraN5BjfCQ/photo.jpg,Mano e muito legal.mais quando a pessoa tá muito pequena ais maiores engolem a gente. Espero quer isso seja corringido,5,0,2.12.0,2020-10-18 17:57:33
97,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Essa desgrassa trava muito ja chega ainda mais esses cara que usa macro eo vip tudo tem que compra 😡 vcs so ficao botando esses vip pra decha o jogo ruim depois o povo numca mais vai jogar e bota mais servidores 😡😡😡😡😡😡😡😡😡😡🖕,1,0,2.11.2,2020-08-31 12:01:45
98,ans tube,https://play-lh.googleusercontent.com/a-/AOh14GiG4UvVZDtDqKKLHvgB3QfQISMq1xqcTJsdfF4y,"Amo de mais o agrio eu so queria que tivesse a funcao de macro e zoom e nao ter que istalar mais aplicativos, eu amooooo agario",5,1,2.11.2,2020-09-15 10:13:41
99,Jonathan Jovino,https://play-lh.googleusercontent.com/a-/AOh14GjuS5NfEqVkTYe-C4qmrNY_xAzERk3CoFYVqN-B,"Ótimo, um dos melhores jogos que eu jogo, porém é uma pena ter muitos hackers...",3,0,2.11.2,2020-09-08 14:29:08
