,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
71,Tiago Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgeQ21AdR-8L_Vm9g3UQwqVv_VllGYYGVGb10gG,"Fiquei sem ""Vidas"" e o jogo ofereceu 24 horas gratuitas mas quando tento reivindicar diz que não foi possível e que estão com problemas.",1,0,,2020-04-10 13:21:19
72,moises Teixeira,https://play-lh.googleusercontent.com/a-/AOh14GhKQUXxalfoAaKtHfTTHEmLRP0f8pg7O5cThpC3,"Eu consegui vidas infinitas por 24h e dai assim que eu saí eu so fui jogar no outro dia dai ainda tava com vida infinita ,fui entrar hj e ainda to com vida infinita convertem isso se o jogo tiver vida infinita toda hora nem da graça de jogar. Fora isso o jogo é ótimo",5,13,1.19.3,2019-10-05 14:40:48
73,Fernando Emidio,https://play-lh.googleusercontent.com/a-/AOh14GgRMoLIM6KBckg-8UEQS6oBGS98qLBMchvNMa1L,"O jogo é incrível . Não a outro melhor , a única coisa é que quando erra uma pergunta as coroas desaparecem , mas fora isso é muito legal recomendo.",5,9,1.19.3,2019-02-04 11:24:12
74,Well Olii,https://play-lh.googleusercontent.com/-uko6q6dnLCE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9kEmoL5SEByGkcSYbME571v5Ztw/photo.jpg,"Jogo mediano. Pouca jogabilidade, poucos torneios e modos de game.",3,0,,2019-06-01 21:07:41
75,kids BRASIL,https://play-lh.googleusercontent.com/a-/AOh14GhHOgLV7raZUtk3pm9hgbOkrvX9X73w4n5Ve-4pRQs,"o jogo é otimo!!!! Mas o problema é que eu estou com poucas perguntas, e estou clicando no sugerir perguntas e nada está entrando, por causa disso vou dar 4 estrelas. Agora eu vou dar 5 estrelas pois está melhorando!",5,2,1.19.3,2019-06-23 16:45:12
76,Gabriel Reis,https://play-lh.googleusercontent.com/a-/AOh14GhFJhjL9h0QUDAySfahSACjl3OLuO3ojoGt7rd-rQ,"Bem legal e divertido como toda a série de perguntados, porém com aquele toque a mais de se ter vários assuntos para de jogar, podendo escolher aqueles que mais te interessam.",4,30,1.19.3,2019-11-29 16:44:32
77,xollrac z,https://play-lh.googleusercontent.com/a-/AOh14GiTl6kBbrojI9OR2BJrC8O4HjXicdHqOzPjGmnnwQ,As notificações não estão funcionando. Já configurei para receber e não funcionou.,4,0,1.19.3,2019-05-29 08:54:35
78,carolina rodrigues,https://play-lh.googleusercontent.com/-pCTV4of8jFY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeUUpKabHxB7YVol5UhqxyNbgdwQ/photo.jpg,"Bem legal,ainda mais por podermos escolher o tema,só acho que o tempo para receber mais vidas deveria ser menor só isso tirando é um jogo bem interessante",5,134,1.19.3,2018-10-27 19:37:21
79,Amanda Barros,https://play-lh.googleusercontent.com/a-/AOh14GiChsJA_TkYqg9pyJpaiSmliNfAJQ5oNRhlFWdB5g,"Gosto muito do jogo, ele é ótimo, só não dei 5 estrelas pq acho que ele deveria dar mais vidas ,ou cobrar pelo menos uma vida por jogo e jão por vez.",4,44,1.19.3,2019-12-27 22:16:20
80,the chelserar,https://play-lh.googleusercontent.com/a-/AOh14GhureMwULe8pqrH1wEca9tg6kVEwQdVD0d2E0vN,instalei o jogo tão feliz... não atendeu a NENHUMA das minhas expectativas. as perguntas são feitas pelos jogadores e eles nem as analisam antes de colocá-las no jogo. decepcionada.,1,28,1.19.3,2020-02-03 21:48:52
81,Emersom Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj6cwj3lFbcGPGHpxRxOPtjUimibptEZOOpbv1OfaI,"Jogo muito bom pra quem quer se divertir com os amigos. O único ruim é o número limitado de vidas para o jogo, isso atrapalha um pouco a experiência.",4,0,1.19.3,2019-09-16 22:24:19
82,burst k. elio,https://play-lh.googleusercontent.com/a-/AOh14Gi0Ff0zKvrVN5W-vjYJFr2u96gT-J5t1cq-2JEd,"horrível e não consigo retirar minha conta por favor eu não gostei de nada, todo o tempo pede pra entrar em facebook, eu queria só jogar eu nem tenho facebook é muita frescura , com o perdão da palavra ,""caguei""",1,6,1.19.3,2019-01-21 00:21:28
83,Lucas Cauã,https://play-lh.googleusercontent.com/a-/AOh14Gidt2y8p6PlcEkDjJaM8PbiGWUldCi2HwwqoMfq6g,"Como assim precisa ter vidas para jogar uma partida já iniciada? Que palhaçada, gastar uma vida toda vez que vou jogar numa partida já iniciada. Palhaçada!",1,12,1.19.3,2018-11-13 23:34:15
84,Lilian Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gh-hedsSX9TWGItknHeon82NrhZ_3mz1SEa5U7VPA,O layout da página é bem confuso estou jogando há 2 semanas e ainda não consegui entender o objetivo final do jogo,3,19,1.19.3,2019-12-01 23:49:34
85,Erisvaldo Azevedo,https://play-lh.googleusercontent.com/a-/AOh14GjFJ3EDhgfWS4RdtcXUe2Z4IAmpOd4sn6RvIm6UqA,"Muito bom, mas poderia ter outros tipos de recussos. Igual ao perguntados original, fora isso o jogo é muito bom.",5,10,1.19.3,2020-03-28 16:06:54
86,Gustavo Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Ggn0gQUY1bWoa5vsdqnPZb_AH9693jMOKPihUijtdA,"Péssimo jogo, tem que esperar 26 minutos para uma próxima vida, sendo que cada 1 jogo consome 1 vida",1,0,1.18.0,2018-09-19 10:15:28
87,catarina franco,https://play-lh.googleusercontent.com/-yGlDqIyNAGw/AAAAAAAAAAI/AAAAAAAAY9I/AMZuucn_4KrwElbr7npMspQ_9iBPPhZCTw/photo.jpg,Quero saber por que não consigo mandar áudio no jogo???,2,0,1.19.9,2020-09-21 07:53:18
88,anderson netto,https://play-lh.googleusercontent.com/-P8EvHbBz0C8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdKSkwHq_xzz0RZTCqmj0d_R4zRA/photo.jpg,Esse jogo é horrível.tem que acessar com face ou e-m@il e pra quem não tem é um saco.também fica travando e saindo sozinho.esse é o pior jogo da história da humanidade !!! Concertem tudo!,1,1,1.19.3,2020-05-09 20:48:39
89,Edmilson Marques,https://play-lh.googleusercontent.com/-2b35_nKat8Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl57pe8g1hwJVNyIWZoKsIVWKRVZg/photo.jpg,"O jogo é muito legal a única coisa que eu não gostei foi das vidas no jogo,que não são muitas e quando elas acabam demora um pouco",5,3,1.19.3,2019-10-28 18:01:31
90,Julia Maia,https://play-lh.googleusercontent.com/a-/AOh14Gh9HFsf9NSy_pusZtJkZEcj1lIQKwfdCJAywbAv,"Eu amo demais perguntados, e quando esse lançou eu fiquei muito animada, e o jogo eu achei incrivel mas uma coisa eu nao gostei, precisa de um coraçao pra jogar, eu entendo um coraçao pra começar um jogo novo mais a cada partida precisa de um, ah sacanagem, o perguntados nao é assim",2,2,,2020-03-03 23:39:22
91,Kawaii Pandinha,https://play-lh.googleusercontent.com/a-/AOh14Gi4usqTyQNzM-i7QMfkGIjQe3vC79RhtIdXFi-2u6c,"O jogo é muito legal... Porem, eu ficaria muito feliz se vcs concertassem esses bugs que da as vezes...",4,2,1.19.3,2019-03-14 22:40:13
92,Isabella Matias,https://play-lh.googleusercontent.com/-1nu5n7DYcXo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGuVAKWE0woGsPS7cZCAG313LKew/photo.jpg,Quando eu instalei ele eu tentei aí ficou lá mano não tem então não tem pão aí eu não consegui entrar então eu desinstalei e agora estou instalando de novo e eu não sei se ainda vai.,4,1,,2020-02-02 12:49:04
93,Geovanna Silva Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GgIaezHeKj87AKgEj8EYwM9EqizpFYumWXWfCaXlQ,"O jogo é maravilhoso, você tem uma experiência incrível, vale muito a pena tê-lo instalado em seu celular",5,1,1.19.3,2019-09-17 10:35:58
94,Fabrícia Lopes,https://play-lh.googleusercontent.com/a-/AOh14GjYXIscZqcxIxNMeybNS_LZfgeiMcSn4SoK3U_x,"Poderia ser mais acessível para pessoas com deficiência visual. Sem tantas imagens, fica injusto.",4,0,1.19.3,2019-12-30 22:11:29
95,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu ainda não sei como esse jogo é pois ainda estou baixando,mais parece ser bem legal,porque vi alguns comentários e o gráfico e ótimo",4,0,,2018-09-25 16:30:37
96,Rose Santos,https://play-lh.googleusercontent.com/a-/AOh14GiMmEfA_lxkXt2UbK3adU5F97pVvXghwiB1UgxRAA,1 estrela porque cada erro eh uma vida perdida. tinha que ser como o outro perguntados: cada jogo comecado vale uma vida. agora uma vida por rodada eh de encher o saco.,1,0,1.19.3,2019-06-23 15:19:28
97,Ketelen Silva,https://play-lh.googleusercontent.com/-pwjdOfUdOT4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNxi7O0icGwp7GX2oB9uJY3v_BXA/photo.jpg,"O jogo é bom... o problema é as vidas.. É pouca vida, e o tempo de ter outra é demorado.",4,0,1.19.3,2020-04-24 08:36:15
98,carlos e. cadu,https://play-lh.googleusercontent.com/-rZmiFa0Md_4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-YChrHx-VPkotSzLKB6b-_2S76g/photo.jpg,A estrela eu só apertei parque se não eu não consigo postar á e o servidores não estam funcionando Ava fala serio.,1,0,1.19.3,2020-04-19 17:33:51
99,Mayara Carvalho,https://play-lh.googleusercontent.com/-wQIX46QE-sA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneR8w08wOM9Upvx1m5YDnD0LsB1w/photo.jpg,o jogo é bom mas não o modo de assistir video para ganhar corações e é muito poucos corações,4,1,1.19.3,2019-06-27 20:55:29
