,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,Jacline Araujo,https://play-lh.googleusercontent.com/-BhhylSVh7og/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDtOLcTPMPOk9B9bc2mKAgQXrVyw/photo.jpg,"E muito legal ,o único problema e que as vezes palavras sem sentidos são aceitas,fora isso estimula a pensar mais rápido.",4,0,3.1021.288,2020-10-29 05:21:28
63,Biai Scherer,https://play-lh.googleusercontent.com/a-/AOh14GhMVgXoPt-AiR__RpZWGkSD-dKaXP6L5JOcieS5_0k,"Muito bom, ótimo para treinar o cérebro. Porém muitas palavras desconexas, tem que ficar procurando combinações que nem existe, deveria ter mais palavras do vocabulário Brasileiro.",4,0,3.1021.288,2020-11-07 10:44:54
64,Marlene Miguel,https://play-lh.googleusercontent.com/-h8zAkEjGSFY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUauyUYEBwMuF8ABpou0LL5FmCYg/photo.jpg,"As vezes ,eu não entendo. Eu estava com 200 pontos e me passaram para 100 pontos. Gostaria de saber como é o critério de avaliação, tirando pontos do jogador.",3,0,3.1021.288,2020-11-01 21:28:47
65,Messina Morales Medina,https://play-lh.googleusercontent.com/a-/AOh14GiRafYgTwyjzs8hcRmNoTJHdpMCFy1s1yFpu--2,"Entendo e respeito a necessidade de anúncios nos jogos gratuitos, mas uma propaganda de, no mínimo 5 segundos a cada rodada? Não dá para aguentar! Joga três palavrinhas e espera pra jogar. Levo mais tempo vendo anúncio que concluindo um nível! Não era assim. Está péssimo de um tempo pra cá",1,5,3.925.280,2020-10-22 02:27:30
66,Marileide Mota,https://play-lh.googleusercontent.com/a-/AOh14GgX6S0fXz97COc7enIHIzGUFn4wQ40WFfH-kS_OFw,"Gosto de jogos que me façam pensar e tenha desafios. Encontrei isso aqui. Grata! Porém, às vezes vou além e o jogo não considera.",4,1,3.1021.288,2020-10-25 13:35:07
67,António Salgueiro,https://play-lh.googleusercontent.com/-7EyVtPexzZQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYiq2fv2T6cL6AhY_DOBA7q3d7-Q/photo.jpg,Excecional. Mesmo muito bom. Cada vez melhor. Espetacular. Ultimamente estão a aparecer muitas palavras repetidas.,5,0,3.1021.288,2020-10-24 14:52:55
68,Juciara Lima,https://play-lh.googleusercontent.com/a-/AOh14GizGiMqO4claUUxlaIeloBuRP9mJ7aO9KLR5tzrqQ,"O jogo é muito bom ajuda a ter um repertorio variado no vocábulo,mas muitas palavras não entra como válida por causa do espaço de letras que é pedido e em outras vezes aceita.",4,0,3.1021.288,2020-11-07 22:34:12
69,Marilda m,https://play-lh.googleusercontent.com/-EUZU1u_dl5E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLwoDXwY2mWZ5YHd_Nz6FmuuslXw/photo.jpg,"Tanto anúncio que simplesmente não dá pra jogar, uma pena, pois o jogo em si é legal, mas tá insuportável essa quantidade de propagandas",1,1,3.1021.288,2020-11-04 20:36:39
70,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ótimo. Ajuda muito a passar o tempo. A pior coisa que tem é vc fazer pontos e não creditar por falhas do sistema,5,0,3.1021.288,2020-10-24 15:50:00
71,"Isaque santos, Prince",https://play-lh.googleusercontent.com/a-/AOh14GhE_vzTpFeZdjVBvJ_TxzwltyrAWJl9QCsK0nrwKw,O jogo até que é legal; mas eu tenho a certeza de que dps de uns minutos vc vai desinstalar por causa das propagandas a cada 20 segundos.,1,0,3.1021.288,2020-11-02 00:17:33
72,Lizi S,https://play-lh.googleusercontent.com/-ewHZeUrzS7M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckx-nTL9kNRxmMLvk1MFxUvBYcWpQ/photo.jpg,"Bom jogo. Uns dos problemas são palavras que não existem no nosso vocabulário , o excesso de propaganda.",4,1,3.1021.288,2020-10-24 20:43:16
73,Eduardo Macellone,https://play-lh.googleusercontent.com/a-/AOh14GhtX_tds00bo0vBLeUD0EmJOZYOWrO9lxL-n4xXAQg,"Muito envolvente. Cumprindo as metas se ganha mais pontos. A ""Corrida de Palavras"" é sensacional. Pena que as publicidades são muito demoradas...",5,6,3.1021.288,2020-10-31 06:57:42
74,Carlos Cunha,https://play-lh.googleusercontent.com/-Vh2ebkFz9Dw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucleHli9Q6urYEnFj4VCqK04e_u1xg/photo.jpg,"A ideia do jogo é excelente. A nota negativa deve-se ao excesso de publicidade, com anúncios muito longos e ainda a inclusão de palavras em inglês.",2,1,3.1021.288,2020-10-27 18:30:19
75,Bruno Meirinho,https://play-lh.googleusercontent.com/-yqGQYoi1lIM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVsP06BAAPtn33LiB7mZhvqAO6Jw/photo.jpg,"Boa tarde, gosto imenso do vosso jogo, mas supostamente é de palavras portuguesas, pelo menos é o que diz a publicação, porquê aparecem tantas palavras em inglês e outras que são completamente desconhecidas do nosso vocabulário? Obrigado pelo esclarecimento que sei que me vão dar e ao meu grupo. Continuem o bom trabalho.",5,1,3.925.280,2020-10-24 13:28:53
76,Paula Hellen,https://play-lh.googleusercontent.com/a-/AOh14GhXK4oQ6obuNPeGQ8zW42QniE745R87hYbq-aVxzC0,"O jogo poderia ser bem gostoso de jogar, mas entre uma fase e outra tem um anúncio, ou seja, passamos mais tempo vendo anúncio que jogando... Rs",2,3,3.1021.288,2020-10-24 10:52:28
77,Macelo Nascimento,https://play-lh.googleusercontent.com/a-/AOh14Ggk6PemAcTsWvDbI4mqNVEKUVI7gKlKhZLwleIIxg0,"Jogo é divertido, fácil manozeio gostei! Porém, só vai ganhar 1 estrela. Porquê,? Chegou em uma fase, conseguir cria a palavra correta, e ele não liberou para próxima etapa. Tive que gastar moedas, para formar a mesma palavra, que eu tinha criado. Trapaciou, deselegante isso!",1,0,3.1021.288,2020-11-06 22:19:40
78,Luisa Guimas,https://play-lh.googleusercontent.com/a-/AOh14GjQaIfK7OKRX6_kg0xRRmmqQWSmhnBUrnlDNG7JlQ,"Muito bom, óptimo jogo, óptimo.... Puxa pela cabeça, pensar, mente ocupada, inteligente, puxa pela cabeça, gostei do jogo, está mais desafiante, amei",5,29,3.1021.288,2020-10-30 17:08:40
79,Geni Matielo,https://play-lh.googleusercontent.com/-1oGaIv6YDaY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclW7lmcldfO6nQ01PGliegdXYnDpw/photo.jpg,"Gostei muito desse jogo é um ótimo exercício para a mente, porém acho que tem muito anuncio. No feedback deveria ter a relação de palavras encontradas. Informo a palavra que encontrei por nível e não tenho mais acesso a elas, tampouco o resultado da análise pelo aplicativo.",4,2,3.818.263,2020-10-13 21:06:49
80,Helder Vieira,https://play-lh.googleusercontent.com/-A9HvxVsZRME/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHh2vfZMrq1suhFOjD_oCySLtPeg/photo.jpg,Esta um jogo espetacular ja vou no terceiro modelo de palavras e vou continuar muitos parabens deste vosso apreciador deste jogos de palavras helder manuel continuem o bom trabalho deste grande jogo PS esta espetacular e o melhor,5,1,3.1021.288,2020-10-31 18:57:23
81,Beto Nico,https://play-lh.googleusercontent.com/a-/AOh14GigGE3dFZuHvKAFARvxvc8sopXavBXrPRzjhT-xuA,"Formação de palavras com três letras que não existem, palavras abreviadas. Se a pessoa ficar tentando formar palavras da maneira correta não vai conseguir em algumas fases. Pra mim não presta.",1,0,3.1021.288,2020-10-27 23:25:52
82,Julia Maria,https://play-lh.googleusercontent.com/a-/AOh14GhTyMD6QYjp6e5yTVeB8zdPsHau5Z6w-xkL7o90rEE,"O jogo é interessante mas , às vezes , aparecem palavras diferentes , estranhas mesmo , que dificultam a continuação do mesmo .... além disso , há um excesso de propagandas",4,1,3.1021.288,2020-10-27 22:39:11
83,Lelia Maria Oliveira Bracarense,https://play-lh.googleusercontent.com/-yvtwPqbnTOg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyKtdAbbg7yPTUxiruIAm5w9u8Sw/photo.jpg,Desafio diário. As palavras estão difíceis E sem sentido......gosto muito meu passatempo predileto. No momento o único.,4,0,3.1021.288,2020-11-07 13:14:51
84,Joyce L. M.,https://play-lh.googleusercontent.com/a-/AOh14GiMXtKKMAOCFpbny3rYBTuvjbF_kyadPBsWqKCJ,Adoro esse tipo de jogo acho que pode melhorar o vocabulário mas acho que podem aumentar esse vocabulário e não repetir outras tantas.,4,0,3.1021.288,2020-11-08 22:21:46
85,jorge cury madi neto,https://play-lh.googleusercontent.com/-bXAwZlrSk2k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqu8wQ3ISYq_U7JVDFKa3Wy7GzGA/photo.jpg,Perfeito..muito didático e instrutivo. Parabéns. O único problema é que não aceita certas palavras que estão no dicionário para ganhar pontos. E nem conjugações de verbos. Deveria ser mais amplo prá aguçar a nossa capacidade de raciocínio. É só carregar o sistema com novas palavras. Como já existe no jogo torto que vem nas palavras cruzadas em papel.,5,275,3.818.263,2020-09-01 06:42:45
86,Joatan Batista,https://play-lh.googleusercontent.com/a-/AOh14Ghdjauge1wnqbrmLE_j3SK67-gyZlaEroE0C0-ZTQ,Não foi bem isso que eu vi na propaganda. É legal mais eu estava esperando um jogo de concordância em frases (como passa no anúncio),3,0,3.1021.288,2020-11-05 21:43:32
87,Giulliana Bandeira,https://play-lh.googleusercontent.com/a-/AOh14GiLiJBd8MnAASWUWF-qV5kO1N7DKuRnvUGKyxmW,"Maravilhoso. Só não gosto das palavras repetidas nas fases e outras que me parecem não existir, somente colocam para encher linguiça no jogo",5,0,3.1021.288,2020-11-01 09:46:19
88,Giovanni Ferraz,https://play-lh.googleusercontent.com/a-/AOh14GjUOPLP92dSPoKnpwIBvUhIgJbQM2vye1zVaHqWspg,"Excelente para passar o tempo no meio da pandemia. O que não agrada são os excessos de propagandas, forçando você a ir atrás sa versão Premium.",4,0,3.1021.288,2020-11-01 02:07:03
89,Gustavo Henrique Zuchi,https://play-lh.googleusercontent.com/a-/AOh14GgUsVo9KVNyE9OPWkX5ag7Aw90p5w04csGHxHrp5xU,"Um jogo que parece ser divertido e atrativo, mas depois que instalado, tem propaganda a cada jogada, um SACO. DESINSTALEI LOGO EM SEGUIDA...",1,2,3.1021.288,2020-10-24 19:23:06
90,Leonardo Mota,https://play-lh.googleusercontent.com/-j_Bn4ypdajw/AAAAAAAAAAI/AAAAAAAAAE4/AMZuucn2MTdKlUyEMi-TwgSHh_c5U-ROsw/photo.jpg,"Bom, mas quase não dá para jogar com tanta propaganda interrompendo. Sério, muita propaganda mesmo! Desinstalei.",3,0,3.1021.288,2020-11-05 17:46:20
91,Irismar Silva De Araujo,https://play-lh.googleusercontent.com/a-/AOh14Gjm0ZjMcUd1efzdPJvy5K6Yd-nb00QmMlHzwBWMoQ,"ótimo passatempo. Gostaria que não houvesse tantas palavras DESCONHECIDAS, inclusive todas em outros idiomas. Isso é muito desagradável. Tentem resolver por favor. Agradeço",5,1,3.1021.288,2020-10-26 09:19:17
92,wanderley alves,https://play-lh.googleusercontent.com/a-/AOh14Gj0aUJ_6VD5E2vcO87ry1YBUgxA_9NiR7_cexR1XQ,Bom dia..maravilhoso jogo para mente..muito fácil de raciocínio..não fiquei estressado . Varios amigos (as) estão jogando...e satisfeito..feliz..quando aparece um melhor..será q concorrente consegue...,5,3,3.1021.288,2020-10-22 18:56:30
93,João Luiz Ferreira de Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Gia-YNmQcLYGniIKumSjjNjiRp_8YX_aW72sgHc,"Mesmo sendo gratuito poderia ter menos comercias, pois toda hora o jogo é interrompido para anúncios.",4,0,3.1021.288,2020-11-03 13:05:09
94,Lua Bastos,https://play-lh.googleusercontent.com/a-/AOh14GiBagYGqOOeeBCpg21tLvymw9p2C8eBUGgzk4lK7Q,"Todo jogo que precisa de raciocínio, mexe com cérebro, é muito bom principalmente para as pessoas idosas. Eu curto muito esses tipos de jogos e esse achei muito bom.",5,0,3.1021.288,2020-11-08 22:36:18
95,Andre Luis Gomes de Lima,https://play-lh.googleusercontent.com/-xDAoSRLbIWU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljuLSsEl7xBOhjvQADmhjUmLISvQ/photo.jpg,"Muito legal, estimula o cérebro e ajuda a passar o tempo, porém, tem algumas palavras que são encontradas e não computam como bônus.",5,1,3.1021.288,2020-10-26 23:02:03
96,carmen lucia nonato wenceslau,https://play-lh.googleusercontent.com/-MXlnEFSISWI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrKSb9LlCUPwQSFGJfq7poDFONcg/photo.jpg,"Excelente! Está me ajudando muito, adoro Muito bom mesmo,mas só deveriam cobrar menos por uma letra",5,0,3.1021.288,2020-10-24 08:29:36
97,Mauricio Silva,https://play-lh.googleusercontent.com/a-/AOh14GjAzb4zvHHLTLHybSTjfD9fJHYbKchyb22jfyA40OM,Divertidíssimo! Muito recomendado. Treina demais a mente e a busca por novas palavras. Recomendo. Vale muito a pena baixar. Treina demais seu desembaraço com palavras. Gosto demais é se por a pensar que tudo flui.,5,3,3.1021.288,2020-10-29 17:52:27
98,goretty sousa,https://play-lh.googleusercontent.com/a-/AOh14Gi6JWVff0nyoOs4CITEpldep6smMtrzegOfS0Wi1w,"O jogo é legal, mas é uns 10 segundos jogando e 30 segundos de anúncios chatos. Toda rodada tem anúncio. Poderiam ser menos longos e chatos. Vc passa mais tempo assistindo aos anúncios do que jogando. Muitas palavras não estão em Português, ou não existem ou estão em inglês ou sabe-se lá de qual idioma é. Muitas palavras do Português não são aceitas. Enfim, é legalzinho, mas poderia melhorar muito. Começando com os anúncios longos. Por isso, estou desinstalando. Cansei.",2,113,3.818.263,2020-09-08 21:37:49
99,Simone Cavalcanti,https://play-lh.googleusercontent.com/a-/AOh14GigEn0ZGnwzN3i1MAsZcNjKbDP4C3jFmqbRchY61g,"O jogo e interessante. Ajuda na memória, no vocabulário,coordenação motora fina...mas há um questão: não reconheceu diversas palavras complexas: óbito, berro, septo, não são abreviação ou siglas; e reconhece monossílabos esdrúxulos: toa?? O que e toa?? Esse jogo pode ser usado por crianças que estão no reforço da alfabetização. Melhores isso? Aceitem nome próprio...e o cotidiano das pessoas.",4,330,3.818.263,2020-08-29 13:13:36
