,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,iracema conceiçao,https://play-lh.googleusercontent.com/a-/AOh14Gha4qk4di0UC_pAUK5puRKDxFUBSeM4koMojxve,"O jogo seria bom 😃😀mas tem um porém: o jogo tá com muita dificuldade pra passar de fase, pra um jogo não deveria ser assim tão difícil de seguir outra etapa, e ainda não dispõe de recursos para tal, as jóias pra aumentar a vida é cara, e as armas tipo bombas são difícil de conseguir, sugiro facilitar mais as jogadas, já tentei desistir várias vezes. Por isso tirei 2 estrelas. Da vontade de desistir , um jogo com zero possibilidades de chances de passar de fase, p q tanta dificuldade,?",3,74,5.03.0,2020-09-05 18:16:05
58,Rosilene Fontenele,https://play-lh.googleusercontent.com/-w4nzKaWDODk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwkIKEKgWIwb9xXeG39iL5ldp8xA/photo.jpg,"Sou apaixonada por este jogo, jogo todos os dias para aliviar o estresse, mas ultimamente ando meio decepcionada. O que deveria ser divertido acabou tornando-se massante, alguns níveis são quase impossíveis de serem vencidos. Fiquei muito feliz quando percebi que não tinha mais aquele com contagem de tempo, era muito chato. Mas aí apareceu esse com blocos de gelo que logo fica coberto por um Martinho estranho... não está mais sendo prazeroso jogar, a gente perde dias num único nível.",5,28,5.13.0,2020-10-02 13:47:46
59,renata loureiro,https://play-lh.googleusercontent.com/a-/AOh14GhPOSPgalxrGd1RD_CX6eGnOgQKiMsYS79SN65o,"Cada atualizaçao muitos Mb. Nao queria atualizar, pouca memoria no celular. Mas é obrigado, senao nao entra no jogo..",5,0,5.23.0,2020-11-06 12:06:23
60,Cristina Martins,https://play-lh.googleusercontent.com/a-/AOh14GhRq7SKrVF5IpfibyJdz2dHYfzmQVzw0a8ivIVC,"O jogo até é legal, mas não tem muitos desafios, fica sempre nas mesmas competições, enfim, às vezes tedioso. Além disso, os itens são muito caros. Não existe um meio termo de preços. Percebemos que existe uma certa manipulação para passarmos de nível. Muito feio isso. Já não sou mais viciada nesse jogo.",3,508,5.02.0,2020-08-21 05:55:02
61,Ana Júlia,https://play-lh.googleusercontent.com/a-/AOh14Gi7biSLVDcO2wTdm_kPf7nHg6tcjhpj_FPu5R3vsQ,"O jogo nao é o do anuncio. Na real é como Farm Hero, Candy Crush e muitos outros. Alias, como n, pq esses que citei nao fizeram PROPAGANDA ENGANOSA pra vender seus jogos. Sao varios jogos parecidos com nomes diferentes. E na real, a parte da propaganda é um pedacinho q aparece entre uma ou outra fase. E o grafico nem é o mesmo. A empresa devia ter vergonha. Se é pra fazer uma propaganda assim, pq n fazem de uma vez o jogo q todo mundo quer?",1,489,5.03.0,2020-08-30 02:38:51
62,Elaise Ormond,https://play-lh.googleusercontent.com/a-/AOh14GhzgwzYbzJ7sNxPi-4z0BlOcBDqMlKAdkMM6cWs3K4,"Bom dia . Eu gostei bastante das atualizações , porém a algo que ainda chateia no jogo . Alguns eventos são extremamente estressantes ex : no evento onde tem o aviãozinho que aparece vez em quando com determinado número de fases ex 10 fases para concluir e pegar a recompensa a ideia e MT legal mais o que se torna chato demais e desinteressante é que se vc perder um nível volta TD do começo e isso e MT injusto já que os níveis que foram vencidos na lógica não deveriam ser jogados novamente .",3,129,5.03.0,2020-09-01 08:55:33
63,Mundo dos bichinhos,https://play-lh.googleusercontent.com/a-/AOh14GiQllLpLqQvTAypcDsr-gsJP3XRSkkkb_EsXj4oOQ,É simplesmente o pior jogo do universo. Aquela tartaruga enche muito o saco . A propaganda e falsa. Eu entrava no aplicativo aí ficava a tela do peixe achatada em 5 segundos depois voltava normal aí a tela ficava preta. Minha estrela vale pôr zero estrelas me arrependi de ter instalado se você instalar vai se arrepender e também vai ser um burro Então seja esperto não instale!,1,161,5.03.0,2020-09-13 22:32:01
64,martinamarins,https://play-lh.googleusercontent.com/a-/AOh14GgLiL5c2fRrmQ2sJJ8POagqnWNfU27vbYPNZsIPAg,"Você perde muito tempo em uma fase, exemplo, te dá 32 tentativas pra destruir 100 quadradinhos e piorainda são quadradinhos brancos que precisa de muito mais pradestruir, quando não aparece uns reloginhos e você perde a vida, ou aqueles bichinhos que fazem perder vida, ou se não ainda ,fora tantas outras coisas, dá nenhuma chance pra destruir os ouros la embaixo sendoque não tem bombas pra destruir ...to quase desativando isso...ta horrível o jogo....nota 00,001",1,84,5.02.0,2020-08-21 06:49:07
65,Silvia Tasselli,https://play-lh.googleusercontent.com/-MUd_yyD8t7Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucny0kurhI4EWOuGuG98xHd_GEQO0A/photo.jpg,"Estou começando a perder o interesse por esse jogo. Na minha opinião, deveria mudar os premios do baú, a gente ganha muita vida e cupons, mas o que realmente precisa, é de diamantes, e as 3 ajudas (bombas, raio e a dinamite com o raio). É sempre a mesma coisa, sem contar que as fases que tem os patinhos, não combina nada com o jogo. Muda isso, por favor. Sem contar que não tem mais peixes para comprar. Está fraco esse jogo.",2,872,5.13.0,2020-10-02 19:45:11
66,Thiago Cabral,https://play-lh.googleusercontent.com/-4rnqYKb3g-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbRzjzGyH8aCbBDhD_U1Q1wXEHEw/photo.jpg,Eu não estou conseguindo evoluir no jogo Esta dizendo q pra eu ir para o próximo aquário eu preciso de -2 estrelas! Não estou entendendo nada Gosto muito do jogo Ja passei de mais de 6mil fases e não consigo seguir adiante Preciso de ajuda !,4,1,5.13.0,2020-11-05 20:47:59
67,anna thereza da cunha lima,https://play-lh.googleusercontent.com/-ocWQi-HY3pw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUTz6tiYIH9jatJoVoEDAjrUA3LQ/photo.jpg,"Finalmente quando se consegue avançar, aparece um quebra cabeças com 27 jogadas, você tem que tirar algumas pérolas e uns quadradinhos só que esses são duplos e algumas pérolas estão em redomas de vidro. Fiz a contagem e mesmo com ajuda de bombas, diamantes nem aparece, você não consegue desenvolver. E estou sem a paciência necessária para continuar com esse jogo instalado no meu aparelho, além do que, consome muita bateria.",1,54,5.03.0,2020-09-22 09:35:26
68,Luciano Siqueira,https://play-lh.googleusercontent.com/--gFGgpKCG0o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIky4cQmQSxD13kv_Onbe0FCuZVQ/photo.jpg,"Melhor jogo do ano parabéns TOP, para fica melhor o jogo tinha que ser lá dentro do jogo os poderes, pois depois que começa não tem como pegar os poderes. Eu tava até 1000, porque as vezes só tem uma jogada para ganhar um e acaba perdendo, eu não acho justo e acaba perdendo, com o poder lá fora.",5,67,5.13.0,2020-10-06 10:01:46
69,dilmara oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gin9XHrQsOwz8TAqMu_gfmBySRDbnXyrO6LkOm1XyY,"Só não consegui ainda enteder a sua capacidade grande de fazer que nós fiquemos grudado neste game, parabéns para quem elaborouo jogo, vai fazer mais de 2 anos que eu jogo não largo mai devagar e sempre vou ate ao fim.👏👏👏",5,0,5.13.0,2020-11-06 14:50:43
70,Lucinéia Miranda,https://play-lh.googleusercontent.com/a-/AOh14GjB0Sjv3Kuqurnj6uOUABPlCV2Uz9-wrF0QGtzC-Q,"O jogo é legal tens umas coisas negativas... Demora muito pra carregar as vidas, essas equipes são desnecessárias. O passe dourado é muito caro e os prêmios do passe normal são fracos e as fases de construir outras salas como jardins ou quartos submersos não agradam.",2,4,5.13.0,2020-10-13 16:56:51
71,Rosane Ferreira,https://play-lh.googleusercontent.com/-nPxEbnfLYVw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJlsV10dXog7SfIr3u9MGAW6T6Jw/photo.jpg,Muito legal para passar o tempo.mas prende muito as fases e e frustante e cansativo jagar a mesma fase varias vezes.,3,0,5.23.0,2020-11-07 11:18:31
72,Henzo,https://play-lh.googleusercontent.com/a-/AOh14GiZndwjAlgG7m7y4c5SW9YdU8xXLF9MZML4cwAQ6g,"O jogo é legalzinho nao é aqueles tipos de jogos que concluindo varios niveis fica impossivel passar, na verdade dao oportunidades para o jogador, o incentivador sao nossos peixinhos o que eu acho super fofo, me inspirou a comprar o meu. Customizar o aquario para o conforto de bem estar deles é muito bom.",5,6,5.13.0,2020-10-24 02:29:50
73,Gicelia Santos Sousa,https://play-lh.googleusercontent.com/-hZRRHCcC1rM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucml1h_sEDm1IioG-7Us3bEZKvwpOA/photo.jpg,"Eu fui impedida de entrar em uma equipe e pqrticipar de eventos. Segundo o app eu fraudei o jogo. Isso é um insulto. Já tive 5995 fases apagadas, tive que começar da primeira. Se vocês não corrigirem imediatamente, vou entrar com recurso para reaver as compras que fiz para jogar. Quero respeito, ok?",1,31,5.13.0,2020-10-02 10:33:16
74,Rejane Paz,https://play-lh.googleusercontent.com/a-/AOh14GgVS_B5a4wg9f39kr20XfcdE4GB4D6t5J-GKYYFBr4,"Estou avaliando com uma estrela pq depois da última atualização o jogo tornou-se chato por vários motivos: mexeram no sistema pedir/enviar vidas, o jogo trava todo tempo e fecha sozinho fazendo a gente perder a vida e o que já tinha sido feito voltando para o início novamente do nível, para fechar os aquários os ítens da loja são cada vez mais caros e as estrelas de beleza é um sufoco para conseguir, e qdo conseguimos fechar a premiação não é tão boa assim e fica muito tempo carregando.",1,154,5.03.0,2020-09-12 00:01:06
75,rosana bufolin,https://play-lh.googleusercontent.com/a-/AOh14Gj7zQSQS_jVVz0sgCUGbc-FDDv7KoRzhjhPbNRP6g,Gosto.muito! Desestressa! Porém n costumo gastar c jogos...vou jogando como da. Obrigada aos desenvolvedores,4,0,5.23.0,2020-11-06 20:16:26
76,Jéssica Santos,https://play-lh.googleusercontent.com/-m4lp5TjZ-MU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknQpq_pjI4UOXOZJvg85ZEjECHCQ/photo.jpg,"O jogo é bom mas tem vidas limitadas,5 vidas por vez e demora algumas horas pra recarregar tudo . E os preços das coisas e animais é um absurdo de caro, então demorar muito pra obertermos, fazendo a gente ficar internado ou desenteresado no jogo .",3,7,5.13.0,2020-10-15 00:04:17
77,Luene Winnie,https://play-lh.googleusercontent.com/a-/AOh14Ght7eZUXuqgqxOQelFW3WhOoSDIuvouJJqsnuWcsd0,"O jogo é muito bom,bem divertido mais deveria ter mais plaquinha prata,bronze e ouro,as coisas pede muita plaquinha e há pouco ganho delas no jogo,vc nunca consegue comprar os peixes pq nunca dá a quantidade, só acho que tem q melhorar isso",4,4,5.13.0,2020-10-12 12:38:24
78,adriana vargas,https://play-lh.googleusercontent.com/-AHGK9nmjYMA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmychVuYDp5cXUgK3bJfJAJwL7ZfA/photo.jpg,"O jogo até q é bom, mas qse sempre tem q estar atualizando e isso não é legal pois por falta de espaço tem q se apagar outros apps p poder atualizar, sem contar q quando começa a atualizar ai vc espera o 100% da atualização e entra a msg q não foi possivel atualizar... decepsionada😔",2,5,5.02.0,2020-10-02 09:33:53
79,Raquel Lima,https://play-lh.googleusercontent.com/-abFMNsB0sbM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclu3HsnLmEP4rAPr6ulS8pLUvrwtQ/photo.jpg,Parem de fazer propagandas falsas a respeito da jogabilidade dos jogos. Vocês deveriam ter vergonha,1,2,5.23.0,2020-11-07 12:05:01
80,NST Nina,https://play-lh.googleusercontent.com/a-/AOh14Gh5LtEyOtpf2uBR1oVfvpW_dkz4pQ6CUlfUOfJG,Amo esse jogo mas tem fases muito difíceis. É injusto ter que comprar os diamantes que a gente conquista.,5,12,5.23.0,2020-11-08 13:56:15
81,Daniela Menezes Lima,https://play-lh.googleusercontent.com/a-/AOh14Gil_AQW91SkVcarf1114IzMofmEEgjMV0V4NdZJ,"Parou de funcionar após a última atualização. O app até abre mas ao clicar para jogar nada acontece. Lendo os comentários percebi que o problema não aconteceu só comigo, o que me leva a crer que o problema está mesmo com o aplicativo. Eu adoro esse jogo e gostaria muito que resolvessem o problema.",3,112,5.13.0,2020-10-03 12:44:46
82,Luciano Pina,https://play-lh.googleusercontent.com/-lZVrtSysJaY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNQeEVg3sEDQKpdRMoUgUlTTh4LQ/photo.jpg,"Otimo jogo, sempre desafios novos, muito viciante! Sem palavras! Tem muitas dificuldade , nunca paguei nada e ja passei de 500, uma amiga ja passou dos 2 mil, o segredo e persistencia.",5,0,5.13.0,2020-11-06 12:46:53
83,Gisele Julião,https://play-lh.googleusercontent.com/a-/AOh14GgQYdRjo21G7MjqBFOQeQfw7rs_Ub8uxAN29GLhr4c,"Amo esse jogo. Acho ele muito completo. Mexe com seu raciocínio lógico. Porém em dois meses, me pediu pra atualizar 3x. Estou começando a me aborrecer",5,0,5.23.0,2020-11-06 12:37:50
84,Ester Miner,https://play-lh.googleusercontent.com/-09C6rP2y2cM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_WSWg9lNA3tRTAEfUq65-SHPveg/photo.jpg,"É muito focado em vender as coisas, nem sempre a gente consegue passar de fase por isso.",3,0,5.23.0,2020-11-07 15:07:53
85,Maristela Firmino,https://play-lh.googleusercontent.com/-dgt0Wvss2ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmojbz6uynHBTlHCWOEmFrQfdX79g/photo.jpg,"Olá até q tô gostando do jogo, mas agora tá travando e ñ to conseguindo passar da fase quando tô quase conseguindo o jogo desliga e volta do zero , assim ñ dá .... tô vendo q depois da atualização teve muita reclamação tomara q vcs concerte isso logo Depois q atualizei o jogo ele tá desativando e travando .....será q demora muito vcs concertarem esse erro, pois é uma pena desativar ,pq o jogo é muito bom (CONTAMOS Q VCS RESOLVAM O MAIS RÁPIDO POSSÍVEL )",4,3,5.13.0,2020-10-21 17:23:59
86,Joia Angelina,https://play-lh.googleusercontent.com/-GufdNVJtpcQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclG2WKL1k3LNPAeOkRLNgcViM6tLg/photo.jpg,"Eu gostaria que quando a pessoa estiver a jogar , e tiver tempos de bonos , e a pessoa cansasse de jogar tisse forma de guardar os minutos ou horas que faltasse, com tudo o jogo é bom e viciante.",5,6,5.13.0,2020-10-18 09:15:51
87,Magali Duarte,https://play-lh.googleusercontent.com/a-/AOh14Gi4As2tZsZpNyiibRhL5Fkfjrnl8_tO-1pwDvbz,"Gosto do jogo, porém pede atualização sempre e não tem opção de continuar jogando sem atualizar, infelizmente não consigo continuar.... Gostaria muito de continuar deveria ser liberado...",4,0,5.13.0,2020-11-07 21:08:11
88,Caike Santos,https://play-lh.googleusercontent.com/-2EG0VRLV-j4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5r7pCXuCkrtrDLzFKx_F3jCFAUA/photo.jpg,Jogo ótimo parabéns para aos criadores deste jogo maravilhoso e muito bom para a pessoa se destrair vc pode compra mais peixinhos e foi a coisa que eu mais amei e vc pode ter várias formas de reforço e bem legal quando eu vi o jogo eu pensei que erra ruim vc pode dar comida que e mais importante e que quando fico um pouco triste eu vou jogar esse jogo eu mim destrair muito por que esse jogo venho na hora certa mim sinto muito feliz em jogor ele e aperta dele ser incrível 👏👏👏👏👏💐,5,12,5.13.0,2020-10-22 20:48:43
89,Lourdes Pires,https://play-lh.googleusercontent.com/-9p-ZDB2Nup4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEnhnBLlG1WWsBkilkyRF_5Fyq0A/photo.jpg,Pocha eu gosto tanto do jogo mais está deficio passar a faze as jogadas avezes não sai disso e é muito poco as vidas eu acho que deveria ter mais e opisoes de mais jogadas ok obrigado e uma... boa noite 😴,5,0,5.23.0,2020-11-07 00:35:09
90,Ester Andrade,https://play-lh.googleusercontent.com/a-/AOh14Gi0F_7wu7x7FvM1xkOzVBf7CH2-EagSvZTluanEXA,"Fases muito difíceis e quase impossíveis de passar, não dou conta de participar de um evento até o fim, por conta da dificuldade dos níveis. Perco muito tempo no mesmo nível até ficar desestimulada a jogar.",3,6,5.13.0,2020-10-11 17:30:09
91,katia cristina,https://play-lh.googleusercontent.com/-tABC2jtO2EY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaMaoTN47XWvUfjbgmqgMDXZvdgA/photo.jpg,O jogo é quase impossível de passar de fase cada vez fica mais difícil eles querem que compre estratégia para passar se não comprar eles dificultam até você cansar e desinstalar na verdade acho que é isso que eles querem haha,1,4,5.13.0,2020-10-17 09:09:52
92,Paolo Camargo,https://play-lh.googleusercontent.com/a-/AOh14GhV56fBYdgJor1L15J1MK7O4ou4DqeKI3WPKKVeEg,Gosto bastante do Jogo porem participei de um torneio e o premio era 1500 diamantes.... Só que na minha equipe só tem três pessoas divido o premio era pra ser 500 para cada.... Mais ganhei só 50 como se tivece 30 pessoas na equipe.... Palhaçada.....injusto....!!!,1,4,5.13.0,2020-11-02 01:17:30
93,Danielle Silva,https://play-lh.googleusercontent.com/a-/AOh14GgFbOYGGBXR0OgmMWSp1x54JOAcuWx1kzo44vnt,"Participei do torneio de equipe para ganhar o premio máximo 1500 diamantes sendo que a minha equipe contem 3 integrantes e o premio não foi dividido corretamente, Deram 50 diamantes como se a minha equipe tivesse 30 pessoas ...Muito chateada joguei tanto e fizeram isso, por isso até diminui as estrelas... O jogo é bom mais bem injusto",1,1,5.13.0,2020-11-02 01:13:15
94,scorpion gamer,https://play-lh.googleusercontent.com/-fWzdkQ0MhUc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwQWq4ouysGzj_tKFfMH2fPKSdPg/photo.jpg,"Eu gosto muito do joga só acho que ele não te oferece muitas chance é difícil.pra vc conseguir diamantes não tem muitas opções como o jogo pet rescue saga que oferece várias opções pra vc passar . E achei que o fisdom deveria algum tipo de processo por agente tentar comprar promoções os diamantes , quando a gente entra pra comprar nunca consegue acho que são propaganda.enganosas , deveriam ter que de alguma forma pagar para os consumidores do jogo , te oferecem coisas que vc não consegui nunca c",1,6,5.13.0,2020-10-27 09:10:33
95,Patricia Amâncio Da Silva,https://play-lh.googleusercontent.com/-r5QYHK1VlJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPzfQQXW9gqc9nXtxa3mkCfzSYwQ/photo.jpg,Muito bom. Pena que tem fazes muito difícil. Passei 1 dia inteiro em uma mesma fase. Parece que você só passa se eles permitirem. Sem contar que demora muito até obter outra vida. Poderiam facilitar um pouco.,5,0,5.13.0,2020-11-06 11:37:37
96,Multilaser Celular,https://play-lh.googleusercontent.com/-K7xHZQc0iCQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnsDRj3xuYB3sRPXxjWgTZs1Uxa3g/photo.jpg,Ótimo jogo mais poderia ter mais chances tipo quando o nível e super difícil poderia ter mais tempo de jogo os níveis super difíceis as vezes não são tão difíceis mais o tempo é pouco poderia melhorar .,5,0,5.13.0,2020-11-06 09:45:44
97,Maira Spínola Horst,https://play-lh.googleusercontent.com/a-/AOh14GjeaZz-eI9y4lTtywRoROrz7jlIcy0OWCjiyCbS,"Divertido! Apesar de não aparecer com frequência os desafios pelos quais vim a jogar este jogo, o Fishdom é um jogo que cativa e estimula a continuidade. Mas, diferente do anunciado, o foco dele é a combinação de peças em fases contínuas, parecidas com o Candy Crush.",4,15,5.13.0,2020-10-02 10:19:36
98,Renée Soffiantini,https://play-lh.googleusercontent.com/-L1Jk2Gh4hOM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCu8c1KsHef-MCMYV3tFA281ukqw/photo.jpg,"O jogo tem várias fases e dificuldades, precisa de raciocínio para passar de fase e, algumas de tempo, necessitando de agilidade. Não há propagandas e, você ainda tem o motivo de conseguir aquários novos e enfeitá-los, assim como competições individuais e em equipe. Show!",5,60,5.13.0,2020-10-05 06:11:23
99,Oliver Masi,https://play-lh.googleusercontent.com/a-/AOh14GgRMEsI62nvKsojQEJj1D1eQaFSjGRvdt1rxUKWjA,"Vocês fazem uma propaganda enganosa, porque entra toda hora a propaganda de um jogo legal, fazendo o peixe escapar e tal, mas quando instalamos é pra montar aquario e depois uma vez ou outra entra menos de um min do jogo real da propaganda...Sacanagem isso...",1,30,5.13.0,2020-10-06 11:01:25
