,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
71,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito desagradável já desinstalei trava muito além , de vários outros motivos como comerciais . Poderia ser resolvido os problemas facilmente porque quem sai perdendo são os criadores, por isso uma estrela.",1,0,,2019-02-21 01:02:54
72,Amanda Beatriz,https://play-lh.googleusercontent.com/a-/AOh14GjLdbCjEsdJYcjOygL9Nr0cPE5xnhs2dN1Je0Lf3w,Jogo muito lagal mesmo e muitas fases entao nao tem preocupacao das fases acabarem e vc ter que desintalar e instalar outro mas o problema e que eu joguel uma partida e no final travou eu reiniciei meu celular e nao deu entao vou instalar outro mas tirando isso o e maravilhoso ❤,3,0,,2019-11-19 10:43:20
73,Silvania Andrade,https://play-lh.googleusercontent.com/-BMP8MJ8EjH0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9xc2qwt67GDWuT_O_y8lDcyWQAA/photo.jpg,"Bom bom bom bom de mais amei, só tem algumas fases difíceis pra caramba mais eu sei que se o jogo for fácil não tem graça por isso dou 5estrelas pro jogo e 5 estrelas pra tudo nesse jogo jogabilidade,controles e gráficos amei e é essa é a minha opinião sobre esse jogo👍👍👍👍👍👍👍🤙🤙🤙🤙",5,0,,2020-01-31 07:53:42
74,•tia Mochi•,https://play-lh.googleusercontent.com/a-/AOh14GjZGoUFqjFCUuxcBRnV4F3Xi-HohprOqWci3gxHnw,Esse jogo ANTES er perfeito! Sq agr eu termino uma fase e aparece um comercial! HORRIVELLLLL!!!!!!!!!!!,1,0,,2020-07-18 17:37:47
75,Marcos Souza,https://play-lh.googleusercontent.com/-U7jirQj0XIM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAscgMIFn85oNmmN6NlwNhf8T9Ww/photo.jpg,"O jogo em si é muito bom, o problema são as propagandas que são muitas, chega dar raiva, aí eu desinstalei o por causa das propagandas, é lamentável!",2,0,,2019-06-24 08:26:34
76,Rodrigo Assis,https://play-lh.googleusercontent.com/a-/AOh14GiuWXS4trm1KPqrwoUUqMvhctw3BwsggaS1yZBtkQ,Fiz tudo em menos de uma hora a primeira fase de 60 desafios. Porém poderia fazer em bem menos tempo se não tivesse tanta propaganda. Uma a cada fase.,3,8,1.7.64,2019-06-25 22:01:51
77,Yuri Reis,https://play-lh.googleusercontent.com/a-/AOh14GgvsIVNrUTRbBHI6WJ5wUphxCv2x-VaWOEzib4,"Gosto muito desse jogo, mais infelizmente é impossível se prender nele,pois são tantas propagandas que vc acaba perdendo o interesse no mesmo,incomoda muito.",3,20,1.8.7,2019-11-17 07:18:35
78,jorge junior Junior,https://play-lh.googleusercontent.com/a-/AOh14GjNf9O5b_rw55SHxe0qly6J0GCCwMOMJGEo4wEKCg,"Baixei esse aplicativo de graça, sem pagar nada por ele, e quero reclamar dos anúncios. Têm anúncios demais, eu como contribuinte que baixei DE GRAÇA estou incontornável com este incômodo. Ironia.",5,6,1.8.5,2019-11-09 07:38:46
79,Anderson Marques,https://play-lh.googleusercontent.com/-YWkMkD2GsUo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcs0U469p_DPtP0fy_n4xAmU_VjQ/photo.jpg,"O jogo até é legal, mas exageram nos anúncios, toda vez que muda de fase é anúncio e isso impede até empolgação com o jogo. Não recomendo!",2,3,1.7.50,2019-01-05 06:53:15
80,Renato Rabêlo Guimarães,https://play-lh.googleusercontent.com/a-/AOh14Gj8vAcGGS8e_9-_9SCaHCIO3KzrhPpWusPCPDXPsw,"Um excelente puzzle, que a medida em que avançamos, vai ficando mais difícil. Só peca no EXCESSO de anúncios. Mas no geral, é muito bom.",4,1,,2019-09-12 02:02:38
81,Mayara Morelatto,https://play-lh.googleusercontent.com/-dv1ewfDNIS8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnV5j4OrO2R5VTcSgoOdUgBncZAA/photo.jpg,"O jogo em si, é muito bom, mas qual a necessidade de tanto anúncio, pelo amor de Deus. Passa mais tempo tirando anúncios, do que jogando! Melhorem.",3,57,1.7.56,2019-03-29 01:43:59
82,Júnior,https://play-lh.googleusercontent.com/a-/AOh14GjXcVgDA38BCrrhlvKwj9a94R5N802Pre9oMVWSTQ,"Esse jogo pareçer que top demais eu via todo mundo jogando eu um dia disse eu ainda vou ver como e esse jogo,eu nuca jóquei não sabe mais agora eu me enderemsei mais agora eu tô vendo como era esse jogo quem criou esse jogo e top demais mais não tá instalando porque em eu sempre quis ver esse jogo aí quando eu consigo ajo não instala eu queria conhecer esse jogo,😍😍😍",1,0,,2019-11-29 00:46:49
83,Elizete Portes,https://play-lh.googleusercontent.com/a-/AOh14GjLDz29AOxjl9pK9Ta2aqKyjPFYavAgctuWCkKUbtA,"O jogo é bom,mas as vezes trava quando passo de faze,então tenho que sair do jogo evoltar. também tem muitos anuncios",3,15,7.1.0,2020-06-04 13:58:12
84,Guilherme Neves,https://play-lh.googleusercontent.com/a-/AOh14GilgRyITQ-VuCedQ6qh-U7nvOKOPs17O4pGfUGq,"Incrível a quantidade de publicidade que o jogo tem. A cada nível lá vem ela, as vezes até vêm duas seguidas. Mais anúncios que níveis 🤣",1,0,,2019-08-29 05:34:28
85,Davi Sousa,https://play-lh.googleusercontent.com/a-/AOh14Ghx96Rjibz8EXwbYnXfg9QWAHbpPm47JuQgWiGN,"Eu até que gostei,o problema é que as fases são muito faceis fora isso ta bom (pra parar os anuncios é só desligar a internet)👍✋",2,0,,2019-09-28 09:50:39
86,Michele De Vito,https://play-lh.googleusercontent.com/a-/AOh14GieCDxXoqKmHdjVuzequxRqxf1AEi6FlcRiiO5KBg,O jogo é bem legal. Mas tem muita propaganda. Vou desinstalar por isso. Fica um tédio a cada uma ou duas partidas ter que assistir um vídeo 🤷‍♀️,2,23,1.8.7,2019-12-04 10:34:09
87,Mascote Leo,https://play-lh.googleusercontent.com/a-/AOh14GizHFgU5QbBLbQgvK5W9tyas8cR6lTJKKjI6jKtng,"A unica coisa que podiam mudar era cor da madeira, de resto o jogo é bem interessante e justo, nem muito difícil nem muito fácil. Obrigado",4,256,1.7.50,2018-12-14 06:02:27
88,anderson turnes,https://play-lh.googleusercontent.com/a-/AOh14GjEoxmoFPrBx-64Wkdz5wc7zrSn6cnI5-F8Wz1ZwA,"Eu achei muito legal e bom de jogar...Enfim ele é maravilhoso mas ele tem muitos anúncios MAS NÃO É SÓ UM ANÚNCIO SÃO VÁRIOS ANÚNCIOS!!!! E isso me deixa muito irritado, por isso eu dei 3 estrelas",3,50,1.7.50,2019-01-04 18:38:23
89,calotto,https://play-lh.googleusercontent.com/a-/AOh14GjSgx7wrJnhawOwRegSrVolyJmvRCnYJuZzAhp0WQ,"Ótimo passatempo. Para as pessoas que estão reclamando de anúncios, é só desligar o WIFI ou os DADOS MÓVEIS quando for jogar, simples.",5,103,7.0.3,2020-02-19 19:45:07
90,junior aureliano,https://play-lh.googleusercontent.com/a-/AOh14GjQ1aZNBEEw9iiPxkAn5AwS3akS6Qlk3P3jExQD,"muitas propagandas!!!!!! :( jogo muito bom, mas tem muitas propagandas, a cada nivel tem propagandas, gente isso é inútil!!! Ainda colocam essas propagandas com som. Tirem isso.",1,0,,2019-05-02 02:59:42
91,Audilene Lima,https://play-lh.googleusercontent.com/-afUtIy9oQ_c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDNPYoU3Ggb-TdXYgvwu73ySGV5A/photo.jpg,Gente vamos parar de ser burro né o jogo não é online se você deixar seu wi-fi ligado a bateria vai acabar mais rápido e vai mandar propaganda depois não reclama com jogo agradeço a compreensão,3,1,,2020-01-27 23:13:13
92,Condominio Amalfi,https://play-lh.googleusercontent.com/-9LkqfDZhLFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTMXjUPEQZQR-R9JC7LLbe9pcedA/photo.jpg,"Sobre as propagandas, quando estou jogando, desligo a Net do meu aparelho.",4,0,,2020-10-01 19:00:13
93,Rhuanny,https://play-lh.googleusercontent.com/a-/AOh14GjvlY-RgvXamhYRg0WHwhCODZvp_UX9Uk_TDdrQ16k,Muito bom pra passar tempo. Trabalhar o raciocínio porém os anúncios em excesso acaba tirando a paz de jogar. Desinstalando,5,132,1.7.45,2018-10-01 00:22:57
94,Joyci Sosnitzki,https://play-lh.googleusercontent.com/a-/AOh14GgEvFkmnMEA8baJhgCA-JzY04Pc_rui0G2V8_QO,"O jogo é bacana, muito legal mesmo, mas infelizmente a quantidade de anúncios irrita, desinstalei por causa disso.",3,0,,2019-10-07 19:35:04
95,Carlos Stadler,https://play-lh.googleusercontent.com/-gixzLO7lJKc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJCx-GvcgRcThrCYDYHv0fHeIBJQ/photo.jpg,"legal, a única reclamação são os anúncios que a cada fase que você passa ficam aparecendo, inclusive se você colocou na função mudo o anúncio vem com áudio o que fica bem irritante!!",3,6,1.7.64,2019-06-22 12:49:32
96,lucas mar da silva,https://play-lh.googleusercontent.com/a-/AOh14Gj_1BRue5Nz9K-w-TTqTuoEQA7av7UzrDfMxymo,só não dou menos estrelas pq nao na! o jogo TE OBRIGA a assistir propagandas por 10 segundos até vc puder fechar elas e isso e toda vez que vc termina uma partida! LIXO!,1,0,,2019-03-07 08:09:00
97,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cara meu esse aplicativo é muito bom não tenho notas para explicar o quanto ele é bom cinco estrelinhas não são a necessidade para mim falar quantas aplicativo trouxe coisas boas para mim porque com ele eu consigo me distraem os meus problemas eu consigo dar para as minhas sobrinhas quando elas estão enchendo o saco sabe aí eu vou lá e dou a elas para jogar quando eu estou muito cansada e não vem aquele sono sabe aí eu vou lá e pego e jogo ele é muito bom para todos,5,2,,2018-10-09 22:05:00
98,cesar heidrich,https://play-lh.googleusercontent.com/-iswqueMpJsQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFdBHnDvgD4pMOQJYwNolHqNdfzA/photo.jpg,"Se vc gosta de anúncios esse é o game certo, pois a cada fase que vc passa abre um ou dois anúncios, porém o jogo é divertido.",2,7,1.8.8,2020-01-05 12:41:01
99,Julia Sousa,https://play-lh.googleusercontent.com/a-/AOh14GhvDMXrgQa_CYns7g_dy4XeW97rMWJDH01wjJ_CRg,"Já tinha instalado antes , mais formatei o meu celular e perdi , mais agora vou ir até o nível 70 para fechar o jogo . Eu amo esse APP 😍",5,0,,2018-12-05 13:21:19
