,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,Murilo,https://play-lh.googleusercontent.com/a-/AOh14GiYxNKbAVI2IcCthGRdIUU9mTqGMT6yCLiu3pTkLQ,"O jogo é ótimo, assim como todos os outros tem pontos a melhorar. O que estraga e desanima é o fator de TD na loja ser muito caro devido aos valores que não estão na moeda ""Real"" aqui para os brasileiros, creio que os desenvolvedores deveriam rever os valores dos pacotes, são totalmente inviáveis. Baseio no Clash Royale, eu coloco pass Royale todo mês porque o valor é acessível, creio que milhares de pessoas fazem o mesmo, por ser barato, assim a desenvolvedora ganha e nós também ganhamos...",2,10,2.20.1,2020-10-03 17:59:22
55,Leonardo M. Silveira,https://play-lh.googleusercontent.com/a-/AOh14GhoHlrpkFKvKWHH15hW9hoI1IVlCfxDXFMWxzn1rw,"Gosto bastante do jogo... Dedico bastante tempo à ele, mas neste último evento fiquei bastante decepcionado. Gastei bastante energia e tempo mesmo para coletar todas as partes do Drokgul o Magro e ele saiu para mim em um Fragmento Sagrado. Isto jamais poderia ocorrer, ainda mais durante o evento de lançamento do herói onde todos estamos trabalhando para coletar as 100 partes dele para o invocar. Ele somente poderia estar disponível para convocação a partir de fragmentos após um tempo do evento.",1,63,2.20.1,2020-09-28 11:57:31
56,Alexandre L. Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gg48-U7Wbaiqe89b9VGssAoWuMOIoE39e0RT5e63A,Ótimo jogo . Mas infelizmente perde muito tempo na batalha de campanha e na batalha de calabouço. Em média uma luta na batalha de calabouço com um chefe leva entre 10 a 15 minutos. Porque depois que você vence o chefe e as fases no modo campanha os desenvolvedores não acrescenta um botão que apenas obtém os resultados das batalhas e pega os itens de forma bem rápida igual o kof98oem???? Aí o jogo ficaria perfeito e também poderia acrescentar novos chefes na batalha da guilda.,4,13,2.20.0,2020-09-20 11:30:42
57,Thiago Tomé,https://play-lh.googleusercontent.com/a-/AOh14GgbkXag1rT25yIVUUtoTpLwvZInT2btBUWvbrJgRQ,"O jogo em si é muito bom e daria até 5 estrelas, porém contém muitos ads quase te obrigando a comprar itens e isso chatea um bocado. Estou a jogar e por enquanto os ads são meu único problema em relação o jogo. De resto, muito bom, fácil e divertido.",4,1,2.21.1,2020-10-29 12:22:20
58,Matheus Zocratto,https://play-lh.googleusercontent.com/a-/AOh14Ghqyf2IPmuycLLfQlnOXy-4PAjlGOWLFbVSyO3VZg,"Voltei pra reavaliar depois de algum tempo e tirei mais uma estrela. O jogo é completamente pau tô Win, se você não colocar MUITO dinheiro no game ele fica extremamente cansativo, coisas simples como upar um personagem, mesmo que você já tenha acesso a melhor estratégia possível, levará as vezes mais de dias pra upar um único personagem",2,6,2.12.0,2020-09-15 04:14:55
59,Muller Novais,https://play-lh.googleusercontent.com/a-/AOh14Gh1cszdV9g3mS--bfoccgHLD6VmvCUoBCpAgKatpJ8,"O jogo é muito bom mas é o verdadeiro ""pay to Win"" Se não gastar, vc pode ter horas e horas de jogos, níveis e níveis a mais que não vai a lugar nenhum Tenho 3 contas e sempre os mesmos campeões Alguém recomenda um jogo semelhante, mas mais justo e realmente aleatório?",1,3,2.12.0,2020-09-09 12:47:01
60,Fernando カオル Fernando,https://play-lh.googleusercontent.com/-kB5s7GrLES4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc-OF7wlMYViilqKjZMyin47Re-A/photo.jpg,Quase todos os jogos dessa categoria oferecem 1 personagem forte para os novos jogadores!Que neste caso seria 1 heroi lendario!Voces poderiam oferecer 1 tambem!Fica muito dificil e tedioso avancar sem nenhum heroi lendario!E a probabilidade de vir no cristal e muito baixo!Ja tentei varias vezes com o azul e roxo!E nao vem nenhum epico!Muito menos legendario!E fustrante!,4,2,2.12.0,2020-08-30 08:31:47
61,Guilherme Antonio Borges,https://play-lh.googleusercontent.com/a-/AOh14GgzIMbXKuTOtonUd743RXEwFyK3rD7MIOiGOFZiwA,"Tenho jogado por 6 meses e eu gostei deste jogo, ele possui muito potencial de crescimento. Em especial, ele possui os melhores gráficos entre todos os jogos desta categoria como também personagens atrativos. Quanto ao jogo em si, a empresa acertou na condução para jogos iniciantes, guiando eles (na maioria dos casos) adequadamente através das missões conforme a dificuldade do jogo aumenta até o jogador explorar e aprender a mecânica e as diferentes combinações de táticas e times. Além disso, através de sua experiência, você vai notar que este jogo dispõem de recursos bem limitados de jogo, obrigando o jogador a planejar com cuidado o uso deles para conseguir finalizar fusões e outros eventos sem precisar gastar dinheiro para isso. Isso é uma verdade até você atingir a metade do jogo. A partir da metade do jogo, você vai perceber que ele é menos casual e gratuito para jogar que ele propõe nas propagandas. O jogador depende muito da sorte para conseguir os personagens com as habilidades certas para progredir. O PVP é bastante desbalanceado, praticamente impedindo a progressão nas missões por semanas a não ser que você gaste muito dinheiro. A interação com a comunidade dentro do jogo é quase insignificante, mesmo dentro dos clãs. Há uma pequena quantidade de recursos de qualidade de vida, e a empresa é bastante preguiçosa em lançar novos conteúdos ou consertos de problemas do jogo, demorando até mesmo meses para realizar pequenos correções. Por fim, o preço de todos os produtos é exorbitantemente caro para a realidade Brasileira. A monetização do jogo é demasiadamente agressiva, se valendo muito do desespero e ignorância do jogador para ganhar dinheiro. Se o jogo tivesse reais recompensas pelas assinaturas mensais acho que ele teria uma monetização mais estável e honesta (do ponto de vista do jogador). Se você chegou até aqui, saiba que mesmo com esses problemas, esse ainda é um jogo divertido se você gosta de jogos de azar, PvE (até terminar o conteúdo), colecionar personagens bonitos, ou curte um jogo com recursos bem escassos (mesmo gastando) com alguns elementos de estratégia. Ainda posso mudar de comentário em futuras versões do jogo. Para a Plarium: Como programador e criador de jogos de RPG, eu vejo que as características do jogo permitem criarem um meta-sistema para quantificar o desempenho dos personagens e equipes do jogo. Com isso, um algoritmo de otimização combinatória pode ser feito para gerar um benchmark entre os personagens e equipes nas diferentes áreas do jogo. Assim seria possível: (1) melhor balancear as habilidades de acordo com sua raridade (por exemplo, deixando raros muito bom em uma área do jogo e ruins ou mediano em outras enquanto campeões lendários poderias ser bons em várias áreas do jogo e o melhor em alguma delas); (2) descobrir o que falta da habilidades em alguma facção, permitindo adicionar novos personagens com essas habilidades; (3) permitir avaliar previamente novos personagem e habilidades, antevendo problemas de desbalanceamento. (4) quantificar a força de uma equipe em uma área do jogo, permitindo testar combinações de habilidades de uma equipe.",3,27,2.12.0,2020-09-14 11:27:07
62,Xandi,https://play-lh.googleusercontent.com/a-/AOh14GjLUA5yROHt_JDRzfbgoqX8loCETFcvRe5NqMIisQ,"O jogo é excelente. Possui variada gama de heróis. Os artefatos, glifos e melhorias de habilidades e Grande Salão ajudam muito e fazem a diferença em batalhas. Você consegue vencer jogadores com mais poder que você, quando você entende a mecânica de melhorias e de classe e habilidades de seus campeões e dos seus oponentes. Sem pagar pacotes, você consegue se manter na mediana alta com bastante esforço. Problema é a prata que é pouca, e precisa para quase tudo. Deviam aumentar recompensas.",4,6,2.20.0,2020-09-16 10:14:17
63,LG F,https://play-lh.googleusercontent.com/a-/AOh14GgiVskXh3s429YbP88DjiTNAJB0zWKCydQ6DhqUCA,"O jogo é bem legal, porém cheio de Bugs e constantes erros, direto tenho que entrar e sair do jogo mais de 40x no dia, e a última atualização do dia 16/09/20 ficou insuportável e insustentável, pois são muitos bugs, erros, sair e entrar qdo vc inicia o jogo mal tocando em uma única função, lag absurdo, sumiço de muitos pontos em torneios ou n computa os mesmos, etc, etc etc... E os preços das ofertas, os caras são sem noção p a realidade de alguns países Cobrando até 20% do salário mínimo.",2,3,2.20.0,2020-09-18 15:05:07
64,Robson Santos da Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi2iXiw5-e8ZOXi3H1tTzsRLDXF3oMC3hGjwkcTS2Q,Havia dado 5 estrelas no jogo ele realmente é muito bom tem gráficos incríveis jogabilidade boa mais estou diminuindo 1 estrela pois acho que deviam melhorar na questão da velocidade automática do jogo que invés de acelerar apenas 2x poderia ser mais rápido pra fazer com que economizemos tempo pra completar algumas missões que ficam chatas demoradas e massantes devido a isso estou diminuindo 1 estrela arrumem isso numa próxima atualização e volto a dar 5 estrelas mais mesmo assim o jogo é bom.,4,0,2.12.0,2020-09-16 03:52:27
65,Vinicius Freitas,https://play-lh.googleusercontent.com/a-/AOh14Gguo0Pvo-Tpj-cwOpomIinY2INUyxtFSIRpV01VKg,"Jogo top, padrão jogabilidade se summoners wars, gráficos shows, personagens extremamente bem trabalhados, e gráficos impecáveis. As únicas coisas q pesam no game é n pular tutoriais(aqueles q te obrigam a fazer as coisas), anúncio de compra por dinheiro toda hr q vc volta pro ""bastião"", tudo vc usa moedas do game pra fazer(até pra substituir um item do seu personagem q ja está usando um inferior, E NÃO É BARATO, 20K) psé, a idéia e a produção do game é boa, mas peca nisso!",4,12,2.20.0,2020-09-19 17:42:32
66,Ramonwsantos Wsantos,https://play-lh.googleusercontent.com/-Z3YbU50tWeQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3gEDCZXokyfoJQ4QpHjLTefxGUA/photo.jpg,Tenho jogado desde o beta até hoje não veio um champ q possa fazer o utra pesadelo ou champ q faça diferença no seu time pra evoluir no jogo nas guerras de facção arena estão colocando novos champ em lugares q praticamente ficará impossível de conseguir estou decepcionado depois de jogar desde o beta e não ter como evoluir no jogo,2,4,2.21.1,2020-10-28 17:13:37
67,Teoria,https://play-lh.googleusercontent.com/a-/AOh14Gj5hmbTDuoCxIrXb0RwFJUqNKRhhSCA2FuYiDWDIw,"Recentemente fiz uma avaliação tocando nos temas de drop de personagens e dinheiro no jogo, o game recentemente melhorou muito após isso, agora está tendo evento com 10x de chance pra pegar personagens onde antigamente era 2x apenas e vc tinha 1% de pegar mesmo assim, gosto dessa empresa pois escutam muito bem a gente, tão de parabéns, único problema mesmo agora é o preço em real das coisas que são muito caros e eu queria poder comprar certas coisas no game. Pra quem gosta de RPG turno, baixem",5,5,2.12.0,2020-09-04 20:34:21
68,Christian Beregula,https://play-lh.googleusercontent.com/-BrvRJtLn4tI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_EKdPkmAUyukj6BpDNS6rNiJmcg/photo.jpg,"Sendo realista o jogo é p2w, mas mesmo jogando f2p é um jogo muito divertido e viciante, os graficos são realmente incrivel. Só acho que as missões que envolvem a Arena deveriam receber uma atenção, porque realizar ela agora esta muito mais difícil do que quando o jogo tinha sido recém lançado.",5,7,2.12.0,2020-08-28 11:33:38
69,Guilherme Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhLO5RZcq_X32H66D6sD8nTpvSneucuK7sNcmPxNg,"Jogo Raid a mais de 1 ano....mas ultimamente está impossível jogar, pois a arena está horrível o jogo está desigual, existe alguns campeões muito over power, além da arena está totalmente paltada já velocidade, campeões de DEF não tem a mínima chance contra de ATK. Além de precisar de mais conteúdo.",1,5,2.12.0,2020-08-27 17:56:32
70,Fennil Gothic,https://play-lh.googleusercontent.com/a-/AOh14GjOKJT6VSX0ks973hKErjnOkjNgJhpVD6aQ1Iha,"O jogo é bom, mas os eventos só completa quem paga muito no jogo, os iniciantes não tem nenhuma chance nesses eventos, o jogo só pensa nos players que pagam, nada de errado nisso se o jogo desse meios de jogadores Free conseguirem também mesmo que seja mais demorado, mas está impossível conseguir fazer eventos que duram só 3 dias com exigências altíssimas pra conseguir pouquíssimos pontos ..... Impossível conseguir, desafio a equipe de testes do jogo conseguir isso com uma conta iniciante.",1,21,2.12.0,2020-08-23 02:09:23
71,GustavoBecker,https://play-lh.googleusercontent.com/a-/AOh14Gj-gN2XhSkzK_nKXh6GjJdShQV9PAxqHNcuEsoJ0Q,"Adorei o jogo!!! O principal motivo pelo qual instalei o jogo foi pela propaganda que vi no Instagram. Achei aquela propaganda incrível e muito engraçada! O jogo em sí é realmente divertido, só é um pouco difícil demais pra conseguir os itens, mas tirando isso o jogo é incrível. Parabéns para os desenvolvedores e para a equipe de marketing!",5,4,2.12.0,2020-08-22 20:07:45
72,metal ex dragon,https://play-lh.googleusercontent.com/a-/AOh14Ghahi8yoeUSve4FQCXtqOPs5e8TnM6KbSLbH_DTcg,"Eu ja enjoei do jogo Eu so queria um mapa onde desse pra mover nossos personagens Ficar so vendo os personagens lutar enjoa rapido Vou desinstalar, quando vcs colocarem algo assim eu volto a baixar",2,0,2.30.0,2020-11-08 09:25:05
73,Sérgio Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GgtGr_gd9P6OL71KyfqfpVCe8WxmXwCPdE7hjMU5fA,"Agora o jogo trava praticamente em todas as áreas. Não invistam dinheiro nesse jogo porque não vale a pena. O suporte não corrige, não te responde e nem liga pra nada. Provavelmente vão colocar uma resposta pronta após esse comentário negativo e vão cagar e andar.",1,3,2.21.1,2020-10-14 09:28:51
74,Hilton Augusto,https://play-lh.googleusercontent.com/-_aKg2loFIZM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyPtin33IA_-HFRKvdqsARiSQ5cQ/photo.jpg,"Um jogo até que legal, porém acabei de gastar 💯 ganha alguns itens legais, porém nenhum campeão lendário, fragmentos lendários que nunca vem lendários horrível. Tinha que aumentar as chances de lendários, Uma falta de respeito com os jogadores. continuo jogando mas uma coisa é certa, não gasto mais dinheiro.",4,3,2.20.1,2020-10-08 10:54:16
75,Anderson Calazans,https://play-lh.googleusercontent.com/a-/AOh14GjVjrf4EtJEf9fSTqHOFqx8_Bbfpu0IR9_w8Qw-Qw,O que vocês fizeram com o jogo??? Pra que limitar as energias ?? Agora tem que comprar ou ficar espera do recarregar . O único jogo que não tinha esse mimimi ..espero que voltem a deixar a energia ilimitada pois tenha + 70000 agora só tem 123 fala sério.,2,0,2.12.0,2020-08-27 00:06:57
76,Nilson Otoni,https://play-lh.googleusercontent.com/a-/AOh14Ggz2bQLKbOL_ujyNVY8APz0aJpJNLJVWlGIY7Hc0A,"Já dei 5 ⭐ antes, hoje só dou 3. Está semana houve uma atualização que deixou o jogo horrivel, muito lento, carregando por muito tempo. Atualização é pra melhorar não pra criar problemas nas convocações, na hora de receber os itens, na hora de logar. Pena estão conseguindo estragar um dos melhores jogos de 2020 da categoria.",3,6,2.20.0,2020-09-16 15:17:46
77,Fernando Malveira,https://play-lh.googleusercontent.com/a-/AOh14Ghlc9TsX4No2djzz5CvWhMsvHA3yVkbFdid4_D7,"A proposta do jogo é muito boa. Deveria ter mais campanhas e animações em vídeo. As atualizações e manutenções são constantes, todavia sem melhorias significativas ou perceptíveis no cenário. Na última atualização, por exemplo, não consigo mais abrir o jogo. Infelizmente, parece que joguei fora todo meu desenvolvimento no jogo. Você dedica muito tempo, mas não tem o retorno esperado nas coletas de recompensas. Acredite... campeãos com poder menor que o seu, irão lhe derrotar nas batalhas.",1,4,2.12.0,2020-08-19 19:42:11
78,Micheline Trindade,https://play-lh.googleusercontent.com/a-/AOh14Gjd8twbiO0WNUB7yfURmqEEX_rd0uE-FQRrdCXy5g,"Eu gostei muito do jogo, achei os gráficos bonitos demais. Em contrapartida, as personagens femininas TODAS são hiper sexualizadas. Elas são guerreiras e TODAS estão de ""salto alto"". É patético. Elas correm, lutam e pulam de sapato de salto. E as que estão descalças e tem um ""garrão"" pra simular o salto do sapato? Kkkk De salto no esgoto, no deserto, nas pedras, no gelo.Que coisa mais anos 90, galera. Tetão, bundona de fora. É pra jogar ou pros caras baterem uma? O público alvo é bem óbvio.",4,16,2.20.0,2020-09-16 13:54:22
79,h cruz,https://play-lh.googleusercontent.com/-ZEKb9Yg7TQ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnp0j3nRmJMnzZ-NR6rcG4Yk9Bldg/photo.jpg,"Jogo interessante quando comecas.. mas rapidamente se apercebe que se nao investes nao ha muito a fazer, eventos cada vez mais dificeis de atingir, mesmo estando 1 mes a preparar so atinges metade.. e é preciso investimento de centenas para completares o objetivo no qual a recompensa nao vale a pena :(",4,1,2.21.1,2020-10-08 08:00:44
80,Isabel Borges,https://play-lh.googleusercontent.com/-vu8C8EjTIxI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQNvi2Xnq9e1EK6VMFRa94vZ2JaA/photo.jpg,"Jogo tem um bom gráfico, porém vc desanima pela demora p jogo abrir as missões... Jogo cai demais, de repente tela fica escura com error....",2,0,2.30.0,2020-11-01 12:11:44
81,Jonathan Campos,https://play-lh.googleusercontent.com/-A3fEaYUIrlQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucng-AEQADoDVIVwLwL7LKA9qeDCbg/photo.jpg,"Em poucas palavras, um ótimo jogo RPG. Daria 5 estrelas mas tem um problema no jogo. Na melhoria de artefatos. Muitas vezes da erro quando se vai melhorar artefatos porém é cobrado o valor da melhora mesmo sem ter concluído a melhora. Ou seja, gasto muitas moedas atoa. Tem como mudar isso?",4,25,2.21.1,2020-10-08 09:07:45
82,Jose Inker,https://play-lh.googleusercontent.com/--2n7_nYqp90/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmK5I8eTB0XJyj-zEa9erjqUIRa9Q/photo.jpg,"Bom jogo até o nível 15, daí pra frente só gastando....não consegue nem avançar nas batalhas normais, bem todos esses joguinhos estão assim, infelizmente. Antigamente você conseguia jogar razoavelmente e mantinha o jogo forte e assim o desenvolvedor arrecadava com os ""gastadores"", agora só querem quem gasta, fui.",1,13,2.21.1,2020-10-21 12:54:45
83,Thays Morvan,https://play-lh.googleusercontent.com/a-/AOh14GgAJvgQj2O70fd87PEbigo4OANKVKBe71H0h_9Tgw,"Eu jogo Raid Shadow Legends a quase um ano, e eu gosto muito desse jogo. A última atualização trouxe várias coisas legais. O problema é que, depois dessa última atualização, o jogo está tendo vários problemas de conexão e o áudio do jogo está dando problema durante as partidas da campanha. A situação da Arena ainda não foi resolvida por completo, estou ansiosa para que isso aconteça para que eu consiga avançar nas missões da Árbitra.",4,215,2.20.0,2020-09-21 16:52:59
84,Andre Couto maciel,https://play-lh.googleusercontent.com/a-/AOh14GjVReU__uTzHV64jgymZA0KBl5v2vNi8P9POblV,"jogo bom ate vc alcançar lvl 40 com os bonecos,depois trava e a evolução se torna lenta e repetitiva e a respeito de bonecos lendários ESQUEÇA sem gastar e quase impossivel de ter 1 porque o que vi até agora,tm apenas 1 pedra que é lendaria mas vc vai precisar jogar uns 3 meses para pegar ela e não é certo que você consiga um. tendo a chance de vir um epico.de resto jogo bm feito graficos bonitos e muitos champs pra você montar sua comp.",3,12,2.21.1,2020-10-08 14:12:38
85,Millena e seu sobrinho,https://play-lh.googleusercontent.com/a-/AOh14GiN7-XFbcqM0INaUlGhnWbUVhvcW4s04mXz-rbpKKc,Quanto a convocação não faz sentido ganharmos um épico ou lendário que não está na chances aumentadas. Sendo difícil demais ganhar fragmentos do vazio pra vir de raro a lendarios. os preços dos benefícios nesse jogo são absurdos pra quem é brasileiro. e pra quem nao gasta dinheiro tenha muita sorte para ganhar lendarios que realmente dao dano. os multiplicadores de dano(oculto) do jogo é o que faz os personagens serem tao desequilibrados.,4,8,2.20.1,2020-10-01 18:57:10
86,Thiago Mendes,https://play-lh.googleusercontent.com/a-/AOh14GiGG2bjU8rV390G8usa1Aqf1NTjg2kmU9Ag3_GZSQ,"É jogo de celular, então já sabe, pague é ganhe, mas gostei do estilo dos personagens e vou jogando para passar o tempo.",5,0,2.30.0,2020-10-31 10:25:07
87,Brenda Ferreira,https://play-lh.googleusercontent.com/-Q1zLcPikigg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNlGyZhbCOHUTO5Oj5bjL8MhaaSQ/photo.jpg,"Adoro esse jogo e jogo desde a muito tempo, porém, depois da manutenção ontem, as batalhas não estão iguais, porque o som que vc escuta quando abre o jogo, eu tô escutando nas batalhas e não da mais pra ouvir as armas e nem o som das batalhas só tô ouvindo a música do início. 💁🏻",4,1,2.20.0,2020-09-17 12:33:51
88,Wllisses Sampaio,https://play-lh.googleusercontent.com/a-/AOh14GgWME523PSY_eIa9Or9CYzKtS4jfnk8un9k789tjg,"Estou no jogo já fazem dois anos, amo esse jogo, não posso falar tecnicamente, porque não sou especialista nisso, mas queria dar sugestões de novos personagens, o último foram os anões, poderia fazer a terra dos gigantes e aliens também, fica a dica aí, ah não segurem os legendários no sistema só para os não assinantes, libere pra gente pô, eu espero quando as coisas melhorar para mim eu possa ser um assinante, eu jogava outro jogo mas minha conta foi rakeada espero não que não aconteça aqui.",4,0,2.20.0,2020-09-23 13:32:32
89,Igor Queiroz,https://play-lh.googleusercontent.com/a-/AOh14GiPaS8jIuC5pZykk0cyYr_z5Za-hLdYbXRVY9vFrA,"Se vc tem muito dinheiro pra gastar o game vai ser ruim. Falo de uns 500 reais ou mais. Se vc não tem muito dinheiro pra gastar, uns 300 reais pra menos o game é péssimo. O algoritmo para aquisição e melhoria de itens torna estas coisas quase impossível. Sem exagero !",2,0,2.20.0,2020-09-16 20:13:46
90,Rodrigo Rocha,https://play-lh.googleusercontent.com/a-/AOh14Ggt9gqYRWZLcu2IegGil4GQ_eHNyeUCPeKt5VFNqYc,"Acho que poderia colocar pacotes de compras de itens com preços menores, facilitaria a compra de mais itens. Além disso engana o cerebro, porque comprar um pacote de $30 BRL ou comprar 20 pacotes de $1,5 BRL eu compraria os 20 sem pestanejar.",5,0,2.21.1,2020-10-12 11:23:26
91,Jeronimo Maior,https://play-lh.googleusercontent.com/a-/AOh14GjupMWouyq92Oq86p8Jfkh3YZqy4cZcKQtK6bBijSc,"tem um poblema muito que inrritante,quando vc vai atualizar os pesonagens para eles ficar mais forte,na hora de atualializa da erros!aparece erros.mais o dinheiro ele desconta que voce ganhou no jogo. e os preço do mesmo e muito caro! estou quaze desistalando o JOGO.acho muito covardia.",2,0,2.20.0,2020-09-27 23:54:39
92,Miguel Carapeto,https://play-lh.googleusercontent.com/a-/AOh14Giqq_Y0YZmQ6zfmX5vmderh5Giow8bhqCRX8UPG-w,Tenho jogado muito tempo tou a nível 40+ mas por mais fragmentos que abra ainda não me saiu um único lendário tenho um amigo a jogar o mesmo jogo nível mais baixo e já tem 2 sem abrir metade dos fragmentos que já abri estou a achar frustrante nem um único ganhar com mais de 5 fragmentos amarelos abertos e nem 1 lendário,3,0,2.20.0,2020-09-16 11:10:21
93,Eduardo Santos,https://play-lh.googleusercontent.com/-azhph-niOgk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpBx1iag1ctsn6CAiwBhTx0eE2-w/photo.jpg,Jogo razoável q se vai perdendo o interesse a medida que se vai jogando porque no contexto de conseguir os campeões é tipo casino e alem disso se torna muito repetitivo.,3,0,2.30.0,2020-10-30 09:09:12
94,Fábio Gabriel Oliveira Santos de Farias,https://play-lh.googleusercontent.com/a-/AOh14GgfTc6DPZOwmSPY8rb1kIhRsp_yJQ6tZhHoi4KPKQ,"Seria otimo se não fosse o excesso de spam que aparece quando abre o jogo, a forma de melhorar os artefatos também é péssima e seria bem melhor se quando o heroi subisse de patente mudasse a aparência assim daria gosto de colecionar.",1,0,2.21.1,2020-10-28 16:47:30
95,Ronicelly Santos,https://play-lh.googleusercontent.com/a-/AOh14GiBAGNKolZpduwb55NTIA0VSGe7qkJNHMoqnh15Ww,"O jogo é muito maravilhoso mais deveriam pegar leve no preço dos itens é cada coisa cara e o progresso do personagem e pra evoluir as coisas é muito lento precisa de muito coisa, isso causa um certa frustração por parte do jogar sabe deveria melhorar mais esses aspectos fica a dica...",5,26,2.20.1,2020-09-28 21:32:56
96,Victor Galvão,https://play-lh.googleusercontent.com/a-/AOh14GiSx_I5NoaZFWessPEsY7qYXa5XKkOnxM_ifV6z69s,"O jogo é sensacional, mas eu fui completar uma missão de logar pelo Facebook e simplesmente perdi a minha conta, inclusive já tinha gastado dinheiro no jogo. Vocês conseguem resolver meu problema?",1,0,2.21.1,2020-10-19 15:32:49
97,DaviGames119 GAMES,https://play-lh.googleusercontent.com/a-/AOh14GgUjHYU2oAm9xN8GPpIVwe6vZ8EGRl5eWgJUZggZQ,"O jogo é bom, qualidade do mapa muito boa mas podia melhorar a qualidade dos campeões, jogabilidade muito boa, história é muito boa, bem que podia ter crossover Exemplo DC comics e Mortal Kombat (olha só foi uma sugestão se não tiver como não precisa ter disespero) 👍😁",4,0,2.12.0,2020-09-11 14:55:01
98,gustavo freitas,https://play-lh.googleusercontent.com/a-/AOh14Gh8f93-XYRMg7vCjg9fDib993UsZJaHOpKJ266j,"Estava instalando quando me deparei com ""ENERGIA "" nos comentários se o cara tiver não tiver energia o cara não joga?Então pra quem inventam um jogo onde o player não pode jogar pq gastou suas energias,tô fora,nem vou deixar de instalar.",1,1,2.21.1,2020-10-10 00:07:48
99,Esdras MNS,https://play-lh.googleusercontent.com/a-/AOh14GiZsIoyXcDONRknK7i-7r5uDu_-2DzTeIvqz6j63A,"Eu amo esse jogo demais, o problema é que ele dá erro direto no MotoG6 Play, é jogável, agora aparece sempre que a Ram está baixa demais ou Raid Shadow Legends Não está respondendo, mesmo com o jogo rodando bem. Existem alguns spikes de lag que são normais. Fora isso o jogo é bem otimizado, não se perde a vontade de jogar de uma hora pra outra.",5,0,2.12.0,2020-08-24 01:33:50
