,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
49,Rodras Tostas,https://play-lh.googleusercontent.com/a-/AOh14GgxrXnZ-ThP9VrTKqa3XVN4WhJ_ixYKR8zvdUbO,"Jogo muito bom e ajuda pessoas com exercícios e tal mas se utilizar dados às vezes não trabalha, os mega raids são muito dificeis ( ne eu acho que e um pouco justo )e aqui nos Açores não tem muita pessoa jogando e tmb os passes de raid remoto devaim ir ate 10 no minimo assim se alguem tiver em casa e tiver raid perto essa pessoa pode participar bastante no raid ou raids depende mas de resto acho que ta tudo bom só n gosto mesmo o facto que vc tem de mega evoluir dnv dps de 8 horas",4,0,0.191.0,2020-11-06 19:37:40
50,Fabio Souza,https://play-lh.googleusercontent.com/-duj-yAYyyck/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVuPk8xeh9GehU1Y_-F7q385YHfw/photo.jpg,"O jogo estava até entregando uma boa experiência só que ja tem semanas que deu um bug no meu jogo e ele não esta mais controlando a kilometragem dele ando e ando e não é registrado nengum metro estou com uma incubadora impossibilitada de usar porque o ovo nunca choca preciso completar missões dentro do jogo e não consigo por causa disso. Ja entrei em obter ajuda e eles não solucionam nada ja mudei todas as configurações, ja desinstalei e reinstalei novamente e nada. DECEPÇÃO!!!!!!!!!!!!!!!!",1,165,0.189.0,2020-10-26 15:51:11
51,Reg GS,https://play-lh.googleusercontent.com/-yjeUfbDOFMY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLR6CV9CsG6_ydp3kzfa2ZZfoiNw/photo.jpg,"O jogo tem estado a evoluir de maneira interessante e cada vez mais se parece com um verdadeiro jogo Pokémon. Só falta corrigirem os inúmeros bugs e erros que estragam a jogabilidade e tiram o interesse do jogo (como os bugs na Battle League, a caçar Pokémon, no mapa, nos Raids, etc, etc). Também deveriam criar uma ""Mega Cup"" para batalhas com Megas contra outros jogadores, e deveriam seriamente pensar em pôr Formas não estáticas no jogo, uma mudança que fará falta a algumas espécies de Pokémon.",3,57,0.191.0,2020-11-01 08:54:05
52,Enzo Leobino borges,https://play-lh.googleusercontent.com/-PtMPsoY5R1I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjjfHrY-0rQy5tuknZcfHKzXEA4A/photo.jpg,"Este jogo está muito ruim, na atualização passada o jogo veio com um problema na sincroaventura, agora nessa nova atualização o problema é abrir o jogo quando estou tentando abrir meu jogo aparece uma mensagem escrita ""Não foi possivel autenticar"" ficar sem a sincroaventura era um problema mas agora arrumaram o problema da sincroaventura vem um problema de abrir o jogo, e quando meu jogo abre eu nao posso fechar novamente senão acontece o mesmo bug ja desinstalei muitas vezes e nao para o bug.",1,11,0.191.2,2020-11-05 11:18:54
53,Blake Bell,https://play-lh.googleusercontent.com/a-/AOh14GizGkgsHLJ1_OCy3eJm-ZuZxcbpJi3GLZoTDFDSCQ,"O jogo é bem legal, mas estou tendo um problema. Sempre que eu batalho contra a Equipe Rocket, quando vou capturar o pokémon, às vezes aparece um aviso que meu estoque de pokémons está cheio, mas nunca deixo ele cheio. Quando transfiro um pokémon, a Equipe Rocket some e eu não consigo capturar o pokémon sombroso. Hoje batalhei contra o Líder Cliff e perdi um Omanyte por causa desse bug. Por favor, peço que consertem isso. Obrigada pela atenção!",3,0,0.189.0,2020-11-06 12:40:14
54,Adisio Aparecido da Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj2mUAoGpAjxO-ds7xoYikkuK9G3oVDOcAzo-a0ew,"Boa tarde. Após enfrentar o chefe da equipe, Rocket Giovani na data de 17/10/2020, o mesmo estava no balão, venci a batalha, o jogo travou devido bug e quando reiniciado não apareceu o pokémon Mewtow sombroso para captura, o que aparece apenas no diário do jogador que a batalha foi vencida, já encaminhei mensagem no suporte do jogo pokémon go e para o site da Niantic suporte não obtive resposta. É frustrante e desanimador ter completado a missão e não receber a recompensa o pokemon.",1,29,0.189.0,2020-10-19 07:58:42
55,Max Henrique,https://play-lh.googleusercontent.com/a-/AOh14GhIhZJFBhMnv--u3e7oz4_1_ivIF2s-UOpz_jj7RQ,"Desde 2016 jogo este app,parei em 2017 inteiro por desgaste e desgosto dos problemas recorrentes do mesmo.. Agora vejo a tal NIANTIC virando uma mercenária de mão cheia,de pouco em pouco,e já já caio no mesmo limbo de 2017.. Devolva o spawn de onde não há stops,resolva os bugs,diminua a ganância, lançando evento tapa buraco e escute mais a comunidade em si.. Só isso que digo no momento 👍🏾",4,38,0.189.0,2020-10-19 16:43:30
56,Wanderson Joaquim,https://play-lh.googleusercontent.com/a-/AOh14GgGojnroMPjaKJfPPk7n_DSf57bvE-H3q20HNXx,"A cada nova atualização é um bug novo. A bola da vez agora é a sincroaventura. Soma se a isso o PVP quebrado (que poderia ser a melhor parte do jogo, inclusive agregando valor com campeonatos) e essa política ""acabou a pandemia"", que induz parte dos treinadores a saírem perambulando por aí.",1,30,0.189.0,2020-10-21 19:44:56
57,Fabiano Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gjkgt48Kyo2f0TIhaj0sZyVLgTo5VK-xtzTQ_RlpQ,"Pelo visto não sou o único que estou passando pelo problema da sincronização, ando 50 km fácil por semana, e não está calculando e o ovo que pus na encubadora há quase uma semana não choca e ficou travado a pouca distância que andei até aquele momento! Se ficar assim desisto de jogar, voltei a jogar esse ano após quase um ano ausente e de ter desinstalado!",1,91,0.189.0,2020-10-20 00:51:08
58,Tenebroso Hermanni,https://play-lh.googleusercontent.com/a-/AOh14GhylJ40w5E181NXh7gO38IdLrJe0CobRa7ld0tQJg,"Decepcionante. A sincro aventura não funciona, raids a distância tem mais bugs do que o Skyrim, o pvp ficou ridículo pois está sempre travando, oponentes que usam 3 escudos e sempre da conexão instável quando a internet está ótima. Uma vergonha, especialmente para quem joga desde o lançamento. Acho que deveria se preocupar mais com os jogadores do que com o ganho que ele proporciona, pois, quando não tiver mais jogadores por falta de qualidade, não terá ganho algum.",1,841,0.189.0,2020-10-19 19:54:14
59,Cachorro Agiota,https://play-lh.googleusercontent.com/a-/AOh14GhPtQ_ne-bXmLQZZuaapEBWB_2XrKlnbKxj_5jPAg,"O jogo consiste em possuir diversos Bugs ... Não tenho mais feedback para este aplicativo, se continuar do jeito que está minha avaliação irá diminuir.... Resumindo o jogo precisa melhorar... Além do mais deve ser refeito os preços dos produtos na loja, eles estão muito altos.. Niantic vocês ganham dinheiro através da quantidade..não se esqueçam disso.",1,14,0.189.0,2020-10-30 19:16:44
60,Caroline Possato Rocha,https://play-lh.googleusercontent.com/a-/AOh14Gi_mPNJHYVloSbRBTQja7NJjj2y2PiJdUHaPZEVog,"Muito bom. Mas ultimamente tenho tido problemas ao abrir o aplicativo, pois ele fecha antes de começar a carregar. Quando carrega, muitas vezes fecha enquanto cuido do meu Pokémon companheiro ou durante uma batalha. Diante disso, não consigo jogar bem nos últimos dias. Espero que seja solucionado o quanto antes para que eu não perca os próximos eventos.",2,202,0.189.0,2020-10-23 11:49:25
61,Monielly Vieira,https://play-lh.googleusercontent.com/--QQVa_-Pr2I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZm2gFZ-PnLJ5t3dNzz1Gp1Xx07A/photo.jpg,"Acho o jogo muito bom, comecei a jogar em janeiro sou nivel 30. Entretanto tenho muita dificuldade de conseguir pokémons brilhantes ou 100%, não sei se é algo relacionado ao meu nível, mas jogo com outras pessoas que são de níveis mais baixos que o meu e conseguem pokémons brilhantes e 100% com mais facilidade! Gostaria de saber o por que! ( Fora isso eu amo o jogo)",4,3,0.191.0,2020-11-04 14:40:14
62,Lucas de Souza Muniz,https://play-lh.googleusercontent.com/-5PHlz29yhik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_m71yEflvVJc3sYYGPdogoBpj2w/photo.jpg,"Jogo está cada vez pior. Além de ser pain to win, só tem bugs e recompensas pífias. Ficam com essa bobeira de ter que andar pra jogar e só estragam o jogo. Como jogar de casa com essa pandemia se o jogo te obriga a sair pra qualquer coisa. Isso já deu. Jogar no console mesmo. Mas o pior mesmo são os bugs e recompensas ridículas. Só querem ganhar dinheiro e não devolvem nada à comunidade que os sustemtam. Deletando e excluindo minha conta.",1,12,0.189.0,2020-10-30 13:07:13
63,Gika brow,https://play-lh.googleusercontent.com/-ztluDRZd-So/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2yyqKqa39WFC3bbokOH7rgoJ_xg/photo.jpg,"Não gasto mais 1 centavo pra comprar incenso, demora pra aparecer pokemon e qdo aparece vem 50 x o msm. melhoreeeeeeem,fica dando bug AINDA! 10 anos mil anos depois app pesado e bugado. Cansada de pega sempre os msm pokemon, impossivel conseguir algumas evoluções, e estão sabotando as paradas, ao dar a missão de escanear o lugar. VAI SE FUDE!",1,3,0.191.2,2020-11-07 01:42:45
64,DraggonFire ZX,https://play-lh.googleusercontent.com/a-/AOh14Gi5m8Zoq66e40jzwFkoH22s6_ox8Drzr6djJgE2Sg,"É muito interativo por apresentar a capacidade de um jogo ser totalmente imersivo junto a realidade e fora do mundo virtual fechado, aonde podemos ver e conhecer locais históricos e pontos turísticos ao nosso redor.",5,0,0.191.2,2020-11-08 12:31:28
65,Guilherme Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gg0S6BQ9lfYnjuFp5dvckN81pyIu4NQdELxvY_kYA,"Adoro o jogo, mas nessa última atualização, deu bug em um monte de coisas pra mim, entro no jogo, pego os primeiros pokémons que aparece, e depois não aparece mais, tenho que fica fechando e abrindo o jogo pra pegar, e as pokeparadas eu giro uma vez e não consigo girar a mesma pokeparadas mais de 1x, e o pokeradar, fica bugado em um lugar como se eu tivesse lá o tempo todo, só atualiza se fechar o jogo e abrir de novo... Arruma isso aí Niantic, já fiz de tudo e nada adianta",5,357,0.191.1,2020-11-05 08:01:00
66,Enrico Zardini,https://play-lh.googleusercontent.com/-dBvQzr5elxg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclK8JHzgKkHQryLmYWlEqeJ4l-NYA/photo.jpg,"Muito bom, porem poderia ser um pouco mais otimizado para celulares mais fracos, ou até mesmo implementarem opção para diminuir a qualidade gráfica para assim rodar mais liso em celular mais inferiores, assim aumentando consequentemente o número de jogadores...",3,0,0.191.0,2020-11-06 18:58:49
67,Victor Rosa,https://play-lh.googleusercontent.com/a-/AOh14GgJNiYYROSWf4Bgsyne-Mr-9JTHilLPm1muxwhJ,"O PVP está impossível de jogar, cara era a melhor coisa do jogo, mas no momento é a coisa mais difícil de jogar mts bugs servidor instável e agora para colaborar ainda mais, perdemos a sincroaventura, como jogar assim?? Tenho esse jogo desde quando lançou, smp joguei canela, mas ultimamente tenho pensado muito em jogar fly, pq ta cada vez pior o game, nem chocar os ovos eh possível, de 50 km por semana que eu ando, agr tem 10 km sofrido registrado.. #fixpokemongo",1,38,0.189.0,2020-10-26 04:05:43
68,Leonardo Silva,https://play-lh.googleusercontent.com/-gIExfGEq-BQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmzJgUnU_V8QNJSumvVtu2b3WPb8Q/photo.jpg,"Nova atualização está desativando a sincroaventura. Estão obrigando a permitir acesso a localização o tempo todo para sincroaventura funcionar. Pararam de dar suporte. Agora ignoram todos os problemas do jogo e são grosseiros. Retiraram a função de chat do app, transformaram o jogo em pay to win, várias funcionalidades induzem a erro e o jogo não evolui. As batalhas com a equipe Rocket estão com bugs de looping infinito, e as pokestops voltaram a travar.",1,299,0.189.0,2020-10-16 08:57:29
69,Sem Nome,https://play-lh.googleusercontent.com/a-/AOh14GitOQItwcnFPV0qL87cn9yx0iIa1QJXMdddMMeMpA,"Eu gosto bastante de jogar esse jogo, mas tenho que admitir que ele está horrível É completamente difícil de upar nesse jogo sem gastar dinheiro, você só consegue fazer reide se comprar passe ou ir até um ginásio, e nós não estamos podendo sair de casa Várias missões dentro do jogo são de chocar ovos e girar pokestops, parece que o jogo está obrigando a gente a sair de casa pra conseguir upar nesse jogo E agora eles lançaram essa atualização horrorosa em que o sincroaventura não está funcionando",1,257,0.189.0,2020-10-19 19:10:38
70,Priscila Souza Menezes Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GhrUnLq8_-dkZ4bRC7s9Kzav0-Xhvhl1HSjTCo80jM,"Sincroaventura não funciona. Desde a última atualização a função parou de funcionar, eles até informaram que na próxima atualização seria ajustado, mas até agora não atualizaram o jogo. São 15 dias sem conseguir colocar o jogo pra rodar direito. Não choca ovos, o buddy não traz doces.",2,3,0.189.0,2020-10-29 13:40:52
71,Lut Leprechown,https://play-lh.googleusercontent.com/--m7PGhLScg0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWZETwfJIfIEMIVEpJwWrKwr2btA/photo.jpg,"É muita animação, deixando o jogo pesado e lento, fora os erros, p q vcs não dão a escolha do jogador de habilitar ou desabilibar a animação? Assim o jogo ficaria muito mais leve e rápido, para entrar num Ginásio é uma eternidade, um show pirotécnico pra que isso?",1,6,0.191.2,2020-11-06 18:48:26
72,Blackstone_ gamer,https://play-lh.googleusercontent.com/a-/AOh14GiqAH8ZB6_NYsj7Hy9TfYr-dWdzRKJ01VT55zAm,"Vocês deviam colocar um joystick no jogo que nem todo mundo pode sair de casa pra pegar pokemon, o jogo é mesmo muito bom mais tá faltando isso que tipo assim, não é todas as pessoas que tem como colocar crédito no celular pra jogar, eu só acho se tivesse isso o pokemon go poderia ter mais downloads por que tem muita gente querendo jogar mais não tem como sair de casa aí acaba desinstalando o jogo por causa disso, eu mesmo só jogo por que eu gosto muito de jogo de pokemon.",3,4,0.189.0,2020-11-01 11:29:12
73,Helder Reis,https://play-lh.googleusercontent.com/a-/AOh14Gix_FO7O8dnmV1px2-0LxwEEYTTJPxeHthvHayYBA,"Gosto da ideia de jogo que apresentam, mas é bug atrás de bug, agora a sincroaventura não funciona, ou seja, tenho qe ter a app aberta para abrir ovos, demoro muito tempo visto que agora há ovos de 12km, cada vez mais desiludido com a Niantic. Só se preocupam em ganhar dinheiro, deixando o prazer do usuário de lado.",1,10,0.189.0,2020-10-28 12:09:08
74,Taylor Araújo,https://play-lh.googleusercontent.com/a-/AOh14Gg1-2DgBRuQs9gFuD5UQ0J7wUqYVH7pb5f35SvL,"O jogo é muito bom , mais eu acho que poderia melhorar em relação a localização pois as vezes eu jogo no shopping e quando eu entro em uma loja ele fala "" sinal gps não encontrado "" , também acho que podeira aumentar o inventário de pokémon , e também poderiam colocar a "" Sylveon "" no jogo pois ela é minha eeveelution preferida e ainda não aparece no jogo .",4,0,0.189.0,2020-11-06 18:23:47
75,Diego Batista Santos,https://play-lh.googleusercontent.com/-KKibbzbjcA4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclx7-GyZmqZ9Jwczp2Yq5pzfLcDog/photo.jpg,"Atualmente está cada dia mais difícil jogar isso. Pvp simplesmente não funciona mais, mesmo com internet ótima, bugs a cada pixel do jogo e ainda por cima toda hora aparece uma mensagem de que o GPS está sem sinal. Não me sinto mais incentivado a jogar, é um jogo legal e tudo, mas quando a empresa por trás não se importa com quem joga e com quem gasta o dinheiro no jogo, não há incentivo.",1,185,0.189.0,2020-10-29 17:45:18
76,marcos maia,https://play-lh.googleusercontent.com/a-/AOh14GgyL8a0fs8lb4M1lSWdocbEXIaxxbDZDcx7Gyh4kw,"Jogo Pokemon Go, desde que lançou. Mais nesse ultimos 2 anos venho tendo Decepções no jogo, varios bugs e problemas afetam a jogabilidade fazendo perder shynes. Esses problemas não só acontecem comigo, mais varios jogadores que tentam se divertir, ja que o excesso de problemas afeta o jogo. Também dou 1 estrela, por eu jogar todos os dias e ver que estou sendo desvalorizado como jogador nos últimos 1 ano e meio, já que só pego Shyne em dia comunitário, ja selvagem não. RESOLVAM. Ass: 0012MaiMar",1,11,0.189.0,2020-10-21 12:53:44
77,João Daniel Mello de Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GgqDEEYXLFDyrU63oR3ExYCqLXg3m8WE8GpJy2JeQ,"Muito irado! Jogo bem feito , otimos graficos , e com a possibilidade de capitiurar todos os pokemons já inventados . Para um fã como eu é uma emoção jogar esse jogo tão bom, por outro lado o jogo tem muitas atualizações que acabam com a memória do celular e tem essas atualizações toda hora",5,2,0.191.2,2020-11-06 21:33:11
78,Miguel Podavini,https://play-lh.googleusercontent.com/a-/AOh14Gi3Ntisb7D31bRb0eZztNBfKH2xeqCSGQvswi2Muw,"Um jogo com uma ideia genial, bons traços é com alguns pokemons muito fortes, existem alguns itens que são inúteis e também só pode pegar 350 ítens, mas fora isso, é muito boa a ideia de pegar pokemons na vida real, ainda bem que os pokemons de hoje em dia aparece mais, como fiquei após o surgimento da quinta temporada de pokemon GO #Impressionadopracaramba. Pelo menos arrume alguns bugs, pq eu estou vendo gente dizendo pra arrumar alguns bugs, tá tipo política do pão e circo, mas tá ok.",5,25,0.189.0,2020-10-30 10:56:36
79,Gabriel Sanches,https://play-lh.googleusercontent.com/-vYdH4s0McqE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFfGFzsHlrmktj7H7Ls-R5CnbG-w/photo.jpg,"O Jogo é horrível, repetitivo e desigual! Fora a quantidade absurda de bugs, a que mais irrita são nas Raids! PVP bugado, sistema de Pokécoins ficando mais ridículo. Vocês estão tendo a chance de melhorar a experiência para os jogadores por conta da Pandemia, mas nunca vi tanta dificuldade para lançar as melhorias e fazer aparecer no mapa, as pokeparadas que já foram aceitas faz tempo no Wayfarer. Agora o problema é o que fizeram no MEIO da Pandemia... A empresa não cansa de cagar para nós!",1,71,0.189.0,2020-11-03 20:28:36
80,Thiago Azevedo,https://play-lh.googleusercontent.com/a-/AOh14GjKLczMPA9cO09pYH4W_hrsdwJw3w51Gyix3qs0-g,"Sempre funcionou muito bem, mas têm umas duas semanas que o modo de sincroaventura parou de funcionar. Segui tudo que o suporte aponta para sanar o problema, mas resolveu. O jogo também tem passado por algum tipo de instabilidade forte, não se mantendo aberto em muitas situações. Por isso fui obrigado a reduzir bastante minha avaliação para 2 estrelas.",2,217,0.189.0,2020-10-28 10:48:23
81,GEISA MEDEIROS,https://play-lh.googleusercontent.com/a-/AOh14GhWX2icxRhmtdj13FiI_jyvIMYJRoeUapwJwUDDyw,"Adorava esse jogo, mas ultimamente estou muito decepcionada! É bug atrás de bug. Agora estou sem a pesquisa temporária que pra muitos já apareceu desde ontem. Já fiz de tudo, desinstalei e instalei de novo e NADAAAA! Acho que estão de sacanagem conosco, que gostamos e investimos tempo e dinheiro nesse jogo!",2,10,0.189.0,2020-10-24 22:18:25
82,RICARDO CANTALUPPI,https://play-lh.googleusercontent.com/a-/AOh14Gj9qF8pPzn9jNYsZ2ac55VTDpGXu7Gct20DDZ7mFw,"Várias camadas de entretenimento. Caçar, batalhar, visitar lugares, colecionar pokémons, imagens das paradas e ginásios, fazer amigos para batalhar em grupo contra lendários e megaevoluídos. Tarefas, desafios e histórias do universo pokémon. Ah, os aprimoramentos e actualizações são constantes. Por um lado isso é muito bom, pois rejuvenesce o jogo, mas, às vezes, aparecem uns bugs que desafiam o amor ao jogo e à paciência.",5,11,0.189.0,2020-10-30 11:07:47
83,Alice Silva,https://play-lh.googleusercontent.com/a-/AOh14Gha3JgbpFS9qIo9zn5ytCNZIZD4b2RDt0XyRXuSdco,"A última atualização trouxe problemas para a Sincroaventura! Os passos e km não estão mais contando. Já andei de carro e nada, o jogo está há uns 3 dias parado na contagem de kms. Por favor, nos dêem uma solução para continuar jogando, pois é a funcionalidade essencial do jogo, não?",1,69,0.189.0,2020-10-19 14:39:18
84,Rafaela Amanda S. H.,https://play-lh.googleusercontent.com/a-/AOh14GhLG-niAfoLYABu1K0cl7q0hDAN6LKJfQbpkb43,"Jogo muito bom! Ele é perfeito e atende todas as minhas necessidades. Mas tem certos bugs mt chatos. Por exemplo, quando ligo o incenso, todos os Pokemon que aparece eles fogem 1 segundp dps, ou tb as vezes ele buga mt. Mas que jogo que n tem bugs né? Alguns falam que o POKEMON GO liga só para o lucro, mas sinceramente ent quero ver esses criticos fizerem coisa melhor que a Niantic",5,12,0.191.1,2020-11-05 09:58:34
85,vasco baptista,https://play-lh.googleusercontent.com/-rOAdh3UuXcA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCY6bicwqfK--Nm_JmOY8ZqGVn1w/photo.jpg,"Grande jogo mas devia a ver mais pokémon e podia também dar para pôr pokémons a acasalar para haver mais pokémons, é só um exemplo. É é devia de haver mais raides lendárias e pokémons lendarios novos. E todas as segundas deviam haver um Remote raid pass gratis na loja e no início de cada mês podia haver as caixas de três remote raid pass por três moedas.",5,0,0.191.2,2020-11-06 18:21:55
86,Yuri Cabral Pires Yuri,https://play-lh.googleusercontent.com/-6Ih9kQzSNBo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmThAK2B0MGW5vP3-F1nrduR-0QiQ/photo.jpg,"O jogo tá bem top podia ter tipo mandar os golpes(seu e do adversário ao mesmo tempo o que for mais forte(em bolinhas) ) ter z-moves e dinamax e novos pokémon e ter pokestops rosas(não pendentes) que são na verdade pokecenters e etc e para com essa palhaçada de ""ah,pra reviver seu pokémon tem que usar reviver"" mano cês podiam coloca tipo depois de dois dias eles se regeneram sozinhos sem nada",5,1,0.191.2,2020-11-07 13:54:01
87,H M,https://play-lh.googleusercontent.com/-zWd4yj2h-18/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXGM0vxzv6xaBlPLDVSzkOtsNEZA/photo.jpg,"Depois da nova atualização, adventure sync nao funciona . Estamos em plena pandemia e a empresa só toma decisões erradas . Mentalidade de o dinheiro importa mais que a saude quando claramente ja ganham milhões por ano , não precisam estar a sugar ate a ultima gota em plena pandemia . Descompliquem e sejam responsaveis .",1,13,0.189.0,2020-10-26 12:27:22
88,Rafael Custodio Caetano,https://play-lh.googleusercontent.com/a-/AOh14GgNxYRoqnSnfjVQzWy6y989uUiRH05ZliA4AgWDpw,"Jogo muito divertido, inclusive para os fãs, mas infelizmente o jogo está lotado de hack no pvp, não dá mais para jogar pvp, toda hora vc pega um hack e o jogo não dá a opção de reportar esse jogadores! Resumindo quem está de hack, vai usar um bom tempo e tem alta chance de não levar ban, enquanto a empresa não arrumar isso, o pvp do jogo vai afundar o game inteiro!",1,16,0.189.0,2020-11-01 00:55:44
89,Jorginho Cacildis,https://play-lh.googleusercontent.com/a-/AOh14GhvU7qX8gO0EpUZuI4KZ2wOBSagz0yaszP5QuL_OQ,"Jogo PERFEITO!! Eu tô a 1 ano jogando e não percebi bugs! O jogo é muito divertido, competitivo e, principalmente, estimula muito a caminhada! Acho que num tenho tanta coisa pra reclamar, mas tenho, eu queria que tirassem o embasado das logo ou imagens que tem em algumas roupas e calças e tbm queria que diminuíssem os pixels que tem nos personagens (principalmente) quando vamos batalhar, não sei se esses problemas são do meu cell, mas se não for melhorem! Msm assim, recomendo ⭐⭐⭐⭐",4,175,0.189.0,2020-10-29 17:44:56
90,Bruna Diez,https://play-lh.googleusercontent.com/-awjX6HSDe8w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDvAUQ2AOp8e_itcSFw9v0_cRjTA/photo.jpg,"Há mais de um mês tenho problema para acessar a minha conta! Fica dando ""não foi possível autenticar"" sendo q isso sempre acontece! Muitas vezes consigo acessar e ai quando ativo o incenso (o qual eu pago por ele) o jogo fecha e quando abre de novo fica aparecendo o mesmo erro! Um absurdo! Toda semana compro algo no jogo e tenho q ficar passando esse sufoco pra conseguir acessar. Alem disso, eu já enviei relatórios para a Niantic e não fizeram nada sobre.",1,22,0.189.0,2020-11-01 18:58:35
91,Nathan Brambilla,https://play-lh.googleusercontent.com/-yrm-h_dNz2k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8hunV305xONiq0G3e3VEBfy4SfQ/photo.jpg,"Estava no meio de uma raid, aí meu jogo fecha sem nenhum sentido,( isso pq meu celular custa 2000 reais), aí quando tento voltar pra Raid o jogo fala: erro 503, e eu n consigo voltar pra Raid que eu mesmo tinha começado e estava no meio. Perdi mais um passe pq n conseguem corrigir bugs",1,6,0.191.2,2020-11-06 08:53:04
92,vini ʘ‿ʘ,https://play-lh.googleusercontent.com/--Pxq-JW7LKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9yi38c8qmA3CPQlh4oRuuApQABA/photo.jpg,"Jogo muito bom, jogo a 3 anos mas ainda n zerei o jogo porque n jogo tanto mas agora voltei a jogar bastante, dei 4 estrelas porque poderia quando vc tem seu companheiro te seguindo ele poderia andar pelo mapa e achar pokémons para vc capturar exemplo estou em casa e está chovendo eu poderia pegar pokémons sem sair de casa, mas isso n é uma crítica e só uma dica e tbm um comentário no meio de bilhões, espero que ajude este comentário 👍!!",4,44,0.189.0,2020-10-17 11:07:18
93,Hydronick cyan,https://play-lh.googleusercontent.com/a-/AOh14Gj11zZ1FY7Oe2JFVZOD25tVoagngEC57Dc-cW5X,"Bom, poderia ficar falando o comentário inteiro o quanto é bom, mas vou logo pular para as críticas. A distância para se trocar Pokémons é muito pequena!quer dizer que eu tenho que ir viajar pra outro estado só pra trocar um Pokémon?Seria muito melhor se pelo menos pudesse trocar com pessoas de seus país, mas ao invés disso eu tenho que tá pelo menos a SÓ 100 metros?E ainda mais nesses tempos??Absurdo!!Além do péssimo sistema de batalhas e bugs.E também há diversos bugs em relação a captura.",4,230,0.189.0,2020-10-25 11:25:51
94,Jessica Drumond,https://play-lh.googleusercontent.com/a-/AOh14GjxmF1a8W-h3BihE_CCBiIcFiqlWPzsXk2zcDa-,"Jogo ridículo de difícil. Cada vez que atualiza volta com 15 tipos de bugs diferentes. O gasto é enorme pra tentar pegar algo bom no jogo, SE conseguir pegar. Porque o jogo visa mais lucro do que qualquer outra coisa, e jogador acaba tendo um desgaste enorme e quase nenhuma recompensa ou motivação pra continuar jogando. Muito desgosto. Vale nem a pena. Tinha tudo pra ser bom se a empresa não fizesse tanto descaso com jogador.",1,593,0.189.0,2020-10-16 14:44:00
95,Jlucs,https://play-lh.googleusercontent.com/a-/AOh14GioYybZ1axCEd6VnIlwtpgBk4FWKR2JOjjc7jMvpg,"muito ruim. antes o jogo rodava bem mas depois desse monte de atualizações o jogo vive travando, sempre que eu entro em batalhas eu perco por causa disto, alem de travar toda hora, o jogo não roda literalmente 1 minuto direto sem travar, se esses problemas forem removidos eu amaria jogar o jogo novamente",1,12,0.191.2,2020-11-05 15:25:01
96,JB Gamer,https://play-lh.googleusercontent.com/a-/AOh14GiiacYXlmAiQuAZfsXp4T0JW4352vCTi4kdV_MKRuk,"Tem várias dex, mas não tem mais opções de pokébolas (tem só as básicas mesmo, as de raide não conta, não fica na mochila) o jogo continua sendo obsoleto, mesmo tendo Pokémon trajado de outros, nada de nostalgia a oferecer, a sincronia com o home talvez traga algo bom, mas por enquanto, está defasado.",1,8,0.191.0,2020-11-02 14:21:43
97,WITHER 23411,https://play-lh.googleusercontent.com/a-/AOh14GgCT84Vwq7BrepZIPF2VPJZiG2s9U4kA5YoMCpn3A,"Depois da ultima atualização a sicroaventura parou de funcionar e támbem n se esqueçam dos bugs da batalha go, os bugs das raids, os bugs de textura e a sicroaventura. Vcs deviam lançar um mega uptade só de correção de bugs. Eai sim posso mudar minha opinião sobre o jogo.",3,0,0.191.0,2020-11-06 19:48:28
98,Rauany SMess,https://play-lh.googleusercontent.com/a-/AOh14Gjfvy4l2Bl8GmHvrvbbs57r6FttZ7CXrBmQsTd5xA,"Muitos bugs, repleto de más experiências em raids e na captura de pokémon. O jogo quase não é atualizado, não otimizam nada e dá a sensação de que o jogo está abandonado. Além disso não demonstra muita consideração pela comunidade na questão e otimizações e atualizações.",2,20,0.189.0,2020-10-19 16:26:15
