,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,F A L L___,https://play-lh.googleusercontent.com/a-/AOh14GgM3A2Q5pFVu1wEPUMKstbm50LVWqiBWkNuZdmF,"Muito bom,mas poderiam tirar a assistência de mira e ""remover"" um pouco da vida dos players.",5,1,0.19.0,2020-10-24 15:12:28
58,Ezequiel TUTORS#,https://play-lh.googleusercontent.com/a-/AOh14GiGhZonUPVVA0OaGeWm_cOgmPScnzOUM7ybUYC5Jg,Eu não sei se está acontecendo com alguma pessoa mais quando entro no pubg mobile lite ele sai sozinho já fiz de tudo pra resolver isso mais não consigo. O jogo está dando erro e eu,2,1,0.19.0,2020-10-30 10:03:13
59,VÔNHO G,https://play-lh.googleusercontent.com/a-/AOh14Gi0xatwZPpXp9GCHW9uTU3ThfRpF8R9wWcg5bPjKg,"Precisa melhorar, com a diminuição do auxílio de mira, devia ser diminuido também a vida dos players",3,2,0.18.0,2020-10-18 11:40:56
60,Railson Bento,https://play-lh.googleusercontent.com/a-/AOh14GgafoSPbUUAcdbBJUICWVmAC1GQts3I_zYnCUaE,O jogo muito bom esta otimizado. Nesta atualização roda bem numa qualidade legal no meu dispositivo(LG K10 2017) não esta caindo o FPS. So falta retirar o aucilho de mira e deixar o recol das armas que nem o pubg normal,5,11,0.19.0,2020-09-27 03:31:59
61,hebert hermogenes,https://play-lh.googleusercontent.com/a-/AOh14Gi79wh2Wn76FtP2eCWZoH-m1j8GH-AN5XDBG8tY,"Rapaziada vcs acreditam que o game tem a opção de resgatar o código para comprar BC,comprei o cartão resgatei o código mas o saldo não fica disponível para a compra kkkk não caiam nessa galera!!!!",1,1,0.19.0,2020-10-18 19:47:54
62,Kezya Oliveira,https://play-lh.googleusercontent.com/-oagKA8uM5DM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHpkdr_kbdTX_FeNNRatDUWPXDPQ/photo.jpg,"Atualizando agora,jogo esse jogo desde que lançou,então não me decepcionaaaaa!!!Meu namorado falou q tá travando e buga toda hora ,vou desinstalar se isso for vdd!!",4,3,0.18.0,2020-10-06 18:38:27
63,Noeme Silva,https://play-lh.googleusercontent.com/a-/AOh14GjqviU6aqScbvhDUJ-E35189p9DLi3U8TKaEY6dOQ,"Muito bom, o jogo em si e bacana, mais se possível melhorem algumas questões como , o jogo trava quanto está em combate,e o ping e MT alto nmr",4,2,0.19.0,2020-10-17 16:54:25
64,mateus jose,https://play-lh.googleusercontent.com/a-/AOh14GgPVolkJWLcafgvo5szNCkqt11C-CrxnrwAtPT6ig,É ótimo o jogo não tem culpa de travar um celular que não presta vocês dois que deram os comentários aí vocês não cupem o jogo comprem um celular melhor porque o seu celular pode ser que trava mas o meu não trava 😎,5,2,0.19.0,2020-10-19 07:41:29
65,Luiz Henrique dos santos,https://play-lh.googleusercontent.com/-7wz0OXJp9iE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6Is4tNaAzv22bE_5n33P8h9kVgg/photo.jpg,A última att estragou o jogo. Antes ficava entre 20ms a 40ms fluindo bem agora só fica nos 140 a 390. Dando pics até a 900ms. Impossível a jogabilidade. 30mb de Net e xiomi note 8,1,43,0.19.0,2020-09-23 00:16:05
66,Welison Benvenuti,https://play-lh.googleusercontent.com/a-/AOh14GgVhWvZg7ks-NY33FCnHNWNUtzuxBL0rbPvb9LH,"Ótimo game!! Obviamente com gráficos inferiores, mas para a proposta do jogo, estão de parabéns.",5,4,0.19.0,2020-10-12 07:46:36
67,sandro da silva magalhaes junior,https://play-lh.googleusercontent.com/a-/AOh14GikxFOr321_9bGxhQIVQQxpASm40UcBGAVGVrVV,"O jogo está bom, porém coloquem o dano das armas no normal e banem a SS12K por favor. Todas as armas dão pouco dano,mas a ss12k com 3 tiros já mata qualquer um com colote e capacete nv3.",4,1,0.19.0,2020-10-31 13:05:41
68,Joao Wallace,https://play-lh.googleusercontent.com/a-/AOh14GilJJvNrfKO5fwvodmmU-bI5ve-cDm7mhfkJdeE1Q,"Tencent pela mor de Deus ajeita esse ping mano,tá muito alto, principalmente o servidor da América do Sul mano , não dá pra jogar trava nós 996 mano toda hora , se vc poder resolver isso, agradeço",1,5,0.19.0,2020-09-22 17:42:40
69,DN FOXY700,https://play-lh.googleusercontent.com/a-/AOh14GiWT4HMOsvMxIpFzUxdKZX9brxXAJ_9z4Rx67EpzA,Muito bom mesmo amei está versão do jogo 😍😍 mas não consigo colocar os gráficos no máximo mas tirando isso eu adoro jogar esse esse jogo.😉,5,7,0.18.0,2020-09-28 09:58:11
70,Tiago Martins,https://play-lh.googleusercontent.com/a-/AOh14Gi9xjr-cTozksYuJHZZe8oe01gVT4IxfPvSDKjV4A,"Como sempre eu digo,a cada atualização,um erro a mais!!!!criadores do jogo,joguem 20 minutos esse jogo pra ver se vcs não quebram o celular em 50 pedaços",1,4,0.19.0,2020-09-23 01:47:51
71,Leandro Diniz,https://play-lh.googleusercontent.com/-sYiMFlpNb9M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgnYNMsEF3Df4yGUrOTwGxANHu_Q/photo.jpg,"É incrível como Pubg normal roda no meu celular e esse não, fui baixar essa versão pra jogar com meus amigos que o celular deles não roda o original e ele fica simplesmente fechando sozinho de 30 em 30s kkk piada",1,1,0.19.0,2020-10-27 12:34:33
72,uAlex,https://play-lh.googleusercontent.com/a-/AOh14GhFJl6pzGthgctUTRTuUOvpS1zUIa_lrVCQfYmUsA,"O jogo é bom em comparação com a versão normal mas o problema é que não tem player no jogo, só robos ruins.",4,6,0.19.0,2020-09-28 11:28:42
73,Sarahメ Santos,https://play-lh.googleusercontent.com/a-/AOh14GhmN5piaTkwOs_LkSSnspqp30JUIIrMLyqZlnZq,Deveriam otimizar o jogo e colocar ele na play store pq o game não é ruim otimizem pelo amor tirem um pouco mais essa desigualdade deem algo de graça 1 rodada de graça em roletas botem os anúncios pra tds e pra aqueles q querem o pass ir juntando 5 bc é bom prf o jogo é mt bom não deixem ele morrer ele é meu game favorito prf mão fiquem colocando besteira como skins e outras coisas só otimizem o jogo por favor coloquem o mapa miramar ou Vikendi pra ter mais emoção o jogo coloquem mais armas prf.,5,16,0.18.0,2020-09-17 22:50:16
74,ANONYMOUS,https://play-lh.googleusercontent.com/a-/AOh14GjFjsfHTNiY-PTXJ1MeN8_8d74mLO4CJv_VOU84fg,"O game tem um potencial tremendo, mas os desenvolvedores só visam o dinheiro e não melhora o game, Ia passar fogarel grátis facinho.",3,10,0.19.0,2020-09-20 11:12:17
75,Raruht Sogenusen,https://play-lh.googleusercontent.com/a-/AOh14Gg5aO6fMCleuCx8FEuR9y8QZ0hCswSWTKS24cG6,"A crítica negativa q fala de hacker, desbalanceamento. Tudo intriga da oposição ou q não sabe jogar. Ou só um hacker e eu nao sei, rsrsrsdsds.",5,1,0.19.0,2020-10-23 00:04:02
76,UniqWanderlley十,https://play-lh.googleusercontent.com/a-/AOh14Gh-WA2lhUHhjdt2APTpFpfgMXwP4bMSRSbulPCM3A,"O Jogo Ficaria Até Melhor se o desenvolvedores Ligasse com o Game ,MS Alto direto , Servidor caindo toda hora , Quando o cara joga uma granada ela buga e mata o cara , S12K com um dano Absurdo ,Tmb banir os hackers e dar uma otimizada no no jogo aí sim o game vai pra frente se a tencent tiver compromisso com o game 😔😔",1,6,0.19.0,2020-09-22 11:53:12
77,Killer_FOX,https://play-lh.googleusercontent.com/-bXhTVKyxWxA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck33dV_Xh_DFqYqjoulGwVX0hgW8A/photo.jpg,"PUBG Lite é umas das melhores coisas já feitas pra Android, vcs estão deixando isso de lado, não ajeitam bugs, não concertão o servidor BRASILEIRO. Arrumem isso pelo amor. Vcs estão estragando o jogo !!",1,3,0.19.0,2020-10-02 23:04:01
78,Adailton Santos,https://play-lh.googleusercontent.com/a-/AOh14GhHgpnNJfpQ59voLmgwGpCItsTsQI7SO8f-oUDBvQ,"O jogo é bom, porém ultimamente o jogo está muito instável cheio de bugs, servidores largados entre outros problemas. Tencent dá uma atenção pra gente aí 🤦🏻‍♂️",1,6,0.19.0,2020-09-23 07:09:34
79,Alisson Gustavo,https://play-lh.googleusercontent.com/-hdDS8K2oI3U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndgx5sl6xLVRd4zWqTrDbMUzsslA/photo.jpg,A conexão é fraca e tem muitos bugs além disso tem muito cartão que só podemos usar no final da temporada Além de recebermos itens iguais diversas vezes.,2,1,0.19.0,2020-10-19 13:38:27
80,Øbitø-Uchiha•YT,https://play-lh.googleusercontent.com/a-/AOh14GgwbjV-8nuGmUbLGpoNfC7v-YhXOzqNgj3mdbiq1Q,Excelente o jogo agora está com poucos hacks tá muito fácil pegar conquistador não tá mais com lag como antigamente tá perfeito amei o jogo,5,0,0.19.0,2020-10-28 20:11:22
81,Douglas Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gg6iW-5vbe2Q7bZk_H4jxiEggisRRTOIc8b7D_kcg,cara esse jogo ainda tem futuro mas sinceramente o pessoal não tá nem aí para os jogadores ATÉ OS VÍDEOS PRA GANHA BC estão falhando a gente assisti e não ganha nada.,1,1,0.19.0,2020-11-03 01:21:57
82,Thiago Santos,https://play-lh.googleusercontent.com/a-/AOh14GhIfm4II71t7p49zFDGoz57hoYl0rFZ5tGnLLdx9w,"como é triste de ver jogos boms acabarem assim ,atualização acabou com a alegria do jogo muito hacke e bugs queda de fps sem ser culpa da net porq o servidor sempre ta caindo",1,5,0.18.0,2020-10-15 23:14:38
83,Aucirene Sousa,https://play-lh.googleusercontent.com/a-/AOh14GiPCUKcPr1pNtDwNMUpAjD-39gcBrWvdNdrFZ0e,"O jogo é muito bom,te gráficos incríveis E TUDO mais, mas eu n entendo como que o pessoas prefere free fire do que este jogo incrível",4,2,0.19.0,2020-10-18 11:42:42
84,Ivan Bueno,https://play-lh.googleusercontent.com/a-/AOh14Gi8cqz5_5FX9NCQ_OczEQS-t5Qx6zz-n06x4TziFQ,Perdeu algumas estrelas. Pois ontem não recebi minhas recompensas após assistir aos vídeos e abrir os baús.,3,1,0.19.0,2020-10-17 14:40:14
85,Joao Pedro,https://play-lh.googleusercontent.com/a-/AOh14GjNgUrlZn_oJnzn-QVIECM7fMmA8Mh2pD3AKt_TNw,"Não tem como um player suporta um pente de Akm com colete 2 e capa 2... E eu morre com uma Thompson, e por cima usando colete e capa 3 full 🤦",1,1,0.19.0,2020-10-26 23:20:34
86,Paula Gabriela,https://play-lh.googleusercontent.com/a-/AOh14GjIzR-VyrHwGzaeb47fbWX_Zjyj4Bprw9kS11JhQw,"Simplesmente eu adoro o jogo mais depois da última atualização está com um problema no servidor, n tem uma partida que o servidor n caia",3,5,0.19.0,2020-09-23 17:57:18
87,Wemerson Guerra Guerra,https://play-lh.googleusercontent.com/-dQIF0Y_c3bA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmVQ4XrWSLRNVc9SWUYEyRVewSzw/photo.jpg,Tem que ter uma net muito boa e um e um iPhone Max tipo ultima geração pra rodar o jogo cada atualização é 600 mega tá pesado dimais pesadaaaaçooooo,2,2,0.18.0,2020-10-17 20:00:16
88,Rafael Antunes,https://play-lh.googleusercontent.com/-K3dz8wLtEfs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-o-RGzK3mvVWKJZgwVTL_cwC6rg/photo.jpg,Ja que não trazem novidades nem melhoria de FPS POR FAVOR diminuam o dano da S12K pq tá insuportável 2 tiros e vc morre tirem esse dano deixem equivalente,1,7,0.19.0,2020-11-03 15:34:09
89,Lincoln Vasconcellos,https://play-lh.googleusercontent.com/a-/AOh14GhKEZoBPtIN2JH0XexpSJuBGbkIfdeU0CCP4JQSxA,"Não tem nenhum jogo fps hj em dia q bate de frente com o pubg e é por isso q eu peço, arrumem o erro que sair do jogo no meio da partida, meu cell ta zero bala e msm assim o erro persiste, o problema é q eu n vivo ser o pubg",3,5,0.19.0,2020-09-23 15:36:30
90,Rodrigo Silva,https://play-lh.googleusercontent.com/a-/AOh14GjqxSbMAHVd-9raRjo3cFDDuzZ1GrWUWoMexma6aw,Ficaria melhor se vocês colocassem a mira rápida e o modo primeira pessoa.,5,0,0.19.0,2020-11-01 22:05:49
91,André Souza,https://play-lh.googleusercontent.com/a-/AOh14Ghxf6o9kmfi6Ydg5xrdJ2D_BGcGMNsXAM2B9rlGSw,"Precisa duma atualização para impedir hack's , muita gente usando bugs de Head Shot automático e dano aumentado nas armas .. fica impossível e chato",4,8,0.18.0,2020-09-17 20:16:00
92,felipe lutzYT,https://play-lh.googleusercontent.com/a-/AOh14GhSDpUn11bRnp644e87QvQb-36oGR21tFtmvbUM,"os graficos melhoraram o jogo ta lindo tenho 2 gigas de memoria ram e o jogo roda a 40 fps parabens tencent continuem a evoluir, este jogo tem tudo para ser um dos melhores pubg""s",4,10,0.18.0,2020-09-23 20:50:03
93,SarmentoSampaio,https://play-lh.googleusercontent.com/a-/AOh14GiSZjUt3S7rm9mQdRdd6DxEidWOR_9T-j5ZU0lehA,"Para um game lite era pra rodar leve fluido mas acho q os desenvolvedores se esqueceram disso, só fazem o game ficar mais pesado e travando",3,4,0.18.0,2020-09-22 07:41:47
94,caiogms 64,https://play-lh.googleusercontent.com/a-/AOh14GjWaguMD3B5xh6JLtQClAeRUUTw1tAdwEl9ZK1E0g,"Se é pra ser lite é lite poh, lag dms em um celular q tem requisitos suficientes para rodar o jogo, otimização é oque mais falta nesse jogo.",2,4,0.19.0,2020-09-25 11:19:49
95,Junior Play,https://play-lh.googleusercontent.com/a-/AOh14GiST-X01guT1r8WCpSS_nkidxKgeCFRf_fdLm8V,1° Pra oque o jogo era tá bem melhor . Tirem o Auxílio Volta o dano das Armas e add troca de mira rápida. E add um Ant Cheat porque depois que tira o auxílio meu Amigo o jogo vai encher de hacker . Obg e Fui 🤙,1,6,0.18.0,2020-09-19 23:09:50
96,Lucas Tenório,https://play-lh.googleusercontent.com/a-/AOh14GhmJ_L1nKSVtfqrw3KRVkqW05J9u6lTr6ctY3BN9Q,"O jogo é bom, mas nessa última atualização não roda mais em meu dispositivo que é um Sony Xperia M4Aqua, muito triste...",2,1,0.18.0,2020-10-12 12:11:11
97,Adriano Aguilhares de Souza,https://play-lh.googleusercontent.com/-j0sgq7WICkc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluo5ERBxBhN4ojRSJ6ZcZ7i6JwSg/photo.jpg,Tá uma ...... D. O jogo fica fechando sozinho. O giroscópio não funciona no moto G7 Power . Maior perca de tempo.,1,1,0.19.0,2020-10-03 00:04:56
98,PrøS-Tchuk,https://play-lh.googleusercontent.com/a-/AOh14GjvX-bgMFO1045AK-Wh1d3vwkHnGnqyrxWxDGOA6g,"Jogo está congelando e lagando muito!! E por favor, tire essa RPG do modo clássico",1,2,0.19.0,2020-10-22 03:16:52
99,Fabricio 0901,https://play-lh.googleusercontent.com/a-/AOh14GhmuMPjWri1MAKzA1iTCVm9ptxdftSr0ilGjM5GWA,"Nós que jogamos essa versão lite,queremos uma experiência igual ao PUBG Mobile,por favor removam o auxílio de mira e coloquem o dano das armas no normal,só assim vou dar 5 estrelas",1,6,0.19.0,2020-10-18 00:51:48
