,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
72,Guilherme Silva,https://play-lh.googleusercontent.com/a-/AOh14Gjryk-bEqYvIYCcUwvxWrj9N5-yCwAx6eQM_3L8jA,"Já foi melhor, uma decepção, na busca por fragmentos de personagens demora de mais pois é 5 tentativas por dia sem gastar diamantes várias vezes nessas tentativa não vem ou vem poucos fragmentos, absurdo o valor para compra diamantes e equipamentos, não vejo vantagem investir nesse jogo e o jogo não valoriza seus jogadores. Poderia criar uma nova ofenciva, 3 anos que jogo é só tem 3 deste que comecei.",1,25,0.20.590449,2020-08-12 19:17:56
73,Débora Almeida,https://play-lh.googleusercontent.com/-KLebqFM3nUs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZwfuO6FjJjtwKJcjcTM2P5AGgtg/photo.jpg,"Venho aqui falar que esse jogo é um lixo, muito difícil pegar personagem. Quando finalmente liberei os eventos achava que poderia ganhar alguma coisa mas não pois á certos eventos que você precisa de level 200 para liberar sendo a primeira fase dificil e desbalanciada de acordo com o nivel, eu level 32 vs level 64.O jogo tem ótimos graficos mas de novo é difícil ganhar até fragmento pois você precisa de cartão de raid mas também não é só isso ele gasta 6 DE ENERGIA tendo no total 90 amarzenado",1,1,0.20.590449,2020-08-29 01:06:34
74,Cenoura Negra,https://play-lh.googleusercontent.com/a-/AOh14Gi4uQ_UY6Zvfm3YTwhOFsaAFo99H6jTRfHBrBk3,um jogo bonito e viciante! eu me diverti bastante!,5,2,0.20.615169,2020-10-26 23:36:26
75,Jonathan Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GifvLb1sh9s3pcoEgSoFQDAYTQGnOKlVD1TY0BU,"Minha internet e 100 mega, to assistindo um vídeo qualidade 4k sem travar, desliguei o vídeo pra entrar no jogo mas mesmo assim o jogo diz: FALHA DA SUA CONEXÃO, TENTE NOVAMENTE, e só fica assim, fiquei de ontem pra hoje e só fica assim, não vou perder meu tempo tentando entrar em um jogo onde está bugado.",1,0,,2020-08-19 11:10:43
76,vitoria lemos,https://play-lh.googleusercontent.com/a-/AOh14GiSLMLVMZ5j_LJLSWPyGTODD19Ga0iio8DF13rQZdA,eu estava achando o jogo ótimo porque a jogabilidade incrível gráficos ótimos eu daria 5 estrelas mas agora eu não consigo mas entrar no jogo fica falando reiniciar agora quando eu entro no jogo ele fala que não é possível entrar eu tô muito triste sério agora tenho que desinstalar por conta disso mas tirando isso o jogo é incrível,3,0,0.20.590449,2020-08-27 10:18:36
77,Henrique Compasso,https://play-lh.googleusercontent.com/a-/AOh14Gi0Kd1chS175u6xdR0iBQ9jRwokcLGUqaOVd-nWTw,"Gosto muito do jogo, como todo mobile de gestão de recursos, é necessário jogar diariamente para evolução, mas eu parei algumas vezes e voltei a jogar meses depois e sempre foi possível se manter ""competitivo"" e divertido. Não é pay to Win, mas se você for impaciente é melhor pagar para ter o time q deseja, mas todo time é possível com paciência mesmo, é um ótimo treino jedi 😂",5,0,,2020-06-21 02:54:08
78,Anderson Aparecido Delphino Alves,https://play-lh.googleusercontent.com/a-/AOh14GiG50fzOv2Ec4NCbDmXExbMoq3UePP8AduLubQ-qdk,"Viciante, mas um pouco mercenário Vc só evoluirá rápido se gastar dinheiro de verdade. Até então normal, o problema é que os cartões de dados estão cotados em dólar e então ficam com valores exorbitantes.",5,1,0.20.590449,2020-08-12 23:23:01
79,Nathan Diniz,https://play-lh.googleusercontent.com/a-/AOh14Gg3_Rum1xY0HE6BcEtHq-84_iAJ0LgFhImvReVsqA,"O jogo em si é muito bom, mas assim como a maioria dos jogadores reclamam, eu também tenho reclamações. É simplesmente uma palhaçada o tempo que leva para evoluir, se você não gasta seu dinheiro real, fica no fundo do poço sofrendo para evoluir. Os jogadores já estão enjoando desse jogo e parando de jogar. Inclusive, vocês ganham um lucro gigante com Star Wars Battlefront 2, fora outros jogos...querem ganhar mais ainda essa empresa bilionária!? Decepção total...",3,0,,2020-05-29 11:35:02
80,Murilo Tigre,https://play-lh.googleusercontent.com/-IiA9mP3jivo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkqTmPoLaI_d5UVRjDPAB1pZAGvA/photo.jpg,"Jogo incrivel tem todos os personagens e da uma nostaugia de ver o luke, han solo, obi an kenobi e outros instalem👍👍",5,1,0.19.573400,2020-07-31 10:34:15
81,Furia,https://play-lh.googleusercontent.com/a-/AOh14GicN3eEsj3Wyc36Fgp5c9hzqF6-u8Xoj8f9OuuDJw,O jogo é muito legal tem uma variedade de personagens não e um jogo fácil porem é bem desafiador e divertido só não dei 5 estrelas por um motivo a equipe Phoenix e impossível de ser derrotada quando os personagens tem 5 estrelas pra cima tenta dar uma nerfada neles q fica top,4,4,0.18.502441,2020-10-14 11:29:20
82,Rodrigo Rossetto,https://play-lh.googleusercontent.com/-0_ebCmB_JTE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhpaerNB010yoXP8opQYxrmrKUAw/photo.jpg,"Jogo é para fãs, somente. A evolução tem sido adicionar novos personagens, mas evolui-los continua a ser aquele lot box com baixas probabilidades. Recursos sobram e outros faltam. Grandes personagens esquecidos como Mace Windu sāo fracos e não recebem atualizacão. Pacotes de melhorias sāo carissimosvpara a diversāo oferecida.",2,0,0.20.590449,2020-09-03 13:41:36
83,Jamerson Souza Nunes de Lima,https://play-lh.googleusercontent.com/a-/AOh14GgxSbu2AHtMWhdbkOiDOKK9r3phG56993NiypCliA,"Jogo este jogo a praticamente 3 anos e posso dizer que ele não esta mais nos planos da empresa a um bom tempo. O jogo foi jogado de lado, não temos um modo novo a muito tempo, os eventos de ""lendas galáticas"" são ridículos e porcamente copiados de um jogo do Harry Potter. O jogo se tornou apenas acessar o jogo, simular todas as coisas possíveis e não ter mais nada pra jogar durante o dia.",1,44,0.19.541041,2020-05-21 13:37:26
84,Isaque Lima da Silva,https://play-lh.googleusercontent.com/a-/AOh14GiXNj_kTIXkm2-P5CFBjkB1tUE1RKJW60kSk9Bfhg,"Um bom jogo, os controlhes são fáceis, e o pacote hiperpropulsor não é necessário, o jogo ñ precisa de dinheiro para subir de nível, é claro que é um pouco lento para subir de nivel. Vários personagens mixados entre legends, canone, velha república, primeira ordem. Esse jogo contém vários fan services tops, amei o jogo, muito bom. A melhor coisa desse jogo são as missões para desbloquear personagens, como a amidala, ki adi mundi, entre outros. E tem wampa, O WAMPA",5,28,0.19.541041,2020-07-02 11:20:29
85,João Vitor,https://play-lh.googleusercontent.com/a-/AOh14Gj0u6X3d_um_QNlxxYykOU4XQi7MMI032ec1PfjGg,"É um jogo ótimo com gráficos incríveis na minha opinião,tem um sistema de batalha simples e divertido,o jogo é ótimo,tem uma história boa e um sistema ótimo de batalhas,ainda mais as de naves. Eu acho que a EA deveria voltar atrás e fazer um jogo novo de star wars como o antigo force arena,seria muito bom ver jogos novos do Star Wars Espero que façam,seria muito bom,pelo menos eu acharia,seria ainda melhor se fosse um deles,uma espécie de League Of Legends como o force arena,espero que vejam",5,75,0.19.541041,2020-07-05 03:49:31
86,Frandy Salarolli,https://play-lh.googleusercontent.com/-k2RyIw22dN0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSg7U-Dc7vUMOdcyw0J2GPxALViw/photo.jpg,"O jogo era excelente até o ano passado. Mas com a chegada de alguns personagens, muito bons e icônicos por sinal, o jogo ficou completamente desigual. Não há como quem não tem condições de investir dinheiro competir contra um jogador que que investe. Há desigualdade é monstruosa. Ou você investe ou vira saco de pancada. Fico furtado de ver como o jogo ficou pouco competitivo por causa da venda de personagens. Saudades de 2018 quando todos tinham condições de chegar ao top 100 e se manter lá.",1,88,0.19.541041,2020-06-15 20:13:13
87,Ricardo Assis,https://play-lh.googleusercontent.com/-_72BCce4MG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbUtN9g7hr9b-lVkfHwXrJckdvoQ/photo.jpg,"Muito bom o jogo, mas pena que sempre precisam se reinventar para continuar atraindo novos jogadores e isso faz com que personagens desconhecidos da saga original que são lançados de tempos em tempos sejam mais fortes que os clássicos, e assim por diante, fazendo com que vc sempre precise adquirir os novos para continuar sendo competivo.",2,62,0.19.541041,2020-05-16 21:44:21
88,Apolo Andrey,https://play-lh.googleusercontent.com/-WEMP_y6Dr2o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhbnUU1xGcOQWPUZhERpe74QvBcQ/photo.jpg,"O jogo é ótimo, só que a conexão cai quando vai carregar o jogo",3,0,0.20.615169,2020-10-07 13:08:45
89,Américo Silvestre,https://play-lh.googleusercontent.com/a-/AOh14GhTENJJH0pHBy0shlZ73WgtOWnL_Y-OY0ELtbnbyxE,"olha eu daria 5 estrelas se o jogo consertar um bug que ta acontecendo na missão de aprender a usar os rebeldes tem um bug aonde ele assim que chega na 3 missão ou e a 4 você tem q usar o especial do R2 D2 cortina de fumaça e depois selecionar o obi wan porem o jogo não deixa e a mão que indica aonde selecionar vai la prs tras do cenário e não deixa selecionar nada,mas tirando esse bug o jogo e sensacional",5,1,0.20.590449,2020-09-08 05:51:15
90,Thales CC-5576-39,https://play-lh.googleusercontent.com/a-/AOh14Ggs4eFOSInybLI7SuOLW67x-xJFOmLjA2QTwQd62bM,Joguinho nogentinho do que esperar de uma empresa ridícula te força a pagar com grana a ainda te bota em nives difícies para você obiter grana para comprar o personagem,1,4,0.19.573400,2020-08-02 16:10:09
91,Cássio Assumpção,https://play-lh.googleusercontent.com/-DFTbpLC-OP0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3s0jUgvHG-GLcex-cbo-5WJgFeQ/photo.jpg,"Um absurdo ter que pagar tão caro pra conseguir uma evolução descente. Tá certo que o jogo tem que se manter de alguma forma, mas isso já é superfaturar e explorar. Gosto do jogo mas pra evoluir ""sem ser explorado"" é quase impossível e demasiadamente devagar. ISSO É SÓ UM JOGO! Bobo é quem paga!",1,90,0.19.541041,2020-05-16 21:18:02
92,br rival,https://play-lh.googleusercontent.com/a-/AOh14GgwUsuei7EWoAShcH1tvBFqc-oMyQLLOgGfTEzxzQ,"EA sempre fazendo jogos muito bons mais estragando eles deixando pay to win, todas as pessoas que colocaram 5, 4 estrelas são riquinhos que estão lentamente ficando pobres comprando as melhorias dos jogos da EA.",1,1,,2020-09-14 00:53:45
93,Caio Cruz,https://play-lh.googleusercontent.com/a-/AOh14GgFCpP6LigbExPdAxNm4pStNRx4BamWlJx3DN5Z,"EA...sempre se Supera 😂😂😂 como podem ser tão mercenarios ?? Poe o jogo Pago...e melhor do que ficar colocando Micro tranzações em tudo. Pra você que vai baixar...e um absurdo de dificil evoluir e conseguir os personagens que você quer. Se você não pagar...voce so vai perder seu tempo. Recomendo baixar Bleach Immortal Soul...a Oasis Games, sempre pensa primeiro no jogador antes de olhar pros bolsos.",1,116,0.19.541041,2020-06-02 22:52:09
94,saulo romani,https://play-lh.googleusercontent.com/-YYsXjdte2Fo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl0Hy2eEphnmuu1uwoZXrtEAwpP4A/photo.jpg,"O jogo é muito bom nos gráficos,jogabilidade mas em uma certa questão não gosto, depois de instalado qualquer ação que a pessoa fizer desde olhar personagens até jogar partida nova tem que baixar dados de vez em vez, coloquem pra baixar tudo uma única vez porque assim complica caso a memoria de um celular estiver razoável tornando impossivel saber a extensão desse jogo",4,0,,2020-07-18 10:14:40
95,Dilma Oliveia,https://play-lh.googleusercontent.com/-tOVIqXON1Ug/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9ulWalsL55ZhyKLmFbKeh68Xrbw/photo.jpg,"O jogo e bom o problema e que você tem que pagar para crescer um pouco no jogo e não um valor justo,por exemplo você paga 30$ para comprar um personagem que relativamente e forte pra daqui a pouco ter personagemlns mais forte que eles,o fato que você gasta muitas jóias para comprar um cartão para ganhar TALVEZ um personagem jogo esse jogo a anos para ver se melhora e nada",2,0,,2020-06-10 01:04:29
96,Renir Júnior,https://play-lh.googleusercontent.com/-cm99Buxr2PY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXfplw819YYgHTiaNZm42osjU0vw/photo.jpg,Falta algo para fazer após atingir o nível máximo uma alternativa seria abrir um molde de batalha entre os membros da guild ou um modo de batalha que seria possível mais tropas em campo como 3 unidades simultâneas,4,0,0.20.590449,2020-09-10 18:40:40
97,Maikon Santos,https://play-lh.googleusercontent.com/-b4xhlCjOcXA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4hsZficVabBUSf1R1-5dnSkxIKA/photo.jpg,"Como vem adicionando alguns personagens gostaria de ver ainda no jogo: JEDIS (Adi Gallia, Agen Kolar, Cin Drallig, Coleman Kcaj, Depa Billaba, Even Piell, Jocasta Nu, Nahdar Vebb, Oppo Rancisis, Pong Krell, Quinlan Vos, Saesse Tiin e Stass Allie). REPÚBLICA/REBELDES E RESISTÊNCIA (Jar Jar Binks, Bail Organa, Saw Gerrera, Maz Kanata e Nien Numb). PRIMEIRA ORDEM (Snoke, Guarda Pretoriano, Cavaleiro de Ren e Enric Pryde). Desejo um universo completo com esses personagens.",4,1229,0.20.590449,2020-08-12 03:48:08
98,Pablo Marcelino silva,https://play-lh.googleusercontent.com/-LjXncMtuO6Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckC0oMuLd29SZ20WrMoTSoU5cWo_A/photo.jpg,Otimo mas poteria ter batalhas daquelas de ficar apertando o msm botão pra ver quem ganha entende?,5,1,0.19.573400,2020-08-05 00:59:36
99,Saulo Guimarães Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgMHn9ylOgrswIlxL9cH_LdwirEDG61hAQc_89A,"Tipo de jogo que só existe pq tem a licença de Star Wars. Opções free to play ruins, mesmo que decida pagar os custos são altos (nenhum benefício significativo custará menos de R$400) e nenhuma preocupação com a comunidade de jogadores. Você pode acabar ficando com raiva de Star Wars se for se aventurar nesse jogo :(",1,15,0.19.541041,2020-06-17 17:11:54
