,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
63,Time Traveler,https://play-lh.googleusercontent.com/a-/AOh14GjIFHqcGXRAQz5JpKJSp3kJHuqKz-pX1YP3B_WxVA,"baseado no apelo ""simulação"" é extremamente decepcionante, quem é fã de forza motorsport ou gran turismo vai odiar esse jogo, apesar de ter bons gráficos a experiencia com os circuitos é fraca, e a parte ""tuning"" é muito apelativa, necessitando de tempo real para qualquer upgrade.",2,11,1.6.0d,2020-05-30 15:18:26
64,Abraão Santos,https://play-lh.googleusercontent.com/a-/AOh14GhMraiDoOzSYF3fGu9508-NO3zK_aStXjzaDRpe2A,"Jogo muito bom , ótimos gráficos, Boa jogabilidade, mas como estamos no Brasil e é um jogo bem focado pra América do sul/latina poderia adicionar mais carros comuns nessas regiões pois tem muitos carros gringos.",5,11,1.6.0d,2020-06-10 17:46:02
65,Arthur Pandolfo,https://play-lh.googleusercontent.com/a-/AOh14GiUsoO7qxRG3Tv0TJijByHXZ5ZkB_92vBr7im8GwA,"O jogo tem potencial pois possui várias opções de carros e recursos, mas é pouco realista e nesse quesito sai bem atrás do Real Racing 3",3,0,1.6.0d,2020-10-04 17:43:26
66,Alan 30,https://play-lh.googleusercontent.com/a-/AOh14GhcJVloi3QnAwkkylfy35PIJ9i_MduyA-tXOWYw,"Fala que precisa de conexão com a internet, mesmo estando no wi-fi. Esse jogo já foi bom. E com dados móveis tbm não entra.",1,1,1.6.0d,2020-08-12 14:10:19
67,carlos andre,https://play-lh.googleusercontent.com/-37Arye6hLxo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckao01YjCg0EVu7lPiDXJc7kcKXwQ/photo.jpg,"Muito bom, recomenda se, melhor que a média de jogos do tipo, bons gráficos. Óptima jogabilidade sem perder a dificuldade. 😎✌️",5,2,1.6.0d,2020-10-03 11:47:01
68,Gustavo Reis,https://play-lh.googleusercontent.com/-1y25G3elNps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJRyl61JfJ6NM6UeXa8pnMA2jnlA/photo.jpg,"Gosto mt do GT Racing 2,jogo desde 2015,mas prefiro Real Racing 3,mas ele tem que baixar dados toda hora...",5,0,,2020-10-18 18:31:26
69,Paulo Rodrigo,https://play-lh.googleusercontent.com/a-/AOh14GgSQKCHG1cwGW0K-V4AQ8S4sTO5DflKnnvu9h6NsA,"Jogo muito bom, porém , em campeonatos que precisa de melhor tempo de volta, raqueiam o tempo, é impossível ganhar entre os primeiros, uma volta rápida no caso do melhor tempo seria por exemplo de 1 minuto e vinte , fazem em 40 segundos ou menos.",4,16,1.6.0d,2020-07-01 18:02:38
70,Canal do Erik,https://play-lh.googleusercontent.com/a-/AOh14Gj6yIsxoqgxYnWot17wxpjXaHyLaPg9-yxAUxBstg,Dou 3 estrelas porque agora cheguei na classe B e só é possível jogar lá gastando dinheiro pra obter dinheiro no jogo e comprar os carros. Então dou 3 estrelas pela qualidade do jogo que é ótima mas não merece 5 por impossibilitar de terminalo sem pagar e eu que não vou gastar pra isso simplesmente jogo até onde der e excluo depois.,3,15,1.6.0d,2020-08-04 18:05:59
71,GATO FF,https://play-lh.googleusercontent.com/a-/AOh14Gg39nn9DignKsOEOWuQMfra0dK1x_v4qOeq3691UQ,"Jogo muito bom e também muito divertido! Jogo com controles excelentes, com a mesma qualidade de asphalt nitro/8 airborne, gráficos extremamente realistas e bonitos! Sem falar que é totalmente offline e não precisa de baixar nada dentro do jogo como o Real Racing faz. Então, recomendo muito o jogo! Mesmo ele sendo bem grande ele é extremamente divertido e eu sei que vai te entreter por muito tempo aí! Então baixe ele, recomendo! Pode baixar e ser feliz! 😆 |obs: não me pagaram para falar isso :(",4,4,,2019-12-07 18:43:50
72,OLIVEIRA FELIPE,https://play-lh.googleusercontent.com/a-/AOh14GhMnPcDBCJVuGfVJSOnDiltguktcjRuvLMW8Otm9A,"O meu jogo fica só com controle externo, antes de toda partida tenho que ir nas configurações é alterar oos controles ,isso é muito chato se puderem me ajudar agradeço @gameloft",3,0,1.6.0d,2020-10-01 13:05:46
73,Dan Silva,https://play-lh.googleusercontent.com/-OT0hexqR5dA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAI1BNXF1RP-z7262T0rVk3kJU3w/photo.jpg,É o melhor simulador de corridas mobile. Entretanto precisa de algumas melhorias referentes a ganhos de créditos nas corridas. Ganhamos pouquíssimos créditos mesmo nas corridas mais difíceis. Além de o jogo possuir uma temática que força o jogador a comprar com dinheiro real. Já a jogabilidade e os gráficos são perfeitos.,5,4,1.5.7l,2019-08-19 15:43:43
74,Wagner Ramires,https://play-lh.googleusercontent.com/-aGtK79zAEUM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQCuDcF0hNjUNwp8o--3Y5ZTnMrg/photo.jpg,"excelente jogo, o melhor para Android. Seria mais interessante se colocassem propagandas dentro do jogo para q pudéssemos apenas jogar, ñ nos preocupar em gastar dinheiro para alcançar as fases finais. Por quê não colocar outdoors com nomes das empresas patrocinadoras, e cobrassem delas um valor? essas empresas estariam atingindo um público enorme, o que poderia aumentar suas receitas, o jogador é um consumidor, só tem que ter os produtos certos para que todos ficassem satisfeitos.",5,10,1.5.8e,2019-08-06 13:23:26
75,Fernando Gouveia,https://play-lh.googleusercontent.com/-9WU56hCKMUw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGBO4CJZDd2J3b7ePiEjTAESlBsQ/photo.jpg,Sem sombra de dúvida o jogo mais realista lista criado até agora parabéns a todos que participaram dessa criação e evolução dos jogos de corrida,5,2,,2020-09-07 18:09:03
76,Henryke 1986,https://play-lh.googleusercontent.com/a-/AOh14GhjJhF1gqeas7VPWZUtoK9VMyPWOphRUhB6DTa5,"""Novidades de atualização do dia 24/10/2019""... Aproveite o desempenho melhorado e o jogo mais estável. Diversas correções e melhorias. Ok!!!... Más... Cadê a adesão de novos carros e circuitos?!... Não vem nada disso, dês de 2016... Gameloft!!!... Deixa os seus arcades de corrida um pouco de lado e nos traga ""novidades significativas"" para o GT Racing 2, ok?!?!?!",2,2,,2019-11-12 19:07:36
77,Charles Rabelo,https://play-lh.googleusercontent.com/-TMOjTtMGdcU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIG-IFSevixRIx6Sl4jfK5L_UDng/photo.jpg,"Após a atualização ficou travando direto. Realmente ficou muito ruim...numa corrida trava várias vezes e demora a voltar. Após alguns dias...o jogo continua travando e agora acrescentou que fica super acelerado, impossível guiar o carro. Fica como se estivesse 3 vezes mais rápido. Nao da pra jogar. Tinha melhorado bastante, mas de 2 dias pra cá voltou a ficar acelerado e assim fica impossível conseguir minhas premiações nos desafios. por favor, ajeitem isso. Adoro o jogo.",2,17,1.5.8e,2019-05-11 12:18:46
78,Gabriel Martins,https://play-lh.googleusercontent.com/a-/AOh14GgtSmckxDTCif8VjCDn3P4VtK-Wxjus7N-BYEfenw,"O jogo, mesmo em 2018 ainda tem um potencial muito grande, mas a Gameloft abandonou a franquia, trazer novas atualizações ou uma sequência seria incrível, mas infelizmente ao invés de colocar mais, apenas tiraram com a câmera interna, os gráficos não estão tão bons como antes, mas vale a pena para quem tem um celular fraco, diferente disso, tem jogos bem melhores",3,1,,2018-09-26 14:03:26
79,Fernando Games141,https://play-lh.googleusercontent.com/a-/AOh14GgjGZ9MFcc3vgvDSKYh5FZ1L1e6O36Y57B-u2o_Ig,"Jogo belisimo 5 estrelas,tem varios carros,podemos tunar eles,pintar,as corridas são muito boas e eu gostei tambem por que é realista a sombra a marca do pneu é muito legal,que esse jogo sempre seja atualizado!!!...",5,1,1.5.8e,2020-08-24 09:22:56
80,Pekeno Raven,https://play-lh.googleusercontent.com/a-/AOh14GgdAtA_8qSZy9wmu8l-bPH75WB-1RFTH9Rp8hVKYw,Não posso falar mal de um jogo que demorou a ser feito... Parabens aos Criadores/Desenvolvedores do jogo... Espero que continuem evoluindo Parabéns.,5,1,,2020-09-28 00:36:05
81,Matheus Douglas,https://play-lh.googleusercontent.com/a-/AOh14GhhBObrU5js_v69ef4fTpqvcLe5wc4LV6vpb38G,"Falta realidade física nas curvas, é muito estranho. Mas o jogo tem potencial.",3,0,,2020-10-06 10:20:57
82,jhonatan De Jesus Silva Braga,https://play-lh.googleusercontent.com/a-/AOh14Gj7H7GJ7nC9_CVZPLlU_gSt4Oi5XXFTDKi6oir4Yw,O jogo é bom muito bom mesmo Só não do circo es trela por que falta mas voltas nos jogos só é um volta por corrida então fora isso é bom bom gráfico bom jogabilidade e sensibilidade ótimo Gostei do jogo top se melhora algumas coisa bem simples fica melhor ainda....,4,8,1.6.0d,2020-05-15 18:24:43
83,Filipe Bm Music,https://play-lh.googleusercontent.com/a-/AOh14Gjatsqz3d1drIOXafyfkxnCU4CgnGfPhz8y3Dx2vA,"Estou decepcionado com a Gameloft, o jogo ao abrir pede a confirmação de idade e mesmo colocando uma idade certa e lendo os termos de uso, após apertar o botão de concluir, o jogo começa a carregar e aparece a seguinte mensagem: "" rede indisponível, verifique se está conectado a internet"". Eu já tentei mandar um e-mail para Gameloft Mas eles disseram para eu acessar o site de suporte, Tive que criar uma conta na qual tive muita dificuldade pois o site era complexo, e após ter criado a conta, o site disse que não tenho permissão para falar nada. Como posso me comunicar com a empresa? Sendo que na Google play store, o usuário é ignorado, se mandar um e-mail ele é obrigado a acessar o site e criar uma conta, e ainda não pode fazer nada!? Sinceramente Gameloft, isso é uma irresponsabilidade!",1,8,1.5.7l,2018-10-14 20:07:02
84,the blue thing,https://play-lh.googleusercontent.com/a-/AOh14GgP2ij9LGALlZ1j_yIprqqG9RuHSQ9d3SjR7wiBCg,"O jogo é incrível!Para você que não sabem,o jogo já é velho,e,por isso,está perdendo os direitos autorais dos carros.Assim,com o tempo,já teram de ou retirar o jogo do ar ou renovar o contrato com as montadoras ou retira-los do jogo,e no caso a opção mais plausível foi retirar carros pois um jogo velho com este não renderia dinheiro o suficiente No caso da câmera ""cockpit"",esta câmera foi retirada para que o jogo ocupasse menos espaço na memória de seu celular,pois eu acho que 87 imagens 3D rotativas ocupam no mínimo 500 mb",5,2,,2018-11-15 18:36:01
85,Tiago Vinícius,https://play-lh.googleusercontent.com/-TsfRBlQPSJk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1GH2wL20Rx_aevGLCCIXLoiHwvQ/photo.jpg,"Ainda tô instalando já deu pra ver que o jogo demora pra instalar nunca joguei e acho que não vou, não fui um desse sortudo que teve chance de Jogar ,mas foi isso foi o que tive pra dizer",2,0,,2020-08-25 16:09:47
86,Felipe Dias vezza,https://play-lh.googleusercontent.com/--SuNLyJ2VTw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucliVWiSMS2TzGwzMJY08B_EYWIZiw/photo.jpg,"eu tinha um progresso de um ano de jogo,vaarios carros e desafios concluídos,ae do nada o jogo reiniciou dizendo que eu tinha um progresso diferente na conta,sendo que só joguei em um aparelho com essa conta,em resumo eu perdi tuuuuuuuudo,varias gemas ouro e carros,tudo que conquistei eu perdi e não tinha como me ajudarem,e tinha print entudo mais de me progresso,porém não resolveram . o sistema falhou e assim nunk mais joguei.",1,3,,2019-07-20 14:56:02
87,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O game é realmente belíssimo. Porém falta um pouco de sensibilidade da Gameloft, falta atualização, otimização, etc. É um game realmente ótimo, pois conta com seu modo ""história"" e o modo online que também é muito divertido. Carros incríveis e jogabilidade perfeita. Porém o ponto negativo é a Gameloft abandonar um game que pode ter um grande futuro se for bem cuidado.",3,172,1.6.0d,2020-02-02 01:11:10
88,Adonias,https://play-lh.googleusercontent.com/a-/AOh14GjJ-kn5PkN_QD_uaKLS0rc9gcrPStM8KJ5d-vpO2Q,"Não gostei.. A jogabilidade está muito longe de ser ""experiência realista de carros"" como o próprio nome diz. E pelos gráficos modestos e jogabilidade fraca posso aceitar que é um jogo para celulares fracos. Até aí estaria tudo bem... Mas: cada tela que você muda dentro do jogo ou corrida finalizada tem um anúncio. E antes de você decidir se o jogo é bom ou não já tem conteúdo pago sendo oferecido.",3,2,,2019-05-27 13:54:01
89,Silva droid droid,https://play-lh.googleusercontent.com/a-/AOh14GhEWfhz1w6xCky_DIeJX5qx7V6bzaMBVrl4qP0onQ,O jogo e muito bom mais foi abondonado mesmo volta atualizar o jogo atualizem pra ficar sempre atualizado colocá mais pista mais carros aumenta a possibilidade dos carros mais tá daora,4,0,,2020-09-03 18:08:23
90,Aldo Álamo,https://play-lh.googleusercontent.com/a-/AOh14GjL0_t5puzHr7xaXL4nvXVHMeJFTDotv1oPbE6kKw,"Me decepcionei com o jogo, estava jogando, o celular reiniciou e perdi todo o meu progresso. Estava com mais de 1000 estrelas, mais de 1000 notas, com todos os carros da classe D e C e com a maioria dos carros da classe B e ainda com 1 da classe S. Começou o jogo do início, zerado, com o primeiro carro. Isso é inaceitável.",1,1,1.5.7l,2018-12-23 00:56:39
91,Rhobson,https://play-lh.googleusercontent.com/a-/AOh14GiICivUIvojBdD3jaPbZW4GDaCwI29_L0umRe5_dQ,"Eu gostei muito do jogo pois ele é realista e tem a 3° pessoa e os gráficos são bem realistas o jogo foi bem feito mais um sucesso da Gameloft gostei muito testem o jogo primeiro para poder criticar, recomendo a quem gosta de carros como eu, pessoal avaliem o jogo pelo oque você achou dele parabéns novamente Gameloft. Continuem assim.",5,5,,2019-06-24 23:47:38
92,Marciara Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GjhezkHPnknGqTojZQfVvkjxk08cfk-oLt9V_kz-Q,"O jogo trava demais, quando não está lento demais , fica rápido ao extremo. toda vez que inicio uma partida o jogo Ejeta. Já exclui praticamente a maioria dos meus apps p ver se o jogo roda melhor, mas nada! já reinstalei varias vezes, mas não volta ao normal.",2,2,1.5.7l,2019-06-19 09:13:38
93,maico rafael souza moreira,https://play-lh.googleusercontent.com/a-/AOh14GiWIrwe2V3sGk_JVXt-pRePh5FXYKpCmL9nnVdg,"Jogo em si é muito top mas algumas coisas tiram o real prazer de um jogo de corrida,tipo aceleração descontrolada às vezes, pacotes muito caros e em modo online não suporto jogar em meio a muita trapaça ou hackers usando meios de se beneficiar. Já está na hora de um novo game atualizado em tudo né gameloft????",4,4,1.5.9g,2019-11-03 14:58:52
94,Brendo Fernandes,https://play-lh.googleusercontent.com/-fYDGVzo3KS4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrKSketSmOcpI_j5q_osIMz1C7rQ/photo.jpg,"Jogabilidade ,resolução da tela ,os gráficos, e tudo perfeito,mas depois as coisas do jogo vão ficando mais cara....porem fora isso o jogo é perfeito...",4,2,1.6.0d,2020-05-17 15:18:09
95,Wolfer Abaddon,https://play-lh.googleusercontent.com/a-/AOh14GhDBztwUwRaKkkcVdKIc_ExWvYa9j3ZSYhSgAj2,"Pay to win, o jogo é perfeito, só que após dar upgrade em 5 níveis de cada equipamento (aceleração, velocidade e tals) você é obrigado a usar moedas Premium, ou seja, pagando, pois as cédulas grátis não funcionam mais, no mínimo devia voltar a funcionar a opção de ganhar cédulas vendo anúncio, mas agora o anúncio vem na sua tela sem vc pedir, de resto, gráficos são bons, leves e bonitos, controles nunca falham, isso que meu celular é simples, mesmo assim nem travar o jogo trava, muito perfeito.",3,327,1.6.0d,2020-04-17 03:41:17
96,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é bom. Só que não estão disponibilizados carros importantes, ou a maioria, tais como: Bugatti veyron, Lamborghini aventador e etc. Atualizem o jogo, por favor e colocando mais carros, (disponíveis à compra pelos ""créditos do jogo"") e atualizando as pistas e adicionando; assim o jogo pode melhorar. (vocês não adicionam carros desde quando o jogo foi lançado)",4,44,1.5.8e,2019-06-15 09:01:45
97,Thiago Lessa Pereira - 7 ano B,https://play-lh.googleusercontent.com/-Ty9oPc5RNdE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl349xWPulHiLdYnzTEdcsjlTRAlg/photo.jpg,Deveriam botar o modo de treinamento para a gente treinar e testar o carro espero que nas próximas atualizações botem,5,0,,2020-10-18 17:22:39
98,Thiago Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gh3VBNrHkQUt_9-cWhhILrKTyRJ2HKrAE24FC_7yQ,Jogo muito bom ruim que aceleração e atomática podia ser manual deveria ter uma nitro nos carros pra ficar daora aguardo as novidades do jogo,4,0,1.6.0d,2020-09-05 20:55:58
99,Adelson Custodio Da Silva Custodio,https://play-lh.googleusercontent.com/-zWV6D1lU5OM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIucBf35awBvTtUyIN3XoVT1x4Lw/photo.jpg,"Vinha jogando a algum tempo, porém desinstalei devido ao roubo desse jogo, perdi todo o progresso e não consegui recuperar, decepção total!",1,1,,2020-09-14 11:53:01
