,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,Neusa Joao,https://play-lh.googleusercontent.com/-p3m-OCasFrs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3sznD9jDoq6JkNvZPPYnnd8Y3qw/photo.jpg,"O jogo é muito bom, mas depois da última actualização começou a travar e a desligar. Tem-me feito perder vidas e atrapalha o meu progresso",4,0,1.188.0.4,2020-11-03 11:22:32
58,Will melo,https://play-lh.googleusercontent.com/a-/AOh14Gh2n6YcfxP8d6O_GBr6ofIyC_ode1xZrr21kkMW,"Quem reclama desse jogo top de raciocínio, é pq não tem o minimo de inteligência para passar de nível.. só lamento.. Meu jogo favorito a anos, empaco mas passo de nível pq exercito meu cérebro.",5,0,1.188.0.4,2020-11-04 01:31:39
59,Rosi Domingos,https://play-lh.googleusercontent.com/-5EZY9kNj_yU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5e4JNhj9dBqVaKcHeJQm-_XBIGw/photo.jpg,"Muita manipulaçao desse jogo...os criadores nao se preocupam em disfarçar ...como pode jogar umas 50 vezes a mesma fase e nunca vir peças q se encaixem ..to ficando cansada de jogar, perdendo a graça.",3,6,1.187.1.1,2020-10-17 22:52:22
60,Haniel Popolin,https://play-lh.googleusercontent.com/-ezoooFjrP54/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoHDRTQ8IbyWE9tOH63KBK02OwCw/photo.jpg,Gastei dinheiro pra comprar uns bosts e a tela do jogo travou e ainda perdi ouro... Gostaria de receber meu dinheiro novamente ou pelo menos ganhar o que perdi. Tenho foto e vídeo da tela pra provar.,1,4,1.188.0.4,2020-10-26 11:13:24
61,Dulce Cristina,https://play-lh.googleusercontent.com/a-/AOh14GjXFnN82DxoWObc73Zx3yYoJeXmqHQ6EWS5pa2O,"Excelente jogo de estratégia. Além de ser um ótimo passa tempo; logo, combate ansiedade em longas esperas.",5,1,1.188.0.4,2020-11-02 23:03:29
62,Amanda Souza,https://play-lh.googleusercontent.com/-3w9MDF_aH9o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxCSY7DoHggSKlug32UKJBp_Wn9g/photo.jpg,"Poxa eu estou ficando decepcionada com esse jogo ,estou no nível 8000 não tenho mas nível disponível, não tenho como competir eu fico de 3 a 5 dias sem nível ai eu pergunto como posso jogar e competir assim ?",1,3,1.188.0.4,2020-10-27 12:01:19
63,carla oliveira,https://play-lh.googleusercontent.com/-ON_xTkHRNcU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDk6fj6XhO-zq1hH5CKv1ogF_IVw/photo.jpg,"Amo este jogo , já jogo a 7 anos, e estou na fase 5300, mas estou desanimada, depois de alcançar a fase 5000 , o jogo nunca mais facilitou. Só tem fase pesadelo e difícil, além de tirarem várias opções de ganhar booster, acho que vou desinstalar, simplesmente estressante qualquer nova fase que passo😢. O desenvolvedor deveria dar mais benefícios para quem está fiel ao jogo por tanto tempo.",4,799,1.185.1.4,2020-09-28 21:21:42
64,Taynara Tartaglia,https://play-lh.googleusercontent.com/-yW0aiuCwjzc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvwNztKMcB1dneljOvl9YelwWWjg/photo.jpg,"Fases extremamente difíceis e absurdas, Já faz dias que estou na mesma fase e não consigo passar, ao invés de relaxar fico mais estressada ainda.",1,8,1.187.1.1,2020-10-18 08:52:53
65,Maria Do Carmo Reis De Bernardi,https://play-lh.googleusercontent.com/-omX9F0Xn6ag/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0SIpoNFbLf6176anh8N1MvGtO0w/photo.jpg,"Estou gostando. Mas já desisti de jogar umas 5 vezes, pois fiquei sem conseguir mudar de algumas fases, mais de 90 dias. É cansativo",5,6,1.187.1.1,2020-10-15 18:28:14
66,CHERIFES DA BOLA,https://play-lh.googleusercontent.com/a-/AOh14GhMZoXJ2LILnNaWZCqc1IVzMnzd9vIWSD2btS3tpQ,Pior jogo não instale esse jogo é um lixo um treco imprestável só ocupa espasso e é uma perca de tempo tanto na hora de instalar tanto na hora de jogar !!!!!!!!!,1,2,1.188.0.4,2020-11-03 13:06:32
67,Tay Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GhQYRl6t0xlDZ7aXtOeR49atvMvl607V_vRp9tW-g,"Tinha tudo para ser um ótimo jogo, mas parece que acha que o usuário é bobo e não consegue terminar sozinho. Toda hora fica aparecendo sugestão de jogada ou então começa umas explosões do nada.",2,4,1.188.0.4,2020-10-28 22:07:27
68,Nayara Vieira,https://play-lh.googleusercontent.com/a-/AOh14GifGBsaXFJnnM-J1m1sflA9go-Cp1cR0O0Cjk8hMw,"O jogo já foi muito bom ,porém ultimamente tem níveis que se você não Compra r Boosters você não passa de jeito nenhum...E aí você fica dias e dias tentando passar,enquanto que as pessoas que compra saem disparadas na frente,ou seja,o jogo não está sendo o mesmo para todos,ou eu sou obrigada a comprar Boosters para não ficará atrás dos demais ? Lamentável...",1,846,1.185.1.4,2020-09-21 00:57:49
69,likablecoyote 44,https://play-lh.googleusercontent.com/a-/AOh14GjJ7kz99yw-kcjn8FvMVUVdUjYR9v6tIqd6jmfnvg,"Esse jogo é bem clássico, hoje em dia não é tão jogado mas é legal a ideia, e muito criativo essa ideia desse jogo, por isso que tem tanta cópia, mas o melhor é o original que É esse aqui.",5,4,1.188.0.4,2020-10-27 08:22:09
70,Jeferson Ribeiro da Silva Ribeiro,https://play-lh.googleusercontent.com/-zbDvPC01pWc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnn3UATim6grfQJgYfGq9CfU0g0FA/photo.jpg,"Gosto muito, porém em alguns modelos de celular não aparece tantos booste como em um mais avançados.",3,5,1.187.1.1,2020-10-17 21:14:59
71,Nelcivan Gois,https://play-lh.googleusercontent.com/a-/AOh14Gijs6aH65sr14-zP5_IrAAVYQhNe-RTx2CqymyXSg,"O nível de dificuldade do jogo chega a beirar o ridículo. Já passei mais de um mês em uma mesma fase, jogando todos os dias, isso é ridículo. Últimas atualizações tbm tirou roletas, vantagens por pontuação, deixando a experiência de jogar completamente stressante. E ainda tem o fato de nunca ter a opção de ver anúncio pra ganhar prêmios no jogo, é já jogo há mais de 5 anos. Francamente, estou desmotivado a continuar jogando, pensando seriamente em desinstalar e parar de jogar ele definitivament",1,490,1.185.1.4,2020-09-29 12:09:16
72,Aline Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjrNeCWPifCr4Q4qKv2uFoha6ikeKs5vryfuGgw,"Boa distração! Ainda não consegui aprender a usar todos os recursos, mas mesmo assim o jogo é legal.",5,0,1.189.0.2,2020-11-07 21:31:24
73,Agda Ferreira,https://play-lh.googleusercontent.com/-sh6Ir1GUijg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbQ2dufoyww1IQJjSU47KkmYcECQ/photo.jpg,"Como fazer 190000 no nível 3858 com 22 jogadas, tendo que destruir os objetos preto, não deixar a bomba explodir, e organizar para gsnhar booster? Explique por favor! Eu não consigo.",1,20,1.188.0.4,2020-10-25 01:46:53
74,Bob Quebradah,https://play-lh.googleusercontent.com/a-/AOh14Gj9WD_oEi9E_3D4gt6NcZ47sQVRl09cQdJRcsDpIQ,Eu gostei demais desse jogo e muito legal! Já estou na faze 15 Começei a jogar ontem é viciei nele realmente Eu daria 10000000 um milhão de estrelas nesse jogo eu adorei ele os graficos sao incriveis perfeito💓,5,6,1.188.0.4,2020-10-23 08:52:26
75,Petrick homem araha Oliveiral,https://play-lh.googleusercontent.com/-DheajwoLBUk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrWmosQL36EZTYbASs3rXBopSCEg/photo.jpg,"adoro esse jogo sou muito viciada quando fico sem jogar fica estressada muito nervosa amo esse jogo muito divertido e viciante bom demais não consigo parar de jogar e ainda incentivo familiares amigos pessoas do meu trabalho e estamos todos no mesmo ritmo que eu me joga todos os dias todos os horários não me canso de jogar meus amigos estão da mesma formaquem conhece esse jogo nunca para de jogar sempre jogando jogando jogando jogando....... Amo esse jogo, é desestressante não consigo parar de j",5,1314,1.187.1.1,2020-10-18 16:43:47
76,Ivete Zanella,https://play-lh.googleusercontent.com/-UgY-bVv-hYI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXKNNDqawKUNLM6_MA0pYfNMFvtA/photo.jpg,"E muito bom bom de mais bem divertido super recomendo pra todos,otimo passa tempo.muito bom mesmo,super jogo.estou me divertindo muito.recomendo esse jogo,bom para todas as idades.vamos jogar,e muito bom.estou me divertindo de mais.jogando sm parar.",5,118,1.188.0.4,2020-10-23 22:14:17
77,Bryan gamer20,https://play-lh.googleusercontent.com/a-/AOh14GjTwu5rF8g-ALfYitv1bOaIEDTIM5xHEkjW2p8ijg,"Na moral, o jogo é extremamente satisfatório. Mas já faz mais de 1 semana que estou no mesmo nível (646). Não consigo e creio ser impossível por utilizar de todos os boosters disponíveis, além de ganhar na roleta após as 19 jogadas disponíveis, mais 15 jogadas para obter 350 000 de pontuação. Já busquei na internet como passar desse nível mas só há registro de dicas de uma provável versão desatualizada onde a pontuação desejada para passar do nível 646 é menor. Estou impaciente.",4,789,1.186.0.3,2020-10-02 00:39:43
78,Maria Jose Rodrigues Dos Santos,https://play-lh.googleusercontent.com/-aho1coXs4xc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxU8Xgs6QKlbuhkdX2TAjgFMyXfw/photo.jpg,"Esse aplicativo é ótimo entre faz 3 dias e já tô no 36 ,é fácil de jogar ,uso e recomendo",5,5,1.187.1.1,2020-10-19 07:36:15
79,Sueli Santos,https://play-lh.googleusercontent.com/-IDvAwvr9aJ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSj1D1E7g7VuSk28lFh_iNu-olDg/photo.jpg,"Fantástico - cheguei ao final de todos os níveis, gostaria de saber se vai haver alguma atualização? Para abrir mais níveis, parei no nível 4821.",5,2,1.187.1.1,2020-10-16 11:03:12
80,DMIX Informatica,https://play-lh.googleusercontent.com/-nQUMwEpYGzw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7FYC30gEGn1LfsfJKRZ-WIU72fQ/photo.jpg,"Simplesmente viciante, não consigo parar de jogar e realmente ele relaxa a gente das tensões dia dia a dia, recomendo!!!",5,3,1.187.1.1,2020-10-15 13:43:50
81,pacheco ph,https://play-lh.googleusercontent.com/a-/AOh14GgJE7ocx1h0TqBTuAsDCxbuAym67uDiAxfk0w8s8w,"Stressante ao extremo. Pesado, trava muito, buga a todo instante. Depois de certa fases nada mais funciona como deveria. Busters que não funcionam, excesso de informação, desafios impossíveis de passar... A partir de determinado nível só passa pagando.",1,68,1.187.0.2,2020-10-24 07:40:18
82,Eliane Lima,https://play-lh.googleusercontent.com/a-/AOh14GjOztxOr0FmhH9keGGHMiSEIfhvRQ2thZwpdYZk0CI,"Bom jogo, mas em umas fases agarramos, e deveria ter um modo de se ganhar com mais facilidade barras de ouro.",3,0,1.188.0.4,2020-11-02 20:57:07
83,Maiane Reis de Jesus Souza,https://play-lh.googleusercontent.com/a-/AOh14Gh6JGvx5E8PXP0PCWtwttItH3RZwfkU2p1R2uisDg,"O jogo é bom, é desafiador porém os comerciais pra ganhar vidas ou prêmios demora muito sem contar que toda hora comercial do tiktok e atualizou agora está péssimo pensando seriamente em desinstalar.",2,2,1.188.0.4,2020-10-22 13:53:11
84,claudia la cerda,https://play-lh.googleusercontent.com/a-/AOh14Gjxzns5mfs-rgMK_1OopU4ErXS2t3eC5smdG7Q_8FU,"Estou a 1 ano e meio jogando e é ótimo para distrair e passar tempo , porém tem fases que parecem manipuladas , as peças que precisamos não aparecem e perco dias na mesma fase ... daí fico um temp o sem jogar e depois volto de novo...",4,1,1.188.0.4,2020-10-24 16:37:07
85,Bruno Mesquita Magalhães,https://play-lh.googleusercontent.com/-7ppgG4qFOXc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAZzUsmejYULln9WVnt9EqRFCuLA/photo.jpg,"Jogo muito bom, sequências de muita estratégia, e fases não repetidas, ótimo jogo...",5,0,1.188.0.4,2020-11-04 21:44:10
86,Cintia França,https://play-lh.googleusercontent.com/-B6gtcuUsj_k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9PtlJB79EHFOFZHnFU44h79yMOQ/photo.jpg,"Já deu mais oportunidades de ganharmos booster voltando em fases anteriores, para nos ajudar passar para próximas fases.",3,4,1.188.0.4,2020-10-23 00:05:33
87,Michele Farias,https://play-lh.googleusercontent.com/-AZVaO4D01-k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnzvTcntrM5TfXM4mwvwOmV7CYPaA/photo.jpg,"O jogo em si é bom, divertido, só que o cofre fica cheio mas não dá para compra nada com as moedas do cofre, se quiser compra itens para ajudar no jogo tem que compra de verdade com dinheiro de verdade, o jogo é para se diverte não para vira jogo de azar para tá apostando ou comprando coisa para tomar o nosso dinheiro, teriam que vê isso ai",2,152,1.186.0.3,2020-09-29 23:21:48
88,nubia bezerra,https://play-lh.googleusercontent.com/a-/AOh14GhP6ttyTjHWl-UqwmyuHOVlk64CSE9NUlrWcj-Q,"O jogo em vez de ser relaxante se torna super estressante,praticamente impossível passar das fases em 1229,tudo bem que o jogo não precisa ser dado,mais o grau de dificuldade pra passar de fase e a quantidade de vidas e jogadas não dá!Sempre fico mais estressada quando jogo,continuar assim vou desistir desse jogo!",1,575,1.185.1.4,2020-09-19 13:09:32
89,Bresy Santos,https://play-lh.googleusercontent.com/-LpSAeOK9aLw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhESBSU7VvaJHnaIbO0DE7Fhat8w/photo.jpg,Bom gosto pra passar o tempo skate que chega em um momento do jogo que ele não nus da muita oportunidade pra passar de nível. .. por essa razão não darei 5 ☆,3,1,1.187.1.1,2020-10-19 00:08:34
90,Eliene Aquino,https://play-lh.googleusercontent.com/-0EplIILW-5U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMtUCVA1ySsuzCFodhPAxjij4vjA/photo.jpg,"Ótimo gosto muito,e um ótimo jogo , uma pena não ter mais vidas . poderia ter no máximo 10 vidas a mais.",5,2,1.188.0.4,2020-10-26 17:14:10
91,Diego brandão hegedús,https://play-lh.googleusercontent.com/-WnxXU-n05ZY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucleDGHjtDEB7o_kEljtN9eUcXNOUg/photo.jpg,"Eu amei esse jogo, eu achei divertido de mais, então do cinco estrelas para esse jogo amável ❤️ amei!!!!!!!!! A pessoa que criou esse jogo eu daria uma nota deis para ele (ela)😙😙😙 mais algumas vezes eu dou umas estressada nesse jogo, mais a minha opinião é ótima.",5,5,1.187.1.1,2020-10-14 20:21:59
92,Núbia Magdala,https://play-lh.googleusercontent.com/a-/AOh14GgDm9xCwC2eLiVPPDYMo-PNrQwr4bifaIL59OcC,"Com a última atualização, todos os booster que ganho somem, inclusive as barras de ouro por vencer etapas.",1,3,1.187.1.1,2020-10-16 06:47:45
93,Maria Luciene Araújo,https://play-lh.googleusercontent.com/-eONtXklga_w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclW5nVeUbA4V-2JsqKVqRyIAAvVEQ/photo.jpg,"Caso queira ficar ESTRESSADO(A), jogue este jogo. É extremamente irritante as milhares de tentativas que você tem que realizar pra passar de uma fase pra outra. Como têm coragem de pôr: relaxe, dessestrese. É um jogo tenso, cheio de desafios , que acaba te dando raiva , e por raiva você tenta de novo. Desistalando pois preciso de algo que REALMENTE RELAXE!",1,987,1.186.0.3,2020-09-28 14:04:31
94,shadowrado,https://play-lh.googleusercontent.com/a-/AOh14GilycHNfkmqcYAh9vyuzIt-2Cqczdz7nQMlusU2Tg,"o jogo é muito bom ja fiquei em top 3, adoro mas tem muitas propagandas na mesma hora que completa tem propaganda (do jogo) mas adorei qua continue assim e tenh a mais jogos boms dessa impressa :)",5,0,1.188.0.4,2020-10-31 22:29:14
95,Daniele Cavalcante,https://play-lh.googleusercontent.com/-252JVv5qL_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnb-Ha--QTwyrmqxDnI16W2ZlhPQA/photo.jpg,"Muito bom, distraí a mente... Só poderia os participantes jogar contra on line...Dica p criadores dos jogos",5,0,1.188.0.4,2020-10-28 02:07:19
96,margarida morais maia,https://play-lh.googleusercontent.com/-ldgpOrNf0Lk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0LtAE7r4sk3KNKCpJTFGEAUMlrQ/photo.jpg,"Vou desinstalar. Muito maçante ficar jogando infinitamente, dias, semanas e não mudar de fase. Estou AGARRADA na 1948. Jogo sem lógica, sem raciocínio, o tabuleiro é que comanda. Já estou de saco cheio, e para vcs menos um não significa nada . São menos comerciais que venderão. É mta propaganda. Enfim 😣",1,338,1.186.0.3,2020-09-29 06:40:48
97,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,interessante . Adoro é genial. O jogo está muito melhor e mais rápido Vou continuar,5,7,1.188.0.4,2020-10-27 19:30:50
98,Tatiana Sasso,https://play-lh.googleusercontent.com/a-/AOh14GjMXJAtKjgpk_zLODfnNJkF7oAkbD3Qt_i1Z_wlcg,É um excelente app. Muito divertido e desafiador. Mas tenho uma queixa. Depois da atualização ganhamos 5 vidas após passar de nível. Ganha até moldura nova . Mas se já temos 5 vidas. Essas que ganhei não contabiliza. O que acaba sendo inútil essas 5 vidas ganhas. Já aconteceu 4 vezes comigo 🙄,4,321,1.186.0.3,2020-09-27 19:37:47
99,Rosa Dare,https://play-lh.googleusercontent.com/-17ZHop3qqjo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqJY5SX-leLXzbgnFGrHod5sPxCg/photo.jpg,adorei....muito bom só que eu jogo para desestresar e tem uma fases que vichiiiiiiiioo.....é só stresssss...não gostei do formato do doce amarelo.,5,2,1.188.0.4,2020-10-29 21:27:02
