,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
66,Gil Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GizfHrneKEyyrBI98efi5ALnhlWJf3TSyXdW9U_,Má. A pior. Tenho de concordar com todos aqueles que falam de corrupção na aplicação. Os pontos saem sempre a favor dos que estiverem nos níveis mais elevados. Muito mau mesmo,1,0,1.75.1,2020-10-05 13:52:36
67,salvador caldeira,https://play-lh.googleusercontent.com/a-/AOh14GgMPQp6N_Dy1vaSdl-pRczPMUngC7ebslk6H4ib1Q,O jogo vai muitas vezes. Isto está a jogar e simplesmente cai ou quando se vai a um determinado quando o jogo vai abaixo. Já esteve melhor.,1,0,1.75.1,2020-10-04 13:30:42
68,Jorge Franco,https://play-lh.googleusercontent.com/a-/AOh14GjnTmsAxmavJxQN2uPVeyk0LikWjMw0OnR7DheRJ8g,"Um jogo muito interessante, divertido e com bastante entretenimento.",5,5,1.74.3,2020-09-22 07:20:48
69,Paulo Junior,https://play-lh.googleusercontent.com/-M_AfSaWNPAg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_ghlZgkRjaoPB63_vDX-QQjGEqg/photo.jpg,Pena que sai muitas repetidas e as vezes também rouba... dentro da casa entrei par é assim mesmo tirou uma fora. Okay,5,3,1.74.3,2020-10-01 16:14:29
70,Flavia nishida,https://play-lh.googleusercontent.com/a-/AOh14GjneFFBmYRxGoQsINoTo72L6OZKsG61j6YXGIhqEQ,Arrumem meu jogo que darei estrelas .pois meu jogo não está entrando fica só rodando.. meu game fica só rodando ainda toda hora eu quero jogar e fica rodanso arrumem para mim ppr favor se não eu vou desinstalar. Não adianta nada instalar e desinstalar,1,1,1.76.1,2020-10-16 11:51:41
71,Romeu Miranda,https://play-lh.googleusercontent.com/-mPWZHjpantQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHCQu7CLxMBYpZMW2PHrJvss-_3w/photo.jpg,O jogo nem entra. Conector com o Facebook e demorar...,1,0,1.76.1,2020-10-13 17:37:00
72,Thiago Vinícius,https://play-lh.googleusercontent.com/-rD6r_CS5gaU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllkqk2ciVEMb5DP4wqerY5KPVjBQ/photo.jpg,"Jogo roubado ,Alice,Ana e Grazi ,se vcs quiserem jogar nos chame do direct do insta e aproveite nós siga. @grazielle_oliveira0 @liceschramm @acm1803 @thiago_vinicius02",5,0,1.76.1,2020-10-18 23:16:25
73,Fabiano Santos,https://play-lh.googleusercontent.com/a-/AOh14GjwN_OpkIJ_mSN3xbDhqU6WpU8BzRS_ruYkarCnFA,Por jogo é super manipulado vc fica perdendo. Um tá lá longe aí ele tira um monte de duplo e mata vc não joguem esse jogo. Isso acontece Eles te matam toda hora vc é obrigado anda na frente deles aí quando tão na nossa frente agente não tira o número que agente quer seu tivesse uma empresa eu ia cria um jogo bem melhor e todo mundo ia jogar o jogo pq não era manipulado vcs deviam melhora o parshishi,1,0,1.70.1,2020-10-29 09:12:49
74,katia maria das graças lopes de moraes,https://play-lh.googleusercontent.com/a-/AOh14GgItiCnXOAantgI6TqVQl2We1aM44ungoR6LcNghu8,"Só acho ruim, quando ele joga por mim e está dando o maior problema para abrir...",3,0,1.75.1,2020-10-05 15:17:07
75,João Crvlh,https://play-lh.googleusercontent.com/-G4Ri1E9ntmY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8p8JlVJaPwVEVirpPwqDQ-amjJA/photo.jpg,"O jogo beneficia o adversário de mais não dá para jogar, desintalando....",1,0,1.73.1,2020-09-07 14:41:45
76,Tania Aparecida da silva,https://play-lh.googleusercontent.com/-Sb-YF3lpaNs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRNhyQ9-B4d6ZSiQGjfohq0F6mVg/photo.jpg,"Jogo péssimo, manipulado, ligas baixas não tem chance de vitória. Favorecem os PayToWin.",1,0,1.76.1,2020-10-10 05:11:54
77,L,https://play-lh.googleusercontent.com/a-/AOh14GiRLzBbfBHJGXEjSOTv_F9n-a_ucTjXIrkbLennNxU,"O jogo é muito viciante e me diverti jogando, por isso dei 4 estrelas, mas fiquei decepcionada em algumas questões na jogatina. Por exemplo, quando eu tiro 3 duplos consecutivos eu sou punida e a minha peça mais avançada volta pra casa (???) eu não tenho culpa e nem controle sobre os dados, não faz sentido. E quando eu era iniciante parece que colocaram jogadores experientes de propósito pra mim, eu quase nunca ganhava. E seria bom se colocassem a opção de conversar com o parceiro por microfone.",4,269,1.70.1,2020-08-27 13:21:36
78,Thaynara Alves,https://play-lh.googleusercontent.com/-zM0ArLoT26M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclo0f-VGgmAUsMyhkJxWKzXUOcIHw/photo.jpg,"O jogo é divertido, um pouco viciante, pois você tem que ser estrategista, era um bom jogo, mas começou a ficar muito manipulado. Você tem uma boa semana ( ganhando quase todas partidas, os dados saem exatamente como planejou ou como precisa) e em outra semana você começa a perder ( tudo ao contrário do listado anterior ou até pior. ) para pessoas com 0 experiência no jogo, não tem estratégia nenhuma. Não tem como dar menos estrela, se pudesse, eu daria. Desinstalado com sucesso!",1,19,1.71.2,2020-09-06 01:30:45
79,Armando Sebastião,https://play-lh.googleusercontent.com/-SLROfcpE0QA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqvwyGBh3xmAIiVm-5tRdExjRCzw/photo.jpg,"O jogo é bom, mais deviam melhorar na punição de três repetições de dados duplos.",4,0,1.72.2,2020-09-02 10:53:14
80,Gustavo Otavio,https://play-lh.googleusercontent.com/a-/AOh14GgyQhrygAMBHtXSZROf7Ddmu60YmYyZEKz-z0W3og,"O jogo em si é muito bom, ótimo passa tempo. Mas existe um probleminha que chega a ser chato, as vezes o jogo sai do sistema. Mostra como se tivesse desconectando enquanto não há nenhum problema com a internet. Isso é chato porque o jogo continua e vc não tem tempo e joga a peça.",4,11,1.70.1,2020-08-28 22:11:08
81,Francisco Dada,https://play-lh.googleusercontent.com/-IccLnQisW4g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1juf1moG4G1AInLxdtro_fu4v7A/photo.jpg,"É um aplicativo bem fixe,mas demora muito pra se jogar",3,0,1.74.3,2020-09-20 16:32:28
82,Cristina Fechine,https://play-lh.googleusercontent.com/a-/AOh14Giphwh7xX2xfif0aF9F8R1PPOfZKZ8KL51MrNGlRv4,"Jogo ridículo, tá na cara que ele escolhe quem ganha. Péssimo, se eu pudesse nem dava 1 estrela. 🤢🤢🤢🤢🤢",1,5,1.73.1,2020-09-15 21:04:39
83,Liege Simone Machado,https://play-lh.googleusercontent.com/a-/AOh14GhegZf9_2vaCqDEWO2sshR39i8C1b6Agx2UQANF,"Jogo manipulado. Depois de chegar no diamante o jogo me.removel.para liga gold e me rebaixou para ouro. Tb após ser rebaixada nunca mais consegui ganhar, os dados ficaram claramente manipulados me deixando até 6 rodadas sem sair para a competição. Na minha opinião se um jogo que é para ser de lazer te deixa mal, é melhor desinstalar, pois o intuito é que seja um lazer. Por fim desinstalei.",1,0,1.67.3,2020-09-13 21:45:42
84,Abdiel De Obaldía,https://play-lh.googleusercontent.com/a-/AOh14Gh15m8oN7bfBg0vLeLIQzFqbXu5sDsgrksf8bVtNw,"Quando o rival tem um nivel maior que o seu ou tem muito ouro que com certeza é comprado, o jogo favorece pra eles ganharem bem na cara dura mesmo quando precisam de dados certeiros vai rolar com certeza pra acabar com você, a minha recomendação é que se resolvem experimentar este jogo, tenham dinheiro pra comprar, se não vocês vão passar raiva demais.Se o seu rival tem a bandeira do Marrocos (a grande maioria) é melhor vocês dessistirem, são os mais trapaceiros que eu já vi",1,7,1.63.2,2020-08-25 21:42:16
85,Juliana Almeida dos Santos,https://play-lh.googleusercontent.com/-XH0DTSEs_94/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclK9AwlgPJnx1eb-RJP2tpD7Po9Xw/photo.jpg,"Péssimo jogo... Principalmente quando se joga com oponentes aleatórios, o dado só dá os pontos do seu oponente, é impressionante como sempre o dado dá os pontos do seu oponente e nunca dá os pontos que a gente precisa, já quando jogamos com pessoas conhecidas, não é do mesmo jeito",1,46,1.71.2,2020-08-24 14:23:35
86,Amauri Lima,https://play-lh.googleusercontent.com/-MoXq05oU_EY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9NEQAIy3H2P9dd8PEByHbu9VP6Q/photo.jpg,"O jogo é viciante, muito bom, porém, seria de agrado ter a opção de tradução nos chats, e mais emojs.",5,0,1.76.1,2020-10-24 20:56:06
87,Maiara Cruz,https://play-lh.googleusercontent.com/-ouYlmEknFl0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWoGo_kpHvZ_nRmKKGlcMXUVCoZA/photo.jpg,"Já tive conta e estava em um nível bastante avançado, mas por estar sem memória no celular tive que desinstalar alguns aplicativos e esse jogo foi um dos que desinstalei. Ocorre que agora quando fui reinstalar o aplicativo, não estão considerando a minha pontuação anterior. Me colocaram como se eu fosse iniciante e não sou, já estava em um nível avançado e com várias pontuações. Solicito a correção desse problema.",1,77,1.71.2,2020-08-15 19:19:27
88,gaby luca_games,https://play-lh.googleusercontent.com/-57H_AWaZFYc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6B4qr2mGaOgTKiA85snxHmgdJAg/photo.jpg,MT bom o jogo principalmente o modo equipe super recomendo o jogo é MT bom mesmo 5 estrelas,5,1,1.74.3,2020-09-26 23:51:54
89,Betilde Sampaio,https://play-lh.googleusercontent.com/-6fvMmV_8jZI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6SfsFgUm5rt6lFMDeOItkK4y6Zw/photo.jpg,"Jogo enfadonho... Poderiam estipular um tempo pra o participante manter o bloqueio... A pessoa fica impossibilitada de jogar até q completem todo o percurso... Muitos amigos já abandonaram o jogo... Repensem no tempo do bloqueio, por favor... pq seria maravilhoso! Tbém os dados têm prazo de validade.. Ficam muito ruins...",1,44,1.71.2,2020-08-25 20:33:35
90,Juneksy Almo,https://play-lh.googleusercontent.com/-X1oUwWf-z60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8WoADNLijIKvEVHdq2-8H_zlDCA/photo.jpg,"Esse jogo não merece nenhuma estrela tudo porque manipula os dados principalmente se fizeres apostas altas aí é que não ganhas porque os danos simplesmente te condenam a derrota, por mais estratega que tu fores perdes quase sempre. Isso é muito irritante. Não recomendo a ninguém.",1,16,1.71.2,2020-08-20 13:49:25
91,Garbo Leiria,https://play-lh.googleusercontent.com/a-/AOh14GjwMGxoCzWdWGacpO82nSCHES8hh5A_CwZT4j6X,Por favor criadores de parchisi a sertos momentos que já não podemos mais a muita batota no jogo não só o jogo os jogadores também por isso peço para vocês incluírem um função para banir esses jogadores batoteiro 😡😡 é muito estritamente estar a ganhar e o adversário meter um bloqueio até que ele ganhe por favor ajude-nos e foi por isso que dei uma estrela,1,4,1.67.3,2020-08-23 13:09:23
92,Jonas Batista Miranda,https://play-lh.googleusercontent.com/-Ik9netBppFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmDiVb2JrVBM9VuXoefn5pbNoNwg/photo.jpg,O jogo mais ladrão que ja conheci. Zero estrela. Depois de uma certa fase não ganha mais uma. O pior jogo da historia.,1,0,1.72.2,2020-09-01 09:15:37
93,Jadson Parchisi,https://play-lh.googleusercontent.com/a-/AOh14GgVIO1QWl1AijzSXgDrDpklL8M3_sjrrGeg9_QC,"Ótimo jogo,e uma observação,não perco pra ninguém kkkj,segue eu lá no YouTube (Jadson Parchisi)",5,0,1.76.1,2020-10-20 22:53:12
94,Anna Luísa,https://play-lh.googleusercontent.com/a-/AOh14GjZIBOAfvmtzmD8FqIZOxQ4gXXHJJa17urLi_H4OQ,O jogo e mtt ruim. E sem contar que depois de um tempo ele fica manipulador a pessoa msm sabemdo jogar perde. horrível,1,0,1.73.1,2020-09-06 17:59:17
95,Mauro Gonzaga,https://play-lh.googleusercontent.com/-H6cOmDv_brs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGPQwizMFu5Y9OleBFUaQ6mc_7Jw/photo.jpg,"Jogo jogo é bom, mas os dados são manipulados para que os viciados ao perderem façam compras no app. Outra coisa ruim é o tempo inicial ao jogar os dados, que é muito longo e tem gente que demora muito a jogar. O tempo após o dado jogado é aceitável. E com alguns problemas os administradores sempre te pedem para avaliar o app, mas só te dão a opção 5 estrelas e por isto vim diretamente aqui no play store para descrever os problemas.",3,292,1.64.2,2020-06-12 00:01:28
96,oi oi,https://play-lh.googleusercontent.com/-oTWtdAaQjaI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEETxasa-UiGWxCAFeIAMDbjlYtg/photo.jpg,"O jogo é todo manipulado. Você pode gastar 5 mil gemas numa partida, mas se a partida foi feita pro oponente ganhar, ele vai ganhar a qualquer custo. É simplesmente roubado, o jogo dá um jeito de vc comer as peças do oponente, ou do oponente comer as suas. Se vc começar com mt vantagem, pode ter certeza que vai perder, pq o jogo dá um jeito do outro ganhar. Não tem graça jogar um jogo que vc não ganha por jogabilidade.",1,244,1.64.2,2020-06-19 01:41:54
97,Débora Silva,https://play-lh.googleusercontent.com/a-/AOh14GhdfN_7eW19eJ2_vgEXlcPMjykmY6UydTnBECG7PQ,"Sinceramente dá pra ver que a maioria do jogo é manipulado. Vários participantes tiram números repetidos constantemente. Não tem como ganhar nesse jogo. Dificilmente ganho nesse jogo, quando tô perto pra ganhar o jogo trava tem vez q come a peça do oponente e de maneira nenhuma anda as 20 casas. Da pra perceber que já é programado, quem ganha e quem não ganha, o jogo em si é bom, o problema é que a maioria é roubado.",1,442,1.63.2,2020-05-30 16:36:39
98,Márcio Vieira Dias,https://play-lh.googleusercontent.com/-wJxI6jfnszU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnIBINoW_IpKqzcnohA2uaPfYgug/photo.jpg,"É um bom jogo Mas não entendo porque que não posso jogar com jogadores que têm o Ludo Star,nas definições Devia ter opção de jogar com um ou dois dados",4,0,1.72.2,2020-08-30 11:52:43
99,Mácio Felipe,https://play-lh.googleusercontent.com/a-/AOh14GhI008Bjk45IECwPvF4b82zklKjjzQo96y1Q9xv0aY,"Horrível, um jogo que sempre favorece o adversário. Não acho justo",1,1,1.74.3,2020-09-24 17:59:36
