,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
73,Liliana Trindade,https://play-lh.googleusercontent.com/-_bMPzhDddpc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0f2Sf_dLqi67JoWOsQHpCHFUExw/photo.jpg,"Acho o jogo bacana, mas o torneio real (que é a atração principal, na minha opinião) demora 1 hora para recarregar o bilhete... é um saco... deveria ser pelo menos uns 30 minutos",3,102,2.45.25,2020-07-02 20:10:33
74,Ademir Verruck,https://play-lh.googleusercontent.com/a-/AOh14GhwVUkIclm6VaBl5cSoJIGKS61RJFN1adtk4iN5S_c,O carregamento é demorado e o 'torneio real' ao abrir automaticamente não oferece opção para sair. Por outro lado gostei muito do estilo do jogo.,3,20,2.45.25,2020-07-23 16:26:22
75,Nicolly Lifes,https://play-lh.googleusercontent.com/a-/AOh14GjaMQ8uzgJPbNqMBFfn3QLkdjVYy1JX1LJ7ySiX,Antes de instalar jà sàbia que eu não ia me arrepender ele è bom igual outros mais o que me incomoda è que os criadores exageram demais na difilcudade logo de inicio è tudo fàcil mais cheguei a uma fachetaria praticamente impossivel de passar a fase o que eu observo è que são muita coisa a se pedir e poucos movimentos fazendo nós gastar poderes e dinheiro eles te manipula a fazer então serão apenas 2 estrelas,2,7,2.45.25,2020-08-06 16:21:06
76,Kauã Gameplay,https://play-lh.googleusercontent.com/a-/AOh14GiSCOLNShxD4owY4sgGFJjSK1CnuZHGfsl73hJe,Gostei do jogo o gráfico é muito bom mas tem algumas coisas que eu não gostei por isso eu dei três estrelas elas mas o jogo é muito bom todos que forem baixar Podem baixar que vocês não vão se arrepender,3,8,2.45.25,2020-07-23 09:15:20
77,Maria Julia,https://play-lh.googleusercontent.com/-7qPox4uyfHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2hELVqR9VFo3PTDEVTGD7UtDZtQ/photo.jpg,Tá me dando ódio não quer abrir o VS mesmo eu tendo o wifi ligado e uma internet muito boa eles dizem que estou sem conexão mer**,1,1,2.49.38,2020-09-23 21:27:28
78,Maria Dolores,https://play-lh.googleusercontent.com/-PAqG6WnHxR0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdSpOVecXPak-eJL2JW9vsbHzIyg/photo.jpg,Por enquanto tô gostando muito distraí bastante recomendo uma delícia de jogo,5,1,2.51.6,2020-10-19 19:15:07
79,Luciana R.da Cruz,https://play-lh.googleusercontent.com/-9oKoAMSORSI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckE-2myP-qxfyRFS_AjBAh-VlJIhw/photo.jpg,"Sempre gostei muito desse jogo.Agora com esse app está bem mais divertido. Estou no inicio, vamos ver nos próximos niveis como será. Obrigada por mantê-lo.",4,40,2.44.6,2020-06-28 23:39:57
80,Caio Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiTzE9Zx_nivOaNintOo9FeZvsDGEHwgsNPfJX9FA,O jogo se resume a uma simple palavra - Pay- to- win. Se você não comprar os itens dificilmente você ganha um torneio e com muita dificuldades passa as fases mais avançadas.,1,201,2.44.6,2020-06-21 23:16:14
81,Dayla Ribeiro,https://play-lh.googleusercontent.com/-90M9PXl_pqY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBPYOhMXhzYMXOvoxRfTPFLtT5dg/photo.jpg,"pessimo , toda vez que entro no jogo volta bem la atras , estou na fase 1300 e sempre volta pra fase 900 .... Um ano depois continua ruim , tem muitos bugs",1,9,2.45.25,2020-08-01 23:25:20
82,Rute Fernandes,https://play-lh.googleusercontent.com/-tVX3CPt2iAg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9CewtKP2j07LeHVnGSspn38EjVw/photo.jpg,"Apesar de eu ser uma pessoa da terceira idade, gosto de passar boa parte de meu tempo me descontraindo. Esse joguinho é bem legal. Recomendo prá qualquer pessoa que curta o que é bom. Beijos a todos que estão lendo meu recadinho.",5,15,2.45.25,2020-08-07 08:54:56
83,silvana de oliveira barboza,https://play-lh.googleusercontent.com/a-/AOh14GhD5uabt5PvzAmL-TmTM9diXpvi7UqHh3LCXflw,O jogo está muito ruim. A conexão cai e trava fazendo a gente perder no torneio...,1,2,2.50.21,2020-10-02 12:59:43
84,Ana Arruda,https://play-lh.googleusercontent.com/-mfDo4yXWKws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9BGv5RRhxcr-wIWVw-R0cH3BmcA/photo.jpg,"E um jogo fixe e tambem devia dar mais barras de ouro ,e mais tempo",5,2,2.47.15,2020-08-27 16:29:51
85,Daniele Nunes,https://play-lh.googleusercontent.com/a-/AOh14GiZRE90MQmQjJ8A1vGXZpBZhnO4swDYPRxHNNC9xg,Gostei muito do jogo!!!!! Muitas pessoas me falaram q não era bom! Mais eu me recuso a n dar uma avaliação boa!!!!! Muito bom o jogo <3,5,2,2.47.15,2020-08-25 18:43:43
86,Silvia Zampar,https://play-lh.googleusercontent.com/a-/AOh14Gg3qbWsvDIvVXr4upmJUhPOq-gOI-38TA1AVYxbiA,"Sempre gostei muito, mas é impossível sair da fase 1391, já estou nela há duas semanas. O jeito vai ser desinstalar.",3,26,2.45.25,2020-07-10 06:30:59
87,Eloina De Oliveira Euzébio,https://play-lh.googleusercontent.com/-DyobXJXXKBA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQ9DH1IPm_daeqRKIEBeoDKmFJag/photo.jpg,Esse jogo é muitoooo bom é fácil de jogar esso meche ali aki e pronto vc ja sabe jogar tem gente que fala como joga esse. Agora vou explicar tem uma esmera do lado de uma masra vc meche uma masra com uma esmera e uma casrala dai vc vai puxando que nem falei e dai vc vence,5,23,2.45.25,2020-08-06 18:09:59
88,Eliana Socorro,https://play-lh.googleusercontent.com/-iYaBdGy_a2o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhb4PU6Umc3xQvrfdPQGck-TbUNw/photo.jpg,Bom mim divirto muito otimo passa tempo.,5,1,2.48.13,2020-09-18 12:34:30
89,natalia almeida,https://play-lh.googleusercontent.com/a-/AOh14Gi3EXwxmIil6cdJAxHr1sZJjJ7WDRla8sbXyiCfsQ,Seria um jogo até legal se não fosse tão manipulado. Quando joga contra outros participantes é nítido a manipulação do jogo...,1,33,2.43.15,2020-05-29 13:02:33
90,Heli França,https://play-lh.googleusercontent.com/-6_MwsaUuZ2w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfqL_tX_nF2JWBPIHTwRcRSZW-AA/photo.jpg,"Depois dessa atualização com um novo desafio, eu nunca vi um jogo tão roubado... Pqp da até vontade de Desinstalar o aplicativo.",1,24,2.44.6,2020-06-09 13:25:32
91,Vanessa Anjoa,https://play-lh.googleusercontent.com/-iygXC8TnzfQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgMZUuyqNW8AWLTaI9HO4FeAv2Hw/photo.jpg,E um jogo muito bom ele relaxa e alivia o estresse vc explora o mundo cada nível Do jogo .olha cada nível eu fico impressionada com o jogo. Há tem também o torneio real vc joga com quem vc quiser eu recomendo,5,18,2.45.25,2020-07-14 03:45:11
92,Daniele Otavio,https://play-lh.googleusercontent.com/--90foxcM9X4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVeY_vPOrDUxW0-J1LtNSxGFhJCw/photo.jpg,Eu amo este jogo e otimo a cada etapa um desafio e quanto mais fases eu passo mais quero jogar,5,2,2.45.25,2020-08-15 12:20:10
93,Mauricio Branco,https://play-lh.googleusercontent.com/a-/AOh14GgjX4nHrBBProIzlSa61mS9YJ8GVawsLYdjiSmX,"Toda a franquia Candy Crush, prende minha atenção, pelas cores, sons e pelo divertimento. Pra quem gosta desse estilo de jogo, é um prato cheio!",5,8,2.45.25,2020-07-30 21:30:48
94,Yuri Márcio,https://play-lh.googleusercontent.com/-ArwmBL5pw9A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucku_b5Ux7oJBFoqDfG3ieg17XxqRw/photo.jpg,esse esse esse jogo é muito bom mas só que tem que ter mais vida porque se não tiver mais vida como vai jogar tem que esperar esse tempo todinho ou então vai ter que gastar coisa isso é muito injusto,1,20,2.45.25,2020-06-30 16:29:23
95,Ivoneide Fernandes,https://play-lh.googleusercontent.com/-TuL-Lka53LY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUnqwjgPagCB5_PS8sjZNqAUXthQ/photo.jpg,Adoro jogar esse joquinho me destrai muito. Logo o tempo passa.,5,1,2.49.38,2020-09-29 19:19:26
96,Misael LIMA Dias Santos,https://play-lh.googleusercontent.com/a-/AOh14GgPDvwn4dD4DVJp85irYf9E3ZR9FJmUYu2Q0sve,Recomendo... Desafiador e muito divertido!,5,2,2.51.6,2020-10-17 13:50:38
97,YuKi FPS,https://play-lh.googleusercontent.com/a-/AOh14GgexPvJcdjsIzOE17Zn7NYiqpBOuuQBs5_YD0Pt0g,"É um ótimo jogo só tenho raiva da jelly. Ela é muito esperta, atrapalhando a gente. Kkk",5,1,2.50.21,2020-09-29 12:20:02
98,Rosa maria,https://play-lh.googleusercontent.com/a-/AOh14GhcmP9b7-G7jbLp2QLAYO_Nm1hFUiMU0M5eJTxePw,Comecei agora e esta a ser um jogo bestial...vamos ver se continua,5,0,2.49.38,2020-09-21 10:18:32
99,Artur Nicolau Cabral,https://play-lh.googleusercontent.com/a-/AOh14GhSile0EUaBrswHV6cEkdojLtar0CuZkXL-ZWam,Jogo muito bom! Ficou melhor ainda depois do recurso pvp em tempo real. Parabéns aos desenvolvedores!,5,18,2.44.6,2020-06-21 11:48:10
