,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,Carintia Santos,https://play-lh.googleusercontent.com/-sweO6m0qNNI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-ecTWKME4FwzrLNJBLF_7XmKM2Q/photo.jpg,O aplicativo e top demais o q deveria chamar propaganda pois a cada 2 rodadas q vc joga é uma propaganda e são propagandas repetidas.,2,0,3.5.5,2020-10-06 09:03:26
63,Cinthya Machado,https://play-lh.googleusercontent.com/-nAxmdSnzlGM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbxeJpfOpRr8jZS13BrDDKsMqB6g/photo.jpg,Esse jogo e otimo ele e muito bom e muito ficiante. E ele não e igual aqueles jogos que vc mau joga é else pedem para avaliar super recomendo esse jogo,5,0,3.5.5,2020-10-27 15:04:45
64,CAIO BR TV,https://play-lh.googleusercontent.com/a-/AOh14GhXBfTin0TqH4RJOFhi5oUZOpGMlmoQtxcLNwAE,"O bom desse jogo e que e bom pra passar um tempo pra destrair quando você não tá fazendo nada , se você tá no tédio e só jogar esse jogo que passa",5,1,3.5.5,2020-09-16 20:27:30
65,Mika Rumi,https://play-lh.googleusercontent.com/a-/AOh14GgLr825v1hAeOxyv8cnAjE2TQpomDacf9ylNy5CUg,"O app é um ótimo passatempo e viciante,Pra quem esta tendo problema com anúncios,desativa o wifi",5,3,3.5.5,2020-08-27 12:13:04
66,Leandro Gabriel,https://play-lh.googleusercontent.com/a-/AOh14GiWKcxyejVUEnkcWtDmjASznJy76B76qM6XBE0Aqw,"Atualização do baú ficou horrivel, a cada 2 jogadas anúncio isso estraga a vontade de todo mundo que joga, já joguei muito isso antes porém desinstalei aí quando instalei vi a atualização, fora que as fases estão muito fáceis",2,11,3.5.5,2020-07-20 01:11:45
67,Bibi_ Show,https://play-lh.googleusercontent.com/a-/AOh14Ghk3XkIabzkqGxyWqSYJMHnK_Y5Q341abYfzu9Q,"Boa noite eu estou passando aqui para deixar a minha (opinião) se é o que vocês entendi, para mim o jogo continua o mesmo o poder da bolinha, só que eu não gostei foi o baú eu queria tanto que vocês tirarem os anúncios e é só isso e tchau",5,23,3.5.5,2020-07-26 00:16:39
68,Julia Veronica,https://play-lh.googleusercontent.com/-jHnQXgikjjY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclv9GJHZlAM5AP7nVEgaeg5c6hhow/photo.jpg,"O jogo e otimo mas tambèm ñ e perfeito. Como todos os jogos esse tem defeitos bom ele tem muita propagana, e as vezes da pifa. Mas tirando isso o jogo e bom. bj😘",4,0,3.5.5,2020-10-06 09:25:56
69,marcelo fischer,https://play-lh.googleusercontent.com/-awQ_4ZavUNM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIVOVJMb3x1laxVFwH20AD7B35hw/photo.jpg,"Muito anuncio, é um otimo passa tempo, mas assim como eu migrei do youtube para o tubemate por conta das propagandas, to desinstalando o app",1,1,3.5.5,2020-09-30 19:48:45
70,Davi THEISEN,https://play-lh.googleusercontent.com/a-/AOh14GjaHDTDzoLkGLl5CFBLAiKYnv9elX1Qm_HrZB4I,"O jogo e muito legal, mais porém tem táticas para que nao possamos passar muito de nível muitas vezes no mesmo dia.",4,0,3.5.5,2020-08-29 16:17:55
71,Ana Clara Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiE4d5vqYmHtsPR81jxHaRsVrwFdLVrXGEgQ8f4tw,Instalei o jogo hoje e já achei o horrível Comecei a jogar e já estava travando e olha que eu tive que desinstalar um monte de coisa que não precisava Bom ele e nem bonito mais não dar pois jogar de Tam ruim que ele é,1,3,3.5.5,2020-08-23 20:49:34
72,maria alice klais,https://play-lh.googleusercontent.com/a-/AOh14Gher-pOBsspXgNzeIHjmoBfGtlf4sXE2s7paTPg3Q,"Gostei muito do jogo, mas dei 4 * pois poderia ter fases bônus, tipo, uma fase com aquele negócio que faz vc ir mais rápido pra baixo, só que com um que faz vc voltar lá pra cima",4,38,3.5.5,2020-07-10 10:31:40
73,Lucas Victor,https://play-lh.googleusercontent.com/-43etvq_eA8w/AAAAAAAAAAI/AAAAAAAAGIk/AMZuucm0dHcUQyZQQSUPmwGHdG3uhQYdVw/photo.jpg,"O jogo é bom, mais quando vc passa de fase os seus pontos recomeçam do 0. Se consertarem isso vai ser muito bom.",3,0,3.5.5,2020-09-03 09:15:32
74,roberto juninho,https://play-lh.googleusercontent.com/-AbbvkXNQOM4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIA2S3I74OdQlqReE_IWGRpg-Ouw/photo.jpg,Jente mano eu vi o que uma pessoa tava falando que era pra tira os anúncios e não dá pra tira e jente não falem que e ruim porque eles trabalham muito pra conseguir fazer esse jogo e a minha nota é 5 estrelas e muito bom tá cada um tem sua opinião tem jente que gosta outros não então não falem assim valorizem o trabalho dos outros e a outra versão já fizeram só que deixaram esse também tá não falem assim tá isso deixa eles tristes aí eles começam a pensar que o trabalho deles foram em vão eles,5,11,3.5.5,2020-07-21 22:39:19
75,Manuela Tiozzo,https://play-lh.googleusercontent.com/a-/AOh14Gi45Zb19Z-n58K6EbZ7OWzYhi7apWn3YzYsC6j5,"Realmente o jogo é legal, mas a cada 2 fases é um anúncio e isso é muito chato.",3,0,3.5.5,2020-08-22 21:04:05
76,Edson Moreira,https://play-lh.googleusercontent.com/-6uZCHs87H0k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnELAIzVV4_GKDMPHt14QRpabGaGg/photo.jpg,"As vezes,a gente nem encosta a bolinha na plataforma e perdemos.Quando nos caímos acertadamente ebatemos em uma plataforma nos perde?não era pra ela quebrar",4,0,3.5.5,2020-08-14 07:38:59
77,Karlos Matheuuus Ferreira Santos,https://play-lh.googleusercontent.com/a-/AOh14GgL0ZxHumtaAaOs5dwNpxJTgHsGFvpW2cRc1r5F9g,"Muito bom mesmo Seria melhor se tirassem os anuncios, o jogo é muito viciante as vezes da uma raiva, a minha vo ja esta na fase 6000 Esse jogo é muito bom para passar o tempo recomendo",5,12,3.5.5,2020-08-05 22:18:12
78,A doida,https://play-lh.googleusercontent.com/a-/AOh14GgIpmlMtWlBwp1yabYOkI3VF7eKSvDY9M2ZKWI,A ideia do jogo parece ser legal mais o jogo é tão travado q nem abria só ficava numa tela preta cliquei pra voltar a tela inicial do meu celular varias veses mais n ia jurava q esse jogo tinha travado meu celular todo mais dps de um tempo destravou... n recomendo baixarem esse jogo mais se quiser a escolha é sua😒,1,11,3.5.5,2020-07-20 13:37:06
79,Heloísa Gabrielly,https://play-lh.googleusercontent.com/a-/AOh14GiQ1aVXry2cyzNc4XtYLQ4K4AFuDyWwiuI9vvEuBg,O jogo até é legal e tudo mais . só que tem muito vídeo trava e etc. E isso acaba deixando o jogo chato por isso dei uma estrela por favor arrumem isso.,1,1,3.5.5,2020-08-20 00:13:11
80,Letícia Andrine Gomes,https://play-lh.googleusercontent.com/-84YIXJeEalA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiEgu8r6HUPKMFmpGFrF1qozoMjQ/photo.jpg,Eu já instalei mais depois bugou não consegui mais jogar minha amiga disse que eu zerei o jogo se for isso fiquei muito feliz depois que troquei meu telefone como agora vou instalar 😘,5,0,3.5.5,2020-08-26 14:12:42
81,Kenia Matos,https://play-lh.googleusercontent.com/-yFrWAw9ReoA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYQDU-L5Bc9gaqK1rnicnqGsLh2Q/photo.jpg,Amei o jogo super divertido e para as pessoas que os criadores devem tirar os anúncios é só desligar a internet,5,0,3.5.5,2020-09-12 00:10:22
82,canal da fe 123 ʕ•ᴥ•ʔ,https://play-lh.googleusercontent.com/a-/AOh14Gg5WoFbEQ3DFYVfKGm89XcLW69xsKsqDJmz86pxcw,"Eu amava esse jogo, mas pq atualizaram? Eu amava o jeito nomal, mas quando veio anuncio dms e esses baús,ai começou o inferno,antes era melhor q antes,volta ao normal esse jogo poxa vei,eu quero devolta como era o jogo quem concorda fala q o meu comentario foi util pfvr",1,320,3.5.5,2020-06-29 20:30:47
83,Ana Paula De Souza Neves,https://play-lh.googleusercontent.com/-VK3i2CurWSY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGga0XjQuI9jeEQXjJn32WAE3S-w/photo.jpg,Esse jogo é incrível para passar o tempo e muito legal e não precisa de internet!,5,0,3.5.5,2020-11-08 08:03:34
84,Bia avk,https://play-lh.googleusercontent.com/a-/AOh14GiTx57S64ye70Q_Px7Tx6PmkhelvKCtVSiYjyWiFA,"Antes Era bom ,quando perde não quer ver anúncio e aí aparece anúncio e fica travando muito,",1,0,3.5.5,2020-11-04 15:33:20
85,Isabella Alves,https://play-lh.googleusercontent.com/a-/AOh14GhTFxTQ_JhfT3Vp_--F-ktGL3NZVr_bY7ihc3Rz9A,O jogo e muito legal mas n gostei que tem muito anúncio e as fases são muito repitidas e só e daí desliguem o wi-fi para jogar vai para de vim anúncio ✓,3,0,3.5.5,2020-08-21 00:46:05
86,Beatriz Couto,https://play-lh.googleusercontent.com/-bwQPv8FK2P8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucku0H_sjeLg4LNJkCcBLPrnOOvTPw/photo.jpg,"Eu amo esse jogo, só que passa muitos anúncios, deviam passar menos anúncios, porque dps se torna chato tar sempre a ver anuncios. Tirando isso a app é FANTÁSTICA!!",5,269,3.5.5,2020-06-26 13:11:21
87,Livian Redondo,https://play-lh.googleusercontent.com/a-/AOh14GiV3RQznWzv0qAbZ2uehz4grLcyQhdrIDAxuxCF,O jogo é um pouco legal mas tem muito anúncio e o criador do jogo ve que estão perdendo jogadores por causa dos anúncios e mesmo assim n tiram os anúncios. É muito chato quando o jogo fica travando e todo hora tem anúncio.,3,5,3.5.5,2020-08-10 14:42:03
88,Laura Sabino,https://play-lh.googleusercontent.com/a-/AOh14Gj3ADyJohOKUJYchUVp6N-Z1q-4O79jC5nnBVuR,O jogo é bem diveetido legal mais poderia ser melhor ele trava demais dei 3 estrelas por causa disso então trabalhe mais para ver se melhore n sou obrigada a instalar outro jogo pois esse é o meu predileto entendeu outra coisa é que vc trabalhou ate demais isso ai eu ameii esse jogo bjs,3,5,3.5.5,2020-07-22 21:38:19
89,JEAN AVENTURA E DIVERSÃO,https://play-lh.googleusercontent.com/a-/AOh14GjyyxT_Zl-INKGM8QnWaDn4hCgO8tzoC2-MFOvD,O jogo e muito bom e desafiador E quem fica reclamando de anuncio e so desligar a internet do celular e depois que sair do jogo e so ligar,4,0,3.5.5,2020-08-26 10:01:45
90,any_e_rafa_chan UwU,https://play-lh.googleusercontent.com/-x2LZGDLB79E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAektNRLaqU3R3AzeFDHs7c6Ovwg/photo.jpg,É uma meda trava toda hora só te deixa com raiva e fica vindo vários anúncios é uma meda esse app eu te aconselho a não abaixa este jogo dei minha opinião deste jogo de meda...,1,0,3.5.5,2020-08-17 11:02:24
91,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ele pede ( assistir ao anúncio para voltar onde vc morreu ) E eu falo que não, e mesmo assim aparece um anúncio :( Mas tirando isso, o jogo é muito bom e viciante.",3,3,3.5.5,2020-08-03 08:43:16
92,Luisa Cavalcante,https://play-lh.googleusercontent.com/-OueSMCGWDD8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclClhjoaW82i1mD7zoUTNp6Nyffyg/photo.jpg,"o jogo é bom, eu gostei, talvez poderiam adsionar um modo mult player onde quem chegar no final primeiro ganha seria bem massa, em fim, o jogo tá legal, mas fica a dica.",4,0,3.5.5,2020-10-28 21:14:00
93,sofia Swan ッ,https://play-lh.googleusercontent.com/a-/AOh14GgOnn7ezY8d8ckpyAP8cWITD1CEB5iOyTUA4IlvIQ,"As pessoas dizem q os jogos são horríveis por causa das propagandas, e eu? AMEI ESSE JOGO Sabe pq? Invés das propagandas o jogo é off-line, da pra jogar sem o Wi-Fi!, sinceramente amei, antesiosamente sofia <3",5,15,3.5.5,2020-07-16 19:51:19
94,Quelli Costa,https://play-lh.googleusercontent.com/a-/AOh14GgntCbv82K4XktXJ0tJp-5027ZgVtgGP9drlzS-CfM,"Misericórdia.. é muita raça de anúncio heim! Perco a vontade de jogar pela quantidade de anúncio e pela demora de cada um... Pra jogar sem ser incomodada ,precisa desligar a internet.. então resumindo prefiro ficar sem jogar !",1,2,3.5.5,2020-08-11 14:18:05
95,Emilly Nicole,https://play-lh.googleusercontent.com/a-/AOh14GgFWnS5rk48lvgu_4el2qaOoQIam-z0eTaszI9U,Muito bom o jogo mas eu não sei jogar muito eu fui só até pra o sétimo nível é bom mas é difícil mas eu gostei muito eu recomendo para todos que se enteressarem então eu baixei como experiência mas amei mesmo assim tos os que se enteressarem baixem o jogo é muito bom e não ocupa muita memória é vc pode se divertir mas não fique viciado em por que se não kkkkkkkkkkk eu amei de verdade espero que todos que baixarem gostem também compraram eu fiquem com Deus e baixem o jogo tá bom helix jump olhem,5,0,3.5.5,2020-08-27 19:38:10
96,Naily Vasconcelos,https://play-lh.googleusercontent.com/-cWGn5Jy-bY4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpyuCXDUjDQZPk925YimdbZ6Y0cA/photo.jpg,Maravilhoso quem não gosta e reclama não sabe e sim eles têm mesmo que lucrar com os anúncios vcs gostariam que tivesse que pagar não por isso os anúncios,1,0,3.5.5,2020-09-18 13:42:54
97,Danielle Vaz,https://play-lh.googleusercontent.com/-Rl_SRkz5lZk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNhBPOnOhyw-CH2Vp4bAf_zFTc5g/photo.jpg,O jogo e muito bom mas tem um problema porque agente ganha muito dinhero e não fas nada com ele e soiso que eu peço para melhorar o jogo,4,0,3.5.5,2020-08-19 22:56:33
98,Helayne Carvalho,https://play-lh.googleusercontent.com/--a8ZTE3fjj0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9NuDwaqll1O9YzFcLzDT2XFTorA/photo.jpg,"Amei esse jogo, mas podia tirar os anúncios e mudar o jogo tipo... botar os obstáculos com mais objetos. Tirando isso o jogo é legal, recomendo para todos 😊",5,9,3.5.5,2020-08-01 20:45:18
99,Igor Santos,https://play-lh.googleusercontent.com/a-/AOh14Gja6HxeSZtLaB7nCrMhkkf_vhLDyOrKEwWYX2owjQ,"O jogo é bom para passar o tempo ou quando vc não tem nada pra fazer e tal,e essas pessoas que ficam reclamando que tem anúncio demais vai uma dica minha: desliga o Wifi",5,6,3.5.5,2020-08-10 03:15:34
