,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Wesley Santos,https://play-lh.googleusercontent.com/-NyqDF7bLyYE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXkHAUzELVBvndFGSReYLdsv2FIg/photo.jpg,"Jogo bom, mas não consigo liberar torre de ascenção e nem arena Ja sou lvl 22 e fechei todo o mapa no normal Como resolvo?",3,0,6.0.8,2020-10-17 17:13:45
60,Nivaldo,https://play-lh.googleusercontent.com/a-/AOh14GiAndqjjRBdQNvFXRbPNa7K3NlH2P6IrF5Ya1CCPg,"Legal que fizeram a Toa Hell, porém pelas premiações nem compensa perder tempo nesse conteúdo para ganhar itens que ja ganhamos aos montes durante o mês, outra coisa que podem melhorar agora para termos ainda mais tempo para todos os conteúdos é colocar autofarm na TOA e TOAH.",5,1021,6.0.9,2020-10-30 16:19:21
61,Mauricio Chagas,https://play-lh.googleusercontent.com/a-/AOh14Gi2ohJuN_DrT-15QQtlqJB9R8R_j7dPybF7bPff1w,"O jogo é bom, mas conseguir mobs fortes nesse jogo é quase impossível, 05 anos de jogo e até hoje só consegui 5 mobs dos considerados melhores. Alguns jogadores possuem vários e só faz acreditar no famoso ""pay to win"". Decepcionado com isso ""Summoners"" a graça seria sumonar os mobs mas a cada vez só mais dos mesmos. Se você não se importa com isso, esse é o jogo para você, se busca isso, esqueça serão várias e várias tentativas frustrantes.",2,106,6.0.2,2020-08-31 21:20:21
62,Francisco Baggio,https://play-lh.googleusercontent.com/-1QjkHwOgc_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXeX2guvMA-1d_ExVcx1OMg8FZGQ/photo.jpg,"Depois de um determinado nível o jogo fica massante, runas boas são quase impossíveis de conseguir, o jogo precisa de um auto play urgente para farmar pq é horrível ficar clicando para da run toda vez. E é pay to win infelizmente! Só entro para fazer missão diária pois não tem mais graça jogar!... Obs: melhoraram muito o game e estão colocando auto-play na próxima atualização, por isso merecem 4 estrelas agora. Parabéns Com2us.",4,156,6.0.2,2020-08-31 06:47:16
63,Eduardo Cruz,https://play-lh.googleusercontent.com/a-/AOh14GidD2Y0dS6AdOhr_SGkFfHGtNEVSXOyB4qeX3Kj6g,"Como eu ja disse antes, amo esse jogo, mas outro problema surgiu. No meu ""Caminho do evocador"" (parte 1) existe uma missão de coletar essências médias na masmorra de cairos, mas já juntei mais de dez (que era o necessário), mas não recebi a recompensa e a missão nem foi dada como concluida. O jogo me diz que eu só peguei 2 de dez essencias",4,22,6.0.6,2020-10-01 01:22:09
64,Kingslei Francil,https://play-lh.googleusercontent.com/a-/AOh14Gj_3AbfIvBgaPH9cXdiXq9fQidjWwjWdDKxZAiF,"Podiam aumentar o número máximo de monstros, estão lançando sempre novos monstros. Upar esse tanto de monstros para 6* fora as fusões.",4,1,6.0.8,2020-10-16 21:17:45
65,Gabriel Lamego,https://play-lh.googleusercontent.com/-cfRmQWz3f_U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyqYMvD3mq3lO4tvWoDNeRaUKSWA/photo.jpg,"P2w, as taxas podem continuar as mesmas, para ter um monstro 5*, mas por serem extremamente baixas, é impossível competir com quem paga. Há recursos extremamente limitados, podendo ganhar cerca de 1 a 2 por mes, quem paga pode ganhar 20 desse mesmo recurso, acabando com qualquer competição free to play.",3,17,6.0.4,2020-09-28 07:32:29
66,João Vitor Raimundo,https://play-lh.googleusercontent.com/a-/AOh14Gg3r4iosqn4rbT5OqRsMJrzUjIqaQNImuE9DxwJ6g,"Jogo a mais de 4 anos e, de fato, o jogo é ótimo, mas peca no sentido da extrema RNG na hora de summonar, mesmo jogando praticamente todos os dias em alto nível de GvG, Arena e RTA e fazendo todo o conteúdo PvE (incluso TOA e TOAH) desde o 4 mês, tive pouquíssimos brilhos no LD e em sua grande maioria foram monstros que foram ou seriam HOH, isso torna a experiência extremamente frustrante já que tenho amigos e outras pessoas que mal jogam e tem uma variedade de Nat 5 LD ótimos Nat 4 LD e eu nada",4,64,6.0.6,2020-09-28 06:40:53
67,Joao Batista,https://play-lh.googleusercontent.com/-oYvrGtjlU_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAQ8211_9qTHW6zBndH4thEJMqUw/photo.jpg,Ótimo jogo estão de parabéns.(só deveriam facilitar um pouco na opção de upar as runas porque gasta muita mana.)fora isso nota 10.,1,18,6.0.9,2020-10-31 11:49:29
68,Pedro Avellar,https://play-lh.googleusercontent.com/-w-gJ4EirYHs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAZ0y6ZxJzbvMOiRihHpaZBlcv9w/photo.jpg,"HACKEARAM minha conta e tive 0 suporte da empresa até então... Ridículo. O jogo é sensacional, se algum dia eu receber minha conta novamente volto minha nota pra 5 estrelas.",1,0,6.0.9,2020-11-03 20:59:44
69,matheus pereira,https://play-lh.googleusercontent.com/a-/AOh14GhQTtYQ-whTt5s2QpTGhSqFUf9gfzgI5PXWh1YA,"Limitem o proc de violent a 1x no máximo, a cada 2 turnos, e consertem o cálculo de precisão vs resistência, só assim pra diminuir o rng do jogo",1,1,6.0.8,2020-10-16 13:39:55
70,Jefh Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GhVbz2_CfmtoWb0vP8D_bI1rC7fGfYfcpplKFCYpQ,"o Jogo é legal eu gastava muito tempo jogando porem tive um problema e parei de jogar, ia voltar recente porem vinculei novamente e perdi meu progresso todo... Suporte do jogo nao responde...",1,0,6.0.8,2020-10-17 15:15:09
71,Renãh Trujilio,https://play-lh.googleusercontent.com/a-/AOh14Gja2BolFD8q_Ztx7sWKuyia8tgtkDZtaCjaj-z504Q,"Fiz o download do jogo pela play store. Assim que abri, o jogo pediu para fazer o download dos recursos da atualização mais recente. Desde então o download está parado em 46.9% Já reinstalei o jogo, reiniciei o moldem da internet, reiniciei celular, retirei aplicativos pesados, mesmo tendo espaço de sobra para o jogo e ainda assim o jogo não termina o download, desde ontem assim. Alguém passando pelo mesmo problema? A Empresa já se pronunciou sobre? Decepcionante",1,31,6.0.2,2020-09-02 23:49:26
72,Bar Do Matheus,https://play-lh.googleusercontent.com/-g2He8Ef4S5Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzcz3Vb9Z93XZu6GE5AiPgtkXBgg/photo.jpg,"Jogo ótimo com gráficos bons jogabilidade boa, não tem oque reclamar esse jogo é perfeito!",5,0,6.0.8,2020-10-18 01:13:26
73,Eder Sousa,https://play-lh.googleusercontent.com/a-/AOh14Ggasz0Ua7R2M3lCbWfyrCBZ9sqofdja6DkEo3bT,"O jogo está com um problema chato, fica dizendo que está com problema e pede para reinstalar e direciona pra a loja de aplicativo sem a necessidade ... AFF chato",3,0,6.0.9,2020-10-31 15:59:32
74,Sairo Moraes,https://play-lh.googleusercontent.com/-O0cTLvPJmRA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkA_GS7GzxL_DojtUYqo1QEE0zWQ/photo.jpg,"Não dá pra jogar fica em um download infinito , minha internet é de 200 MB e ficou quase 1 hora travado em 27% , aí não dá . Atualizando comentário, desinstalei e tentei instalar novamente, dessa vez o download travou em 10,2 % de boa, coloca o tamanho real do jogo na playstore, pra quando for baixar, já baixar de uma vez, o sistema de download de vocês é péssimo, e estou usando wi-fi 200mb e estável .",1,18,6.0.2,2020-09-01 22:25:17
75,Henrique Magnos,https://play-lh.googleusercontent.com/-UvQjzsWFHko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllEH06jvyyXSMWi3kSV36-VsT46w/photo.jpg,"Já desinstalei o jogo 3 vezes e continua dando erro na arena e perco meu Farm, isso está me deixando sem vontade de jogar e isso acontece toda hora. Queria saber o por que desse erro que meu jogo trava e tenho que fechar o app... Meu celular é novo e está sempre atualizado assim como o jogo um total desgosto com essa situação.",1,8,6.0.6,2020-09-30 06:29:13
76,Juliano Ling,https://play-lh.googleusercontent.com/a-/AOh14GgsnxTptTsqxWJLaG2ws2xhFMkJ79ktf-pQ6T07ZA,"Não entendo esse alto farme se essa inteligência artificial e um lixo, não ajuda muito alto farme se AI do jogo não presta Muda essa AI se não adianta nada fazer alto farme",1,0,6.0.8,2020-10-20 05:44:54
77,Nos No Games,https://play-lh.googleusercontent.com/a-/AOh14GiEUe7PBlzC6dj5nXAFemQnOO4N2AYtuCPjZ4LI,"O jogo e muito bom melhorou DMS, mais tá acontecendo um problema que tá travando, nas batalhas principalmente arena e masmorras aí eu tenho que reiniciar o jogo quase toda hora. Por favor eu quero jogar mais tá com esse problema",4,1,6.0.7,2020-10-13 23:31:08
78,Alexandre Alves Pereira,https://play-lh.googleusercontent.com/-5XWGnu02slY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAYaki24_kMkvLrG3RmerV_LNLkw/photo.jpg,"O por enquanto modo de batalha com repetição estiver ativado, tinha que dá a opção também de participar das arenas, tem que agilizar mais o jogo, pq o jogo tem uns Farme muito demorado por isso que muitos jogadores param de jogar.",1,2,6.0.7,2020-10-13 10:23:13
79,Henrique Santana,https://play-lh.googleusercontent.com/-6CwSeXYy0AY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPTJlVAKkpmlD6N_CwusJ_qMIxBw/photo.jpg,"Após pegar minhas recompensas ,simplesmente parou jogo,não entra mais.. dois dias sem entra no jogo",1,0,6.0.9,2020-11-01 17:50:46
80,Kauan de Paulo,https://play-lh.googleusercontent.com/a-/AOh14GgcYXeoEcSBe90W_3JuU5OrkspSyJIU4RcGXRDj,Olá sou um jogador meio antigo faz 2 anos jogando parei pois meu celular não aguenta vá mais voutei o jogo tá ótimo gafricos também são ótimos meu jogo favorito na minha opinião só uma coisa eu não ganhei a dama mágica no início isso e comum pois meus amigos ganharam e eu não .,5,0,6.0.8,2020-10-15 10:48:24
81,José Eduardo,https://play-lh.googleusercontent.com/-DaZnaknKDCI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBL-NSYRURReNcMjIVOes-7bqzeA/photo.jpg,"O jogo é sensacional, eu não paro de jogar desde que baixei é muito explicativo te ajuda a evoluir fácil",5,0,6.0.8,2020-10-16 00:21:35
82,shuriBR,https://play-lh.googleusercontent.com/a-/AOh14Gi32295FY-IVE0XoUbV2CxSR-d2TV3OsgzbtHT2,"Gigante e dragão b12 muito ridiculo, res dos monstros parece q é 200%, totem caro pra caramba, ou seja, assim n dá",2,2,6.0.9,2020-11-03 13:03:52
83,lucas gomes,https://play-lh.googleusercontent.com/a-/AOh14GjuEgK_zfFon7rEhceBEAkOAnO2MXAEodq9h0GLM3U,Já desisti e parei de jogar 😞 e desinstalei o jogo não dá credibilidade nenhuma nunca tive esse problema de travar tanto na arena,1,3,6.0.8,2020-10-16 07:59:37
84,Douglas Goldbach,https://play-lh.googleusercontent.com/a-/AOh14Gi4NjecGcMishNQ1kQk68V2eeLZueToB3cs6j7f,"Este jogo conseguiu me cansar em menos de 1 semana de gameplay. Achei que seria um jogo interessante para grindar criaturas, acabou que ele tem mecânicas de invocar personagens mais irritantes. Acho que o jogo do Skylanders pode lhe oferecer uma experiência de jogo melhor que isto.",2,0,6.0.6,2020-10-03 05:34:54
85,Rafael Barbosa,https://play-lh.googleusercontent.com/-DAeRzSlz-HY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdqaeyhLRBku_4A66mC7-PAj4ELA/photo.jpg,Eu gosto muito desse jogo jogo desde 2017 e tenho 18 nat five com os da fusão. Sobre as questões das runas vem runas muito boas pra mim .,5,0,6.0.8,2020-10-27 14:13:06
86,Antonio Batista,https://play-lh.googleusercontent.com/a-/AOh14Gis2nXbaWVjYzW9ando7AYL9rDDSL97Cfq-zDjeJcI,Cadê o auto Farme falou que ia colocar no jogo mais não colocou para que colocar o b11 b12 Se já no b10 só cai item rui e pra cai uma runa de 6 estrela erra muito raro no Farme No b10 era só para cair runa de 6 estrela Mas isso é raro acontecer ne Em um baú para cai 10 item so cai 1 Que lógica é essa o cara sobe de nível o Inter também tem que aumentar,1,1,6.0.2,2020-09-03 11:05:04
87,MatheusGames,https://play-lh.googleusercontent.com/a-/AOh14Gi_GxeJdcq9JlSbnd5zciOnV2pZkIiWW1H5AZA1,"O jogo é incrivel tem alguns bugs de vez em quando , so que acho que deveria melhorar as recompensas da arena mundial , mas marcou minha vida joguei este jogo por 4 anos , e agora que o autofarm ta chegando o jogo sera perfeito , e ainda tenho o sonho de ter um jager ●U● <3",5,1,6.0.4,2020-09-22 12:17:38
88,Vitor Hugo,https://play-lh.googleusercontent.com/-57n-bLwu3sQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnzw0MTQFyYNfz9z58zxPv31IJKag/photo.jpg,"Eu tinha uma conta muito boa (nada incrivelmente uau, mas era boa), mas fiquei um tempo sem jogar, e apagaram minha conta, amo o jogo mas.... preguiça de recomeçar tudo, gastei tanto tempo com o jogo, e amo o jogo, mas perder a conta me deixou bem pra baixo msm",5,8,6.0.4,2020-09-27 22:37:20
89,Nathan Gustavo,https://play-lh.googleusercontent.com/a-/AOh14Gh6NEwnNyU6K7UqDDWxvfU0HmajISoJR-385-RbHA,"Perfeito, está otimo o game.... Com este auto-farm o jogo ficou impressionante , inigualável.",5,0,6.0.9,2020-10-29 11:50:03
90,Julia D'Castro,https://play-lh.googleusercontent.com/-E9EK5goAEQU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3oUeTJJS-Jnaqa0Jw-qXqEBo_BA/photo.jpg,"Olha, o jogo ficou super melhor com todas essas atualizações, ainda mais com essa do street fighter. Só que nessa ultima atualização, apareceu para batalhar contra o Ryu, para conseguir com moedas no jogo. O ruim é que toda hora o jogo sai, ele pega tudo, menos o evento do Ryu... Por favor, arrumem isso, amo esse jogo desde 2014.",3,8,6.0.6,2020-09-28 04:47:10
91,elizabeth regina,https://play-lh.googleusercontent.com/-2M2cgutxKlo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnm5SphIwlJj9NAomvCULDbNkxg3A/photo.jpg,"Se você veio jogar esse jogo por causa da collab e quer um Ryu, melhor ir jogar Valkyrie Connect ou outro jogo do tipo. Esse jogo tem o pior tipo de collab, as chances de conseguir um Ryu são as mais baixas que existem em toda a história. Sem contar os pacotes caros e a escassez dos scrolls, a collab que deveria atrair jogadores novos é usada só pra conseguir dinheiro.",3,3,6.0.7,2020-10-12 11:26:52
92,Marcus Valadao,https://play-lh.googleusercontent.com/-Gn6MIMAvius/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBvzzyVP4nUADAzuXYc1AKAxDudw/photo.jpg,"Tinha escrito uma crítica bem forte a com2us pela falta de evolução e cuidado com o jogo... Hoje eu retiro minhas palavras, e a parabenizo pela tão sonhada e demorada chegada do auto-farm, que a propósito, só tem que ser melhorado com o tempo! PARABÉNS COM2US!",5,1,6.0.6,2020-09-28 09:23:14
93,KGB zKORN,https://play-lh.googleusercontent.com/a-/AOh14GhMatqj-7gqAFFf5bCPKOgqukeVczXLbtAx8rngfQ,Sinceramente vcs da com2us estão de brincadeira primeiro faz um mega evento pra uma grande atualização que no fim 90 % dos jogadores não gostaram e que tinha coisas mais interessante em mudar o jogo como por exemplo mudar prêmios da torre hard ou criar uma nova torre e agora preste de uma collab na siege vão banir líder da malicious por algo injustificável a política pra os jogadores está muito a quem das expectativas.,1,58,6.0.1,2020-08-28 17:55:48
94,Lúcia Forner,https://play-lh.googleusercontent.com/-vSWFF4LWb3U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4Zkf8V5OfC6WL7e4iBxBb31RHgw/photo.jpg,É o melhor jogo que já joguei. Eu gostaria de saber se vocês podem colocar uma conta no jogo? Pois eu vou trocar de celular e quero continuar jogando sem perder tudo o que já conquistei.,5,0,6.0.8,2020-10-16 18:56:37
95,joaogabriel marques,https://play-lh.googleusercontent.com/-DP0cxMHt80c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzeCz3ZzzeLS-ZOCz0rJI2eBGH_A/photo.jpg,"Eu jogo a vários anos e acho um jogo muito interessante e promissor!! Apresenta grandes dificuldades, pode te deixar frustrado as vzs mas o grande diferencial é justamente a dificuldade. Parabéns para os desenvolvedores pelo excelente jogo!",5,2,6.0.3,2020-09-09 03:04:27
96,Layon Gilberto,https://play-lh.googleusercontent.com/a-/AOh14GgwF2G5K1v4oAwuYUWPP5V_vjm49rGlIMKL3g_74A,"Amo esse jogo. Simplesmente sensacional, super indico .",5,0,6.0.8,2020-10-15 08:03:35
97,dago pato,https://play-lh.googleusercontent.com/a-/AOh14GhdsQINPUMi2m2SAXF5Ld3uaYLQ6Q_51RQtfoOs,Um jogo que pare facil mais desafia sua capacidade de estrategia e analise não é para amdaores,5,0,6.0.8,2020-10-18 11:51:07
98,Leonardo Ferretti,https://play-lh.googleusercontent.com/a-/AOh14GhUsWaggqmbB9rcM_39tJyRMxMUL9rzQKQiuuYvJw,"Por gentileza, se puderem me ajudar, estou jogando de boa, e do nada aparece: ""Dado inválido, por favor reinstale o jogo"". Já reinstalei, porém continua aparecendo isso. Gosto muito do game, mas isso está me chateando muito.",3,1,6.0.2,2020-09-02 22:36:24
99,Kyanne Natsumi,https://play-lh.googleusercontent.com/a-/AOh14GhW4vbIFFED4DnICj_iyOoWMZg7j9VTG9cKhTL4,"Bom, hoje fui logar e ganhei dois pergaminhos do street fighter, mas meu celular estava descarregando e fui botar para carregar ainda com o jogo aberto. Destravei a tela e quando fui evocar, simplismente não estava mais no lugar... se for um bug desisto de jogar.",3,2,6.0.2,2020-09-01 22:26:52
