,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,Cleber Soares,https://play-lh.googleusercontent.com/-a1sScdHgQwE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmi4G9FTBKHVEAP4RZ1WDjDW4XLEA/photo.jpg,Esse jogo esse jogo é muito legal por causa que eletem muita música para jogar e as bolinhas são muito legal quando a gente nunca disse mas aí um dia meu irmão perdeu e eu abri ei então abaixa o estado da minha mãe do meu pai da minha família e eu e eu tenho um celular smartphone 😿,5,7,3.3.0,2020-10-31 11:44:39
58,Obito Uchila,https://play-lh.googleusercontent.com/-JxX-ovg_320/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCX3Jh3_5acPfnoJPuK7hvuzxrGw/photo.jpg,"Jogo legal poderia ter mais musicas,Tambem deveria fazer uma atualização sem anuncios e musicas que as pessoas nao tem,. Pq tem pessos sem memoria o sauficiente",5,4,3.3.0,2020-11-02 23:06:30
59,• Rina - chan •,https://play-lh.googleusercontent.com/a-/AOh14Gi7CPtZEOGfpWnWRbx-m6w4XrXSaHh0okUM9hrqOA,"O jogo é bom, mas como todos os jogos, esse também tem defeitos. 1. Aparece bastante propaganda 2. As músicas não são verdadeiras, por exemplo a música Beliver, não é a música original nesse jogo. antes ele era diferente, mas eu acho que teve alguma atualização que fez ele ficar assim, as imagens do jogo são de como ele era antes. Obrigada por ler ^ ^",3,4968,3.2.7,2020-09-16 13:30:48
60,Guilherme Brito Moura,https://play-lh.googleusercontent.com/-sVasuphYlDc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMQbFR_pJH2nLyzf0QmKrgQTss3Q/photo.jpg,"Olá! Eu gostei muito do aplicativo,ele é muito bom!Jogar enquanto vc está escutando sua música favorita! Mas poderia concertar um problema? Porque quando eu ganho,é eu jogo com ou outra música,parece que afina a voz do cantor(deixa ñ so a voz diferente,mas também nas batidas das músicas) .poderia arrumar isso por favor",4,602,3.2.9.2,2020-10-12 21:12:09
61,Lucimeire N.,https://play-lh.googleusercontent.com/-4QLjmOAboPA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRzUQcNHGUIMTpDBhsGZbvDS6j9A/photo.jpg,"Eu serei breve , eu n gostei do jogo pq eu vou jogar e quando é para ir para o lado ele trava e eu caio . E eu tb n curti muito pq esse jogo tem um probleminha com anuncios , o q tb me irrita muito então se for possível o atualizem o mais rápido o possível "" porém só se isso for possível ok muito obr por criarem este jogo atenciosamente a fã de "" AXEL F "" e tem mais a sencibilidde é horrível por isso eu caio e eu n dei 1 estrela pq tem muitas de minhas favoritas e muitas musicas ótimas pra ouvir",4,0,3.3.0,2020-11-06 13:55:04
62,b-army zinha,https://play-lh.googleusercontent.com/a-/AOh14GhShrwNGiODJ7Tm-q9pvUKYjw9XopOVOO_lT8B4,"O jogo é realmente bom,tem várias músicas da até pra colocar sua própria música,mas quando eu completo uma música quando eu vou jogar de novo fica mas rápido,e eu quero curtir a música e me divertir,eu acho que não deveria ser assim,ia ficar feliz se tirasse isso🤗ahhh...e tbm tem muito anúncios,eu acho que eu vejo mas anúncios do que eu jogo 😕isso é bem chato",4,772,3.2.9.2,2020-10-17 00:14:56
63,-ᄒ-ᄒ-Marcxin,https://play-lh.googleusercontent.com/a-/AOh14GgQ1ZyBX1463tS0EozzimDDqefu5B3pe3fZfV0yOU8,"Os gráficos são ótimos e a jogabilidade é incrível, mas o que me faz dar apenas três estrelas é o excesso de propagandas apelativas, colocando funks que nem sequer aparecem no aplicativo para jogar (não que eu queira isso mas enfim) e também mostrar opções que nem sequer existem dentro do jogo, eu instalei isso novamente depois de um ano +/- na esperança de grandes atualizações, o que não foi o caso.",3,3400,3.2.9.1,2020-10-09 06:30:56
64,Maria De Lurdes Ferreira,https://play-lh.googleusercontent.com/-n82AoWFEPeU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclt6d8P4clS5PPPjVhTpZCwDnbTWw/photo.jpg,"Gente esse jogo é ótimo tem muitas músicas quanto mais vc acerta mais músicas vc desbloqueia as músicas são muito,muito,muito boas😍😍😍",5,3,3.3.0,2020-11-04 07:04:46
65,Cilene Lima,https://play-lh.googleusercontent.com/-prT0GoLnGKo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOOpsySBrNz8UaK4U-FqqtEMqz5g/photo.jpg,"Muito legal o jogo, só poderia melhor para nós podermos escolher qualquer musica, mais é muito legal por isso estou dando três estrelas....",3,3,3.3.0,2020-11-04 17:05:24
66,Danilo Pereira,https://play-lh.googleusercontent.com/-QDN8kRZrioA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclU4D43eHTkf3bRA81BoEijHn1Qqg/photo.jpg,É um jogo bom mas tem muitas propagandas vc sai de uma partida já entra em propagandas e isso não deixa o jogo 100% se pelo menos eles tirassem um pouco de propaganda já iria melhorar,3,0,3.3.1,2020-11-07 16:13:11
67,Tayla Cardoso,https://play-lh.googleusercontent.com/-_WU_GZfs8RU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEUS0t8J8CiilTK98lnEI8JffGlg/photo.jpg,"E bom mas são muito anúncios toda hora isso deixa o app ruim se tivesse poucos us só para não perder seria munto bom mas tem anúncio de errados de tik Tok isso e errado o jogo tem que ser livre até nos anúncios de outros jogos só vem de tik Tok isso está estragado o jogo totalmente tirem isso, travar no meio do jogo 😔 eu espero realmente que vcs dão um jeito se não vai dá mas!.",5,196,3.2.9.2,2020-10-20 13:40:00
68,Denis De Paula Machado,https://play-lh.googleusercontent.com/-9FtiiyfkEXc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9izhSZRuOL6HGuGasZBuv0YkIuw/photo.jpg,Minha esperiencia foi muito boa e maravilhosa Foi demais jogar esse jogo .se eu pudesse jogaria esse jogo todo dia amei a minha esperiencia ess jogo é muito bom e legal.,5,3,3.3.0,2020-11-02 14:24:07
69,•Nyykies Gacha•,https://play-lh.googleusercontent.com/a-/AOh14GiPWtubgFKWWOx7TcY8hq7MuVTeZg1QVRsuHktwOw,"Vou dar só duas ETL pq quando sem querer morro, não tem como eu volta, aí tenho q esperar 2h para poder jogar denovo, o jogo é bom, mas pfv tirem isso.",2,0,3.3.1,2020-11-08 16:38:30
70,Agrinaldo Lozer,https://play-lh.googleusercontent.com/-PDqjEmNZWVc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSPIg_aDTiQj4XYN40-t3LNm2YQQ/photo.jpg,"""eu lendo os comentários do jogo..."" Eu procurando pessoas que derem ⭐ eu vendo o comentário Eu: ok ela deu 1 estrela e ela falou bem do jogo eu: ansin tu n apoia garota :^",5,0,3.3.1,2020-11-08 23:09:50
71,Diego Damasceno,https://play-lh.googleusercontent.com/a-/AOh14Gg9KpClgdCyLBlKuFHeId3PzZHX6mbyxex7TdwEUA,"O jogo é ótimo mas a quantidade excessiva de propaganda me fez decidir desinstalar o jogo. Entendemos que a produção de um jogo custa caro e vcs escolheram ter lucro oriundo da arrecadação com propagandas. Entretanto, da forma como isso tem sido aplicado, esta sendo irritante para o usuário. Revisem esse sistema de propagandas para que o jogo seja prazeroso. Voltarei em breve para instalar novamente e ver se algo mudou. Parabéns pela jogabilidade e proposta do jogo!!",3,4571,3.2.7,2020-09-13 12:16:00
72,Feroy Figueira,https://play-lh.googleusercontent.com/a-/AOh14Gg5tnnhVEEVs1q7lnLcZH1HwVOk0bsQZ1dQwiKtqQ,"Quem me apresentou o jogo foi a minha sobrinha. Achei interessante e divertido para criança de 12 anos, mas quando apareceu uma propaganda com uma Mulher saindo da piscina e interessada em outra Mulher e com opções de interação como beijar na boca??!?! Acho isso um absurdo!!! Como assim?! Os desenvolvedores estão interessados em dinheiro, independente do conteúdo apelativo das propagandas?! O jogo é lúdico e não deveria apresentar anúncios desse cunho!!! O mundo virtual está sem limites!",1,934,3.2.9.2,2020-10-11 15:21:05
73,Ana Clara Anaclararodriguessilva,https://play-lh.googleusercontent.com/-t6yNs6A6hOI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfkgC08o6ig-1roF0EC_yEJqoHiA/photo.jpg,E muito bom vcs deveria avançar mais esse jogo ele e demais não tem mais nenhum melhor que nada no telefone O jogo não e ruim não certo quem baixou esse jogo e não gostou e porque é muito frescurenta,5,2,3.3.0,2020-11-04 22:59:11
74,Ramon Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgeG5LATBy6dpol1djyWY6yovIjcmzyaY0mUmaeAg,"Jogo bem legal mesmo mesmo mais poderia ser melhor no o cá só as propagandas são muitas deveriam consertar isso , de fora o jogo é maravilhoso de mais bjs tc kkk obrigada pela atenção",4,1,3.3.0,2020-11-02 22:46:56
75,Regiane Guimaraes Rego Dos Santos,https://play-lh.googleusercontent.com/-L6WDI33lED0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1fxVAi78T-jtteuN8ve2y40nLwQ/photo.jpg,"Mano, jogo ótimo, só que o que falta é mais chances de recuperar a vida , tipo para botando mais vídeos a gente assistir, porque o jogo chega a um nível de velocidade ,que ninguém consegue manter a sua vida, então os vídeos ajudam nisso , a recuperar.",5,38,3.2.9.2,2020-10-28 12:22:02
76,karina Neves da silva,https://play-lh.googleusercontent.com/-0NvSIBnckHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJVAHspkyxLz-ffdFuysr6zlrpxw/photo.jpg,"Gente pra que so fica falando esse negocio de anuncio! e so desligar o wifi,esse jogo e otimo sem nenhum defeito! Simples,facil e pratico😉",5,2,3.3.0,2020-11-04 08:56:36
77,Celio Santos,https://play-lh.googleusercontent.com/-YDNGZlst_Kw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmq2AGxsxwpMCD6c1-l-pEDs_IyXw/photo.jpg,"Dou cinco estrelas,muito bom gráfico e 10 aliás,....o jogo e 1000000 eu amo esse jogo e pra quem não quer anúncio e só desliga o WI-FI",5,5,3.3.0,2020-11-03 12:33:43
78,S.R PATOLINO,https://play-lh.googleusercontent.com/a-/AOh14GjmYrBcdt5B_SXrwgiBj12s-Q6w1VjyT15XzbBD,O jogo è legal mas tem muito vídeo isso que é rui mas o jogo e maravilhoso eu gostei muito msm tem todo tipo de música mas se não fosse os vídeos seria bem melhor pq se vc perde vc tem que assistir um vídeo pra depois começa dnv ... ^_^,5,3,3.3.0,2020-11-04 00:32:51
79,decor_ studies,https://play-lh.googleusercontent.com/a-/AOh14GgmtD6aRXfDmIPnm9k7dcNrd7NR6KlK2C3iEslE,Adorei o app ele é INCRIVEL! A experiência é fantástica!! Gente sério baixem o app é INCRIVEL!!! Não achei nenhum defeito no app parabéns aos criadores!!,5,4,3.3.0,2020-11-01 12:07:19
80,gaara 12,https://play-lh.googleusercontent.com/a-/AOh14GjFrqpjeZT2ihbV4ONN6ALZYlIbGNg0Cw_TD8Ky,Eu gostei mais tem muito anúncio eu termino um fase vem um anúncio eu termino outra vem outro anúncio por favor tirem os anúncios deixem os anúncios pelo menos pra comprar uma música,5,1,3.3.0,2020-11-05 19:24:01
81,Nádia José Ciurcio,https://play-lh.googleusercontent.com/a-/AOh14GhvuoqbxkpYLDEk-i5haNigY8OnpzT80SdgH3Xj,"Ele é um app muito divertido mesmo! Um ótimo passatempo,e da para jogar o tempo todo.Mas eu vou dar 4 estrelas,por que,depois que você começa o modo contínuo,não é mais legal! Ele fica muito rápido, e mal da um tem pinho de jogo lento e tranquilo.E também, só tem música inglês e espanhol.por mim deveria ter brasileiras,indianas,várias! !",4,333,3.2.8,2020-10-05 10:45:40
82,Sandra Oliveira,https://play-lh.googleusercontent.com/--tDVwrQUYQs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0aKItTGTD5JHwwErqXuKc_RTfhg/photo.jpg,Um jogo muito bom 😁 amei muito parabéns 😗 para que inventou isso adorei 👏 vc pode escolher a música que vc quiser 😍 apaixonada 💕 por esse jogo muito bom mesmo o ruim e que tem anúncio 😞mais tirando isso e ótimo ☺️😃,5,4,3.3.0,2020-10-31 14:18:45
83,Ana Clara Nunes,https://play-lh.googleusercontent.com/a-/AOh14GiyVrbrDqFL82kSmphRFaO0tcZhd0xEMqm6hDX6,O jogo é nem legal da pra usar quando não tem internet muito bom!!recomendo bastante vc instalar ...bom é isso não tenho muito oque falar 😘😘,3,0,3.3.1,2020-11-09 00:02:09
84,Em y,https://play-lh.googleusercontent.com/a-/AOh14Gjsa0SULV_MJPJ0880_omTExWMPyl2LpxrrDdMMFQ,"Bom...o jogo é ótimo tem tudo o que o jogador presisa! Mas como todo aplicativo tem seus erros,o tiles Hop forever,fica travando quando vc entra pela 1° vez no jogo, também quando vc abaixa algumas música no jogo ela trava na parte em que vc começa a jogar fazendo vc perder praticamente o jogo inteiro,e também um outro proplema é o fato de passar muitos anúncios, principalmente quando vc perde ou o jogo trava, então por esse erros dei 3 estelas",3,1098,3.2.8,2020-09-29 22:19:41
85,Billie Avocados,https://play-lh.googleusercontent.com/a-/AOh14GiRCNz7-2xySJVouHKxlF7xrvMVx0V9JVO3nw-wYQ,Horrível!!😵😵😵 jogo difícil não passo dos 100 pontos só música eletrônica chata nem todo mundo gosta de música eletrônica... Que nem eu n gosto de música eletrônica gosto de (Billie Eilish) como já podemos ver no meu nome do google. E ainda por cima as músicas são covers! Muito chato! Eles fazem isso só para não tomar coprait. Baixei o app toda feliz 😊 pensando que ia jogar minhas músicas favoritas! Mas infelizmente n fiquei satisfeita😔. É estava bom demais para ser verdade😢. N baixem!!,1,391,3.2.9.2,2020-10-19 18:07:33
86,Vitoria Karen Silva Vasconcelos,https://play-lh.googleusercontent.com/a-/AOh14GjXzMbn1vy5VeGF6OXW0pCFFt2UE3tKQnJ-oLao,"Anúncios e mais anúncios, além disso não dá pra escolher a música que eu quero como eu vi na propraganda do jogo. Tirando isso é até legal, mas mesmo assim se eles conseguirem colocar menos anúncios que nem o dancing road ia ser legal. Enquanto isso só 3 estrelas mesmo.",3,33,3.2.9.2,2020-10-25 17:31:18
87,{galáxia pop},https://play-lh.googleusercontent.com/a-/AOh14GgqTXNrUCR8gSw1EJSQIRVldJ-S_o7RjKrdkTXGfQ,"Adoro aplicativo de música mas esse jogo tem vários problemas,é o primeiro é que trava muito sério quando você tá jogando fica travando o jogo e simplesmente você perde e isso não se faz mas etc. Bem o segundo problema é qui tem muito anúncio sério cada hora é um anúncio diferente então arrumem isso porvavor isso é muita perda de tempo.😒😭💫",1,350,3.2.9.2,2020-10-29 15:37:47
88,Smart Tv,https://play-lh.googleusercontent.com/-HoLU7XsnEbI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvf2FWS8cTrTjKTWj2VsH8kKbxgA/photo.jpg,Muitooooo anùncio fica aparencendo trilhões de anuncio da desgraça do tik tok sendo q ja ta baixado ai aparece o anuncio e logo entra na pagina do tik tok pra baixar.. Nao indico vc so vai passar raiva (o jogo quando nao e mt facil e mt dificil!! Pra quem tem o cll trincado e mt dificil) buga bastate por causa dos anuncio!!! Se nao fosse os anuncios seria mt melhor! Espero que melhore (a atulizão não mudou nada ta msm coisa aff) me poupe melhora esse jogo logo vei!!😡😤,1,5,3.3.0,2020-10-31 15:33:31
89,Ricardo Silva,https://play-lh.googleusercontent.com/-7d0EkGDjM10/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQBDHzz8VjpEDvJJ-iwCO11UpTxw/photo.jpg,"Leia as resenhas antes de instalar!! O jogo e bom ótimo para passar o tédio, mas então por que as 2 estrelas? Porque o jogo não tem um gráfico muito bom, o anúncio e só desligar a internet mas as músicas precisam dos anúncios para serem desbloqueadas, muitos dos anúncios são do TikTok como se fosse uma parceria não sei, tanto que quem canta não são os cantores mesmo não sei se por direitos autorais ou outra coisa. Eu particularmente não gostei mas se quiser instalar para testar vá em frente.",2,11,3.2.9.2,2020-11-01 16:08:34
90,Victor Andrade,https://play-lh.googleusercontent.com/-_DDeq4hQkKw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklC30y4zzH3A19a3froy-F1tFdwg/photo.jpg,O jogo em si é muito bom porém o fato de terque assistir um anúncio vhato de 20 segundos sem ter como pular a cada partida que vc perde isso é muito ruim e tira a vontade de jogar eu sugiro ter que ver um anúncio a cada cinco partidas e sobre as musicas para desbloquearlas terque usar as jóias que vc consegue nas fases por exemplo 10 Jóias para desbloquear uma musica mas para as próprias musicas do mp3 continuar normalmente fora isso o jogo é muito bom🖒,3,29,3.2.9.2,2020-10-20 03:32:36
91,junkook army,https://play-lh.googleusercontent.com/a-/AOh14Gib_vN5BtztOC_ZqBMXzj9vvfMqFTmRzgSQfS0t4w,Esse jogo é relativamente perfeito e ele Vale 4 porque foi conta de anúncios muitos anúncios Isso não é legal Às vezes a pessoa tá lá jogando aí tá quase para terminar atrapalha a concentração da pessoa então isso é uma coisa que eles deveriam tirar os anúncios que aí ia ficar top e receber as 5 estrelas muito rápido e fácil,4,51,3.2.9.2,2020-10-15 17:55:27
92,Carlos Henrique,https://play-lh.googleusercontent.com/a-/AOh14GiuAfNO5RLJIsljrG2KL9JFeYeS6sFsQKKvJWg7,"Gostaria de fazer uma reclamação que atrapalha muitk no jogo. Quando você está jogando, as músicas começam a fica com a voz fina por causa da velocidade. Isso estraga a mágica do jogo, a musica devia continuar normal, e só o jogo que deveria almenta a velocidade. O daora da música e escuta-la enquanto joga, mas depois de um tempo a música em si fica irritante por causa da voz fina. Gostaria muito que mudançem isso",3,1037,3.2.8,2020-09-28 12:02:18
93,Milly kay Kanashī,https://play-lh.googleusercontent.com/-mJSLh_IQK-4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEXP1u7IUP3d8-hvf2hvxUwF5tmA/photo.jpg,"O jogo é realmente interessante... Isso era o que eu adoraria dizer se eu conseguisse jogar. Além do jogo não rodar direito no meu celular, quando eu finalmente consigo pelo menos exportar uma música o jogo da bug do nada. Eu verifiquei se era por conta do armazenamento do meu celular ou algo assim, mas o meu celular tem bastante memória para suportar esse jogo. Eu espero que algum dia esse jogo melhore, pois eu realmente queria ter uma boa experiência com o jogo ;-;",2,1206,3.2.9.1,2020-10-06 20:58:18
94,Adriana Santos,https://play-lh.googleusercontent.com/-weEdfF3Kvq0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1J-rsDCpNn6Gx_ZBgysmiiiV4SA/photo.jpg,"O jogo é bom, porém ele não da pra colocar minhas músicas não carrega de jeito nenhum , sobre os anúncios vc pode desligar o wi-fi mais eu queria poder colocar minhas músicas pfvr arrumem iss0, pra quem não sabe como remover o anúncio basta desligar a internet do seu cllr e os anúncios seram removidos tente vcs vão conseguir gente, quando mudarem a questão das minhas músicas eu vou dar as 5 estrelas dou a minhas palavra é outra coisa ainda tem alguns anúncios inapropriados para menores, obg povo",2,246,3.2.9.2,2020-10-13 16:08:52
95,Alicia Silva de Freitas,https://play-lh.googleusercontent.com/-4i24TOmoPRg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkrOEkaXGxFdnLBBNy6PIApQTGCA/photo.jpg,"É incrível! O senário de traz muda de cor! E recomendo para todos! É divertido e amo músicas! Só que tem que desbloquear as músicas vendo vídeo, isso poderia mudar. Mas é incrível!",5,4,3.2.9.2,2020-11-05 08:57:35
96,Ketlyn Lunardi,https://play-lh.googleusercontent.com/a-/AOh14GhY1_f10kt3Unt6PKTzmvRNaTgFzQiQUPgA2vCP,Amei o jogo mais poderia melhorar a parte de baixar as musicas só com internet. Poderia dar de baixar sem internet também. Ia ser bem melhor.,5,1,3.3.0,2020-11-04 14:33:40
97,ythalo Ferreira,https://play-lh.googleusercontent.com/-wqII3XgjH-M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucno3Z0zxVWmnEdQWjGDjn1W_kvgeg/photo.jpg,O jogo e ótimo mais fazem alguma coisa para o jogadores darem a opinião sobre as músicas ou derem sugestoes de músicas boa se os desenvolvedores gostarem das músicas atualizar com mais músicas e seria mais divertido e também o placar de recordes batido pelos jogadores seria o um jogo mais divertido na minha opinião,4,2,3.2.8,2020-11-02 09:29:54
98,soopis br,https://play-lh.googleusercontent.com/a-/AOh14GjPB0vaR5h6TK4aBNhqnnpJkCWLNFud3IIF6lh8-Q,"Olha, o jogo ele ficou bem mais bonito q antes, ele agr tem um negócio de perfect e tal, e eu achei bem legal, mas ele tb piorou em algumas coisas como em: todas as musicas agr tem q ter anuncio, tem anuncio a cada vez q vc perde e alguns nem tem opção de pular depois de 5segundos, tem alguns bugs e oq me deixa muito triste, é q os controles estão horríveis!! Eu n sei oq aconteceu para isso ficar assim, pq antes os controles era coisa mais legal q tinha. Mas agr com essa atualização...😕😒😔😧😓",2,42,3.2.9.2,2020-10-16 13:21:55
99,Elizabeth Ribeiro do Nascimento,https://play-lh.googleusercontent.com/-iEVCXDrLMgA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZyIH5gGZne2G7124RKoyYaf5cRQ/photo.jpg,"Eu ameeei este jogo, e ele é muito viciante (para mim, não sei vocês .,.) e o melhor, é que você pode jogar sua própria MÚSICA! bom, acho que precisa de app para jogar a própria música. Não sei se tem como criar no app mas, ele é perfeito!!! Os criadores estão de parabéns. Recomendo muito!!!",5,37,3.2.9.2,2020-10-26 08:39:15
