,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
66,Catia Fratti,https://play-lh.googleusercontent.com/-X2F7HLUMYt4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgaPQQwkWJoUSb6WAz4WhuAqrN5g/photo.jpg,"Adoro! Mas os vídeos com propaganda estão compridos demais (30 segundos), fica muito chato e cansativo.",5,5,1.179.3,2020-10-16 11:41:33
67,Marcelo Neves,https://play-lh.googleusercontent.com/-movNPzH9P-0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMr3PTlXqroQ34w2AtDcUwfLRslQ/photo.jpg,"Demora muito para reiniciar, toda hora mostra essa corrida semanal, no mais é bom.",2,5,1.179.3,2020-10-17 07:46:27
68,Ana Paula Ramos,https://play-lh.googleusercontent.com/a-/AOh14Gjvr0zx2enNR-8PbYPMlxjPq_VYNnacZoPkxRpWcw,"Gostava mais do jogo extra da torre de chiclete,ganhava barra de ouro e pirulitos.",4,0,1.180.4,2020-11-06 03:54:02
69,Mariana Santos,https://play-lh.googleusercontent.com/a-/AOh14GjhMsZwE7gzZN2QehvAWBiEdzq1CMmY0dCgfdQ3xbg,Participo de todos os eventos porém não consigo receber os prêmios. O jogo buga e preciso fechar e abrir de novo pra jogar .,1,10,1.178.2,2020-10-06 17:42:41
70,Cris Mota,https://play-lh.googleusercontent.com/-GTidPlUX8u8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWSg8e0Az4Ng2fVOYv0WM-NiuiMg/photo.jpg,Sou apaixonada por esse jogo. No caso da cartela eu deveria poder completar sozinha é muito ruim depender de outra pessoa,5,15,1.177.7,2020-09-26 19:22:01
71,Aline dos Santos Matos,https://play-lh.googleusercontent.com/a-/AOh14GiVO_bhyb_uZjjp6xT61Pp2Nx6qnZcHu8TO7v9Y,"Voltei a jogar o Candy depois de muito tempo parado pois estava sem graça, sem novidades. Agora está mais emocionante, mais diversificado, estou amando 😊😍😁😀☺😃😄",5,0,1.180.4,2020-11-05 21:29:47
72,Maria Celia,https://play-lh.googleusercontent.com/-OiMSmEVYx6k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjZD--xG8wDljBXz9fT8GUQGavRA/photo.jpg,"Divertida de mais, só queria fazer uma pergunta sobe o pirulito que destrói tudo não adianta achar um pedaço demora muito pra vir outro que o primeiro desaparece assim não tem graça obrigada",5,0,1.180.4,2020-11-01 12:00:57
73,Maria Vitória Pinho Sousa,https://play-lh.googleusercontent.com/-7Nchi5lLmxw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6vVrJOc1FdkmGmqvWRKC38AUTVw/photo.jpg,"Esse jogo é muito bom,e o melhor dele é que pode jogar ele sem wifi.",5,1,1.180.4,2020-10-31 16:21:52
74,Andreson Jose,https://play-lh.googleusercontent.com/-PwGkhbzSVaE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLaNv7IseE-JcUqnh5EEpPNOqMOA/photo.jpg,"Passei um nível super difícil o 126, usei todas as minhas ferramentas, e o app voltou para o mesmo nível, passei um dia todo no nível e pegar um baú",3,1,1.179.3,2020-10-28 12:48:56
75,Julio Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GgCJPeAjfOMULKKRdXz44aPiZEzlBQ7y9--qSktxw,O jogo em si é da hora... não tenho do que reclamar!!!!mas a dificuldade dos níveis achei muito fácil...vcs podiam melhorar isso de resto tranquilo,2,0,1.180.4,2020-10-31 01:17:31
76,Fabiane Lima,https://play-lh.googleusercontent.com/-ANnochBMzM0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGPCZP9_5JMhCGTqnVtDzvxouITw/photo.jpg,"Esse jogo vicia muito. Com fases sempre novas e que não tem fim. O chato é que só tem 5 vidas e quando perde todas, demora muito para carregar. Mas amei.",5,72,1.177.7,2020-09-22 15:37:06
77,Nívea Encarnação,https://play-lh.googleusercontent.com/a-/AOh14GimJZ7upq__x_N8coyfUeiuSqVmjDL9nDOSvPYgW7Q,"Viciante, relaxante, que nos faz perder a noção do tempo... Muito bom.",5,0,1.180.4,2020-11-05 23:47:24
78,Rayssa Rodrigues 1,https://play-lh.googleusercontent.com/a-/AOh14GgIyw5gUmGflWHv9CkrShuoSVGQkrgpEl4LO9OvRA,Ótimo maravilhoso. Eu só acho que deveria ter mais opções para conseguir barras não é todo mundo que consegue pagar para tirar o dinheiro do cofrinho.,5,16,1.177.6,2020-09-24 22:31:20
79,Elias Lobato,https://play-lh.googleusercontent.com/-wIQuvOYig-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3CPw4pYztDkHBiPKAcAju6gWAvg/photo.jpg,"Eu estava no nível 800 e poucos e perdi minha conta! Quando aperto em conectar no Facebook, ele aparece so continuar e volta tudo!",1,12,1.177.7,2020-09-23 22:45:05
80,Lucemir Dias,https://play-lh.googleusercontent.com/-1a2cE_FVcJU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-rGx7WLgloaIyc7NU_TKdEXw7kg/photo.jpg,"Muito gostoso de jogar, só acho que os ouros poderia ser mais barato ,e mais fácil de conquistar.",5,21,1.177.7,2020-09-22 17:56:27
81,TANIA REGINA Paiva PEREIRA,https://play-lh.googleusercontent.com/-37Kx3ewAtYc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVHSMTozBjsvS8Kd8qgOFq5dxfIg/photo.jpg,"Tem algo erado ,vc não pode vender o cofre faz parte do jogo a gente ganho direito há ele ,resto tá certo cofre tá erado",1,5,1.178.2,2020-10-13 22:23:07
82,Adeliadiassantos47@gmail.com Adeliadias,https://play-lh.googleusercontent.com/-HWoLUFC2Lgk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQwnenw-4Sd9Jctr0OnL9Xk_wLPQ/photo.jpg,"Jogo maravilhoso, mais o pirulito deveria ser mais fácil de ganhar demora muito pra conseguir todas as peças.",5,1,1.179.3,2020-10-22 13:56:09
83,Josafá Da silva,https://play-lh.googleusercontent.com/-djtpfObmqhQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt5aUXgYiSapgZ3KCSR7uVc5D4Xg/photo.jpg,Adorei o jogo ótimo para passar o tempo...mas queria saber como faço para resgatar esse código q pede no Google play para receber os valores...ou eu tenho q pagar,5,8,1.178.2,2020-10-01 00:18:44
84,julio cezar botelho,https://play-lh.googleusercontent.com/-N7LtyiF-8fM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsjDoUnWW_a21Xm17kljTCBCrP2Q/photo.jpg,Excelente jogo gráfico ótimo recomendo para qualquer tipo de idade.,5,0,1.180.4,2020-11-06 05:54:28
85,Rafael Carrara,https://play-lh.googleusercontent.com/a-/AOh14GjRmb7GiGOTUDbTt55etf_VZZCmd0WdyKuffV-JAQ,"Sera que e so eu que percebi, que se nao gastar dinheiro com esse jogo vc nao passa mais nivel nenhum, nao coincide mais cor nem encaixe....",1,2,1.178.2,2020-10-06 13:04:55
86,Paula Miranda,https://play-lh.googleusercontent.com/-lou2sTpggQA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclrFg9MYQ2TmYdSTb2sDHXPWvoF9A/photo.jpg,Eu não gostei muito do novo cenário eu gostava mais do outro cenário que mostrava muitos doces era mais alegre e animado mas o de agora é muito sem graça só fica uma água jorrando ali muito sem graçaprefiro o outro cenário que é mais bonito e mais Alegre,3,5,1.179.3,2020-10-22 21:28:24
87,Bernardeth Da Silva,https://play-lh.googleusercontent.com/a-/AOh14GhWquw-s8zVk_Y-sn11zXyKsagdVFAg_WwG6Se8QL0,O jogo era mais interessante quando tinha os desafios para conseguir a coroa! Já não está a mesma coisa,5,9,1.178.2,2020-10-16 06:14:15
88,MARA GOMES,https://play-lh.googleusercontent.com/-8ML9HtmSHK0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVY5b2qnbDeDJNQhiYBI8OjB9gZg/photo.jpg,Após a atualização ficou horrível jogar. Diminuíram as jogadas e ficou mais difícil pegar os prêmios.,5,11,1.177.7,2020-09-24 15:39:05
89,Évila Andrade,https://play-lh.googleusercontent.com/a-/AOh14GiBZPmoBCeToIlopvGmdmvRbfgTapOHkTV3c4PAXg,"Posso trocar 10 vezes de celular,📱 mais 10 vezes esse joguinho vou baixar,📲 estou no nível 900 e quero continuar,🤩 Amo demais esse joguinho.😊",5,6,1.177.7,2020-10-07 07:21:29
90,Erica Mendes,https://play-lh.googleusercontent.com/-u4pT0NrnTI8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhSLhhpHLfUBJqMMprq3I78uNAxQ/photo.jpg,"Está horrível não recebo mais as Missões e nem outros prêmios,para competir com meus amigos,só recebo as cincos vidas e mais nada,estou muito chateada.",1,3,1.178.2,2020-10-06 12:24:36
91,Fe PopI,https://play-lh.googleusercontent.com/a-/AOh14Gi0ucU0AoUgnrWUNc4acoIr8DMn8J72aMJ9z9yVNw,Há 2 dias que não aparece o ranking da corrida. Não vejo em que lugar estou nem vejo meus adversários! 😠,2,0,1.180.4,2020-11-01 21:02:16
92,Wesley Nascimento,https://play-lh.googleusercontent.com/a-/AOh14Gg9i4hg3q4M7-Bix2rK05EAmePjtT_d3jXJzMVw,"Poxa eles tiraram a interface do jogo todo colocaram uma chatinha, gostava mais quando era a musica antiga mesmo",2,3,1.179.3,2020-10-23 18:36:53
93,bruno henrique Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gizrsbzm8UyDgSHzV77ZoDqf-xf1r6oV3kHHs49l8Q,Eu estava com 30min de vida os minutos continuariam a correr mas minhas vidas sumiram não consegui mais jogar .,1,24,1.176.2,2020-09-19 20:38:56
94,Adeline Leite,https://play-lh.googleusercontent.com/-W_ynwSrs5Kw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBzdkKZ-TACNtp02Dr629jKk7DKw/photo.jpg,"O que vcs fizeram? Depois da última atualização ficou horrível, trava quando entro nos desafios, o jogo ficou sem graça.",1,6,1.178.2,2020-10-06 15:22:38
95,Zulmira Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjF7ZRj0N8uRtdHgOg435AEi5U4qfxA9SZJJfFlsSc,"Gosto muito me distrai só não consigo mudar a foto do meu perfil , gostaria de saber como faço. Entro no perfil não tem opção para mudar.",4,6,1.179.3,2020-10-21 08:28:27
96,Amalia Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhlmQ7yRMoO5CBK-kdF5LvKe5PnQAUtS1tZrm6a1A,Ótimo jogo! Mais se eu conquistei as moedas passando de fazes eu ñ tinha que pagar pra resgatar vcs não acham? Só quando eu ñ tivesse moedas pra passar de fazes que aí sim compraria,4,6,1.177.7,2020-09-24 17:03:43
97,Wiliane Lopes,https://play-lh.googleusercontent.com/-QqmV0O8HMOY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnd67B9JNVB8gY2yZRpkXtMSEe9xg/photo.jpg,"Não tem como ganhar barras de ouro, igual no outro Candy Crush, só comprando e o preço é um absurdo",2,1,1.179.3,2020-10-24 15:31:08
98,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Queria muito que as missões voltassem é por que o tempo diário diminuiu outra coisa que jogo péssimo aquele dos aviões vc nunca ganha,5,8,1.177.6,2020-09-23 18:39:18
99,Wanessa Marcia Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhppipQKL4bUxEOHl_z6t-_sa-Bve6TmHs9YI_iK7Q,"Fase 2417, está bugada, uma peça trava o jogo inteiro ,fazendo vc perder suas vidas e suas ajudas.",1,10,1.178.2,2020-09-30 22:21:25
