,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
68,Kaique Borges,https://play-lh.googleusercontent.com/-uG-7gzzESZU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1tJbK05VeBgV85YEiM8XFrpPVqw/photo.jpg,Eu adorei tem gente que fala que trava mas nao trava e frescura ele e otimo nao adianta dizer nada e otimo parabens pra quem criou o jogo ja tou ate viciado com ele quem comcorda faloooooooooooooooooouuuuuu😘😘😘😘😘😘😘😜😝😜😉😄😛😒😗😄💚💛💔💍💎💖,5,4,1.122.0,2020-10-10 09:45:41
69,Mariele Goes,https://play-lh.googleusercontent.com/-18c_WiNlRD4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnx6Enf6nuQ6b2gwH3vOCi0H4WjOw/photo.jpg,Amei muito bom o jogo e muito masa mesmo De todos ós jogos qui eu ja joguei ese e o melhor não travo hora Neuma nota 1000 pra ese jogo muito bem recomendável podem baixa pq ele e bom de mais,5,0,1.120.1,2020-08-23 20:34:08
70,Humor Cristina Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GjQ2bS4GXcafoTj0Ob06SYSC4dK1U746kPiktgTDpo,Mesmo depois desta atualização não recebo nem consigo enviar vidas... não entra o pedido e é geral,1,6,1.123.1,2020-11-05 15:42:52
71,Lola Meg,https://play-lh.googleusercontent.com/-qxyw-wnuq_0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfphpugxQA2YCevNml0SI8bmQVng/photo.jpg,Jogo muito chato! Eu jogo o Bobble witch 1achei que o 2 fosse seguir mesma linha. Essa bruxa não e bruxa e uma fada. Poderia ser a versão fada não bruxa. O jogo não tem emoção alguma. Os controles de bolinhas e péssimo,1,0,1.120.1,2020-08-21 00:58:45
72,Ligia Marques,https://play-lh.googleusercontent.com/-a5pBI-KGfLs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucme-j3UrpmOaV9xM17OIiZ6q7DPpg/photo.jpg,"O jogo é legal , mas o problema é que não tem como gastar as barras de ouro do nosso porquinho , tem que pagar e às vezes não temos condições como dinheiros , cartão de crédito . E também as vidas são poucas , elas deviam ser ilimitadas ou 10 vidas para cada jogador , tem que ficar esperando as vidas recarregarem para poder jogarmos de novo . Eu acho que deveria melhorar assim não dá 🙄😤😠😡",1,414,1.119.0,2020-06-27 13:20:54
73,Janmusan Muricy,https://play-lh.googleusercontent.com/-yLOk87o2bTY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4-wAZCcE_yg13b3Az5E2_s4mlTw/photo.jpg,"Este jogo, está ficando cada vez mais emocionante",5,0,1.122.0,2020-10-11 10:42:23
74,Paulo Vinicius Cordeiro Barreto,https://play-lh.googleusercontent.com/-kqE5LrdXm8k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoQFLpOvCTdpmIpy0_rh1WQYF_gQ/photo.jpg,"amo esse game. Ele eh cativante, tem cenários lindos e eh perfeito pra distração e entretenimento",5,0,1.121.0,2020-09-19 08:14:02
75,Maria De Jesus,https://play-lh.googleusercontent.com/-5R-wlWkARVk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltnOIP9G9qSNoUFoxg3Bxf1mtqiw/photo.jpg,Tá faltando opção de ganhar prêmio prá ajudar passar de faze esse jogo já foi melhor têm que fazer ele ficar divertido porque t tá ficando chato,2,1,1.122.2,2020-10-30 21:30:14
76,Edicelia Brasileiro,https://play-lh.googleusercontent.com/-1FqNeUAObEc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUwSHatVRe7QcPD9PixurdteO_5A/photo.jpg,Preciso de mais bolas pra continuar no jogo e continuar jogando mais um dia,5,1,1.121.0,2020-09-17 01:09:54
77,Teo Lemos,https://play-lh.googleusercontent.com/-AHDTSSESO0M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfJovaENaINjCGSO9Fm_zNVJaQ7w/photo.jpg,"O jogo é bom, mais a ideia de encher o porquinho e não poder usar seus próprios ganhos e a ruína do jogo, vc ter que pagar por vc ganhar seu propio ouro só fax o jogado desanimar tendo que depender totalmente da sorte ,além disso suas poções demora muito pra carega , mais a principal mudança que deveria ser feito e poder libera o porquinho pq agente tenta usar estratégia pra conseguir 3 estrelas em casa nível mais não dá pra encher o porquinho pq está lotado, então todo ouro que vc ganha e inuti",1,174,1.118.0,2020-05-31 16:55:35
78,Gustavo moscardi monteiro,https://play-lh.googleusercontent.com/a-/AOh14GgCp_NJUH0NTLgNDREiVD8A33sJDH3B3R5eG0JeK2k,"Até agora está legal, tentei jogar o buble witch 3, mas chega de uma hora que não dá pra evoluir sem comprar.",5,0,1.120.1,2020-08-23 15:50:14
79,Teresinha Ferreira,https://play-lh.googleusercontent.com/-PYhWobEZF60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl47aSZVcIrJTeHsgEU2Wz7c4oEkg/photo.jpg,Adoro esse jogo mais as vezes tem umas jogadas muito difícil e não vem as bolas sertã,5,0,1.122.0,2020-11-07 15:08:21
80,Miriam Borgert,https://play-lh.googleusercontent.com/-DAxiC3KEvbU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfhSbt1NCMBqwyb_gRmhv5n8Dp8A/photo.jpg,Gosto do jogo. Mas acho desnecessário aparecer o cofrinho toda vez que encerra um jogo!!,4,2,1.121.0,2020-09-12 00:17:48
81,Iran Santana de Oliveira,https://play-lh.googleusercontent.com/-jaIbP_7RzYQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhFPR2hr5Y8UFsjeP_Vl-w-kFzSg/photo.jpg,O jogo é bom mas demora muito pra abrir outas fazer .Não acompanha o logadordeixa desejar,3,0,1.122.2,2020-10-15 14:44:15
82,Marlene Graciano de Carvalho,https://play-lh.googleusercontent.com/-uA2kKr5GDgY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKQRIylTPJR3SW-c-0UNDv_urTOg/photo.jpg,Sim. É divertido! Prende a atenção.,4,0,1.122.2,2020-11-06 23:55:37
83,Dila Lima,https://play-lh.googleusercontent.com/a-/AOh14Gi6y0I5ud-nKFYl17M3ZZMVBuouLlhYMn6DqCVh,"O jogo é muito bom, mas não tem promoções de blooster, demora muito pra conseguir juntar quando se perde. Não tem vídeos pra assistir é desbloquear prêmios. Falta mais emoção, mais incentivo, mais alegria!",2,126,1.119.0,2020-07-06 23:50:40
84,Loucuras Da Lala,https://play-lh.googleusercontent.com/a-/AOh14GgGjpnrkxegi-yTufcT5gyATiuH8Xho-G5mO1YnCQ,O jogo é maravilhoso jogo mais ou menos desde 2012 é muito bom ele me dá nostalgia!😍😘💖,5,1,1.121.0,2020-09-04 10:45:31
85,NANATSU DO TAIZAI,https://play-lh.googleusercontent.com/a-/AOh14Gjg9YPfeL8LekM9SrNIEqSI2K23IdtYH8D3oMAw2g,O jogo é otimo mais podia desbloquear o porquinho de graça por favor coloquem isso,1,4,1.122.0,2020-10-07 15:24:55
86,Charlene Andrade,https://play-lh.googleusercontent.com/-Ee7z1bFI3M0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclF2cINC2GCIam4HKvhPhSsrXdZKA/photo.jpg,"Eu adoro o jogo. Só não gosto muito quando término de cumprir 2 missões e depois tenho que esperar 16 horas, 6 horas.... devia diminui o tempo de espera. De toda forma dei 🌟🌟🌟🌟🌟 o jogo é muito Bom.",5,91,1.118.0,2020-06-01 11:05:45
87,Elbarsuely Barros,https://play-lh.googleusercontent.com/-RH-GOMY9nOw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7MjLj--lJoAXyUgP7jOd64BT7FA/photo.jpg,Gostei e divertido e diferente,5,0,1.123.1,2020-11-06 12:52:27
88,Petione Pety,https://play-lh.googleusercontent.com/a-/AOh14GizK2zwc6KjPwtRsgyGYLOnXdMs5MdMAM4ZY0pJhg,Muito você que fez este jogo eu amei eu queria que fizesse premiação com premio de verdade faz muitos anos que jogo esse jogo amo de verdade,5,0,1.121.0,2020-09-15 05:27:49
89,cleise sacramento Gal vão santos,https://play-lh.googleusercontent.com/a-/AOh14GiRrMlDJZ15XmTA6ULWeD00FGj-KAE1IzohRqrq,Eu achei esse jogo o bicho veio e legal de mais se vcs quiserem se divertir abaxen esse jogo vocês não voa se arepende,1,0,1.122.2,2020-10-31 11:16:51
90,Mônica Bispo,https://play-lh.googleusercontent.com/-GJK0BtE1sAM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNRtGJLHo1i_eQ4VP6GhddSUdvAQ/photo.jpg,Não consigo usar as moedas do cofre do porquinho por isso uma estrela,1,0,1.123.0,2020-11-05 14:16:54
91,Aldo Gonçalves,https://play-lh.googleusercontent.com/-iozvfSW59Io/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKi2c5ie0v6gi34hcC5RAqF79ztQ/photo.jpg,È legal para distrair. Só deveria ter mais desafios,3,1,1.121.0,2020-09-28 15:00:20
92,Edilane Scussel,https://play-lh.googleusercontent.com/-ZPNYRIyIwE0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnG1TkZ3yZUu9DcxCzZoUcZu3-Rzw/photo.jpg,"O que aconteceu? Gostaria de ajuda ... não aparece nenhum amigo, faz um tempão que não consigo ganhar vida de ninguem",1,0,1.121.0,2020-09-23 13:00:42
93,Nara Pereira Terra,https://play-lh.googleusercontent.com/-pr-gncFWaHY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjRsk_LEcZvayukRE3bpBQnFlyAQ/photo.jpg,Voces nem respondem aos comentarios.a gente so ganha quando voces querem.Nao adianta jogar do jeito que for porque tem niveis que a gente nao passa.Voces roubam e nao dao as bolas da cor necessaria.Assim e muito dificil passar de nivel.poucas vidas e muito demorado pra ganhar vidas novas.Jogo estressante e irritante.Facilita mais um pouco por gentileza,1,77,1.120.1,2020-08-26 13:38:18
94,Tais Carvalho,https://play-lh.googleusercontent.com/-X1C-9fKAfYk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRCu2690BER31kHOSotKd5YtDT2w/photo.jpg,"No começo, o jogo era até bom, mas se tornou muito chato, uma demora pra gente passar de fase, não consigo receber vidas dos meus amigos, não facilita pra gente ganhar alguma ajuda. Está entediante esse jogo.",1,9,1.119.0,2020-07-20 00:34:35
95,Adriana Soller,https://play-lh.googleusercontent.com/-ejeOfI5RAxM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnPeqAX-HVhcZNLSaIZ3hK5yO9pQ/photo.jpg,"Interesse, praticando a atenção, concentração e Observação",5,0,1.122.2,2020-11-01 14:39:28
96,SOCORRO SANTOS MARIA DO SOCORRO,https://play-lh.googleusercontent.com/-d2h4TUIQXzQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXuQNXQMS9FV9VUTllO-PHXL8OVw/photo.jpg,amei o jogo eu amo tanto ele q eu tenho o bubble with saga 1 bubble with saga 2 e bubble with saga 3,5,0,1.123.1,2020-11-08 17:31:47
97,Lili Dam,https://play-lh.googleusercontent.com/a-/AOh14GgI5m2DPfsfB59pr8t1YsPd1KoR6rbARlFZon9jTQ,Muito bom viciante... Mais deveria ter como gastar as barras de ouro de forma gratuita ou como sugestão quando conquistar alguma missão a gente poder gastar essas barras,5,6,1.119.0,2020-08-03 17:11:06
98,Iliane Almeida,https://play-lh.googleusercontent.com/-W9Ut9f7aVyg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldLO4jyEYJ6rAWq8DCbWV_7iVWAA/photo.jpg,O jogo é ótimo não trava de jeito nenhum adorei perfeito passa tempo,5,0,1.121.0,2020-09-23 21:00:53
99,Gabriele Silva,https://play-lh.googleusercontent.com/-9FJAa9FDlXE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckiau9w4coN8_rDSBNTGFfAXB4k_w/photo.jpg,"Eu amei esse jogo mais eu acho que deveria ter mais eventos,competições e principalmente torneios globais e mundiais eu acho que so falta isso para ser o jogo perfeito.",5,19,1.119.0,2020-06-29 18:37:25
