,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,Srs. Gachatubers,https://play-lh.googleusercontent.com/a-/AOh14GgEwvyPjUiFSt7FHUdEYx1BVpxAi5F3auTjvEyOMw,Oiiii Vim avisar uma Coisa O jogo E muito Bom Mas dou 4 Pq Uma pessoa Falou Uma Palavras Com Outras Queriam Sequestra As Pessoas Pendo O numero de telefone Vai saber Se E Um Bandido Ent Queria Dizer Não deixem Pessoas Falar COISAS MENORES DE 18! Vejam Minha Denunçia Emi Choco EU DENUNCIEI O CARA QUE FALOU CPISAS MENORES DE 18 MAS SEI QUE TEM MUITAS MAIS PESSOAS FALANDO MENORES DE 18 POR O JOGO POR AS PESSOAS QUE JOGAM NÃO PERMITA QUE FALEM COISAS MENORES DE 18 Tipo Vcs ja sabem Essa e minha Opn:,4,0,2.2.16,2020-10-29 16:06:32
58,alice,https://play-lh.googleusercontent.com/a-/AOh14Gh9gl4nLhe_DKK2MVvm1c-k-5MdMoGMSpqSviyOQdg,"Incrível! Esse jogo fez parte da minha infância e quis jogar denovo, está maravilhoso! A jogabilidade, controles e pode jogar com os amigos :)",5,0,2.2.16,2020-11-06 09:13:33
59,Renata Costa,https://play-lh.googleusercontent.com/-ybFcm5fg3s8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBIvXSWeukkMOrBrBlesfGCvRPLw/photo.jpg,"O jogo é até divertido,mas tem muitas pessoas que não vão jogar e sim avacalhar e chamar palavrão no chat. Sem nenhum enterresse no jogo. Deveria ter a opção de banir esse tipo de pessoa no jogo.",1,1,2.2.16,2020-10-23 14:28:40
60,gisele vale,https://play-lh.googleusercontent.com/-gznIsOHBwI4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmizY1xQSo1AVN-Is11TKhNkRBcdA/photo.jpg,"Gente, esse jogo é muito bom! Adoro quando chega minha vez de desenhar e principalmente tb o chat, irado! Mas acontece q as únicas coisas q me deixa agoniado no jogo: 1- Eu achei bem injusto as pessoas terem q esperarem 50 segundos para trocar de sala. E 2- Ele deviam proibir as pessoas de colocar nomes inapropriados como: Demônio, Demonia, etc. Queria q vcs melhorarem isso pfv. 4 estrelas",4,24,2.2.14,2020-10-06 21:31:03
61,αnα мοcнı,https://play-lh.googleusercontent.com/a-/AOh14GiUrw3BN2ozQ0LuHevYYpYDF_ISgdFEvuRlHiqFCA,"Eu gosto bastante do jogo, mas as vezes eu quero fazer uma sala, e lá onde fica a opção de criar sala SEMPRE fica um anúncio ali, e quando eu clico para tirar ele não sai! Apenas diz ""anúncio fechado por google"" e depois volta o anúncio!!!!",4,27,2.2.14,2020-10-10 19:26:51
62,Akinator_YT,https://play-lh.googleusercontent.com/a-/AOh14Gj7GPeEMQJjnREHAicjX-KerkmtlwE0ohWAgEMBgQ,O jogo é bom mais algumas pessoas ficam pulando a vez so pra conversar e ficam falando quer namorar comigo mandam o numero delas e isso atrapalha o jogo e os 50 segundos de espera tambem são desnecessários obrigado.,3,0,2.2.16,2020-10-25 00:10:57
63,Rafaella Maria Florencio,https://play-lh.googleusercontent.com/-YUVb5gzpdIY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmr-tRf6IgXfOcUSssJci3wb4RyEQ/photo.jpg,Bom No início o jogo ata e bom só que depois que vc sai da sala Tem que esperar 50 segundos para entra em outra sala e também as pessoas ficam namorando em um jogo de desenhar mas tirando essas coisas o jogo até e bom ...,4,2,2.2.14,2020-10-08 22:18:17
64,Ana Luiza Secco,https://play-lh.googleusercontent.com/a-/AOh14GhAEEPJoTjNXMVNwro7CwD9T0Qqid3BUpU8KPn5,"O jogo é bom eu amo ele, mas pra sair de sala demora bastante tempo que é MT irritante pra entrar em outra isso deveria ser tirado do jogo mas tirando isso ele é perfeito tem gráficos maravilhosos na ss e ñ tivesse tempo pra entrar em outra partida ficar perfeito 😚✌🏻",4,57,2.2.14,2020-10-06 22:25:14
65,Pedro Henrique Medeiros Da Silva,https://play-lh.googleusercontent.com/-XJxL_-Qs5bI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCfUnlhgHEjRiXK5ALx0VNppIgaA/photo.jpg,"Bom, o jogo em si é bom, porém eu só jogo personalizadas, e trava TD hora, já tentei pelo choorme e n funcionou, espero q arrumem isso",3,0,2.2.16,2020-11-08 01:22:40
66,Melissa Sampaio,https://play-lh.googleusercontent.com/a-/AOh14GgI0cfK1iv2OGNitEHrXLxGSxnbZqrpyuWSMihjYw,"Mtt bom, deveria ter a função curtir desenho pois aparecem muitas obras de arte, o único problema é q aparecem coisas q só são comum em certa região do país ai acaba deixando injusto",4,0,2.2.16,2020-11-01 11:07:37
67,Ths De Lorenzo,https://play-lh.googleusercontent.com/a-/AOh14GiSGAoJ5bfgauknUUSkbzoSOPDtDMFIwGCQNinI,"Curto mto o jogo, mas deveria ter as mesmas opções do PC. De adicionar amigos, jogar em salas que eles estão, etc. Fora isso, td certo.",5,0,2.2.16,2020-10-23 23:37:21
68,driih santos,https://play-lh.googleusercontent.com/-oUEopyEBtC0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRdowpsCMzpFYDJCGT4TrHca2RCQ/photo.jpg,Jogo otimo! Recomendo só ta medo que podem desenhar coisas inapropiadas mas tirando esse detalhe o jogo é otimo eu instalei agora por que antes eu nem sabia que existia esse jogo mas enfim otimo .,5,0,2.2.16,2020-10-25 20:34:50
69,Samuuel Santoos,https://play-lh.googleusercontent.com/-7EXlRrN5kLQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKuDGs3hXJHDtIU9RwIT4K5M9OmA/photo.jpg,"PRIMEIRO de tudo, os mod do Gartic não são justos muito menos rígidos, deveria ter como mexer no seu perfil pelo app, três MUITO lag em determinados horários, muita conta off nas salas, e vários outros problemas",4,0,2.2.14,2020-10-13 16:13:44
70,Duda Kids Gomes!!!,https://play-lh.googleusercontent.com/a-/AOh14GjE174bJZGjg1-j4pl57-l0kNLYoep95-KMBUpzVw,"Maravilhoso! Amo muito esse jogo,jogo a muito tempo, é muito bom mesmo e ele ainda tem algo para aprender,a gente aprende a arte,o desenho. Recomendo muito vcs baixarem.",5,1,2.2.13,2020-10-07 20:01:07
71,Antonio Emanuell,https://play-lh.googleusercontent.com/-JXNu6ShRF7g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUfecBxwIHfq-LIrPyfhvwrK7dFw/photo.jpg,"Travando demais. Eu desenho e não aparece nada para os outros da sala e quando eu tenho sair, fica só carregando e não termina. O jogo é até bom, mas não consigo jogar...",1,0,2.2.16,2020-10-27 19:48:10
72,ViewySummer,https://play-lh.googleusercontent.com/a-/AOh14Gj4Me0r-6UsmN1ngqSf7eVI2wxYwDHRSrfc8BjmZg,Oq levou eu a colocar 1 estrela E justamente eu nem conseguir jogar ele ;-; Quando toda vez que eu abri o jogo ele começa lento d+ e não consigo fazer nada Se eu tento entrar em uma sala o jogo fecha Eu tenho um Moto G7 plus Estou com a versão mais recente do jogo Mas ele continua desse jeito ;-; Mas em outros jogos o desempenho é normal Não sei oq pode ser ;-;,1,0,2.2.16,2020-10-30 03:47:23
73,Floquinha gamer,https://play-lh.googleusercontent.com/a-/AOh14Gi3sZmHMuDSW6VuqoAei6XrZpXFOBMhr3HpBlDP,"Eu amo jogar Gartic! Só que quando eu fui criar uma conta no Gartir,no primeiro passo no nome ele não entrava eu fiquei meia hora tentando um monte de nomes e nada 😔 por isso prefiro ficar jogando pelo PC mesmo. Obgd pela atenção!",3,4,2.2.14,2020-10-09 20:48:09
74,Maria Almeida!,https://play-lh.googleusercontent.com/a-/AOh14GiwWRMaV4wSMWsPeUaVrf1FZHWyv9MZfLgQg4bK,"O gartic é muito bom para se destrair desenhando, ele é uma boa forma de passar o tempo. Agradeço muito ao criador do Gartic por desenvolver um aplicativo tão maravilhoso!!💖😍 Eu considero o Gartic como um dos meus melhores aplicativos!!💖💖💖💖",5,33,2.2.13,2020-10-04 08:10:35
75,Ryan Valerio,https://play-lh.googleusercontent.com/a-/AOh14GgJiifteiUDGRhV_M0ykIeBZOXz1OBkiQ7pOrvy,Esse jogo que era para ser o melhor jogo do mundo mais infelizmente o melhor é o free fire mais eu nem jogo não sei pq o ff e o melhor é ainda estreou a 3 anos atrás poxa gartic querendo ou não é o legal maravilhoso divertido e etc... Hehe...,5,0,2.2.14,2020-10-11 22:41:52
76,Sah Fofis,https://play-lh.googleusercontent.com/a-/AOh14GjYbJXszykSLjG0rawQe_wrDBnGQfFa-GgPazN_R4s,"O jogo é ótimo,mas quando coloco a minha foto de perfil não aparece quando estou no jogo. E não vou criar outro email para outra conta por causa de uma foto...",3,0,2.2.14,2020-10-15 11:02:34
77,Sidinei Lopes Moreira,https://play-lh.googleusercontent.com/-f4cwbsv_ABc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDWSxVkibGnTyiUa9u_qO3bbdu7A/photo.jpg,"Ótimo o jogo ,mas tipo o gartic phone é instalado aqui no play store mesmo???se for me fala pq n to conseguindo baixar nem ele nem o ""gartic Bot Discord"" sla cm fala, e como o gartic phone funciona? Ele da pra falar por áudio é isso???ou vcs n pode dar informações???E mais uma coisa,mandei lá msg pelo gartic , Pq ñ tô conseguindo postar ft no site e isso tá atrapalhando...Mas vou mandar lá dnv pra vcs ver se consegue resolver ok ???",5,0,2.2.14,2020-10-12 20:03:59
78,Kaminari Denki,https://play-lh.googleusercontent.com/a-/AOh14GiPQyKNiyI4v_wBsFO0s9CuUO7nRQi-wTZqe07cig,"Tava tudo normal até um dia desses, mas dps começou a não contar os meus pontos 👁-👁 ganhei uma vez não contou, ai dboa mas a segunda vez já é demais cara, nem meus pontos q consigo conta mais. Não jogo até começar a contar",3,0,2.2.16,2020-10-23 14:51:51
79,Sr Depre Avk,https://play-lh.googleusercontent.com/a-/AOh14GhSPXvI7w9suQuyIPkBnswoCAC6JOChTZrGVMrFEA,"É um jogo muito bom pra passar o tempo,mas poderia ter a opsão de trocar de foto mesmo sendo logado pelo facebook,ficaria muito melhor, se possivel melhorar isso agradeço",3,1,2.2.13,2020-10-04 12:43:43
80,Light Beetle,https://play-lh.googleusercontent.com/a-/AOh14Ghdi7pX0FHVUUSGwwc7PBsHfJxdGFE0O8EDRLsq0w,"O jogo é ótimo, mas, por favor, adicionem um chat privado ao aplicativo, e o fato de não poder escolher em qual servidor público entrar é muito ruim. Os dois pontos atrapalham demais na parte de socialização do jogo.",3,1,2.2.13,2020-10-06 12:13:21
81,Paula Lays,https://play-lh.googleusercontent.com/-QJ8AU5p7Q0Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfjlhFC1CqSrPQ71gYVS14VEjWaA/photo.jpg,Esses dias eu andei muito jogando esse jogo e também ele é muito bom gostei muito muito muito muito muito mesmo então vcs então de parabéns com um jogo tão maravilhoso e também testa a inteligência da pessoa que está jogando parabéns as pessoas que fizeram esse jogo tão bom parabéns mesmo a vcs que foram tão inteligentes para fazer esse jogo maravilhoso,5,0,2.2.14,2020-10-14 20:59:59
82,Kiwizinho kiwi,https://play-lh.googleusercontent.com/a-/AOh14GhMHQ_-c-W8vlM2SxCeoO0k5nazbbiHGw_Hb6s_,"Td vez que eu tento jogar em uma sala personalizada a tela fica preta e eu n consigo fazer nd, espero que resolvam isso logo, até agr o jogo está muito ruim.",1,1,2.2.16,2020-10-31 09:59:23
83,Davi Guerra,https://play-lh.googleusercontent.com/-hd7Yvv9LvFU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktBUe_7IryI9wjGRDRL-6Sy8UAtw/photo.jpg,"Muito bom, estou dando quatro estrelas por causa dos 50 segundos, poderiam diminuir para 10 ou 30 ai ia ser melhor.",4,0,2.2.16,2020-10-28 10:37:47
84,Sarada Uchiha ツ,https://play-lh.googleusercontent.com/a-/AOh14GjLJ388SodmPEnvLxGeRveZtkFcKBQKBVPNUIq7kA,"Muito bom Mais gostaria de uma atualização Que tal, o Gartic cancelar o desenho automáticamente quando detectar alguma letra? Seria bem melhor para a melhoria do game",4,0,2.2.16,2020-10-31 15:52:55
85,Ester Gomes,https://play-lh.googleusercontent.com/-yAFuHAFH-TM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYAV-21NECj0zG5w1U1ure7qFUaA/photo.jpg,"Eu gosto muito desse jogo, eu acho ele muito legal e tbm muito interessante. Mas de uns dias pra cá eu fui tentar trocar a foto do meu perfil no jogo e eu não consegui, já fiz de tudo e não deu certo, Mas espero que vcs resolvam esse problema logo!! e é isso.",3,21,2.2.13,2020-10-03 20:03:23
86,Suuh Khatashi,https://play-lh.googleusercontent.com/a-/AOh14GiysLIzp9H2Wb5nz9Pw3EbRkqZr9clwM2BBnYeUfio,O aplicativo quando eu ganho o jogo não aparece mais no número de vitórias será que foi um bug do jogo ou problema técnico do aplicativo,4,0,2.2.14,2020-10-14 23:24:13
87,ᴛɪᴀ sᴏᴏᴋ-sʜɪ,https://play-lh.googleusercontent.com/a-/AOh14GhnLZ5GCu_GJ9eXiNPlzTeqK6aYQvjq4xepDRBdqw,"O jogo é muito bom, mas na questão de eu colocar meu Email e essas coisas ele sempre dá um problema e não consigo colocar novamente, mas tirando isso é muito bom",3,0,2.2.16,2020-10-20 21:31:48
88,Lincon Games,https://play-lh.googleusercontent.com/a-/AOh14GhLDMwJIu8wXXuW2dwWZy_xi757W8JsgqoToGP0nwI,"Muito bom nessa quarentena joga esse jogo, muito legal , gráficos perfeitos , os desenhos são engraçados uns , tem outros nada a ver mas amo esse jogo",5,0,2.2.14,2020-10-14 16:11:13
89,Rita Marcondes Moreira,https://play-lh.googleusercontent.com/-pIWtVpPU3EY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucky4yMpQZVgCl_rx0KsArqaSFSa5Q/photo.jpg,"Gente n vale a pena instalar as pessoas nunca te ajudam vc sempre será tirado n vale a pena istala outra coisa tipo among Us vc se diverte mais pelo seu próprio tempo,vc perderá tempo jogando,se vc for banido mesmo n fazendo nada eles deixam vc ficar 2 dias sem jogar,(n sei se aumenta mais dias),",1,12,2.2.14,2020-10-10 08:00:43
90,Helane Gomes,https://play-lh.googleusercontent.com/a-/AOh14GjZAlGvHVt8qdRSwZy0ApaL40GzH1eut09sMVMktA,"Adoro esse jogo, sempre joguei, mas gostaria que colocassem a opção de escolher a sala, como no site, fora isso o jogo é muito divertido.",4,0,2.2.16,2020-11-03 11:42:23
91,Unicornio Chapado,https://play-lh.googleusercontent.com/a-/AOh14GjuDtxP1W5Vz27JMl7SnKJ3r6UvmgkSW5CEKNMaFQ,"O jogo é super bom os graficos são otimos,no meu celular ele não trava mais no celular de algumas pessoas trava mais tirando isso é otimo o jogo💯",5,0,2.2.16,2020-10-19 23:53:15
92,Akirå_Chan ꨄ,https://play-lh.googleusercontent.com/a-/AOh14GjfQC7iGxhrFOg-O1-8_MZypOMyPAvcw_NCb6WX5P4,"Desculpe por ter tado 1 estrela antes o app e incrível e que nao tenho a paciência de fazer tudo isso mais esse e o melhor jogo que ja vi porque da pra jogar sem cadastro mais eu nao sei ainda fazer login mais tudo bem amei o app super legal e divertido e criativo e sera que poderia atualizar tipo mesmo sem cadastro por foto de perfil ou almentar os pontos da vitoria almentar pra 200 ficaria mais legal^-^ mais o app e muinto legal mesmo;-;""",5,0,2.2.16,2020-10-26 10:02:53
93,Náthanny Santos,https://play-lh.googleusercontent.com/-In0TtLbkJD8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1V8UjQJYYUSxI3lFetL18uB_OSA/photo.jpg,Adorei esse jogo só que quando a minha vez de desenhar os desenhos são muito difíceis mas para as outras pessoas fazem são facinhos de desenhar eu que Jesus desenhos que eu fosse desenhar serei sem mais fácil tipo um bolo mas eu adorei esse jogo!!!!!!!.,4,3,2.2.14,2020-10-07 10:40:15
94,Gabriel Inocêncio,https://play-lh.googleusercontent.com/--mWiRjCEuZ4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUGe6h-2DLgT9_HududJJ5K2Z-MA/photo.jpg,Eu gosto de garyic e tudo ja joguei varias vezes mais tinha 2 coisas q vcs retirassem e adicionassem primeiro tirem essa coisa de jogar com internet q e ruim q a pessoa n poder jogar na rua e em nenhum outro evento com amigos e tambem tirem o negocio do cadastro q a pessoa so pode criar sala com cadastro eu ja tentei fazer o meu mais nunca deu certo e tambem removam os 50 segundo quando a pessoa sai de uma sala e agora adicionem mas categorias q a pessoa pode jogar tipo de jogos,3,0,2.2.14,2020-10-17 18:33:20
95,Guilherme Henrique,https://play-lh.googleusercontent.com/-Z0smU5NowHI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSwzptS92k8Rwb3dw6j4p7lvyoTQ/photo.jpg,"e muito bom,só que pra entrar nas salas personalizadas trava muito,corrigi isso pfr,e tbm toda hora que entro nas personalidadas o app não responde e sai do app",4,0,2.2.16,2020-10-22 01:45:49
96,XGamer,https://play-lh.googleusercontent.com/a-/AOh14Gh76G9HtunNp2wApn89BWAGzlJ3MHX4VNItZbiw,"Coisas q tem q mudar urgente,esperar 50 segundos pra trocar de sala qm inventou esse regra é ridícula outra coisa a opção de denunciar a conta de algum player eu denunciei varia vezess e não adiantou nada outra coisa quando eu entro em criar sala meu jogo simplesmente trava e meu celular tbm",3,1,2.2.13,2020-10-07 02:14:16
97,TK SombraFF,https://play-lh.googleusercontent.com/a-/AOh14GiAL6Wif5CB-3uDOy_Fgw50zjfiDuerVDUnLEkE,não sei por que eu baixei jogo muito bugado e lento meu celular é um dos melhores e mesmo assim o jogo trava apaguei e não pretendo mais baixar,1,1,2.2.16,2020-11-01 15:54:41
98,mih,https://play-lh.googleusercontent.com/a-/AOh14GiJ4nm6EcU8aNII5d1lFKVrXOHpfSHNmwIdX97ifA,"HORRÍVEL! O motivo de eu estar falando isto, é que quando estava jogando Gartic, do nada eu sou desconectada mais a internet estava boa, eu estava com 111 pontos. Fiquei com tanta raiva, e dei um rage e joguei meu celular no chão de tanta raiva Observação: A tela do meu celular quebrou por causa deste jogo, yay",1,11,2.2.14,2020-10-10 14:57:16
99,Papai Mike Toddynho e Nescauツ,https://play-lh.googleusercontent.com/a-/AOh14GjAzs4iHBlPnpxRwaZeQDh3vn9vsrBic7fpm8LBPA,"Esse Jogo é Incrivel!é Leve,É a conta de cadastro do Gmail ou etc ajuda muito!Super Recomendo esse App bem Leve apenas 7MB e Super Vale a Pena Baixar!Parabéns aos Desenvolvedores.",5,3,2.2.14,2020-10-10 18:07:57
