,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Daniel Durães,https://play-lh.googleusercontent.com/-CljGq5NflsM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIXzRN7JuX-YchSoCaXfzIKHuYDw/photo.jpg,"Os Gráficos ser muito bons classe mundial de jogo mas porquê nao ser os símbolos das equipas da vida real ser real criativo, e tmb podia ter o nome dos jogadores e o relato e ser mais top ainda mais fixe okk podiam fazer isso kkk se não se emportarem.Abração do puto danielzão.mililikkkkkkkkkkkkkkkkkkkkkkkkkkkkk ok",5,1,,2020-09-09 21:29:11
60,Champions Lima,https://play-lh.googleusercontent.com/a-/AOh14GhN9CyRdNUwQV_8nVbDBQpEtMMEw9n_uVq-wXT7HQ,Jogo muito bom. É dificil ter um pratocinador melhorad seu estilo de vida etc. Poderiam melhora isso mais tirando isso. O jogo é otimo. Bons grafico. Tudo é muito bom,5,1,4.17.1,2020-09-01 21:19:27
61,Marion Cobretti,https://play-lh.googleusercontent.com/-FgbWZWGcH84/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYougxJk6rU113CHjyaIn510qV0A/photo.jpg,"Horrivel, as equipas não são atualizadas, a jogabilidade pessima, é facil demais(com uma equipa da ultima divisão da inglaterra venci a taça de inglaterra na primeita temporada e na segunda a liga europa)",1,3,,2020-08-18 07:44:30
62,Alexandre Caneja,https://play-lh.googleusercontent.com/-GR3B-lka07I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGmnuTVSw4x3d9FZSkFw66yelmjQ/photo.jpg,"Excelente mas podia ter mais opções de jogo, porque em longo termo o jogo torna se aborrecido (sempre a mesma coisa)",4,0,4.17.1,2020-10-30 17:16:20
63,everton ysliter,https://play-lh.googleusercontent.com/a-/AOh14Gh-yJbNYvKwgPqX9Mz8KV3-O8nXGQ7rSamipllPAJU,"Gostei do estilo de jogo, o modo de histórias... Gostei... Vou dar 4 estrelas por que dá pouca moedas no início, deveria ser más, quado isso mudar, eu dou 5 estrelas com toda certeza.",4,2,4.17.1,2020-09-13 02:26:51
64,Arthur Vincius,https://play-lh.googleusercontent.com/a-/AOh14Ghf6nOiANaicQhvaUpKjQdtFtQtGklywGIah04mdQ,"O jogo é muito lega, recomendo muito para quem quer passar o tempo, tem muitas escolhas e cada uma delas leva a algum lugar ainda tem algumas coisas para melhorar mas espero que ao decorrer das atualizações irá melhorar. Recomendo 👍😁",5,3,,2020-10-06 21:05:33
65,Piloto,https://play-lh.googleusercontent.com/a-/AOh14Gg12RH4iYFJXFWVzjgDj2YFS1gVYUb7Y6GuA7DnkOE,"O jogo é muito bom... Até acabar a primeira temporada. Depois fica extremamente monótono de tão FÁCIL que é, simplesmente porque é simples de dominar. Acredite em mim, uma vez que você manja os truques do jogo, nem as chuteiras irão fazer diferença no fim das contas. Sem falar que logo quando você termina a primeira temporada, é possível ir para QUALQUER TIME DO MUNDO, e isso até facilita na hora de ganhar dinheiro, considerando que com o tempo os preços dos itens sobem. 7/10",4,193,,2020-07-28 13:26:46
66,Gimeness Gimeness,https://play-lh.googleusercontent.com/a-/AOh14GhN7Cy04np6UwV_kGYqCLOJ-QYcSoeGJrJ3R-kYGQE,"Deixa eu explicar uma coisa: você tem que melhorar relacionamento com equipe, treinador e aprimorar suas habilidades nos treinamentos. Quando faz isso, o time joga melhor e você passa a ter mais chances no jogo. O jogo é uma evolução e você tem que evoluir com ele. Assim fica tudo mais fácil. Só com o tempo você pega a manhã do jogo. O jogo é excelente! Só faltou o mundial de clubes.",5,176,4.17.1,2020-05-18 01:16:51
67,José E. Nepomuceno,https://play-lh.googleusercontent.com/-yyPXcJpsxAc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1ZyCEfMUCCDTm69SliasHBJd7Ag/photo.jpg,"Top. Só falta uma atualização, colocar mais informações, ficar um pouco mais difícil fazer gol, e podia ter um modo pra jogar como goleiro tbm...",5,0,4.17.1,2020-11-06 08:39:31
68,Elvira de Jesus Santana,https://play-lh.googleusercontent.com/-qu8C8Xdun9k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrx-F1fbjg7t42ADhNXEDQcgEKlA/photo.jpg,O jogo e ótimo mas tem uma coisa que vcs tem que melhorar. Os jogadores de times de segunda divisão podiam corre um pouco mais rápido. Fora isso o jogo e Incrível!👏,5,0,4.17.1,2020-09-04 12:36:34
69,Ray Carv4lho,https://play-lh.googleusercontent.com/-ERRCWEjKlYg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMDc2EDeUgDqZxm0h7NSZz19bjkA/photo.jpg,O jogo é otimo boa mecanica Mas pracisa corrigi bugs etc E novas ideas sao um pacote q agente escolhe se quer baixa com nomes reais dos jogadores Personalizaçao mais profundo no personagem Balanceamento nos itens q dao estilo e etc E eu acho que o jogo ta abandonado e isso me chatei mas espero as proximas atualizaçoes,4,1,4.17.1,2020-08-13 18:28:05
70,roseni Oliveira,https://play-lh.googleusercontent.com/-OBKdMDk90Q8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnIOEzPw5WWzI2JTOz4UTTJSWq_g/photo.jpg,"O jogo é muito bom, mais falta controles tipo poder configurar o seu jogador ter mais controles para poder controlar o jogador tendo mais interação mais acontecimentos na vida fora dos gramados. Ter novas posições tipo: goleiro, zagueiro, meio campista, atacante. Tipo no início vc poder escolher a posição do seu jogador número favorito da camisa altura, cor, estilo de cabelo e etc ele é muito bom mais precisa de melhorias.Espero que vcs sem baseei no meu comentário que é de coraçãoqueromelhoras",1,17,,2020-05-19 19:33:15
71,PRO GAMERS,https://play-lh.googleusercontent.com/a-/AOh14Gj5UqmBph4WBzfFg8nkEqf-aPY4dF60Ne2oIhehbg,Muito bom mais por que voces nao podem colocar o personagen e faz que nem o new star manager de poder correr e depois chutar e uma eu treinei no treino de falta a bola bateu na trave e entrou dentro do gol e apareceu que errei dentro do gol,4,1,4.17.1,2020-09-08 19:01:42
72,Ivan Carvalho,https://play-lh.googleusercontent.com/-exBGUr3sB6k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlkE9VkwlNOs4vzR7kcagWcUka5g/photo.jpg,Jogo está bom só bota a imagem onde você pode controlar só o jogador para dor como nelstar então por favor faça isso o jogo é ótimo os gráficos são bem legais o problema são que você tem que tocar então bote uns trás onde você só bota o jogador a gente controla só jogador a gente ver um monte,5,1,4.17.1,2020-08-30 20:31:17
73,Rafael Weber,https://play-lh.googleusercontent.com/a-/AOh14Gj4IgqcEdr6HA783GfQ4g-T9jKLbISmDBZJldZo,"Jogo muito bom,mas o único problema é que ganha pouco dinheiro,poderia ganhar mais dinheiro porque gasta dinheiro cada vez que sobe um nível e aí fica difícil conseguir dinheiro pra comprar as energias,e última coisa,poderiam atualizar os as ligas,copas e os times para a temporada 19/20 ou esperar até começar a temporada 20/21 pra atualizar tudo",5,48,,2020-07-14 03:52:51
74,Sorihel Aguirre,https://play-lh.googleusercontent.com/a-/AOh14GiQpUSLR2WbrqjK593WO0qhsPeII7zhOm3Qtu5Q4w,"Muito bom, o sistema de monetização impede um progresso mais rápido, mas é compreensível, parei do jogar por causa das malditas latinhas que tem comprar toda hora",5,0,4.17.1,2020-08-12 16:16:55
75,Francisco Domingues,https://play-lh.googleusercontent.com/a-/AOh14Gile4KBtD7sAA8S7lxyYN6LJizEBkuxDecZFgFp,"Jogo bastante ótimo , boa jogabilidade porém penso que é bastante complicado no início arranjar starbux para comprar várias coisas Mas do resto o jogo é muito bom !!",4,1,4.17.1,2020-09-20 07:44:50
76,Juninho Kbum,https://play-lh.googleusercontent.com/a-/AOh14Gi_tiyx1ZMA-Ns96Ham_2BpBJS0R0F4HNjpWjJj,O jogo em si é muito bom..lembra brassfoot com new star soccer...o único defeito q achei é ter q ficar comprando energético sabendo q a energia poderia regenerar rápido...outra coisa é o dinheiro...É pouco para crescer mas é pouco ajuste ..mas tenho certeza q podem melhorar isso...se não fosse a energia e a grana q gasta muito eu daria 5 estrelas e sem dúvidas seria um dos melhores games de futebol da play store,4,46,4.17.1,2020-07-19 21:56:16
77,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Legal você pode ter a experiência de criar uma carreira no futebol e isso é muito bom ,mas podia gastar menos energia e o valor das latinhas tinha que ser sempre o mesmo tirando isso o jogo é super legal",5,0,,2020-09-01 09:19:34
78,Luan Rakan,https://play-lh.googleusercontent.com/a-/AOh14GgqLd0igjT2zQo2EIWjBa48D8DerbM5t0UQ3da0tw,"O jogo é ótimo, mas deveria ter mais scores pessoais para a carreira do jogador. Tipo artilheiro, destaque da temporada, jovem promissor, e etc...",5,1,4.17.1,2020-09-23 22:19:45
79,Kauan Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gg9g3HFUP7a4qubKQXYbIReHgmRXK5qvFOi1JlnCQ,"Ótimo jogo gostei demais, já vai vendo tipo coisa de vida real o que acontece mesmo pra quem deseja ser jogador de futebol disso já mostra um pouco da teoria né.. gostei demais é 10!",5,1,4.17.1,2020-10-02 16:01:35
80,Elias Henrique,https://play-lh.googleusercontent.com/-pF8NqCzEOmM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9xW7EBalmfaBOPPj711hjehDxMg/photo.jpg,"Esse jogo é muito bom, só que o preço da latinha (energético) devia sempre ser o mesmo, porque elas acaba rápido e depois ela fica muito cara para comprar",4,0,,2020-08-29 09:48:40
81,Lucas Caldeira,https://play-lh.googleusercontent.com/-gCKUO_hjxbQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjXI6Kac9vGMMEfBZqy9T9GqXQrg/photo.jpg,"O jogo é muito bom. O preço do energetico sobe mesmo, mas o salario tambem vai almentando, junto com o patrocinio. e tambem da para ganhar moedas e energicos assistindo alguns anuncios.",5,0,4.17.1,2020-09-08 23:38:46
82,Gabriel Vidal,https://play-lh.googleusercontent.com/-0vZ2evb1loI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_B9-3b5OLyfTjzEitu3w9f8s4mA/photo.jpg,"jogo que distraí a mente e é ótimo o jogo, espero pela uma boa atualização de coisa novas tipo como: Na hora de ver seu primeiro time podia optar pelo um clube de classe boa e tem outras coisa que da para melhorar em algumas coisa do jogo, mas tá ótimo o jogo.",5,1,4.17.1,2020-08-13 01:11:25
83,Ful do Grau,https://play-lh.googleusercontent.com/-fAk6sWrRIxI/AAAAAAAAAAI/AAAAAAAAAMo/AMZuuclRujM_3loQegQ4bmIherMUAZCYdQ/photo.jpg,"Acho que deveria ter uma atualização com novas coisas, mundial, mais diversidade de chuteiras, mais opções na parte de relacionamentos e tals, o jogo é bom porém podia ficar melhor",5,0,4.17.1,2020-10-30 14:40:55
84,Renninho,https://play-lh.googleusercontent.com/a-/AOh14Gh4r0fwRN77uuLkv0VSGjW0L9jM1xfvIxM-Fe3PPQ,"Vamos lá Deveriam começar ajustando valores, colocando valores reais nas coisas e ajustando pra ficar mais parecido com o do pc que é bom, deveriam ajustar as transferências porquê mesmo eu valendo muito e ganhando tudo ninguém nunca tenta me contratar, é chato você escolher o clube, deveriam mudar valores, transferências, adicionar torneios como mundial de clubes porquê mesmo ganhando a libertadores a Champions eu não fui pra mundial, tem muita coisa pra mudar que deixaria o jogo melhor.",3,40,4.17.1,2020-07-22 17:32:26
85,Arthur Borba,https://play-lh.googleusercontent.com/-ct81XKkL8NE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclV7sEGoQzomWQYAd2dJx_JUsvapQ/photo.jpg,"O jogo é muito legal e até que realista em algumas partes, eu daria 5 estrelas se não fosse tão demorado pra conseguir dinheiro, tirando isso, é muito bom",4,0,,2020-10-15 13:20:13
86,Luiz felipe Jesus dos santos,https://play-lh.googleusercontent.com/-tialHzoc6o4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoX77N9wMiWl9clB1mY73Al-y4SA/photo.jpg,"Para ficar perfeito o aplicativo para ( Todos ) Dá sim vai produtora Como é jogador carreira teria Q começar como um garoto de 16 anos , hen uma categoria de base né ? Ter - ( Copa do Brasil ) ( Mundial de clubes ) ( Campeões de cada liga se encontrar para um mata mata no final da temporada antes do ( Mundial de clubes ) Cada liga teria um Grupo de 20 clubes série A e B Aí sim produtora Olha me orgulharia do NEW Star O jogo hen Si ( Perfeito )",4,141,,2020-06-13 12:03:06
87,Zaquinho,https://play-lh.googleusercontent.com/a-/AOh14Gha2lwTchs1M_Hi6aWfTfdG_EOjjSAxXPStwm1Y,"É um jogo bem legal! Só deveriam colocar uma opção para nós vermos nosso carinha, abaixar os preços dos energéticos, e ganharmos mais Bux, mas tirando isso, o jogo é ótimo!",5,2,4.17.1,2020-09-13 00:37:34
88,Gabriela Nicolino Soares,https://play-lh.googleusercontent.com/-lWYZqGMNA0U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXv6YsdszOLGZD1AwdlV14UTJqOw/photo.jpg,"Primeiro, que consome muita energia é o energético e caro. E ao assistir as propagandas pra ganhar de graça. Sempre do tiktok. Nunca você ganha. Me desanimou muito O jogo nesse sentido. Além disso os contratos inicias são muito ruins. E vc tem que acabar gastando dinheiro se quiser ter uma jogabilidade descente.",4,35,4.17.1,2020-08-10 21:14:28
89,João Pedro Felix,https://play-lh.googleusercontent.com/a-/AOh14GjCRatEuQXJbkDLKFO_xSMyo3Np8cv69SUdYLD8Yg,"O jogo é legal pra passar o tempo, mas depois que você aprende a jogar fica muito fácil. Todos os jogos dá pra fazer pelo menos 2 gols fora as assistências, mesmo com a energia no mínimo. Poderia ser mais desafiador, não tem graça jogar sabendo que vai ganhar todos os campeonatos possíveis.",3,156,4.17.1,2020-06-13 19:02:17
90,Lucas Gabriel Gamer,https://play-lh.googleusercontent.com/-DNMjBNsaNOs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIhPy8txxVVQgG3PUAjoiqxV_KUQ/photo.jpg,"Esse é jogo é ótimo só que podia melhora nos time o time que agente usa e muito fraco mas fora isso é bom. A é mesmo poderia melhorar no time quando acaba a temporada a pessoa vai mudar para Espanha, englaterra, Itália e Holanda primeira divisão só vem proposta de time fraco poderia melhorar nisso por favor. Mas é bom",5,21,4.17.1,2020-06-28 01:07:57
91,Gabriel Garcia,https://play-lh.googleusercontent.com/a-/AOh14Gj6tXqhVaJ0JxXeH3KINOIS8MnNhevNOGGap6vpXQ,"É simplesmente incrível o único problema é que é muito repetitivo e acaba fazendo perder a graça do jogo, mas não deixa de ser o jogo que eu mais jogo",4,1,4.17.1,2020-08-18 15:46:10
92,Rafael Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GjR90kY_Ziz-PvfNKc5yVNPk9kWHzpjIgzkcc-qQw,"Jogo muito bom, porém há coisas que não fazem sentido como um jogador fazer 9,9 e não ser o melhor da partida pois não tirou 10. As bebidas são caras e esse vento não tem sentido.",4,0,4.17.1,2020-08-31 16:06:04
93,Filipe Soares,https://play-lh.googleusercontent.com/-EBL65a-638s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckR6v6b4_tCVrsq_8ef-2ty8WR6tQ/photo.jpg,"Deveria dar mais chances para os jogadores, a gente baixa isso com intenção de jogar não ficar só assistindo. E diminuir a exigência dos fãs, do técnico e da equipe",1,0,4.17.1,2020-09-09 10:41:33
94,Renato Félix Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14Ggob-CtAX_4LpT3H8oEZRHJa2hk2j-bt7ncLv8tIA,"Jogo muito bom, porém poderia ser mais realista, tendo mais opções de personalização do personagem e da vida pessoal. Também enche o saco esse negocio de energia, é o que estraga o jogo.",5,2,,2020-10-08 12:15:21
95,o sem nome,https://play-lh.googleusercontent.com/a-/AOh14GiT_1gw-fwM-JVNh3qK4PvXzUBDruZntpH8roog7w,"Jogo incrível, apenas dou 4 estrelas porque eu não gostei da forma de escolher o lado da bola para chutar ou efetuar um passe. Preferia a forma de jogo da antiga versão, parecido com o score hiro",4,0,4.17.1,2020-08-24 11:47:57
96,Teófilo Calado,https://play-lh.googleusercontent.com/-5mQTXMG0q1A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclC_EicNFv5yVFktV_rkQBsUde29w/photo.jpg,"Um excelente jogo. No entanto pode melhorar ainda mais. Por exemplo, a conquista dos campeonatos poderiam render prêmios em dinheiro para os jogadores campeões. Os valores poderiam variar com a importância de cada campeonato. Também sinto falta do Mundial de Clubes, que poderia ser adicionado numa próxima atualização.",5,32,4.17.1,2020-06-22 22:06:04
97,Daniel De Araújo Capita,https://play-lh.googleusercontent.com/-01I3GjCiat0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtNPIzzop5hgU3j6pCryyMAtsNqw/photo.jpg,O jogo nem e tão legal assim pq o energético cada fez fica mais caro isso dificulta q fica sem dinheiro e n da para comprar mais e fica sem jogar e támbem pq tem q abaicha a relação do técnico quando vc n joga e támbem quando vc almenta a relação de alguém tem q gasta energia isso n faz sentido eu acho q esse jogo tem muita coisa q deve ser retirada,2,1,,2020-09-01 17:35:16
98,Biellopes Tv,https://play-lh.googleusercontent.com/a-/AOh14GjizjkLxIZXBvYZsmgHj8mlCvpMHPR3wsdn_CXt,"O jogo é realmente muito bom, porém com esses novos anúncios a experiência de jogo foi totalmente destruida. Você não consegue jogar sem se deparar com muitos e muitos anúncios diante das páginas do jogo",3,0,,2020-08-16 16:21:09
99,Tiago Apresentação,https://play-lh.googleusercontent.com/a-/AOh14GjOdbw8omEB6G0XbAM46ZThr-8n4pmB8fnY_8s2GA,"Eu adorei o jogo e dei 4 estrelas porque está perfeito à exceção de se eu perder ou empatar um jogo eu posso simplesmente ir aos aplicativos usados recentemente, retirá-lo de lá e abrir de novo e quando vou fazer um jogo, eu vou jogar o jogo que eu empatei ou perdi. Por favor corrijam isso e talvez eu dou 5 estrelas.",4,18,4.17.1,2020-06-30 07:59:03
