,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
53,OwO Big Boy,https://play-lh.googleusercontent.com/a-/AOh14GiCKrRDAmICpTbQ_rqzZOedvGq6ms7fqDczyqFCy3g,"Fotos ficam com datas erradas, como se estivessem sendo tiradas há vários anos atrás, mesmo tendo baixado da internet há poucos minutos. Algumas fotos simplesmente não tem como fazer backup, mesmo sendo com um tipo conhecido de arquivo (png), e um tamanho razoável (2,2 MB). Essas falhas me tiram do sério. TEM COMO NO MÍNIMO DAR UMA OPÇÃO DE MUDAR A DATA PELO APLICATIVO AO INVÉS DE SER OBRIGADO A FAZER ISSO PELO NAVEGADOR??! E a opção de liberar espaço está bugada.",1,398,5.15.0.337400196,2020-10-20 16:20:14
54,Michele Bandeira,https://play-lh.googleusercontent.com/a-/AOh14GjF9WalFtatyHHIAXTEEkZG8fS907x_1bTUl4gB8Vk,"De um tempo pra cá tem sumido com algumas fotos, seletivamente! Elas estavam em backup, mas simplesmente sumiram! Muito frustrante, não dá pra confiar. Como se estivesse editando minhas memórias, parece episódio de ""Black Mirror"". Muito bugado, consertem isso por favor!",1,4,5.16.0.338720265,2020-11-04 02:03:59
55,Nair Sobral,https://play-lh.googleusercontent.com/a-/AOh14GjaLYpYr_Y0wxeN7dZwRMcdU7do0W8RQSMxXecbLw,Desde que ativei a app no telemóvel não preciso de me preocupar se perco as fotos sem querer. O Google Fotos faz cópias de segurança automaticamente e ainda me sugere apagar fotos (já com cópia de segurança efetuada) para libertar espaço no meu dispositivo.,5,4,5.16.0.338720265,2020-11-03 06:11:21
56,cookie,https://play-lh.googleusercontent.com/a-/AOh14GiIgWQDjn2nc4m60I1jlaLih55qEHvHB-h_RfNoJg,"oi, então, eu não tenho nada que reclamar não, o aplicativo é simplesmente maravilhoso, e eu não tive nenhum problema com ele, teve pessoas que disseram que deu certo problema, mas o meu funciona direitinho e também me ajuda muito, valeu",5,5,5.17.0.340341853,2020-11-06 19:30:10
57,takuazi,https://play-lh.googleusercontent.com/a-/AOh14Ghfx4M-DlVhMt8koKKdqHL18ifWiWygjRi1hBm9_Q,"Essa nova atualização de layout no aplicativo é horrível, mudou pra pior! A menos se houvesse algum jeito de instalar a versão anterior pelo próprio Google Play seria uma solução pra quem já se acostumou com o layout antigo. Péssimo, não tenho esperanças de que vai voltar, fazer o que.",1,169,5.16.0.338720265,2020-10-30 19:43:15
58,Rique Vittar,https://play-lh.googleusercontent.com/a-/AOh14GhgMFWa3Wtrzp0NBRMwPs8XzdA4AlL3o7UTuTOCZw,"Amo o google photos, por enquanto ele é maravilhoso. Só acho uma coisa ruim, as fotos e vídeos só ficam disponíveis com acesso a internet, aí quando estou sem internet e quero ver minhas coisas não posso. Por favor adicionem um modo de ver as fotos e vídeos offline sem ocupar espaço no aparelho",4,319,5.15.0.337400196,2020-10-21 10:18:36
59,Fabiano Alcântara,https://play-lh.googleusercontent.com/a-/AOh14GjpPH1SEkADy3q52rotzswmvoHvX2zxqu0SwCJ-,"Dei feedback positivo sobre o app (5 estrelas), mas, utilizando as funções de edição de fotos senti falta da opção ""ESPELHAR FOTOS"". Seria interessante vcs colocarem ela no app pois não quero ter que baixar outro app para fazer isso. Vou reduzir uma estrela por causa disso.",4,22,5.15.0.337400196,2020-10-24 12:22:35
60,Juliana Giovaneli,https://play-lh.googleusercontent.com/-FTZ4ZsZxdu0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRs6ys-jPuwxAb8tcFQ75jYszDDg/photo.jpg,"App informa que pode excluir as fotos apenas do dispositivo e que permanece na nuvem, porém está excluindo dos dois locais. Já vi vídeo e comentário mostrando o passo a passo pra excluir uma foto do meu dispositivo apenas, só que essa função está desabilitado ou nem existe no meu dispositivo. Uma pena 😐.",2,13,5.15.0.337400196,2020-10-30 19:38:57
61,Lucas Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhRhjz4mqWJlb8RqyU_fo3JzrV9DXEMD-bm1pBpWAw,"Mantenho minhas fotos organizadas em pastas e quando o App faz upload ele ignora as pastas e junta tudo. Tenho milhares e arquivo, é contraproducente organizar tudo duas vezes. Fora que agora o armazenamento acabou é não consigo esvaziar para o computador sem ter que baixar milhares de arquivos um por vez. Sinto-me enganado.",1,207,5.16.0.338720265,2020-10-28 21:14:31
62,Leticia Condurú,https://play-lh.googleusercontent.com/a-/AOh14GjeDAoPtFX5QLSa_lPW7DYusnnOIYdheGWIf9pIUQ,"O aplicativo é até bom, mas quando mudei de celular, ele duplicou e até quadruplicou várias fotos, fora que ficaram todas fora de ordem e bagunçadas, gostaria que resolvessem esses problemas.",2,0,5.17.0.340341853,2020-11-08 20:04:42
63,Silméia Nunes,https://play-lh.googleusercontent.com/-Oy7cM2hxUkg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucli11FJ6E9ZvWlnT34g6O286mtKEA/photo.jpg,"O Google Fotos precisa melhorar. Eu não consigo fazer backup da pasta de fotos do WhatsApp, tento exportar para o Google Fotos e mesmo assim não consigo. E tem fotos que não vão para backup automaticamente. Melhorem isso, por favor. Pois o aplicativo é muito útil, só precisa de uma melhoria.",3,20,5.16.0.338720265,2020-10-29 23:42:57
64,Mariana Damasceno,https://play-lh.googleusercontent.com/a-/AOh14GjezOcU9sugX7z7eUBG7Mhz6xjsL5nvRwFeHIkzfrE,"Não há a possibilidade de apagar as fotos do backup sem apagar do dispositivo. O aplicativo faz backup de pastas que NÃO foram selecionadas e isso gasta o espaço disponível de forma desnecessária. O aplicativo faz backup de pasta de screenshots, mais de 500/600 fotos sem a MÍNIMA necessidade.",1,145,5.16.0.338720265,2020-10-29 15:14:15
65,Livy Araújo,https://play-lh.googleusercontent.com/a-/AOh14GiUSxEFEly_gIXtYiOx0NVAgD_W_pOLLHK1MrC8nzE,"Queria que não tivesse como colocar estrelas pois o app me deixou na mão, me decepcionou mto. Formatei meu celular e quando coloquei meu email simplesmente as fotos não estavam mais lá. Confiei muito no google fotos mas não posso dizer q ainda farei isso.",1,0,5.18.0.340691283,2020-11-07 13:47:41
66,Ana Vitoria Azevedo,https://play-lh.googleusercontent.com/-TSewCo-tM0U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9ZxFpTOyhNQGQL1Uxwp9qgpKHcg/photo.jpg,"Não consigo fazer upload das minhas fotos, a fila de fotos aguardando só cresce. Já marquei a alternativa para realizar upload automaticamente, tanto no Wifi quanto rede móveis mas sem sucesso. Estou muito decepcionada. Tenho mais de 6 mil fotos aguardando upload já faz muito tempo!",1,5,5.16.0.338720265,2020-11-03 20:31:49
67,Flavia Barbosa De Souza,https://play-lh.googleusercontent.com/-Dr7eWWoCFbI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4mXJtB376-dvvufhEi9rslPI1sQ/photo.jpg,Retiraram uma função que era excelente. Separar as fotos pelo rosto. Era primordial pra localizar a foto de uma pessoa específica. Detestei e me arrependo de ter atualizado.,1,0,5.17.0.340341853,2020-11-08 00:34:50
68,Alex F,https://play-lh.googleusercontent.com/-dYNOLTXZPRo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEFfDKfK9o-uJ4-YsF041OZUQC1A/photo.jpg,"Bom, mas espaço pequeno demais. Mesmo optando por diminuir a qualidade e ter armazenamento ilimitado, continua dizendo que está lotado. Só resolve se pagar.",2,0,5.17.0.340341853,2020-11-07 17:15:43
69,Enilson Ferreira Bastos,https://play-lh.googleusercontent.com/a-/AOh14GglXios-Wc9bl-TnDCDFQvBfGUqHnFtnBCwtkR2BA,"Não existe opção melhor gratuita pra gente armazenar as fotos, mas precisa urgentemente melhorar a organização dos álbuns, com criação de subpastas e a visualização somente dentro das pastas, ou seja, ao se mover a foto para um álbum, ela não deveria mais aparecer na galeria geral.",4,13,5.14.0.336703847,2020-10-16 08:19:18
70,Vando Franco,https://play-lh.googleusercontent.com/a-/AOh14Gh5uMa95DCHfFQ1bKCVh2LX9OlON7ueyqwYsrf9yQ,"Uma boa opção para armazenamento, mas bem que vocês poderiam, colocar o modo escuro, para quem não tem acima do Android 9, e também ficaria muito bom, e r na hora que passar a foto para um álbum, seria ótimo se tivesse a opção, de pesquisar o álbum, ao invés de ficar procurando, nome de pastas, por nome de pasta!",4,6,5.15.0.337400196,2020-10-25 02:00:11
71,Francisco Goes,https://play-lh.googleusercontent.com/-k7O4QbuXK6c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndws7XK0QNlCoBqF0LzdVPGWJNBQ/photo.jpg,"Antes que ecloda uma insatisfação mundial, acho coerente que esse app seja incluído nas lojas de aplicativos para que seja baixado por seus usuários, ao contrário doque está acontecendo.. O Google fotos dizimou o jeito antigo de armazenar fotos e matou toda e qualquer galeria de fotos dos nossos aparelhos. Muitos usuários perderam suas fotos antigas, outros tiveram problemas seríssimos quando atualizaram o app. Fomos obrigados a aceitar o Google fotos e não tivemos escolha. Isso não é nada legal",1,24,5.15.0.337400196,2020-10-23 02:36:09
72,ÉRICK DE ALCANTARA,https://play-lh.googleusercontent.com/a-/AOh14GhXlodHpCKecTfn-Mq9BW4bwoJWTHrtR5nSkn3bYQ,"O Google fotos é sem dúvida o melhor App de fotos! Ótima qualidade de imagem.O agrupamento por faces é muito bom, Poderia dar a opção de adicionar rostos no grupo que quiser.Todas as ferramentas que são oferecidas são perfeitas, e com o armazenamento disponível gratuitamente dá pra se salvar muitas fotos.A nova atualização é excelente!Adorei o novo design das ferramentas de edição,além das novas ferramentas.Se todo mundo tivesse ele, seria bem mais fácil compartilhar fotos com boa qualidade👌",5,547,5.15.0.337400196,2020-10-20 17:18:27
73,I'm YeonBin Utted :3,https://play-lh.googleusercontent.com/a-/AOh14GhmO0mTD8CxisQoI-LVI1yauF-ZdHiYkHfbpu-1Ow,"UMA ESTRELA. ISSO MESMO,SÓ UMA!!! Quando eu coloco para meu celular liberar espaço,adivinha o que o Google Fotos faz???? Isso mesmo,exclui as suas fotos do dispositivo!! Eu perdi um monte de coisas por causa desse erro desse aplicativo! Não recomendo! Quando melhorarem ele,eu dou 5 estrelas",1,4,5.16.0.338720265,2020-11-02 13:48:30
74,Vanessa Andrade,https://play-lh.googleusercontent.com/a-/AOh14GiH0U74omLwivK-TNW6cUo-JQZ3cd8xaFpgau-K,"Troquei de celular e minhas fotos ficaram totalmente desorganizadas,não encontro as fotos mais recentes,foram parar lá no final e as antigas no início. Tá tudo misturado,uma bagunça...como corrigir isso??",1,2,5.17.0.340341853,2020-11-05 00:08:41
75,Gustavo,https://play-lh.googleusercontent.com/a-/AOh14GjA2P4xSjicsFybvbKqA60iVB0H_p_CDU0p6Hm3ww,"Muito bom, precisa adicionar apenas uma funcionalidade, a de marcar manualmente pessoas que não são reconhecidas automaticamente. Isso ajudaria até na melhoria do algoritmo que reconhece as faces.",4,1,5.17.0.340341853,2020-11-05 22:30:39
76,Flavio Marques,https://play-lh.googleusercontent.com/-0tgN5La_Mhc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5If_vRW_EMvAzGxH48-qUZXYnmQ/photo.jpg,"App super eficiente, colabora na manutenção do aparelho, antes que o aparelho sugira a manutenção o App já atuou, e a atualização ou limpeza são realizadas antes até que seja solicitada pelo sistema, isso otimiza a utilização e mantém sempre um bom espaço para futuros arquivos.",5,221,5.15.0.337400196,2020-10-20 09:18:55
77,Guxxtavo,https://play-lh.googleusercontent.com/a-/AOh14GgFv_7ifC7ELpf695vHCbKMcn2lbKFJG5Nr8iXWu40,"Com essa nova atualização eu não acho mais de jeito nenhum os alguns separados por rosto no meu celular, e odiei essa mudança de layout, a versão antiga era bem mais prática e fácil de se achar as coisas, parece a galeria do iPhone só que pior",2,2,5.16.0.340347631,2020-11-05 01:18:40
78,ARLETE LOPES,https://play-lh.googleusercontent.com/-q_KJonmGwFs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6tPEa4L6BeS3gCs_wlh1UJ117ww/photo.jpg,"Encantada com tanta tecnologia, hj tive uma enorme alegria ao descobrir uns vídeos e fotos que estavam em um celular que foi roubado e ñ recuperei o mesmo, sou grata Google fotos por este presente maravilhoso .",5,1,5.17.0.340341853,2020-11-07 01:44:21
79,Faioly Souza,https://play-lh.googleusercontent.com/-2UXQCkennHc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9ZlRd2DOvJXWyMdCAO3-vUt381A/photo.jpg,"está faltando a opção ""inverter/flipar a imagem/vídeo, essa opção é essencial !!!!! peço que adicionem essa função o mais rápido possível. desde já obrigado.",1,0,5.17.0.340341853,2020-11-07 16:35:57
80,joabi vitório,https://play-lh.googleusercontent.com/a-/AOh14Ggp03DrBei8a5fYOCdxwkDguBAnBQVYM05IB4QN,O aplicativo era ótimo mais essa nova atualização ficou muito ruim por que na hora de cortar a foto demora muito por que o quadro da foto fica pequeno de mais e pra quem tem dificuldade de Emchergar fica complicado então poriço dou só 3 estrela se vocês fizerem outra atualização eu volto e aumento as estrelas ou diminuo caso fique pior,3,12,5.16.0.338720265,2020-10-31 11:58:10
81,Cristiane Alves Barreto,https://play-lh.googleusercontent.com/a-/AOh14GjmZs7diSR4PfP_xpSjXcHXlVce-sjsaP3XqyoF2A,Amo esse aplicativo gosto de relembrar dias e ate anos. Sempre é ótimo recordação momentos únicos que registrei. Fora as montagens ou vídeos que o aplicativo faz e me manda. E fácil armazenar e acessar minhas recordações.♥️♥️,5,2,5.16.0.338720265,2020-11-04 10:17:41
82,Midnight,https://play-lh.googleusercontent.com/a-/AOh14GjNfhgBk8aZtgTDWlcCUiacLdnVkrVa3KorCLX3IkQ,eu não sei se isso é um problema do meu aparelho (Moto G4+) mas algumas imagens que eu baixei o aplicativo simplesmente não me permite selecionar para usar como foto de perfil em apps como o Discord como se o arquivo não existisse mesmo eu conseguindo visualizar e enviar a imagem na barra de galeria do próprio Discord por exemplo,1,6,5.16.0.338720265,2020-11-03 03:25:57
83,Raphael Silva,https://play-lh.googleusercontent.com/-MHKMyhtNEBI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqWYbIw70EAN-NgVmxbMsQirfXnw/photo.jpg,"Esse é o aplicativo perfeito se vc quiser q suas fotos desapareçam!! Pq todas as fotos q baixo de apps,do Google e até msm as que eu tiro com as câmeras desaparecem!!! Pior app q existe",1,0,5.17.0.340341853,2020-11-08 00:32:38
84,solkope Bia,https://play-lh.googleusercontent.com/a-/AOh14GiFYbR42xjMXnP-5RyaCx0QLUqMLo4IE_VfAW4kGA,"Eu não gostando do app faz agora já estou no meu limite Pois o app não faz um simples backup e não salva coisas do drive e não faz upload de nada demora demais para salvar as fotos, vídeos principalmente coisas do drive que eu quero passar do drive para os fotos por favor arrumem isso isso é muito chato !",1,6,5.15.0.337400196,2020-11-02 13:38:41
85,Augusto VideoProduções Nac,https://play-lh.googleusercontent.com/a-/AOh14Gh1DXZqLdYQ1hXS3xM2Iy79V57bQ2-ahX7uCdcvIA,"Tá muito bagunçado e com pastas desnecessárias. Você clica na biblioteca aparece: 1 past de Vídeos, 1 Pasta de Vídeos do WhatsApp, 1 Pasta de Imagem, 1 Past de Imagens do WhastApp. Se você clica na lixeira e apaga o que tem, vem mais outra pasta.Virou uma verdadeira salada. Estou vendo o funcionamento do Google Drive pra ver se é melhor.",3,13,5.16.0.338720265,2020-10-30 10:28:38
86,Janaina Wychineski De Miranda,https://play-lh.googleusercontent.com/a-/AOh14Gg1ErRyZzgwp8wskCDoKvnn2qKknKr9cF2qdrFMpQ,O app e bom so nao e excelente pq se apaga as fotos no app ele depois delete muita foto no proprio celular. Fiquei muito triste tinha fotos de 200 bolos. Ai fui no app apagar outas fotos pq diziam q o armazenamento estava cheio ai apaguei varias do meu filho. E ai depois fui olhar meu cel e o albun bolos so tinha 20 fotos. Ai nao gostei por isso,4,43,5.15.0.337400196,2020-10-22 00:14:23
87,Ermeliana Ajala Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GjNok83qS7QJc5gOhPPLbvkoDdfm_4kNhay3Xsl,"Estava olhando minhas fotos até que quando eu desci mais para baixo e algumas fotos não estavam aparecendo, eu tentei de tudo para tentar aparecer essas fotos do cartão SD Pfv tente arrumar isso Se eu estou errada em alguma coisa me desculpe",4,0,5.17.0.340341853,2020-11-08 22:48:32
88,Silvia Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GjS0yrzFkDfX8dB7hHq8DHezSnzmaJnM5K99N00J6I,"Tenho uma sugestão: quando na galeria ""fotos"" seleciono fotos para serem organizadas em álbuns específicos, seria produtivo ter a opção de mover e arquivar. Atualmente faço a seleção, organizo as fotos nos álbuns mas as mesmas continuam na galeria.",4,17,5.14.0.336703847,2020-10-18 08:59:40
89,Rita Chinelate,https://play-lh.googleusercontent.com/a-/AOh14GhgTMtTMs_y_9916__MJ3G6Q-Xub2Tr_SgeQdoK9Q,"O legal de qualquer jogo é avançar,superar fases,quando exigem vidas e estrelas p.tarefas bobas,como conversar com alguem,ou achar o cachorro, e o nivel é relativamente dificil,vc demora a avancar,o jogo fica chato,cansativo.Esse jogo é divertido ,mas como a maioria dos jogos o objetivo é fazer vc gastar,ou seja um jogo divertido interessante mas mercenario. Se fica chato demais,desinstalo,como já fiz com jogos semelhantes.",2,125,5.15.0.337400196,2020-10-26 13:33:14
90,Maria Nobre,https://play-lh.googleusercontent.com/a-/AOh14GhpZE0sy-nuLNyB8VXZJny-pqCrjcuL8C0_Uq3fWTA,"Meu celular não tem galeria, ou seja, as fotos vão diretamente para o Google fotos. Quero ""apagar as fotos do meu celular"", porem se apagam do Google fotos!!!!! Quero deixar meu aparelho zerado de fotos, imagens, vídeos, etc, porém se apagado do meu aparelho no Google fotos, a imagem se apaga!!!!",1,19,5.16.0.338720265,2020-10-29 09:33:50
91,cindy lara,https://play-lh.googleusercontent.com/a-/AOh14GgrXMIc25WrPVRzBym6CYWRweAy1B9z-d1PM8o7BA,É um App muito eficiente só falta ter uma versão noturna mais o resto é tudo muito bem a acessibilidade é ótima é fácil de usar tem ótimos editores e organiza muito bem as fotos em vez de apagar de uma vez ele move para a locheira oque te permite recuperar fotos apagadas 9 google fotos é sem dúvida o melhor App de fotos,5,6,5.15.0.337400196,2020-10-22 17:33:35
92,Conceição Aparício,https://play-lh.googleusercontent.com/a-/AOh14GjsN9HkylhNaogimnHOPCovLem86fCS86wRFl9y1A,"Não gosto da forma de ajuste, porque não é dirigido por nós, gostava quando com o dedo polegar fazíamos ao nosso gosto e não agora que é automático...",3,0,5.17.0.340341853,2020-11-07 11:13:30
93,Jeane Monteiro,https://play-lh.googleusercontent.com/a-/AOh14Ghq0w-ldblFJB7N4DmKpFkLW3sA8RREhtbd4tp8_58,O Google fotos poderia ter um tema escuro também.. Seria muito bom ter um tema escuro nele! Gostaria que essa informação tivesse sido útil para mim..mas no meu Android não tenho como ativar o tema escuro! Seria legal ter essa opção disponível no próprio aplicativo e não dependendo do sistema do Android!,3,20,5.15.0.337400196,2020-10-19 21:10:16
94,Dan Abjhörsky,https://play-lh.googleusercontent.com/a-/AOh14GiaQwgZKP2OuSKDViQ4RNocaAJkJOKlcignvgg,"Falta transferir a titularidade do álbum, pois se eu tirar fotos do cliente e enviar o ensaio através de um álbum compartilhado o cliente perde todas as fotos se eu decidir apagá-las da minha conta. Falta implementar a função ""selecionar/selecionar todos/remover do dispositivo"" além de dar uma lista de opções ""remever foto/remover do álbum, remover do dispositivo, remover da conta"" com caixa de marcação (múltipla escolha). A opção ""liberar espaço"" também deveria ser mais inteligente.",3,4,5.15.0.337400196,2020-10-27 13:41:23
95,Diana Miranda,https://play-lh.googleusercontent.com/-KMx8MUc1bzE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5beWUo9hTxRjJDH0ZIVcuUdjX1w/photo.jpg,"Está impossível fazer o backup automático das fotos, estou tendo que entrar pelo celular no site e fazer upload um a um, porque nem fazendo manual pelo app está funcionando. Não sei o que aconteceu, o app era ótimo, mas esse problema é muito incômodo.",1,117,5.16.0.338099767,2020-10-24 22:07:47
96,Ellen Rocca,https://play-lh.googleusercontent.com/-5I6FutQ9lOY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhammyHKRVabMFjd3pQISxumbQ7g/photo.jpg,"Desde ontem recebo vídeos no whatsapp e alguns entram no Google photos e outros não, entrei em contato com a Motorola fiz vários testes, fui nas configurações do whatsapp, do celular, do próprio Google photos e nada adiantava, o problema é com o aplicativo em, talvez uma atualização que não tenha dado certo. Recebo vídeos toda semana por ser professora e é a primeira vez que acontece isso, espero que tenha uma atualização pra suprir isso.",3,5,5.15.0.337400196,2020-10-24 14:06:39
97,Monkey D. Luffy,https://play-lh.googleusercontent.com/a-/AOh14GiWpNgVuXFYhEscxqFt-MBD_TpAGlyiE9KaZ_ULiQ,"App muito bom, recomendo! Mas infelizmente ele apresenta um pequeno e chato bug; algumas imagens que já foram apagadas faz tempo, estão reaparecendo no celular! E isso é um pouco chato, ter que apagar várias fotos denovo sendo que era para elas terem sumido.",4,1,5.16.0.338720265,2020-11-03 23:53:04
98,evelin Bianca,https://play-lh.googleusercontent.com/-Otq-WaN6JlU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQwIAuxgkfWwM6BdgMXCmBOIwoVg/photo.jpg,simplesmente incrível amo o app super fácil de salvar as fotos mais uma coisa boa que vc poderia fazer é lixeira com espaço ilimitado e lixeira para sempre tipo todo que eu apagar poderia ficar na lixeira pra sempre se vcs fazer essas duas coisas que citei com certeza eu e muitos usuários iríamos ficar muito feliz isso é um SONHO pra mim caso fazer essa duas coisas que falei poderia ser de graça essas opções no App por favor não tenho muitas condições,5,9,5.15.0.337400196,2020-10-28 17:55:18
99,ANTI HERÓI,https://play-lh.googleusercontent.com/a-/AOh14GjN_f6bXk-yo-s6XoVfX3AOL_QDsMOlyhvrVwYOZg,Modo de agrupamento de fotos ruim. Não quero que agrupe por data. A pior! Mano porque não vem galeria no meu celular. Vem com o Google Fotos horrível. Cadê a galeria nativa? Que ódio disso!,1,3,5.17.0.340341853,2020-11-05 05:18:43
