,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
75,Tomás Rostirolla,https://play-lh.googleusercontent.com/-_-ncotgo0UQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnooBwIos2XjoMxY3dyHFjJbDOwrw/photo.jpg,Muita propaganda!toda hora propaganda do coin master..É tanto excesso de propaganda que pqguei asco do coin master . Nunca vou baixá-lo!até pq parece ser uma droga.,3,0,2.3.3,2020-10-21 12:55:15
76,Rosângela Reina Marchetto Godoy,https://play-lh.googleusercontent.com/-quSC66WB1PI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLqhf3nbXkE9gWZFr8FC6EflsMlw/photo.jpg,"O jogo nao tem nenhuma forma de backup, se vc troca de celular ou formata, perde todo o progresso, mesmo fazendo login no facebook",1,0,2.2.1,2020-09-19 10:07:11
77,Ana Caroline Vieira,https://play-lh.googleusercontent.com/a-/AOh14GjS19b2i1AxWCHVUu-9osYQGDPYu4qwr7vhWgP4,"Ele é ótimo, porém parou no nível 451 e está travando fazem dois dias e não tenho acesso para continuar.",4,2,2.1.4,2020-08-22 00:36:55
78,Maria De Lourdes Santana Santana,https://play-lh.googleusercontent.com/-4qOy3cGhFmo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQaLQvNNPgfnk6JctZMg1pK23Ldg/photo.jpg,"Excelente! Trabalha o cérebro, desenvolve a inteligência, muito bom.",5,0,2.3.3,2020-10-26 14:33:54
79,Fabio Luiz Braggio,https://play-lh.googleusercontent.com/a-/AOh14GiPezoiftlKs0zbyV7IA_-l3yLIev5mKyGR8K3log,"Deveria ter mais palavras. Deveria aceitar palavras que existem, são reportadas no banco de dados, mas não são incluídas",4,0,2.2.1,2020-09-07 11:17:40
80,Mario Gerson,https://play-lh.googleusercontent.com/a-/AOh14GjyLOwzMax9WwRiB5OeR8PrhCxe8eHcfcMdZ1Og2g,Excelente passatempo. Jogatina divertida e gráficos bons.,5,1,2.2.1,2020-09-26 00:18:11
81,Lohanne Ágape,https://play-lh.googleusercontent.com/-sw38S9AQc0A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLPFxo4L0ojo2GNrJvyyrBsW6nJg/photo.jpg,Gostei muito do jogo. Não travou meu telefone e não tem excesso de anúncio.,5,3,2.3.1,2020-10-08 00:07:48
82,Fabio Xavier,https://play-lh.googleusercontent.com/-SsQ0Six614I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmI6XToChvGtxaDS4dr13K6srVs9Q/photo.jpg,Acho estranho que os adjetivos FEMININOS sao desconsiderados. Apenas os masculinos entram no jogo. Substantivos femininos entram mas adjetivos nao.,4,0,2.2.1,2020-09-22 11:12:55
83,Ana Paula,https://play-lh.googleusercontent.com/--p9kJaKa9_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZxsrRdLNUXIzdCDC3nk3b8_0SCQ/photo.jpg,"É um jogo bem viciante, vale a pena instalar, só acho caro pagar as dicas e TB tem palavras que não existe. Mas recomendo",4,3,2.1.4,2020-08-25 06:53:22
84,Lucas Arts BR,https://play-lh.googleusercontent.com/a-/AOh14GgtrKf1AUzA5CI3DLsPYEH9gu1bilEdHZCb9KYfYg,"Jogo MT legal, divertido e para passar o tempo muito leve e da pra jogar em qualquer lugar",5,0,2.3.4,2020-11-02 20:17:25
85,Carlos Barros,https://play-lh.googleusercontent.com/a-/AOh14GhBoPDD0px3eowi3wLMz93hIYwKykNBytIoptUbDQ,O jogo é bem interessante e agradável. Eu e minha esposa estamos jogando há bastante tempo e gostaríamos de saber se é possível salvar o progresso para poder restaura-lo após um hard reset?,4,2,2.2.0,2020-08-30 10:52:55
86,Cristiane Couto,https://play-lh.googleusercontent.com/a-/AOh14Gjt_7-p7GoVTZTWWqTapOEe4MsFxYa-sHSp3Jqc_p4,"Palavras comuns da língua portuguesa não são aceitas no jogo: lua, sol, entre outras... No mais, jogo bem interessante",4,1,2.1.4,2020-08-22 23:08:12
87,Ju,https://play-lh.googleusercontent.com/a-/AOh14GjCM5dPlBwhWA935Qwn2CuQVgqzCp1Oit_yQsh0WkI,Por enquanto joguinho top. Só acho injusto eu achar tantas palavras fora do jogo e não valer nada. Poderia dar uns diamantes a mais.,4,1,2.2.1,2020-09-08 17:43:33
88,parceiro,https://play-lh.googleusercontent.com/a-/AOh14Gge5sGHzL3W4p-yr6e7MT6zyKRZbh0vA-RTSf-x,"Como os demais da categoria, usam palavras sem noção para dizer que é nível difícil...""laranjo"", ""onge"" ""entar""""""enguio"".",1,2,2.1.4,2020-08-30 10:55:27
89,João Caetano,https://play-lh.googleusercontent.com/-Ub_8CLgYuBQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucma3CZ3gmPrJyjadm72AAyKt1OPLQ/photo.jpg,"O jogo era bom, mas tem vindo a piorar a cada atualização. Se continuar piorando desse jeito vou acabar por desinstalar.",3,1,2.2.0,2020-09-02 16:04:23
90,Laura Coelho,https://play-lh.googleusercontent.com/-5_0bkNjbmIo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYZz5_FdlszTkvcUm6LgLHwR8tPA/photo.jpg,"O jogo é ótimo, mas tem algumas palavras possíveis que não são usadas.",4,0,2.3.4,2020-11-03 18:20:38
91,Breno Santos,https://play-lh.googleusercontent.com/-Zq7jyuK94hU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZIt4zPW07IHeHVhil8ozz3yC_IA/photo.jpg,"Só não dei 5 estrelas, pq as ""hints"" (ajudas) custam demasiado, então se ficarmos preso em uma palavra por muito tempo, o jogo começa a ficar sem graça",4,0,2.2.1,2020-09-11 12:27:41
92,Vitor Barkokébas,https://play-lh.googleusercontent.com/-6vEzzdp9ocU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1Lau63f8VwI8DI3jsjSz5p6OUjQ/photo.jpg,"Bem desafiante e bem bolado. Embora apareça umas siglas nada haver, parece que só pra preencher.",4,0,2.3.1,2020-10-12 14:44:47
93,Teresa Martins,https://play-lh.googleusercontent.com/a-/AOh14GhtXb29lg-hQBWivKFYA9NKAsUzTq8aMP27PPM9,Até agora era uma experiência muito agradável mas os níveis escondidos desapareceram do jogo e assim é mais maçador.,3,1,2.3.2,2020-10-11 20:37:35
94,Vilminha Guerra,https://play-lh.googleusercontent.com/-BH5imEF54C4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzid13FAfzhtCem6NsJc47FuCZCQ/photo.jpg,"Gostei do jogo. Exercita sua memória e ""desenferruja"" o vocabulário",4,0,2.3.3,2020-10-16 16:15:36
95,Helena Granero.r,https://play-lh.googleusercontent.com/a-/AOh14GguqojlQ_GaBFzAN3Vv-DI9YbideVCFOe7AoNV85Q,"eh mt bom msm para aliviar o estresse e etc mas acho q vcs deviam abaichar um pouvo os preços das dicas e td mais, colocar mais premios, numeros maiores na roleta ou ateh mais jogadas nas roletas. n gostei nada da nova atualização, eh grande e bem pior do que ja estava antes.",4,10,2.1.4,2020-08-19 01:23:33
96,davi Luis,https://play-lh.googleusercontent.com/a-/AOh14GiTMllcn9KhAsKvZ_9J--v0W-d6DXdF2jDK5V2udA,Ótimo jogo só preço que almente mais os diamantes dá borboleta que vira caixa de presente.,5,0,2.3.2,2020-10-11 19:57:48
97,Wollf ASMR,https://play-lh.googleusercontent.com/a-/AOh14GgIbJa-52S4kKeWCoi_zlbBJNFiIFBwJH4KW4wrQQ,"O jogo é legal,mas tem anúncios demais e acaba travando muito por conta disso.",3,1,2.2.1,2020-09-21 23:28:21
98,Danyella Carvalho,https://play-lh.googleusercontent.com/-g88X3d8Tjj8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYwoE8iMxOv20L9v-lnSfzIFLM2w/photo.jpg,""" WOW "" é um ótimo aplicativo pra se destrair quando estiver no tédio nessa quarentena 🤗",5,1,2.1.4,2020-08-23 23:31:31
99,NOVALUCIO,https://play-lh.googleusercontent.com/-RL8r2YPZBqo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmvfopOQ6zg-FyHO8rkXfixT1h4A/photo.jpg,"just need to know if it's not ad scam you sponsor... do you trust or know this advertiser? O anúncio ""StardoLens ™ Telescop"" É confiável? Gostaria de informações antes de comprar.. possível? Site é novo, menos de um mês.",3,1,2.2.1,2020-09-26 14:17:06
