,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
60,MrMizim,https://play-lh.googleusercontent.com/a-/AOh14GglBdCTQnrnsiTQOAo4ktip8fm-9qdMm_5DDyDCUg,"Só tenho uma coisa a dizer, parabéns a equipe Supercell pelo jogo incrível. Ele é muito bom, eu consigo melhorar minha mente ao fazer estratégias para invadir as ilhas das pessoas!",5,0,43.66,2020-11-02 20:50:36
61,Geraldo R,https://play-lh.googleusercontent.com/a-/AOh14Gj4QGuHmdtZFaTS2tRumoRr-T2cNNMg__hU9YCN,"da primeira vez q vc joga e tudo normal vai evoluindo igual clash of clans,so q da ai vc toma porrada q nivel ato por exemplo nivel 18 vc vai cai com cara de nivel 22 e nem tem como ataca eles vei,roba suas base de recurso e vc nao consegue mais pega ai nao tem o q faze,recomendo baixa clash of clans esse dai e nivel hard pra caramba",1,4,43.66,2020-08-26 16:15:50
62,altaty react,https://play-lh.googleusercontent.com/a-/AOh14GiDj0R4K8IQhkp9ft97ouJcTWYII6WeWNYEnisGMQ,Pelo fato de só ter um construtor já perde uma estrela. segundo fato demora de mais pra acaba uma melhoria. Tirando isso não tenho nada a reclamar.,3,3,43.66,2020-08-20 08:48:11
63,Matheus Ferreira,https://play-lh.googleusercontent.com/-bi0xoWWP2Q4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPCwENl7I8THJvFElZjok1d_H5ew/photo.jpg,"Jogo muito bom mesmo, masss porque nao tem mais a opçao de revidar um ataque ? Eu lembro que antes tinha e era muito bom isso pra recupera os recursos",3,0,43.66,2020-10-31 16:34:27
64,TOOBIUchiha X,https://play-lh.googleusercontent.com/a-/AOh14GgsV5zVcBlJp67yTYaRQA4ni2TpN5wnsIWpobS-oQ,Olá supercell queria ser programador de games e vocês são uma inspiração desde 2016 para mim seus jogos são muito bom só faltou corrigir alguns bugs no clash royale mas eu amo seus jogos parabéns!!,5,1,43.66,2020-09-08 00:30:38
65,Robson Azeredo,https://play-lh.googleusercontent.com/a-/AOh14GhnL3rFoExOIEPO6oXu-SYRzDXkG7vt_uwql25g_g,Um jogo muito bom de estrategia.... mas queria uma melhoria para colocar minhas tropas para entrar na luta pela defesa da base. Luta corpo a corpo online,4,0,43.66,2020-09-18 18:05:15
66,Caio Melo,https://play-lh.googleusercontent.com/-xfeVAO84iaY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvHiNmUmw-gtGY9w-ZOXaSB-pJtg/photo.jpg,Dei uma estrelq porque os dados de dano de uma defesa sa fantasiosos como o supermorteiro que da 700 de dano e o tank tem 3313 de vida e ele morre em 1 tiro.,1,0,43.66,2020-10-15 16:27:21
67,Pastor Damiao,https://play-lh.googleusercontent.com/a-/AOh14GiwcTiwbnqScH5NRKy-mYtcN0sC00FHu12KECsJ,Legal da hora mais vocês podiam adicionar novas armas. Novas tropas. Novas engenhocas mais fora isso o jogo e top gratuito pra todos os andriod parabéns ao criador desse game maravilhoso,5,0,43.66,2020-10-20 00:33:49
68,Gabriel Silva Souza,https://play-lh.googleusercontent.com/a-/AOh14Gh9gs9pPtDHhHJeSSALj8mEdO2fYO4_h_rjiM3B,"Gostei mais poderia colocar mais construtor igual a clans of clash no total de 3 ou 5 deles, porque um só e horrível, de 2014 até 2020 sem isso é ruim coloca mais construtor ficar melhor",2,4,43.66,2020-08-21 19:06:21
69,João Ornaghi,https://play-lh.googleusercontent.com/a-/AOh14GhBHWCsztyksn1-tGQMMS0E65cHGTuDti2FxB26Bw,"Muito legal, estratégia pura esse jogo, aconselho baixar, não tem erro nenhum não trava e tem muita coisa pra fazer.",5,1,43.66,2020-09-08 20:45:32
70,Verdadeiro,https://play-lh.googleusercontent.com/-wcUUKIbq8rw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyoxLL6rZfkqarSiYaaBRgQNywjw/photo.jpg,Pra que atualizar? Sempre que atualizam é um problema após o outro. Agora nem sequer entra no jogo,5,2,43.66,2020-11-04 09:38:46
71,Rafael A,https://play-lh.googleusercontent.com/a-/AOh14GjIPOEy5iJgUF-bC39CJOZrjWU6V87o_X62Moc2TQ,"Adorei, esse jogo é muito legal recomendo. As tropas que sobrevivem no combate voltam vivas, os gráficos são ótimos",5,1,43.66,2020-09-25 09:16:11
72,canal maneiro,https://play-lh.googleusercontent.com/a-/AOh14GgtYf9JnwUe4jvi65-J0p6RrLHDAptlkHMgwfnDFQ,Muito bom o jogo dá para evoluir rapidamente tem que ter muito estratégia para poder atacar recomendo para todos os gráficos são demais a jogabilidade é ótima tudo top,5,1,43.66,2020-09-25 10:57:53
73,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é muito bom só precisa melhorar alguns bugs de perder medalha em quanto o jogador não entra no jogo,e almentar o mapa na próxima atualização",5,1,43.52,2020-08-21 09:54:16
74,Maloka Dos Guri [MDG],https://play-lh.googleusercontent.com/a-/AOh14Gj53_4E96AS_LkB5So3E5nCbD1dna9U9419xmAo-A,Muito bom mesmo mais demora muito paras tropas ficarem prontas poderia ter com acelerar mais ou botos q nem no Clash of clans o acelerar tropas mais fora isso o game e perfeito,5,9,43.52,2020-08-18 11:02:03
75,Pedro Guilherme,https://play-lh.googleusercontent.com/-JJoQoJRPXCc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7skQLq7bhm6TddPthzO51C3YerA/photo.jpg,Gostaria de poder construir duas coisas ao mesmo tempo ou ter outro lugar para gastar as moedas,4,0,43.66,2020-09-21 00:07:20
76,Lucas Kramer,https://play-lh.googleusercontent.com/a-/AOh14GgwZB3zW7t86Y9-potW-vhOOhYfeU0BaQP84P5Rnw,"Jogo excelentíssimo, em gráficos, história e jogabilidade, só gostaria que as tropas mudassem de aparência conforme a evolução",4,3,43.66,2020-08-22 14:14:22
77,José Aniceto,https://play-lh.googleusercontent.com/a-/AOh14GhUJv3C9kTcqPY1WKTzjd70ohx6yyLkwPgpcj71Fw,"Para melhorar construções, fazer novas, recuperar as tropas e várias outras coisas leva muito tempo o que causa desinteresse no jogador",3,1,43.66,2020-08-22 06:42:24
78,gonçala alves,https://play-lh.googleusercontent.com/-ThPQHuMr14g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfQDLt1N9BPQZZBFvh7-SPSQflHg/photo.jpg,"Muito bom. Esse é um jogo q recomendo ,jogo a mais de 5 anos . Sem frescura. Não trava . E tem muitas opções de batalhas. Obg",5,1,43.66,2020-09-21 12:39:39
79,juliano luiz carvalho de rezende,https://play-lh.googleusercontent.com/-8EuPKrQjQ3k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIbf8zHL_7EKKDKgWPs2xU2yriWw/photo.jpg,"Poderiam colocar a opção de jogar sem internet também, seria ótimo e também ter um tradutor automático caso nós entremos em um grupo estrangeiro",1,156,43.66,2020-08-22 20:42:44
80,Ricardo Oliveira,https://play-lh.googleusercontent.com/-bsnGw5U3qQo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7lhLEaaTB1bfvEIcBh-hHIMAEAg/photo.jpg,O tempo dos Upgrades poderiam ser menor... Gostar de um jogo e ter que esperar p continuar jogando não é bom!!!,5,2,43.66,2020-08-20 06:16:16
81,VicTeixeira 08,https://play-lh.googleusercontent.com/a-/AOh14GiVrzm6AJyYBohQStv8999FlfifZXX-fIBjkyi0,"E um jogo diferente e e bem legal mas o problema e que demora horas pra terminhar de construir algo,eu acho que divia ser no maximo 20 min",3,1,43.52,2020-08-18 08:12:19
82,BRUNO HARTMANN,https://play-lh.googleusercontent.com/a-/AOh14Gg82zW1jH0a7oKspwgXldoFmF9egQ_q_QNdzyo5,Muito bom mas tinha que ter mais construtores no Mínimo 2 pra upar sua vila mais rápido,3,0,43.66,2020-11-04 22:23:34
83,jeferson borges,https://play-lh.googleusercontent.com/a-/AOh14GgTNMoTwN8BQ40HM8ieKosD_Ou_FItxHsOqqVuC08U,Após a atualização meu game ficou travando. Eu desinstalei o app. E instalei novamente. E pronto. Ficou show! Simplesmente o melhor game da loja.,5,7,43.66,2020-08-22 06:49:44
84,Ordep 66,https://play-lh.googleusercontent.com/-nHSGVH-vOKc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1bD7WoycZikaB3CIik2Kqb0thPw/photo.jpg,Baixei para três estrelas por que no navio quando vc destrói a máquina junto do adversário muita das vezes ele ganha mais está aparecendo que destruímos juntos peço para que arrumem se não vou ter que parar de jogar eu desci muito de classe não sei por que .,3,0,43.66,2020-09-12 20:18:14
85,Emerson Pereira,https://play-lh.googleusercontent.com/a-/AOh14GhI-h_NsQSTaX4N7EovbbJga70KsTzUT5D01OkAb-I,O jogo é bom só que demora muito para construir as coisas podia melhorar essa parte aí,3,1,43.66,2020-10-23 06:41:01
86,Cavaleiro azul br,https://play-lh.googleusercontent.com/a-/AOh14GiwU74WchEG0Q5naX-FgfEzmX0q4HyazJYf7uVV,O jogo é muito bom todos são bons os 5 mais Supercell eu não consigo conectar a minha conta na supercell ID sempre fala Houve um erro tente mais tarde.,5,2,43.66,2020-08-21 16:31:48
87,Hellsing F49,https://play-lh.googleusercontent.com/a-/AOh14GhvG8FfW3XeBpAzKWsmIRgD0mtZOaKGG3WXQevzPQ,Vcs deviam botar duas casas de costruto para poder ir mais rápido as coisas se não vai ficar muito chato jogar boom Beach mais me desculpa tá pessoal mas botem por favor,5,0,43.66,2020-10-13 07:17:56
88,Sevany VD,https://play-lh.googleusercontent.com/-RHDV8P8VVmU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2pL1hWk-QOrg6aEYayVsrSkt8BQ/photo.jpg,"Adorei o Jogo e o melhor é que fazem constantes actualizações, o que faz com que o Jogo não fique aborrecido. Recomendo.",4,2,43.66,2020-09-04 06:09:43
89,Josemister Mano,https://play-lh.googleusercontent.com/-ZhJX1y4YuY8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCfw9kJwC-ISnJoRTc6Cr5_CnZbg/photo.jpg,"Jogo na batalha de navio de guerra na temporada 15 , cheio de erros , eu terminei em primeiro mas o oponente que ganha a vitória . Jogo muito injusto . Batalha naval ladrão .",1,0,43.66,2020-10-17 15:15:24
90,Andréia Silva,https://play-lh.googleusercontent.com/-dntZlaCDEUQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn65wk2I42HmaxztO9jyeKc2-32Qg/photo.jpg,O jogo em si é muito bom.maia esta horrivel pra farmar!nao sei se estou ligado a pessoas inativas ou oq é!ngm ataca as vilas e eata impossivel farmar recurso!corriga isso pf!,1,0,43.66,2020-10-22 10:47:29
91,MARIO NUNES CORREIA,https://play-lh.googleusercontent.com/a-/AOh14GgAnR2SwqUyq_OBarrzv5X42V1KqaEB_QH9RVi9_g,"Só dei uma porque não pode ser nenhuma. Jogo é até bom, más tem algumas coisas que tiram do sério. Agora tem um negócio de reconectar, que não conecta nunca",1,1,43.52,2020-08-18 05:25:27
92,Otavio Augusto Toledo,https://play-lh.googleusercontent.com/-ykdlQoMtvXU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFBiocF_7_X5Lz_BqxpNljt0NoLA/photo.jpg,"Jogo muito bom, gráfico muito bom, jogabilidade ótima, não me lembro de ver um jogo da Supercell ruim.",5,0,43.66,2020-10-08 19:40:34
93,Júnior Silva,https://play-lh.googleusercontent.com/a-/AOh14GhUXbGBiTiFNVPSaDu_D5TI5CzPJdg1oyaBj4yvSg,"Gostaria que fosse adicionado o mesmo sistema de layout que tem no navio de guerra, Na base principal!!!",4,30,43.66,2020-08-20 02:33:31
94,Danilo Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gh0-yN4fxVFb-qTkwrxKiOMizvUVdn_QsEmel2XIw,Muito bom amei mas. Botei 4 estrela pois só tem um só construtor mas poderiam botar. Mais um. Mais é muito bom o jogo,4,1,43.66,2020-10-01 09:24:09
95,marcio alex dos santos alex,https://play-lh.googleusercontent.com/a-/AOh14GgJbpdoUuGMeRTpUSsLXhjeIxvkF4eQV_P4V3aakQ,Otimo jogo ja tenho ele a bastante tempo sera q alguem sabe o q eu faço para n perde o meu jogo quando eu mudar de celular...pois eu gosto muito desse jogo e n queria fucar sem ele no futuro,5,5,43.52,2020-08-18 06:11:59
96,Joao Henrique Almeida Balaminut,https://play-lh.googleusercontent.com/-OLenLB8AQ24/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOj3VScOqUowUcQpfHC1ANR_MwEw/photo.jpg,"Jogo mal projetado cheguei no nivel 6 e pra atualizar qualquer coisa precisa de pedra, mas não tem nenhuma fonte de pedra.",1,0,43.66,2020-09-18 16:19:50
97,Anderson Nuglisch,https://play-lh.googleusercontent.com/a-/AOh14GjJMFBOEw54w-KfS8MhbEPCH5_IIQLQbt_l5_21xg,"Assim não dá né supercell, mal entro no jogo com essa atualização e ele ja para!?",4,8,43.52,2020-08-18 20:36:14
98,Jose carlos Viana,https://play-lh.googleusercontent.com/a-/AOh14GgL_vZI_py5U1omittSM90AavSoCa2cj0Ul2TU6JA,Por que demora tanto tempo para melhora um objtos 2a3 dias para melhorar um quatel por favor diminuam este tempo as veses do vontade de desistir do jogo,4,6,43.52,2020-08-18 21:52:12
99,Caique Cano,https://play-lh.googleusercontent.com/-JVgitTZlejQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpJlS2yIkNRYyVvNlCU0-jYLIiYA/photo.jpg,O jogo é muito bom porém seria melhor se adicionacem um novo herói para variar melhor e tbm dificultar mais ainda umas vilas Normais(Nao vilas De players),5,0,43.66,2020-10-29 03:32:37
