,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
70,Erika Guirau,https://play-lh.googleusercontent.com/-zTVWg9daXG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1sC2ktnyKwRcd4V37bStXkIw3WA/photo.jpg,"O jogo é muito bacana, mas por muitas o modo de atingir o objetivo não é claro. estou na fase 92 da estações e o objetivo é acender as lâmpadas. Mas por mais que se faça combinações proximo das lâmpadas elas não acendem. O poder do presente do Olaf simplesmente sumiu sem eu usar.... E os itens colecionáveis nunca aparecem no jogo....",2,6,7.6.0,2019-07-15 14:49:43
71,Franklin Couto,https://play-lh.googleusercontent.com/a-/AOh14GgTFw01NG9fyO4sIdAiGoSU5jlrlAciQppqnadS0w,"Esse jogo é mt bom, lembro de quando jogava em um Nokia lumia, isso tem uns 6 anos atras e hj estou baixando para curtir essa nostalgia",5,2,,2020-10-12 00:35:46
72,Gustavo Bruno,https://play-lh.googleusercontent.com/a-/AOh14Gj1SFJKp8DDjV7GTfMDk6z_JBYcuoPHDZDaBUl-,O jogo é bom mas está com problemas de reinicio e perda de progresso por favor concertem isso!,1,1,,2020-10-15 09:15:28
73,Nathinha Reis,https://play-lh.googleusercontent.com/-for5LsO99lY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6EXX1s_zVHRN4XFiWJ_BvI2K7kw/photo.jpg,"gostaria de saber porque toda vez que baixamos o jogo o progresso nao salva a cidade onde paramos ,e muito chato ter que comprar tudo de novo onde so ganhamos 12 moedas por jogo ,vcs deveriam era ter vergonha e da mais moedas 100 por estrelas,as coisas sao caras ,sem fala que as porcarias das estrelas estao demorando muito a ser enchidas ,terminei varios jogos restando acima de 12 jogadas e nem saem do lugar🙄 tenha um pouquinho de educação e leiam o qie escrevemos e nos ajudem a solucionar isso",1,24,7.8.1,2019-07-01 15:35:18
74,Amauri gemelar,https://play-lh.googleusercontent.com/a-/AOh14GhIoqD8ci9hOKP4wW_Fe26aXsQGBw5dxPJH39jevgk,"Em um determinado momento o jogo pediu atualização na fase 175, sou direcionado para a playstore e o jogo não atualiza. E consequentemente não abre. Um suporte por favor",5,22,9.0.0,2020-05-20 02:17:33
75,Mariana Krzesinski,https://play-lh.googleusercontent.com/a-/AOh14GhErIgo3QeFeWxiyoJl5Bytu4LCFFmdJuwHm3yb,"É excelente,exceto pelo fato de que algumas fases são literalmente IMPOSSÍVEIS de passar a não ser que vc use os bônus e as ajudas, e quando acaba,vcs querem que a gente COMPRE as coisas, e essas vidas então?? Quase MEIA HORA pra carregar UMA vida??Muito exagerado mesmo!",2,7,,2019-07-01 20:52:17
76,Thiago Medrado,https://play-lh.googleusercontent.com/a-/AOh14GhUPmY_SoGDhCx66vIndXX3N446FbbqhsuhKt0FsQ,Eu jogava esse jogo no celular da minha mãe ele é muito legal eu gosto dele porque ele é muito difícil pelo menos algumas fases,5,2,,2020-10-16 15:20:06
77,Yara Voi,https://play-lh.googleusercontent.com/a-/AOh14Gjcg_JsJrz0-p2GJ8RwI7JYKqeQLRSeGMLtuxZmWg,"Troquei de celular e não consigo recuperar meu progresso no jogo. Já troquei de celular outras vezes e nunca tive problema, mas dessa vez, zerou tudo o que eu já tinha jogado. Tentei várias maneiras, mas não consigo recuperar. Vocês tem alguma dica????",5,31,7.8.1,2019-06-15 12:37:05
78,Larissa Martins,https://play-lh.googleusercontent.com/a-/AOh14GhqfiCUVXIc2uQ6NTU6mx4cET5VL3vWOelOkypBYw,"pois é eu também estava no infinito mais por alguma razão todo o meu progresso sumiu e fui para o inicio novamente e toda vez que tento conectar o jogo com o play games não abre...era o meu jogo favorito e de repente passou a ser o pior Sei que não verao minha resenha mais se esse milagre acontecer peço que resolvam, é um jogo ótimo mais isso estraga tudo",3,187,7.9.2,2019-07-25 00:50:12
79,Rosangela Souza,https://play-lh.googleusercontent.com/-Ky_n-UIr0Hs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPMLSKDPDPsJMB64k8vNNkGqCLlA/photo.jpg,"É um jogo muito divertido, mas não deveria ocupar tanto espaço no aparelho. Perdi alguns itens ao limpar arquivos para ter mais espaço. Sugiro que haja um backup automático nos drives, já que usamos contas Google... imagino que não seja difícil acrescentar o backup para evitar esse tipo de transtorno.",4,477,8.8.3,2020-03-24 02:30:39
80,Raquel,https://play-lh.googleusercontent.com/a-/AOh14GgDFPlokJMplIpJx9l-SfsvhQ7nsQn1vxDhFw0cNQ,"Muitos níveis difíceis, eventos praticamente impossíveis ganhar para quem nao quer gastar dinheiro. Sinto-me constantemente coagida a comprar vidas, é chato e aborrece. De tão gananciosos que ficam, acabam por perder o pouco que poderiam ter. Não gosto de pagar para ""talvez ganhar"". Para isso não pago nada.",3,47,8.5.2,2019-12-25 22:37:43
81,Maria Goreti Soares,https://play-lh.googleusercontent.com/-v6mEAvlcMCM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl35d3gVrBvoeV3DWB9g_ZSmhsNnA/photo.jpg,Os níveis estão mto dificultosos. É preciso jogar muitas vezes p passar. As tarefas desapareceram???? Os eventos são cheis de dificuldade. Assim não dá pra ganhar nunca!!!! Perdi meu progresso no infinito e no jornada. Quero recuperar. Como faço? PARA QUE TANTAS MOEDAS SE DEMORA DIAS PARA TER UM DESAFIO?,4,292,9.0.2,2020-05-11 14:04:07
82,elane gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GjuabnKAu4ocQDfmtF8Tgptvf07UvoL1Wsxcdz0,"eu amei,esse jogo, apesar de algumas coisas q tem q pagar nesse jogo ele é muito bom principalmente para os que amam Frozen da Disney e os que amam jogar Free Fall eu amei esse jogo e quero que todos baixem então eu super recomendo por isso que eu tô dando cinco estrelas eu e minhas primas Amamos esse jogo e também meu tio e minha tia gostaram desse jogo então eu acho muito legal e não se esqueçam que dá para jogar também além do celular no videogame eu não sei se da para jogar em outros.",5,14,7.2.3,2019-01-08 18:02:09
83,Patrícia Ferreira,https://play-lh.googleusercontent.com/-FZeVI_rm1to/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4yeVbf3Yms7EBT8jd2VcxExERvw/photo.jpg,"Jogo com gráficos maravilhosos e boa história, mas absurdamente difícil e frustrante. Criança não consegue jogar isso nem a pau. Jogo feito para pagar para conseguir passar nas fases e avançar na história. Instalei para relaxar e acabei me estressando, já desinstalei. Uma pena.",1,9,,2019-05-04 12:25:15
84,EXPERIÊNCIA DA BÍBLIA,https://play-lh.googleusercontent.com/a-/AOh14GgTDeJaNaQmwToOO7LIqgLQXwtDr9-YNiCPl5CUWQ,"É muito bom esse joguinho, mas falta uma coisa muito necessária, nesse jogo. quero ver as fotos dos amigos que jogam. em cada etapa assim como os outros jogos.QUI tem cadastrado pelo Facebook. você joga e não consegue ver os amigos em que nível que eles estão aí se torna muito chato jogo...",5,3,,2019-01-08 12:59:15
85,DANIEL silva,https://play-lh.googleusercontent.com/-3nzvruFTPqI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJn6WLw8PaIbtRRC1d-J2FHC1FYQ/photo.jpg,"O jogo até que é legal, o problema, é que ele trava muitooooo.E isso é irritante, chega a ser frustrante. Desanimador.",1,0,7.8.0,2020-07-22 20:54:31
86,Rafaela Dos Santos Silva Ramos,https://play-lh.googleusercontent.com/-DQjkjZf6mX4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclh9tVEvJ87LaDMpGN2WlIyKVFoOg/photo.jpg,Gosto muito do jogo mas quase todo dia tenho que atualizar o jogo e fica difícil até passar as fase dele. Se tiver como tirá essa atualização diárias seria muito melhor. Bjs,2,9,9.0.0,2020-05-19 17:25:32
87,esther kawaii,https://play-lh.googleusercontent.com/a-/AOh14GhtyBQtBmjW2Bq8vbc4eh8VAhKEITuKkHmkNcxvVg,esse jogo da Frozen muito legal já tirei já bastante não vale nada baixar então ele é muito difícil para passar das fases eu consigo passar então foi isso e também falar no meu canal BTS Ester vai lá deixa o like eu posso,5,0,,2020-06-24 07:37:25
88,Leila Torres,https://play-lh.googleusercontent.com/-2sczm8CWBVo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuOWD2kLTY3Ap4cp4xDa3fbx3qjw/photo.jpg,Estava chegando ao nivel 06 e o aplicativo não quis mais abrir. Fiquei decepcionada estava completando a noite encantada. Mais de cinco mil jogos jogados. Varias praças completadas e muito dinheiro gasto no jogo para perde-lo por culpa de voces. Sou viciada neste jogo.,1,0,,2019-12-19 23:58:27
89,Elias Lima,https://play-lh.googleusercontent.com/a-/AOh14Gheyq4LGu8BUaDKq5ZDyEk5FSmXmKr0toU7xYZdS00,"O jogo vem se mostrando PÉSSIMO e muito mesquinho. Já foi meu jogo predileto, mas hoje não é mais... É preciso fazer quantos pontos pra ganhar três estrelas? Pelo amor de Deus, isso era para ser divertido. O jogo não ajuda em nada o jogador. Por pouco não consegui passar no estágio 1 do mapa da jornada e minha paciência foi por água abaixo quando NÃO CONSEGUI passar no estágio 2 do medo mapa. Me poupem. Esse jogo está uma droga. É por isso que AMO o CANDY CRUSH SAGA. Ele motiva a jogador.",1,500,8.8.3,2020-03-16 18:40:08
90,Gabi Semeraro,https://play-lh.googleusercontent.com/a-/AOh14Gh6NGhdIOSt3gh9L-ChiszHxPkq07bqSvlYx4kztg,"O jogo é muito bom, jogo desde o lançamento, mas precisei reinstalar em alguns momentos tanto por bug quanto por troca de aparelho e perdi muitas conquistas e poderes, e não recuperei, pra mim falhou aí. De resto é muito legal! Recomendo!",5,132,8.3.0,2019-11-10 11:31:41
91,Andressa Gomes,https://play-lh.googleusercontent.com/a-/AOh14GhLT2UWPV1Jf4R2mvYudLFFjqRYPqsMMa9Jzq17dgI,"Amava o jogo, do nada bugou e parou de funcionar. Não consigo recuperar meus progresso, o jogo simplesmente não funcionava mais e agora atualizou e não volta para o nível que eu estava. Tive que começar do início, muito injusto! Já estava quase em 2000 no nível infinito",5,804,8.7.0,2020-02-08 16:05:52
92,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Adoro esse jogo e os alternativos q vem , td hr um novo, mto legal, cada vez melhor",5,24,9.3.0,2020-07-27 00:34:54
93,Natalia Figueredo,https://play-lh.googleusercontent.com/a-/AOh14GjIdMFhn0IUVxt978QyFpI7QkvvrglOuuepXM6_WHQ,Amo. Tem muitas opções de fases diferentes todos os dias. . Não tem como enjoar. Todo dia uma novidade.,5,1,,2020-06-30 08:01:09
94,Kleilson Torquatto,https://play-lh.googleusercontent.com/a-/AOh14Gj4ie2uyK7B0Y3TK3GnFIe2bUmqo6c0gq9GSrjaxg,"Gostei do jogo, mas as vezes ele rouba um pouco. Tipo na hora de liberar as gaivotas vc quebra os blocos ao lado, em baixo e em cima delas e elas não são liberadas, aí vc vai perdendo suas jogadas e consegue finalizar a fase. Vejam isso.",4,37,6.9.0,2018-10-17 11:13:01
95,Allan Lima,https://play-lh.googleusercontent.com/-BZ5qmff807w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOUIquq4JJvaOfuWRWx9HtIH00lw/photo.jpg,Muitas missões aleatórias o jogo em si e ótimo.,4,1,9.0.4,2020-05-22 19:59:58
96,yara cris basílio,https://play-lh.googleusercontent.com/-as95Bu2Tx14/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnbiEW1jqWQ1GANv0bFg4-xnDwNw/photo.jpg,"Na última actualização foi como se eu estivesse a baixar o jogo pela primeira vez, todo meu progresso perdido. Eu já tinha ultrapassado todos os níveis do mapa das estações e o outro, estava já no mapa das jornadas, mas foi tudo perdido.",1,115,8.9.1,2020-04-19 03:52:04
97,Josely Moreira Machado,https://play-lh.googleusercontent.com/-0HD9xReWI6A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpkiJrJqtFn2ZGZuVnVBZCqVSHgg/photo.jpg,"Olá! Gosto bastante deste jogo e estou tentando baixar a nova atualização. Já exclui vários apps, mas simplesmente dá erro, e consequentemente não consigo sequer jogar. Gostaria que vissem o que possa estar acontecendo!!!",3,39,8.7.0,2020-03-17 18:35:28
98,Anne Caroline Santos Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GhMN71DRIB0GVw7g4Z_u8ixnOPc3n_5QrRL1pS6IQ,Eu amei esse jogo da Frozen Free Fall,5,0,9.6.1,2020-10-28 12:57:27
99,Lívia Dantas,https://play-lh.googleusercontent.com/a-/AOh14GhveIBK_JxLKkB4syipzWiy8xDA_QZmlFPLDw18YQ,"gente to chateada eu tava no nível mais de 200 so q mudei de celular e perdi o progresso..pq essa palhaçada de cadastrar no PlayGames Eles obrigam a fazer isso eu tive que começa tudo denovo isso e um abuso . quero meu progresso devolta, amo esse jogo e para passar ps niveis e difícil, acabar assim e muito triste ,😭😭😭🙂",1,34,7.9.2,2019-07-14 11:11:23
