,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
73,MARIA ANGELA ALVES CORREA FRASAO,https://play-lh.googleusercontent.com/a-/AOh14Gist_RIivdEJsY0fmx12-1eU5skHuU6iUcAYRtoJg,Adoro esse jogo...porém não sei ler inglês...por favor tela em português pq eu ainda não li os termos.Continuo aceitando tudo as cegas...coloca versão em português,4,1,1.71.0,2020-09-21 10:37:39
74,Ana Perdiz,https://play-lh.googleusercontent.com/-_dkKtvWDZag/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqHADfh8wXIgpgKqcQ8On5ggI8_A/photo.jpg,"Já vou no nível 5741. Adoro o jogo e apesar de haver mais formas de ganhar mais moedas (bonus), continuo a achar que pagamos muito por cada jogo e se passamos nem o total gasto nos é dado. Além disso os novos níveis demoram muito a desbloquear ... torna-se desmotivante. Era bom que revissem o preço a pagar por jogo ou inventarem uma forma de ganharmos mais moedas (sem ser pagando) e que o desbloqueio de novas etapas fosse menos demorado. Vou retirar 1 * e senão houver mudança vou desinstalar 😯",4,77,1.69.2,2020-08-13 18:36:43
75,Juliane Araujo,https://play-lh.googleusercontent.com/a-/AOh14GhY3FSeuENIso_o85hUrfpCECVXiwu_PXRLdeZqAAU,"Muito bom, porém depois dessa última atualização está travando 🤨",5,0,1.74.0,2020-10-19 09:20:10
76,Rosane Baumgartner Kaminski,https://play-lh.googleusercontent.com/-9yMBOKRZiEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9raklJk_uXLZdEQT24gTuPve9fQ/photo.jpg,"Jogo muito bom. Pena que os valores para cada jogada são absurdos. Passo o dia inteiro colhendo de hora em hora para juntar um valor e jogar a noite, valor este que não dura muito tempo e quando passa de nível recebe um valor muito baixo. Ou seja, se continuar assim infelizmente vou acabar desinstalando e vou procurar um jogo que compense mais. Peço que repensem nestes valores. Pois me nego a pagar para jogar",1,90,1.68.0,2020-08-02 20:28:55
77,Leoni Borges,https://play-lh.googleusercontent.com/a-/AOh14GiVB6BI8DK3Bd7ZA33NkM5kgAlovFypF3ItqG6Crw,"Jogo muito bom ,mais não vale a pena gastar dinheiro poca oportunidades 😤",1,0,1.72.1,2020-09-27 23:31:24
78,Daisy Gomes,https://play-lh.googleusercontent.com/a-/AOh14GiTKZHbVDKvHLrWr_Mnyhyvs8FZljxFWUvCAKiIzw,"O jogo é bom , mas se torna abusivo pelos os valores pedidos , tudo precisa de moedas que logo se esgotam pela a sequência das cartas que as vezes não favorecerem ao jogador , dando a impressão que o jogo não tem nada haver com ter raciocinio preciso, mas sim se você tem dinheiro pra gastar no jogo , por isso as duas estrelas , jogos que mim fazem gastar dinheiro sem ter algum retorno , não mim motiva a gastar dinheiro não kkkk",2,76,1.67.0,2020-07-26 13:04:44
79,Cristina Alves,https://play-lh.googleusercontent.com/-7eqycJwmzNM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuoz89XDjAM99I6yfUB2xl-pql2g/photo.jpg,O jogo trava muito e o tempo de espera para jogar é muito grande,2,0,1.74.0,2020-10-23 13:17:48
80,Marlene Silva,https://play-lh.googleusercontent.com/-nEQthYen-mA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldF3mPrLLcGKASvvt6y5-fZtqVVQ/photo.jpg,Desinstalei pois consegui chegar ao nível 300 mas daí não se consegue mais ganhar realmente muito triste.,1,1,1.74.1,2020-11-02 21:56:53
81,Francisco Correia,https://play-lh.googleusercontent.com/-W3sv0prX9VQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjGFwKWQ4q-PsNrFSxZX4orsVhVw/photo.jpg,"Estou a jogar Master league e no perfil tenho 140 estrelas e no ranking acusa 0. Não dá para subir no ranking e ainda por cima demora 2 dias a permitir regressar ao jogo normal. Corrijam em breve, ou então o jogo deixa de ter interesse. Continua tudo na mesma, as estrelas não acumulam. Não dá prazer jogar Master League. Que regresse depressa o jogo normal. 01 de junho= 333 estrelas ganhas no MASTERS LEAGUE. No ranking só aprece 0 (zero). Não sabem corrigir este erro,?",3,70,1.64.0,2020-06-01 17:49:46
82,roni alexandre,https://play-lh.googleusercontent.com/-xGrL1SvynG8/AAAAAAAAAAI/AAAAAAAALiw/AMZuuckm6-skj4lRDQA2TwCYEXlv-T-qKw/photo.jpg,"O jogo é abusivo e induz o cliente a a gastar dinheiro para comprar mais moedas para liberar mais cartas, até o nível 35 as cartas compradas vem como solução para terminar o jogo, após o nível 35 a maioria dos pacotes de cartas que você recebe não vem combinações para você terminar o jogo fazendo com que você compre moedas para revelar mais cartas .",1,69,1.64.0,2020-06-10 12:35:50
83,Iochabel Coronetti,https://play-lh.googleusercontent.com/-qOR1G1hzZj4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5oGIcqi4mjErksdsi9pQJDXqmUw/photo.jpg,"Fantástico, divertido e relaxante! Amei🤩",5,0,1.74.1,2020-10-30 00:46:40
84,Andreia Severino,https://play-lh.googleusercontent.com/-oLhu12EtUbY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyLRobjBOutr8RB_f4q3CByDWIxw/photo.jpg,Adoro o jogo! A última atualização não arranca o jogo no meu telefone... 😒,5,0,1.71.0,2020-09-12 04:07:51
85,Joana Santos,https://play-lh.googleusercontent.com/-BW494JgUg2c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQG2JqtmAlDp-duvA31MwGRBQ8ww/photo.jpg,"Ja estou no nivel 5466 e demora muito para surgirem mais niveis. Os niveis estao muito caros (13,100). E um absurdo. E para além disso acumulo moedas e nao passa o nivel. Chego a gastar 200 000 e nao passo o nivel. E nao acho bem estar num nivel onde passo imensas cartas e nenhuma da ou entao quando ja so falta uma acabam....ja jogo ha 2 anos pois o jogo ate e interessante. Por favor melhorem senao vão perder jogadores.",4,94,1.67.0,2020-07-17 12:59:49
86,Neusa Saltorato,https://play-lh.googleusercontent.com/a-/AOh14Gjc3u9lNlwlG7GbRohtMlplZfz23MkegogBY7nA,Este jogo e pra distrair ? ou passa nervoso ? Nunca vem a carta que vc precisa aí vc perde mesmo Pra jogar cobra 1000 moedas Quando vc ganha paga 300 Vai caga né Tchau fui,1,0,1.72.1,2020-09-24 10:33:48
87,Sueli Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GjvmB1rQJqs-OvkqPpuHP-xWfNtjG5j12dyiHJ7KQ,Achei muito bom me diverte bastante.ele só trava de vês em quando gostaria que tivesse opção de traduzir em outra língua não achei essa opção,4,0,1.70.1,2020-09-04 07:22:27
88,Gizele Goncalves,https://play-lh.googleusercontent.com/-zAf0edJir7U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktdfupL3iZL9VQ5jlkBqif-0ZfuA/photo.jpg,"Estou no nível 942 e desde ontem pela manhã que não consigo passar nenhum nível. O jogo está péssimo não vem cartas necessárias. Não ganho no top level nem Golden Glade e nem o jogo normal tamanho ""roubo"" do jogo. Lamentável. Alguém tem cupom de desconto? Sabe como conseguir?",1,61,1.67.0,2020-07-20 00:11:57
89,Veronica Araujo,https://play-lh.googleusercontent.com/a-/AOh14GgSfOHRnX3xGZSr3Bd7L6W7OWydDBudwN1V_PDmjw,"Infelizmente vou ter que tirar estrelas da minha avaliação, estava tudo ótimo e agora o jogo trava na tela dos presentes diários, não deixa abrir nada, fica ali mostrando os presentes mas não dá pra abrir nada, não consigo jogar desde ontem. Estava gostando, mas, vou ter que desinstalar.",2,32,1.68.0,2020-08-02 22:21:47
90,Sandra Freitas,https://play-lh.googleusercontent.com/-eMmj9zl7CGc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVXtl89qw0E0zbKuB87S0vFLx-og/photo.jpg,"Adoro me desafiar, amo este jogo, prova disto já passei do nível 1400, mas recentemente não consigo iniciar, o jogo abre e qdo vou começar a jogar, some da tela do meu Tablet! O que poderá estar acontecendo????",4,2,1.68.0,2020-08-03 11:58:19
91,Bruno Belasco,https://play-lh.googleusercontent.com/a-/AOh14Giyj-dehT37tCQ86OMarkVuXz_Hh_9PlsVee9WbUw,O jogo é bom ! Mas muito programado para voce perder e querer arrancar dinheiro !! Não e assim que faz ! Não tenho problema em gastar com jogos que eu gosto !! O problema e quando e absurdo como esse ! Uma pena !!!,1,58,1.63.2,2020-05-25 17:22:32
92,Nilma Garcia Da Silva,https://play-lh.googleusercontent.com/-6hASNZxKehM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2zomBKZjdWyiVokKlumjS_HjPIA/photo.jpg,É bom so repete muitos jogo poderia mudar um pouco o jogo anda travando muito,3,0,1.74.0,2020-10-22 14:02:58
93,Gabriel Aurélio,https://play-lh.googleusercontent.com/a-/AOh14Ggd_RmbHtiK83LCLt1wJxdEC-CHJg6dbAh7hSmQIQ,Ridículo!!!! O desenvolvedor só pensa em arrancar dinheiro dos usuários. O único jogo que faz você perder moedas induzindo a compra das mesmas para prosseguir no jogo. Dei 1 estrela porque não tem como dar menos.,1,25,1.63.2,2020-05-27 13:19:52
94,Alerrandra Pedro,https://play-lh.googleusercontent.com/-86EvtjB3CHo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiow7ikuaPJT4J5qJzfhCVJyYXpg/photo.jpg,A gente nunca ganha o prêmio maior em créditos da roleta Estou desanimando desse jogo,1,0,1.72.1,2020-10-05 13:33:44
95,João Guerreiro,https://play-lh.googleusercontent.com/a-/AOh14GhZDPob45yXuO2tQR9NerDM_ZXMq-SRCYTziom5fA,Tive de fazer um reset e agora só carrega até 94%,2,0,1.71.0,2020-09-20 19:31:13
96,Karla Patricia Muniz Alvoravel,https://play-lh.googleusercontent.com/a-/AOh14GjRzMxuyAkriAEPog3_qLAugzXTT4h2_pp8RluXzQ,"O jogo é top e viciante, porém muito caro cada jogada e além do mais quando passa a fase oferece muito pouco como recompensa, nem toda hora a pessoa tem dinheiro para ficar comprando moedas.",4,12,1.69.0,2020-08-06 12:21:37
97,Diana Sofia Resende,https://play-lh.googleusercontent.com/a-/AOh14GhsO7l1Jiw-icbyJHtboREHFOoKJtm9o_e9jzSGNVo,"Seria óptimo, se os créditos não acabassem rapidamente. Assim é só uma forma de ganharem dinheiro. E como não faltam por aí hipóteses gratuitas, vou desinstalar.",2,106,1.66.0,2020-06-28 16:24:35
98,Suuh 08,https://play-lh.googleusercontent.com/a-/AOh14Gh4BiEIWwdAXNGrmKvEbGNdmMT-gAkoNhAN4kXJTZA,Tenho uma queixa a fazer. Fiz uma compra no jogo. Deu erro e mesmo assim cobraram o dinheiro 3x e não recebi as moedas. Há reembolso ? Isso não é justo. Por muito que goste do jogo não acho isso correto. Agradeço que resolvam isto.,1,3,1.68.0,2020-07-31 21:13:14
99,coisas de irmãos,https://play-lh.googleusercontent.com/a-/AOh14Gg6eHjJvD0RinKFQ-EKd67bU4jW0oMae4hLYF32Gg,"Para quem gosta de jogos de carta é a boa opção. Estou jogando 10 dias e gosto muito, jogo simples fácil um gráfico bom, o melhor não fica travando e não tem propagandas.",5,13,1.63.2,2020-05-25 13:41:15
