,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
71,Bernardo Santos,https://play-lh.googleusercontent.com/-CexMv-JFzdI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkTVNUsX5Zo2boDvZQXVrh2rSLAQ/photo.jpg,Primeiramente esse jogo tem gráficos horríveis da vontade de nem querer jogar eu odiei esse jogo até a equipe da Garena faz um jogo de cartas melhor que esse,1,1,,2020-07-29 22:02:28
72,Viviane Helena Claro Amâncio,https://play-lh.googleusercontent.com/-sGLrEanvIfk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHMKdqWIijJzkIIbNtiIH01pjIWw/photo.jpg,adorei. ... mas ainda estou avaliando. viciante o jogo. Vamos ver se continua assim sem dar problema.,5,24,4.19.1.20200421,2020-06-06 13:59:08
73,Marco Szopinski,https://play-lh.googleusercontent.com/a-/AOh14GgiBFaKxr4L_AiAmtaLCnvRytB2Y0kbPoiLSOTBY-k,Muita propaganda e lento nas jogada. Bom para que está começando.,2,1,,2020-06-30 01:17:26
74,Carol Stegemann,https://play-lh.googleusercontent.com/a-/AOh14GhZ9-0kKDnjGjMoTPxiu1FxxZ-WpgwsafFTEvXsbsQ,"Delícia de jogo... fácil e com dicas se necessário. Também uma magicazinha para ajudar quando não se tem mais saída, é só assistir a propaganda até o fim.",5,27,4.11,2019-04-10 09:36:25
75,Magda Milani,https://play-lh.googleusercontent.com/a-/AOh14GjbI5oeuTxxAPXpQa8sALppnr_TT9XlVAZIsz7s,"chato. fraco. só tem um baralho. cheio de propagandas, se não quisermos assisti-las, temos que pagar. chato. chato . prefiro o jogo original, clássico com 2 baralhos . Fui. .",1,7,,2019-05-31 06:41:02
76,Sidineia Reginaldo,https://play-lh.googleusercontent.com/-HXgNZ-rm9-w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIdQ_fpEuusKNGXqvrrniZJeJiKA/photo.jpg,"Muito bom ate agora. Quando estou com dificuldade reinicio o jogo e tento de outras maneiras, se nao tiver jeito jogo um pouco de ""jogo vencedor"" que sao mais faceis e depois volto para o aleatório.",5,35,4.11,2019-04-10 13:02:01
77,Edison Martins,https://play-lh.googleusercontent.com/a-/AOh14GjVpdcYgYdrEdRZWxje1U4HhQ5hozXiopzNZRO3Dw,"Ficou muito ruim após a atualização, cores fortes e muito feio com travamento constante. Desinstalado após 1 ano. Se melhorar reinstá-lo.",1,6,4.4,2018-09-29 22:30:22
78,Erika Schmidt,https://play-lh.googleusercontent.com/-u4XeDRE9S1I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPD-nwm_ZAw2lkDkduEGKqQVtmig/photo.jpg,"Poderia ter outros tipos de solitário, como Spider, ....",3,1,4.19.1.20200421,2020-08-26 19:57:03
79,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Amei o jogo prende a gente do começo ao fim, fico a todo instante dizendo só mais uma e eu sai, que saio que nada fico jogando por mais de duas horas sem para, o jogo é muito bom e aprendi coisas que em outros jogos semelhantes não ensinam. Gostei muito e recomendo",5,8,4.10,2019-01-12 20:09:14
80,Daniel Moreira dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GgaDrXGy4h9_sdllW2HCoRqjcGsFMSUR_FnSqHwzA,Me arrependi de ter comprado. As propagandas quando você ganha 10 moedas ou usa a varinha mágica continuam. Perdi R$ 8 à toa.,1,6,4.19.1.20200421,2020-07-21 12:22:59
81,Paulo Soares,https://play-lh.googleusercontent.com/-rQgVXpVHIH8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQLwANWoUx9uWhKdxM0Qo1nQDyRw/photo.jpg,"Jôgo com belo design, prático e funcional. Só as propagandas que atrapalham, mas isto não tem solução possível.",5,7,4.11,2019-11-05 16:56:14
82,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,A cada dia que passa não conseguo parar de jogar.. simplesmente. É maravilhoso para passar o tempo.,5,38,4.8,2018-11-02 15:15:04
83,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Adorei! Tem vários níveis de dificuldade e os comandos são simple, não necessita net e não trava.",5,23,4.8,2018-11-20 20:58:00
84,anônimo anônimo,https://play-lh.googleusercontent.com/-N1oX3YzI4qo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRmfvNAlhGpCyvMnPvXDIhFJyu_w/photo.jpg,"Muito bom, quem fala que ruim não saber jogar, eu ganhei um partida em menos de 3 minutos, bem fácil.",5,5,4.19.1.20200421,2020-08-01 05:18:15
85,Arnaldo Tavares,https://play-lh.googleusercontent.com/-Sl2ye_CQ7Zw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnu9jv_n5PhEswHfXEuesKnE_IooA/photo.jpg,Muito bom passatempo e tem recursos para não nos frustrar com os resultados.,5,8,4.19.1.20200421,2020-06-04 16:19:58
86,Nitia Camargo,https://play-lh.googleusercontent.com/a-/AOh14GhUGMfeZevFY_k3FoTx5X_PNWA81LfpTucZCw7FkA,"Eu fico perdida jogando esqueço até a hora , otimo mesmo, mas podia ter menos propaganda",5,1,4.19.1.20200421,2020-10-11 21:14:36
87,Eleandro Dias,https://play-lh.googleusercontent.com/a-/AOh14Gju88KDkekXSKSXiBLNcFlKTvT0IPS0JZgb9_u2e6w,"Show , muito bom este aplicativo em relação aos demais jogos similar a este.",5,8,4.19.1.20200421,2020-07-12 22:39:04
88,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"foi muito bom ,pq ele não é passado, ele é leva e roda rápido no meu celular, e é um dos clássicos e foi isso o melhor!👏",2,3,4.10,2019-03-24 16:31:58
89,Vanilde Oliveira,https://play-lh.googleusercontent.com/-3z7a2MIU11A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclE3Rq3fEkzlXcxcw6lNxFKoyietg/photo.jpg,"mede velocidade de observacao cor, ordem numerica, crescente, decrescente, muito bom passa tempo excelente para memoria.",5,16,4.11,2019-06-06 17:00:56
90,Matheus Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gh_9Q2tNf3qwiavGNav6_LPHIskdqn8yJGNdCPMOQ,"Uma tonelada de propagandas. No meio do jogo você ""ganha"" umas moedas e só tem como pegar!! Não tem a opção de não quere-las, então toma mais propaganda",1,233,4.11,2019-09-03 16:56:39
91,Janilson Rocha,https://play-lh.googleusercontent.com/-cQ__itc32F4/AAAAAAAAAAI/AAAAAAAABVg/AMZuucmhp_ysBp9wovQd14NiuCTEhBG2_w/photo.jpg,Não achei nenhuma diferença entre o jogo aleatório e o vitorioso. E não entendi por que toda vez que acaba a rodada de cartas do monte zera a pontuação.,2,13,4.14,2020-01-09 14:23:15
92,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Não gosto de desonestidade. Vc ganha o jogo e poderia fazer o recorde, e o jogo faz uma redução de 100 a 200 pontos. Não gostei!!!",1,3,,2019-03-31 15:32:41
93,Judite Neri,https://play-lh.googleusercontent.com/a-/AOh14Git2fjuXgdo6qTxa8fQ3FhZ0DjF6M0zOOIHmYockQ,"Adorando jogar. É viciante, quero jogar toda hora. O estresse vai embora rapidinho!! Recomendo pra todos pois é um bom passatempo.",5,9,4.19.1.20200421,2020-07-12 11:27:48
94,Filomena Isaac,https://play-lh.googleusercontent.com/-guGH7oVCwDE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3QygFjH3a4UCkVbSHlHQmF52SlQ/photo.jpg,Serviços gerais cínica. Tenho60anos Jogar alivia me o stress. Gosto muito de testes jogos. Estão de parabéns.,5,1,4.19.1.20200421,2020-09-01 09:45:30
95,Bruno Titos,https://play-lh.googleusercontent.com/a-/AOh14Gh2IeDnpa1FL_cDSWgIdhJ9P6KokYBohxTD9eAZpQ,"Ele é muito bom... Diferente do que ja havia acostumado, tipo ele tem varinha magica e ainda posso personalizar de 3 para uma carta. Muito chefe😈",5,5,4.11,2019-11-27 17:39:26
96,Francisco Filipe,https://play-lh.googleusercontent.com/-gajOB-RcbM4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRXLWLsCbszrCoGuWF9z2BykuYuA/photo.jpg,"É simples e dá para distrair ! Claro tem uns anúncios, é natural, tem que ter porque é gratuito.",5,17,4.11,2019-10-19 19:10:32
97,Glauber Prestes,https://play-lh.googleusercontent.com/a-/AOh14GhmhYVSiphzdijXtb721FPHI6YJPbvLsHf08_-i7Q,"Muito bom jogo, mas começou a mostrar propagandas depois de meses sem mostrar nenhuma. Infelizmente vou ter que desinstalar por isso",1,41,4.15,2020-01-03 00:52:37
98,Amauri Lemes,https://play-lh.googleusercontent.com/-pmaRFr1wwrk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMQeB9WCIMHSivfpt6Roqs146HZA/photo.jpg,Propagandas constantemente irritantes...não só de popups como de videos com auto volume que te faz inconveniente jogar em determinados locais que necessitam de silêncio...,1,9,4.8,2018-11-29 21:52:16
99,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sou um jogador iniciante e estou gostando muito de treinar minhas jogadas a partir desse aplicativo. Parabéns aos desenvolvedores desse jogo.,5,2,,2019-01-26 21:47:42
