,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,pepinoso 22,https://play-lh.googleusercontent.com/a-/AOh14Ghk5Rw5_InG-TYwov7ZPJ395yFlQpaGx7H3DuHE,"O jogo é muito bom!eu jogo pixel gun 3d desde o lançamento no primeiro dia,mais sera se vocês poderiam melhorar a visao do jogador não toda no caso,mais pelo menos adicionar uma sensibilidade maior,e tambem ver se não é um bug quando eu tento clicar perto do botao de atirar ou quando eu aperto muito perto dos outro botoes meio que a sensibilidade diminui,se for um bug e conseguirem arrumar agradeço,o jogo é maravilhoso.e tambem que tal na proxima atualização vocês botarem um mapa da primeira v.s",5,122,18.1.0,2020-10-02 08:42:54
58,G4M3R_28_ KENNY,https://play-lh.googleusercontent.com/a-/AOh14Ghl-NOl2MB4XfNcLjBIEHecu2B9OHeaMfvoCQqz,"Jogo muito bom gráficos magníficos, e quem disser que este jogo e um lixo, tá errado ao quadrado. Cinco estrelas🌟🌟🌟🌟🌟",5,0,18.2.3,2020-11-01 11:41:09
59,junior paiva,https://play-lh.googleusercontent.com/a-/AOh14Gg0EtyGRNMhPkM0hwohlCt9SHucJFmFoS2KKZwh6Q,"Os outros modos De jogo são muito bons, porém o modo battle Royale é praticamente é inútil! Pq além do meu celular travar só nesse modo, ele é o único modo que eu não jogo é detesto. Por exemplo os erros: os gráficos bugam, as partes de morro ou montanhas o boneco fica travado. Não adianta fazer um battler Royale de bloquinhos, sempre vai dar errado! E tbm vocês da CUBIC.GAMES podiam tipo que fazer um pacote de expansão, aí a pessoa podia decidir que mapa instalar ou que skin usar, pq 90%",3,1168,18.0.1,2020-08-19 22:35:43
60,justiceiro jogos,https://play-lh.googleusercontent.com/-ROuwnO-FqWU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckng70NRexjBGIUCwGZ3-fK6S0R8A/photo.jpg,As armas deveriam ser mais baratas mais fora isso o jogo e emuito bom parabéns ...tchau,4,0,18.2.3,2020-11-06 21:00:28
61,ツ darkverse ツ,https://play-lh.googleusercontent.com/a-/AOh14GibVDKJwUYETfszEOqnpGAjhS1KGslNHLbAJV58Tw,"Jogo tava ótimo daí fui voltar a jogar e nunca mais termino de carregar, tipo assim ele aparecia a tela do jogo daí ia de volta pra tela de carregar e tá assim até agr",1,3,18.2.2,2020-10-28 08:18:29
62,Mateus Sampaio,https://play-lh.googleusercontent.com/-4VILBcRTy7c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqfXriu1Hiu4Sh9agNz7LFE74KuQ/photo.jpg,O jogo já está ótimo assim mas se o modo campanha tivesse multiplayer seria ainda melhor que tem fases do modo campanha poderiam ou ser mais fáceis ou jogar em multiplayer para que outras pessoas também possam ter a arma secreta do último nível e eu sou youtuber e se você deixasse o modo campanha multiplayer muitas pessoas poderiam jogar comigo e ganhar a arma do último nível e também você ganhar 5 estrelas fácil,3,77,18.2.1,2020-10-14 11:30:33
63,Fawkes Games Ofc,https://play-lh.googleusercontent.com/a-/AOh14GiO1XKYhoXYpZaAQF-hq9uyzNt394iL8rypwY4m,"A jogatina foi interessante, mais tem muito burguês safado no jogo, e vocês ainda dão corda fazendo promoções, praticamente todo dia tem uma promoção diferente, cara eu tô level 14 e já lutei com pessoas level 65 e ainda fui redicularizado por ser ""noob"". Na real quem tem a santa paciência para jogar esse jogo, vai facilmente virar o diabo, porquê toda hora entra um prozão no server, mais segundo vocês eles são ""novatos"". Mesmo tendo uma armadura level 21+ o que é bem ridículo.",1,104,18.1.0,2020-09-28 18:55:36
64,Renan Davi,https://play-lh.googleusercontent.com/-YODEDSYK-uI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMIF5B4EIVa78Nsjqnz6Z6Jm_sTA/photo.jpg,"Jogo pay to win demais, lotado de jogadores com armas miticas que matam o inimigo com um tiro. Jogadores de elo baixo jogam contra jogadores de elo muito superior ao deles. Armas caras demais pra ganhar tão pouco dinheiro nas partidas. Pixel Gun favorece demais os que gastam dinheiro no jogo, não tem nenhum balanceamento, ou você ganha porque tem um cara carregando o time com 5 armas miticas na sua equipe, ou você perde porque no time inimigo tem um cara com 5 armas miticas.",2,120,18.1.0,2020-09-28 14:51:13
65,padoquinha doidão,https://play-lh.googleusercontent.com/a-/AOh14GiRF1GmKrX9gsUszd6ISmudaiaUY9zIYqlEfEog,O jogo é muito bom tem vários modos e mapas tem muitas armas e ainda tem modo campanha Porém uma coisa que devem ajeitar agora é os jogadores que caí no jogo do outro porque tem pessoa com armas muito avançadas e outras com as armas mais simples um enfrentando o outro e isso é muito injusto dps que concertar isso na minha opinião vai ser um jogo perfeito,4,90,18.1.0,2020-09-27 23:23:29
66,gabriel games,https://play-lh.googleusercontent.com/-UJ-wk_Z2Qeo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDAOVQuSgeQPTvfdiA-lD-8_phaw/photo.jpg,Eu acho o jogo muito bom mas pra poder ter 2 contas ou 3 vc precisa gasta 300 gemas e isso é um roubo tirando isso o jogo é excelente,4,1,18.2.3,2020-10-31 12:13:25
67,zoombr _.,https://play-lh.googleusercontent.com/a-/AOh14Gi5zdk4QQwUIb5nKql2E_B4utC1GwMPrY9rttUnFQ,"Dou 3 estrelas, mas o jogo em si é ótimo jogo isso a 5 anos e sempre me divirto. O único problema que eu acho é que o jogo está se tornando muito pay to win(pague para ganhar) queria que vocês descem mais atenção a players que não tem muita condição para gastar dinheiro com jogos",3,47,18.2.1,2020-11-04 12:09:45
68,Ayrton Berg neto,https://play-lh.googleusercontent.com/a-/AOh14GicsL4M2vC7cs5I1R8yD7tXMrOd1xONAzynHlNvJg,"Jogo esse jogo há muito tempo e voltei a jogar agora. O jogo e muito bom e tal, mas tô de saco cheio de jogos bons de tiro sem suporte para controle/gamepad. Se colocarem, vão chamar muitos jogadores denconsole para seu jogo.",2,5,18.2.1,2020-10-21 20:57:29
69,Giant Animator {Lukas},https://play-lh.googleusercontent.com/a-/AOh14GjGm_t_3if7E7qcaOmrU1sY2zd2s0qNgeOG11nx,"O pixel gun 3d está horrivel!,mas se os criadores estão lendo nossos comentários,oque resta e esperar outra atualização para ver se eles mudam isso, porque a atualização que terá que tirar os bugs e dificuldades não será resolvido em um instalar de dedos,precisamos esperar porque eles precisam achar onde os bugs estão porque talvez tenha bugs que ainda nem sabíamos para tirar e adicionar novas coisas, pode demorar meses ou ate mais mas se não resolverem logo darei 3 estrelas e irei jogar outro",5,79,18.1.0,2020-09-28 08:47:26
70,Walmir Costa,https://play-lh.googleusercontent.com/-KwvI_1-eunM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclo6gV6qwsRFlnojHHzOFtkFpnxqw/photo.jpg,"O jogo é bom, porém às vezes dá um bug do nada sai, e também fica tudo preto nos mapas. Fora isso, ele é muito bom. O novo mundo da campanha é show! Recomendo para todos.",5,0,18.2.1,2020-11-05 15:32:20
71,Marlon Jorge Meireles,https://play-lh.googleusercontent.com/-eGpcyDOfEPw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFclMUKYWi-mpkd3zWC26PgCAVDA/photo.jpg,"Francamente, ta muito decepcionante, não é mais o pixel gun de 2015, que era diverdido e sem bugs, e posso e VOU fazer uma lista das decepções que ele trouxe com as ultimas atualizaçoes: - copio os jogos de fps, metendo um batle royale que saiu de todos os padroes do jogo sendo que jogabilidade é horrivel sem contar os inúmeros bugs, a mecanica de mapas ta horrivel e estressante, as novas fases do campanha tambem, resumindo o jogo q antes era divertido agr é estressante, só decepções.",1,1561,18.0.1,2020-08-18 14:14:57
72,Mauricio Cristian Nago,https://play-lh.googleusercontent.com/a-/AOh14GiurTEzqj6-16y5ETBmaaYZdM8ZQBOvLUCF90VL,O jogo é muito legal mas os controles são muitos ruim eu tento pular e atirou sem querer e tabem é a mesma coisa que o clash royale tipo eu sai da sala porque não tinha ninguém e o jogo tirou 50 troféus meus e fui jogar o modo capturar o cara tinha um fusível e eu só uma metralhadora e tentei jogar no último modo e nao da para jogar queria muito jogar mais não dá,3,3,18.2.1,2020-10-24 05:17:22
73,Leandro Lima,https://play-lh.googleusercontent.com/-_xaizvbu2Gk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVR87_d_yN-RDZZIc5I5dGl6pzKw/photo.jpg,"Adoro esse jogo ,jogo a dois anos mas uma coisa que vcs podiam fazer e trazer os passes mais rapidos por qie tem que espera ai quando acaba aquele passe tem que espera vcs acaba de fazer quando acaba um tem que vir o outro na hora eu amo esse jogo bjs to doido pra compra o prossimo passe",5,0,18.2.1,2020-11-07 09:59:41
74,Igor7600-,https://play-lh.googleusercontent.com/a-/AOh14Ghu2ugUWEyKgIq87DHiVZV8Tapqiq7Lf7HEFVjS0tY,"Jogo muito legal e divertido so tendo um problema que tem algumas armas que vc não tem que mirar, só vc passa do lado de alguém e começa a dar o dano, depois que alguém pega uma arma dessa o cara gasta todo o dinheiro que ele ganha pra aprimorar essa arma deixando ela muito forte a um ponto que o cara coloca essa arma na mão e só chega perto de vc e começa a te dar um dano absurdo sem se preocupar em ter que mira, eu acho isso ruim porque a pessoa perde a vontade pra ficar boa no jogo. Obrigado",3,18,18.2.1,2020-10-10 19:47:11
75,MarioCraftGG,https://play-lh.googleusercontent.com/a-/AOh14GirmsHtGAYnSbN73yB0jrbl6LS_ty-b4UYoij71,O jogo é maravilhoso gráficos lindos e únicos mas tem um porém a cada atualizações é 1GB de memória isso torna um pouco difícil pra mim atualizar pós meu tablet não tem muita memória assim depois nem vou consequir atualizar de tão pesado que for mas tirando isso tá ok parabéns as desenvolvedores pela obra prima que eles fizeram.,5,774,18.0.2,2020-09-05 15:09:33
76,Maurício Santos Epifânio,https://play-lh.googleusercontent.com/a-/AOh14GjRATE6vXxLc2tpBirZNvtHL2jbXJYy6IXYACq9Hw,"Mano o jogo é otimo e tals,jogava a dois meses atrás e voltei a jogar hoje, quando eu volto, uma atualização, até ai blz, só q jogando por um tempo eu consegui chaves suficientes pra abrir um báu, mais quando eu tento abrir o jogo sinplesmente fecha! Deviam trazer a atualização quando tivessem certeza de que n tenham bugs q atrapalham a jogabilidade, mais ainda tem um bug como esse que me impede de abrir baus, que sao uma das formas de ganhar dinheiro no jogo, por favor consertem isso.",4,196,18.2.0,2020-10-04 11:15:32
77,vando Reis,https://play-lh.googleusercontent.com/a-/AOh14GhJjGn37lNu6s4cnaaiTxNm8cZQu9NXQt9hHoj_,Atualizaçoes incriveis otima jogabilidade e controles man vc pode colocar de qualquer forma o grafico e tipico minesao E O JOGO E MTO BOM ISSO PROVA Q O JOGO NAO PRESISA SER REALISTA PRA SE BOM,5,0,18.2.3,2020-11-06 22:20:50
78,Felipe Matheus,https://play-lh.googleusercontent.com/-mhWxv37WFq4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDvVrFkjOuLiq_UNEYuCImBadlFw/photo.jpg,Olha o jogo tem muitos problemas primeiro deles tem muitos hackers segundo a desigualdade de habilidade de uns para outros é gigantesca terceiro tem caras que te matão em um único tiro aí jogo fica sem nexo e horrível arrumem isso pq se o jogo vai ser sempre desigual na questão de habilidade das pessoas exemplo acabei de começar o jogo já começa vim caras com as melhores armas do jogo me diz como que vc vai matar ou ter alguma chance só isso tenho para comentar,3,27,18.1.0,2020-09-26 18:15:47
79,Mito dos mitos,https://play-lh.googleusercontent.com/a-/AOh14GiZR-uPFGQSXv4xkCrJqqVy4SGh6khtwGo0wALakQ,o jogo e bom eu sou vou dar 5 estrelas pq eu sou um apoiador do game a 4 Anos e mesmo assim eu vi cada atualizasão o jogo so piora mais mesmo assim eu vou apoiar o game pq eke tem graficos bons mais ele e tipo pay to winn e tipo assim mais mesmo as armas custando un rins eu n dsria nem apau mais como eu sou um apoiador ent taq. Sou eu pra julgar. 😔,5,4,18.2.3,2020-10-31 18:03:25
80,Diego Freitas,https://play-lh.googleusercontent.com/-MGVYrzgC8Wc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9a-P25PG00qMVZPbD7MIPFiwR8A/photo.jpg,"O jogo ja foi legal sim, mas depois da RILISOFT vender o jogo para a Cubic.Games, aí o negócio ficou feio. Desculpe se eu vou ofender vcs o pessoal da Cubic.Games mas o jogo ficou um LIXO ele ta muito ruim serio a gameplay, travada jogo, pay to win isso me prejudica muito ainda mais que eu sou pobre. Além dos balanciamentos, eu sou nivel 30 e eu jogo com pessoas de nivel 80 é ent eu quero muito que a RILISOFT volte com o jogo, pq ela sim sabe oque faz. :D",3,1,18.1.0,2020-10-08 00:25:11
81,Cristina Miranda,https://play-lh.googleusercontent.com/-ERHcLAkxDDQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncs-Q2LFP-sf-89BPWZXT6PmDcyQ/photo.jpg,Bomjogo varils modo de jogar muitas armas sáo mais de 700 muito bom mais tem uma coisa chata sobre ese jogo ele demora muito tenpo pra conectar entáo se vcs poderen ajeitar ese erro seria bom pq eu acabei de fase uma amizade e o celula desligol e eu liguei de novo e tava conectando mais a sala estava cheia entáo fui transfirido pra outra a emais uma coisa la eu notei q pra agente encontra um amigo vc tem q colocar o linck certinho bom tbm se ajeitase isso pra pelomenos apareser um nome prsd,3,3,18.2.1,2020-10-22 15:33:17
82,KITY CAT,https://play-lh.googleusercontent.com/a-/AOh14Gg2Xw4wnIxe7rByad2Wz1LbCkJ2YOZC7wJ4xMT91A,"Não to aguentando mais esse jogo, o balançeamento não faz sentido, deviam contar quanto dinheiro a pessoa gasta pra colocar embuma partida, não quantos trofeus o jogador possui, eu começei minha nova conta e não comprei quase nada e as outras pessoas ja tem armas de level auto, sinto muito mais pixel gum ta nuito pay two win, claro que para um jogo gratuito isso faz sentido mais ja passou dos limites.",1,237,18.1.0,2020-09-18 21:39:25
83,igo nunes,https://play-lh.googleusercontent.com/-O3HMgZ0bx_E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnw3mm6QyVjl7ffL8EWERzR4KbafA/photo.jpg,"Jogo bem bom, recomendo a quem gosta deste tipo de jogo, so que podia ter coisas diferentes/melhores, Emotes, Outros tipos de temas para jogo, (1x1, Caça a algo, zumbis,...). Espero que vejam este comentario e que o façam ou então que o façam parecidos :)",5,67,18.2.1,2020-10-10 08:39:40
84,Zarathos,https://play-lh.googleusercontent.com/a-/AOh14GjT6ivpdHSVDViKcacboY9mtXhgWjc4L00VIV1U,"Eu adorei más, ele desequilibrado sempre aparece jogadores superiores e tbm o sistema pay to win!! isso é injusto no meio de outros jogadores porfavo vêem alguma maneira de equilibrar o jogo Por favor.",1,25,18.2.1,2020-10-12 18:28:15
85,Cleópatra Ferreira,https://play-lh.googleusercontent.com/-CUtlO69CxfY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-K3oBKRBB82sjDnMJQbGuHJEOLw/photo.jpg,"O jogo é bom tem gráficos bonitos mas ele trava muito toda hora aparece ""pixel gun parou de funcionar""e isso pode ferrar com a pessoa,tipo oq aconteceu comigo, eu fui cria uma skin e quando eu tava quase acabando o jogo travou",3,3,18.2.1,2020-10-18 00:55:05
86,JKL 360,https://play-lh.googleusercontent.com/-pGAFARsHMXM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTW_7cifjrVF0Lmvay227P9_Namw/photo.jpg,Legal demais 👌😃👍 o problema quando entra o Ad do nada quando agente sai de uma batalha o Ad ou o jogo crachá a tela fica piscando e de ves enquando TUDO CRACHA mas tirando isso muito legal,5,0,18.2.2,2020-11-08 11:19:40
87,Lemuel Gamer,https://play-lh.googleusercontent.com/a-/AOh14Ggcg9XyU3zWyj0L-UZ85IclBRjJ3Tpm_hhSH6oX3g,Esse jogo é muito bom principalmente pra mim que gosto de jogos asim de tiro e de battle royale,5,0,18.2.2,2020-11-08 09:09:04
88,lukas gamer,https://play-lh.googleusercontent.com/a-/AOh14GhjCDL4U6gsh5drNColW72Zf6f_SnMGFnJqY1iu9w,"O jogo é muito bom,o porém é que vocês tem que balancear os avancados e os iniciantes.",5,1,18.2.2,2020-10-24 12:48:42
89,DAVI gamer intros,https://play-lh.googleusercontent.com/-CwsTpET7i_U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOV40dM_-TkN_STWP_6wr-U4TcRQ/photo.jpg,Eu desinstalei 3 aps famososeu também quase desinstalei todas as fotos que eu tinha tem que dar um jeito aí pixel guno jogo é para as crianças então jogo não pode ser muito Por favor arrumem o jeito de atualizar ou instalar O jogo é incrivelmente um dos meus favoritos você tem que fazer isso eu estou muito curioso para ver as skins armas então arrume um jeito de instalar e atualizar,5,4,18.1.0,2020-10-07 19:59:53
90,Nicolas Enoque,https://play-lh.googleusercontent.com/-zoYIjmrkv3w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucliuZsC7wt79wzi1UnoJ_xNUjREwA/photo.jpg,O melhor jogo que eu já joguei mas para liberar o último mundo é muito difícil até com as melhores armas então eu acho que a 3 estrela deveria ser perdida quando o agente perder a barrinha de vida vermelha n a barrinha de proteção isso complica muito quando for desbloquear os novos mundos mas fora isso o jogo é maravilhoso,5,7,18.1.0,2020-09-26 15:25:48
91,Claudio Luis kloster,https://play-lh.googleusercontent.com/a-/AOh14GhUeD-bYuoXst1MufAun-yZNr3bp5s5yvA2dZxK2g,"Eu adorei tem tudo de bom não tem erro nenhum,mas tem um bug,eu completei o mundos cruzados mas quando eu fui ver o outro mapa,falava que precisava de 9 estrelas e eu tinha 9 estrelas no mapa passado, mas eu tento toda hora,e não acontece nada,eu queria que vcs corrigissem esse bug no Nick DARYL DIXON que é meu nome NO JOGO não na vida real.",4,51,18.1.0,2020-09-23 20:14:59
92,Thiago Santos Correia,https://play-lh.googleusercontent.com/a-/AOh14Gglu1itdivbO5UXVocCKkWyIxr3Dpl1eqv8L4bdYQ,"O jogo é muito bom porém, tem que melhorar o sistema de login. Eu troquei de celular coloquei a mesma conta no jogo e aconteceu, não conseguir recuper, mas o jogo é tão bom que eu estou disposto a criar uma nova conta.",5,3,18.2.1,2020-10-10 22:20:22
93,canal XT Gustavo,https://play-lh.googleusercontent.com/a-/AOh14GjUG4IeWVVtX3Xg5gCrCRuioM9mT4KRbmlVFzFuAg,Esse jogo é muito legal mas bem antigamente eu jogava esse jogo eu era muito craque com meu amigo a gente jogava jogava jogava assim eu matei a saudade sabe eu matei a saudade jogar né Pixel Gun 3D aí eu instalei e comecei a jogar tá ligado aí não sei comecei a melhorar mais ainda depois da última vez até agora essa atualização ficou muito boa e o jogo está muito bom 5 estrelas,5,10,18.2.1,2020-10-11 11:53:01
94,André Gustavo,https://play-lh.googleusercontent.com/a-/AOh14GhbfESmFbJM7L6wnxWno_jfgE-6D22IWcGqr6_OeQ,"O jogo em si é muito bom apesar que é um jogo pay to win demais e as que as melhores armas podem facilmente compradas com dinheiro de verdade e isso é bem chato. E acontece que eu fui banido sem motivo, eu não fiz nada, por favor me deem uma resposta",3,13,18.2.0,2020-10-05 14:52:05
95,Gabriel WTR,https://play-lh.googleusercontent.com/a-/AOh14GinePG-eEstUglwBp8PusaOumoieXpZFsEPPV8w7A,Muito boa jogabilidade e gráficos e controles,5,0,18.2.3,2020-11-06 10:13:45
96,Rosemyr Silva,https://play-lh.googleusercontent.com/a-/AOh14GiEQOYtVIAlxBwnkTcIDQvGMKbTA5_uxpATAAjqMw,"Esse jogo e um daqueles jogos, q sao estragados com o passar do tempo, eu jogo ele a 9 anos, todos q jogavam ele antigamente sabem q ele era muito melhor em 2014 ate 2018, depois disso os desenvolvedores, so pensam em dinheiro agora. Hoje em dia a pessoa teque pagar pra ter a mesma jogabilidade de antes, cada amor tinha 3 níveis de evolução, cada arma tinha seu dano máximo diferente, hoje em dia e teque ficar upando ela aus poucos. Tem nem comparação mano.as sniper nao matam mais com um tiro so",3,9,18.2.1,2020-10-11 14:03:52
97,Vilma Leal,https://play-lh.googleusercontent.com/a-/AOh14Gh0gFWkAKVpgCZkKiI__HMiSeD36CknRwPM7-zFD-g,no mapa do zumbis no terceiro negocinho no negócio do quinto os monstros são muito absurdo para caramba e o mapa é muito pequeno não tem escapatória,1,1,18.2.2,2020-10-26 18:39:59
98,João Pietro Fontanella,https://play-lh.googleusercontent.com/-NumB7U1fZz4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnqrguXSVs6tvbmlbynfA65tNteg/photo.jpg,Eu gosto muito do jogo mais o ruim é que as armas custa o com joias aí fica difícil o jogo é massa mais quando acaba a temporada depois começa o negócio de ter que atualizar tenho que deletar meus jogos às vezes não funciona quero que esse jogo melhore e deixa ser mais fácil conseguir estalar mais este jogo é muito top 😀😀,5,0,18.2.0,2020-10-31 19:38:20
99,ItsProTimeBro,https://play-lh.googleusercontent.com/a-/AOh14GjUxxid0wBpiJoR07x6nVpFbsSbTY7mKw12tVKgAA,O jogo até é bom mas tem muitos bugs Por ecemplo do modo do complexo mortal as veses aparece armas mas eun pego nada Ou por exemplo eu n consigo ganhar x2 no modo campanha nem com a conta vip e depois eu nao ganho NADA Ou por exemplo essa nova coisa das caixas q custam 5 chaves quando eu tento comprar o jogo reinicia.,3,3,18.1.0,2020-09-29 06:44:27
