,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
77,Sergio Rosa,https://play-lh.googleusercontent.com/-ujQ9Y40PDzQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGW_akVmQd78O_Vo3Y3jVkMEnczg/photo.jpg,Horrível. Deveria ter marcação automática,1,1,,2020-10-10 17:57:48
78,Palace móveis Planejados,https://play-lh.googleusercontent.com/a-/AOh14GiQkxVwPmSgLnFQtpiSREGkBBZaqDRLqTGgrMVf,"Não consigo jogar mais ,quando baixo novamente o jogo entra no mesmo modo que esta",2,13,,2020-06-13 12:24:13
79,Eduardo A. Vieira,https://play-lh.googleusercontent.com/a-/AOh14GhC8OeTBCQevFQdp-y4-LsV-1tHhTDUYiCWBEcHUA,Não sei porquê eu gosto desse jogo Deve ser pelas músicas clássicas,5,3,3.56.0,2020-04-25 10:30:47
80,Jean Dos santos,https://play-lh.googleusercontent.com/-CQRzBRB2lmI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxW2KyZE0pkMl6qxDXIGWQWM6kcg/photo.jpg,Muitas dúvidas por todos os comentários Mais vou tentar se pagarem volto e dou 5 estrelas,1,1,3.67.1,2020-10-16 02:52:54
81,Selso Oliveira,https://play-lh.googleusercontent.com/-2vBopuQIjS4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnryeP67Kb8hisD8qCCV-r2mmzLw/photo.jpg,"Muito bom , excelente gráficos, muito bom mesmo.",5,1,3.54.0,2020-02-18 19:21:15
82,airton marcolino,https://play-lh.googleusercontent.com/-BnYZh1UpBUY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTl0ehGa4aZ1OxkicoB8-TitfeqQ/photo.jpg,Muito divertido eu recomendo pra todos os meus amigos.,5,1,3.64.1,2020-08-21 09:51:50
83,Tiago Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gg5beUP0QLeoIAmFfbRy5jpQCBP5I0Pjc6IVMEhtg,E bom para passar o tempo gostei ☺️ t,5,0,3.68.0,2020-10-25 05:27:56
84,odilio rampaso,https://play-lh.googleusercontent.com/a-/AOh14GjbbwuztSaEKTu_tQ0UN35QrROUqzcQ3TsBWMFANg,Meu passa tempo preferido.,5,0,3.68.0,2020-10-23 06:25:04
85,Carlos Santos,https://play-lh.googleusercontent.com/-Nz8aaU0MYq4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqrIaEpkPtd5gbNi_4ZAaonMBObA/photo.jpg,Bom jogo mas precisa ter cabeça e nao cometer loucuras,4,1,3.67.1,2020-10-13 10:44:15
86,televisao nove9,https://play-lh.googleusercontent.com/a-/AOh14GhElWriAH-OIE-iGksTkJAMrNGTBcxC_1sbPerErA,"5 estrelas pelo suporte , mas ainda estou testando o jogo . Pelo menos vc é atendido.",5,1,3.56.0,2020-04-21 18:20:43
87,Nielson Pekas,https://play-lh.googleusercontent.com/-G3sCXNSolos/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqAbFzanxbKKjZbulfoDPUuosbEw/photo.jpg,Otimo jogo!!! O melhor dessa categoria Graficos perfeitos!!!,5,11,3.48.1,2019-11-22 19:33:47
88,Rodrigo Melicio,https://play-lh.googleusercontent.com/a-/AOh14GhTUif2L-jTnJ4i9jfoDXvnvsCpstBdPmkHVMqA,Ótimo passa tempo para quem gosta de caça níquel,5,0,3.67.1,2020-10-21 09:32:16
89,Caio Henrrique Dias,https://play-lh.googleusercontent.com/-U11mopiR98U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclm0DgMMy9kpUFv8uLSXYKdrQ6ToA/photo.jpg,Só acho que deveria ter mas opções para ganhar moedas sem ter que comprar !,5,1,3.55.0,2020-03-14 02:47:40
90,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bons graficos.bom jogo para te divertires.,4,14,3.32.0,2019-02-20 19:01:10
91,José Carlos da Silva,https://play-lh.googleusercontent.com/a-/AOh14GiAX1VKz2Dc3WW58Ud9y5dPlRBN161lbSJ_qcACqQ,Jogo divertido Vamos ver o que acontece quando acabar os créditos!,5,3,3.30.0,2019-01-10 22:25:25
92,Jean carlos Custodio,https://play-lh.googleusercontent.com/-Rn2g9YSoDfg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKeDkRAeLBrVRqlXUh_2hcXTWvFg/photo.jpg,O jogo é muito bom podem instalar no celular eu garanto pra vocês,5,1,,2020-09-25 21:24:46
93,Vanderson Nunes de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgtdyAT4Jmw_FHVL_om8BpnNqxEF1mTtU9LKtI1Xt0,Um jogo muito legal,5,0,3.68.0,2020-11-05 14:18:49
94,Alexson De Barros,https://play-lh.googleusercontent.com/-6Sil3MV_Vls/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHCsQZF0EokPFEmt59zD8J3ZnI_w/photo.jpg,Muito bom o jogo,5,0,3.68.0,2020-11-04 18:07:40
95,Luiz César,https://play-lh.googleusercontent.com/a-/AOh14GiL8mOp9X6LAUzf8P3WyN9uKb2WGVuMVYxoGKsFkw,Muito bom parabéns,5,0,3.68.0,2020-10-25 15:29:34
96,Ana Mendes,https://play-lh.googleusercontent.com/a-/AOh14Gg4KDI3R4bafYj5Q2ZjnRwlLa-tIP8hE2dQovm9Ng,Bom jogo para passar o tempo e diferente pois tem objectivos,5,11,3.30.0,2018-12-30 13:11:15
97,Douglas Mucke,https://play-lh.googleusercontent.com/-AfqrjGnm8kM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkRIjqbFq3jj-5ydAVG-YKYwqcVg/photo.jpg,gostei muito do jogo cheguei estar ganhando 350 milhões dai acabei perdendo tudo nota 10,5,2,,2018-12-31 17:28:28
98,Luciano Pimentel,https://play-lh.googleusercontent.com/a-/AOh14GgKaLljIyaYRhNipBrpZGxsQ7au7dbqL2K3QZBw,"jogo excelente, tem uma falha ou outra, sem propagandas, recomendo.",5,3,3.30.0,2019-01-20 19:36:12
99,Clodoaldo Elias,https://play-lh.googleusercontent.com/-a30d6XwJnTY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDo2tezpkaC_11-GfHNG5d2Q70aw/photo.jpg,Beleza de jogo,5,0,3.68.0,2020-10-28 21:04:26
