,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,Einzelgänger Wolf,https://play-lh.googleusercontent.com/a-/AOh14GiPhfwWRJotrAteVLrVZLKH4VVnx-waT1giSNZO4g,Muito legal! Plague inc pode ser utilizado pra estudos científicos também.,5,0,1.17.1,2020-10-26 20:40:38
65,Nicolas Viana,https://play-lh.googleusercontent.com/-kzV_Vr4IBTw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMcZ0_38sEWSueo9XiLQ3bwf64ew/photo.jpg,Cara jogo legal mais eu acho que o menusinho de contaminados e saudaveis deveria ser igual do PC porque da uma empresão ruim,4,0,1.17.1,2020-09-27 11:06:10
66,Liamar Schick,https://play-lh.googleusercontent.com/-8Sj4OYUEhmk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6BL_oW2uS55xWbPlhwTlTw2Tnxw/photo.jpg,Jogo simples e urra divertido más é extremamente estratégico,4,0,1.17.1,2020-10-25 15:44:16
67,BERNARDO Brawl Stars,https://play-lh.googleusercontent.com/a-/AOh14Gj_p5dvcxglFup2KMYsMDN9uNjrpYJcDASFhRPp,Melhor jogo do mundo só não gostei que precisa pagar para ir para o rápido,5,6,1.17.1,2020-09-14 16:24:20
68,jason vooheers,https://play-lh.googleusercontent.com/a-/AOh14GgKTwvaf9c49izuo9zZaiAIus23WerTFXCLI2Ck,"sério,melhor jogo do mundo esse jogo vc pode fazer sua praga evoluir é o melhor, e tbm o tutorial explica muito bem sério recomendo",5,0,1.17.1,2020-10-06 18:54:29
69,angelica martins,https://play-lh.googleusercontent.com/-h9K82tfa4d4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZxil3dcW-a_EHavPeqTvW_Gk_Ug/photo.jpg,gostei muito do jogo parece muito fácil minha primeira doença aniquilou a vida da terra com sucesso,4,0,1.17.1,2020-10-18 12:24:06
70,Gabriel Santos,https://play-lh.googleusercontent.com/-lkN4o0iU_6Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRli29LQkE0nbTXAh99e0iEQ3--Q/photo.jpg,"o jogo é legal mas ele poderia ser mais elaborado, tipo da pra transmitir parasitas com espirro, fora isso é legal",4,1,1.17.1,2020-09-21 20:19:36
71,Lohan Cristian Borges,https://play-lh.googleusercontent.com/-pF__t90bjAk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_d3Y8CobYZK5W9c5hC4CHjYpkqA/photo.jpg,O eu não gostei para modifica o código genético só para modifica é para paga muito injusto CRIADOR o jogo é ruim nessa parte só vou dar uma estrela CRIADOR RUIM,1,8,1.17.1,2020-09-18 10:46:24
72,LENDA LENDARIO,https://play-lh.googleusercontent.com/a-/AOh14GjXDaPxzSI2dKgLaftVkjD8SykYWHDNrtOyjQ91og,O Jogo é Muito Bom Mas Tem Um Problema Quando Eu Vou Jogar Eu Não Acho Um Botão De Dificuldade e o Jogo é Muito Difícil e Os Usurários Que Dizem Que é Pra Ser Difícil Ta Aqui Um Exemplo:Você Acabou De Instalar e Não Sabe Jogar Mas Não Tem Modo Fácil Para Você Aprender Então Você Fica Perdendo e Não Tem Graça. E o Modo Como Jogar Não Ajuda,4,0,1.17.1,2020-10-21 14:07:08
73,Dayse Pereira,https://play-lh.googleusercontent.com/-U_Q_wdCbBbw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHo8sEP4zcekFl7a5oiNWmnff5mw/photo.jpg,Jogo bem mais deveria ter novas atualizações E tabem desse para criar mais tipos de coisas para dominação mundial mais e um bom jogo recomendo até criei o covid x9,5,1,1.17.1,2020-10-01 01:09:05
74,Victor Gabriel Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gi0Yr0KaYFsDE9DFZdcBOpS2gfOSL9IXsu6eDBnFw,"Melhor jogo, exige muita estratégia e testa suas habilidades.",5,0,1.17.1,2020-09-29 21:20:47
75,Mister Raposo Tv,https://play-lh.googleusercontent.com/-IIaa5lovXgE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIWMYathOcj3_jG59ihhIEbiBzAw/photo.jpg,"MUITOOOO BOOOM , OTIMO JOGO , PARABÉNS PARA TODOS QUE COLABORARAM NA CRIAÇÃO DESSE JOGO , ele é ótimo mesmo !!. Esse jogo não é pra qualquer um , vc tem que usar a inteligência e a estratégia 🤓 . Depois de um bom tempo passei da primeira fase usando a bactéria , o segredo é olha as características de cata país e usar o mais fraco ou o com Menas entrada de acesso . Amei esse jogo e vou recomendar para todos os meus amigos 😍 , fiquei viciado de um bom modo ksksk SIMPLESMENTE ÓTIMO 👏👏👏",5,0,1.17.1,2020-10-11 01:09:26
76,RNeymar _,https://play-lh.googleusercontent.com/a-/AOh14Gix83ooo0FAjOn3vGOccX40TKuB9SrnHv-vP45rSw,adorei o jogo queria jogar no computador por que pensava que não tinha pra celular só agora que percebi vou jogar isso pra vida toda,5,0,1.17.1,2020-09-25 12:56:38
77,Carlos Júnior,https://play-lh.googleusercontent.com/a-/AOh14Gh0UlnsMzxZiP-wVJuzVOnFaz9TtzG2IquwHu8wgQ,Eu quero ser Premium mas e pago e o resto que e praticamente tudo pago mas gostei,4,0,1.17.1,2020-10-07 13:07:08
78,Leonardo Boy gamer,https://play-lh.googleusercontent.com/a-/AOh14GifxRcb8pALPE1rbXluh_hjg1NP81A0CxWZ5KHucQ,"extremamente incrível, parabéns aos de denvolvedores deste jogo muito bem feito 🤩🤩🤩🤩👍👍👍👏👏👏",5,0,1.17.1,2020-10-26 20:32:38
79,REI DO AMONG US,https://play-lh.googleusercontent.com/a-/AOh14GhHQ6dc_jJf8UYdK--upVO7HfNcSQqAOVch5M1lYw,Esse jogo funciona mas só que eu achei que ia colocar viros no mundo real mas o que que eu adorei esse jogo,5,0,1.17.1,2020-09-21 14:08:46
80,NICKMNFF645 GAMER,https://play-lh.googleusercontent.com/a-/AOh14GjZOb_0n54V7VKZFNrld-ZUSw_97iMkLDQhdlqL,jogo emocionante legal adorei nunca vi um jogo assim na play store espero que melhore cada vez mais o jogo que eu estarei aqui para ver a atualização,5,0,1.17.1,2020-10-14 19:14:05
81,Alef HRB,https://play-lh.googleusercontent.com/a-/AOh14GijTqJxm3vLafzqYq8_gd_YpJlv8G4c-2mNsVC6yg,Acho o jogo legal mais tem uma coisa que deixar o jogo chato e que pra você usar o gene você precisa pagar não é justo ter que pagar pra usar algo que você lutou pra conseguir,4,0,1.17.1,2020-10-07 13:25:21
82,Hamilton Fagner Jollenbeck,https://play-lh.googleusercontent.com/-bxeWr6vPcHk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFm4JvJWOmwyx9c4XPWjOV1my34w/photo.jpg,"sempre gostei desse jogo, fazia tempo que não jogava, os anúncios na barra são novidade e são uma droga...",5,0,1.17.1,2020-10-17 19:17:12
83,Raquel,https://play-lh.googleusercontent.com/-JooZft-Ket4/AAAAAAAAAAI/AAAAAAAASaE/AMZuuclgy8lZT2YlXxSD86lVC27-KFdQfw/photo.jpg,Nunca pensei que este jogo se fosse tornar real em 2020. Sugestão: começar na China,5,0,1.17.1,2020-10-30 10:22:52
84,davi andrade,https://play-lh.googleusercontent.com/a-/AOh14GhSED3cJDJI71JN-Lq4GSQdabfNe-OpwVgyFU6Yvg,Sinceramente otimo o jogo tipo só a bactéria todo mundo pensa a mimimimimi bactéria e fraca e so vc adicionar doenças q essa bactéria fica mais poderosa do q um vírus,5,0,1.17.1,2020-11-04 15:13:34
85,Pttk O,https://play-lh.googleusercontent.com/a-/AOh14Gjz8xlIeU6TqiLA64wftKIAowYFdekFlkpTNDMI,"Maravilhosamente genial esse game... Ainda mais nesse nosso tempo de ""pandemia""....",5,0,1.17.1,2020-10-31 01:54:23
86,Matheus Caldeira,https://play-lh.googleusercontent.com/a-/AOh14Gg-j-NhwlnUQqBEEi4dPYIFZYcJt72BQQAcwafI,Legal mais é chato é só clicar e ler eu fiz uma achivent sendo que é simples como ter sintomas junto nada te impede de ter todos os sintomas só o DNA e vitória e é muito difícil ou fácil demais bota no normal difícil demais,3,0,1.17.1,2020-10-17 21:17:41
87,Filho Alcides,https://play-lh.googleusercontent.com/-Jey8_aMBkbo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnllYhv1T2UUtZ2WphCLHnkz1sMw/photo.jpg,Bom ate pena que tem que pagar para o jogo andar rapido,4,2,1.17.0,2020-09-01 07:31:07
88,Aristides Baptista Ari,https://play-lh.googleusercontent.com/-eXrhhCFuGzc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnaUedyJzNtyRPjn9QPy4CpOEy0w/photo.jpg,"Bom, e dificil a jogar no 4 nivel.",4,0,1.17.1,2020-10-07 20:14:22
89,Java Ninja,https://play-lh.googleusercontent.com/a-/AOh14GhwlMVF0o4jWGe-NW9idyw3e9-SeLXR6KkKFuhDuw,O jogo é incrivelmente realista e divertido 😃,5,0,1.17.1,2020-11-07 14:50:43
90,Marlon25,https://play-lh.googleusercontent.com/a-/AOh14Gg0HhW7l33iqU56ZFYSt1DQrv7iucCYBYgcs_4Kjw,"chegar em casa estressado, e acabar com a vida na Terra em 1 ano, vendo notícias de desespero é muito relaxante. :)",5,0,1.17.1,2020-10-21 06:12:45
91,Vitoria toria,https://play-lh.googleusercontent.com/-JuPBqaBlUZw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclBCBqoTn5yvzZmsKnvyp34hMIFaA/photo.jpg,Eu to com muito medo porque ta saindo o jogo do meu tablet e ta bugando e eu sei eu n sou de reclamar so que pode ser serio entendeu pode ter entrado viros n sei estou deseperada aqui me tremendo chorando mais e isso mai tome guidado ta mais o jogo e bom eu desistalei porque ne e ne pode tar com viros entendeu mais o jogo e bom otimo so dei 3 estrelas plr isso ta ei empresa q fez esse jogo resolve isso ta mais eu recomendo o jogo se dar isso desistala ok uma dica ❤❤❤❤❤,3,0,1.17.1,2020-09-26 02:15:04
92,Gabriel Ambroso Cruz,https://play-lh.googleusercontent.com/a-/AOh14GgH9lhdczElxFuU7Cgq7HvGSDUvGydvh0DvOUnXZw,Esse jogo é demais!!! Foi bom o esforços de vocês mais valeu a pena de verdade gente.,5,0,1.17.1,2020-10-23 20:49:53
93,zatilashan lash e zati,https://play-lh.googleusercontent.com/a-/AOh14Gjz6BW3L1PjowdX4LRwFblIFvYbz8WBNl07ZsZqug,Isso é uma b%st$ m&rd* q até o feliphe Nitro (estou escrevendo desse jeito por autoridade dele ) mas continuando ... Isso ñ tem nada a ver com o original e nem mata pelas doenças pois os desastres matam mais e vc ganha pouca exp das contaminações e mortes então contamina e dps ñ tem mais pra ganhar exp vai tomar no c@ seus lixo suas p*$%!! A!!!!!!!!!!!,1,0,1.17.1,2020-10-08 23:20:44
94,jaiane brito,https://play-lh.googleusercontent.com/-sRZus6wMnQQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAfmLd5uJE6qIelPcGkkB7Yt5HUw/photo.jpg,Muito bom E Difícil o game repleto de desafios e muito bom recomendo baixarem,5,0,1.17.1,2020-10-11 15:23:52
95,Heitor,https://play-lh.googleusercontent.com/a-/AOh14GiGkwZkwPUIqJmblu2JN3kbeUm7AWR2NcObhZ3S,"Gostei, quando fica a cura 25%você precisa cmc a matar as pessoas e usar a habilidade de ganhar DNA e a habilidade de tirar a cura",5,1,1.17.1,2020-10-07 13:09:09
96,Eduzin CMO,https://play-lh.googleusercontent.com/a-/AOh14GhLK445JlQ3g3HTFZoZPwVvYv6e9TKqxh6EDxZPSA,Muito legal eles simulão como se fosse na vida real mas tem um porém demora muito pra acabar,4,2,1.17.1,2020-09-14 12:24:06
97,um gamer qualquer,https://play-lh.googleusercontent.com/a-/AOh14Ggb3ZoUAk4kvTriT-9ThOUZN1H4E1NbHWXlq9dH,Jogo bom mas tudo é pago e é muito dificil e vc ta quase vencendo mas a cura ta 40% e vc perde do nada se ces concertarem osso eu do 4 apenas 4 estrelas,1,0,1.17.1,2020-10-01 12:34:21
98,Pedro- Machado,https://play-lh.googleusercontent.com/a-/AOh14Gj2dqMUSC2mxNkbyMU7hoHQGF9qVMVgwRZLDNxl,"top muito bom o jogo,se gosta de eliminar a população mundial vc irá adorar esse jogo!kkkkkkk",5,1,1.17.1,2020-09-26 12:46:27
99,G A B R I E L S Ø A R E S,https://play-lh.googleusercontent.com/a-/AOh14GgNiDJQXyNCccvLUcQvz7pcHKxSM74WyKgYePxycQ,"Simplesmente incrível ,muito obrigado por vcs terem criado um jogo tão legal.",5,0,1.17.1,2020-11-01 15:35:13
