,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
77,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,e um jogo muito divertido puxa pela memoria e é de consentracao .,5,0,1.39.3900,2019-03-28 00:14:39
78,MariaNascimento20 Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GgRhQLWhpplAWAY-VPmZEdiYYe-H0h6FSAHhkLz,Por enquanto estar bom o q nao gosto e q nao tenho cartao de credito e nao consigo comprar nada como voces podem fazer por mim desde ja obrigada,4,1,1.44.4800,2020-05-01 17:41:19
79,Vanessa Ribeiro,https://play-lh.googleusercontent.com/-26NrIF9uB6c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclU2iDvaqinuqvyDF1IIWNsmtA--g/photo.jpg,Secret Society é muito bom e bem produzido recomendo pra quem gosta deste tipo de jogo ....,5,1,1.41.4105,2019-07-14 23:46:23
80,Arnaldo de Jesus Frias,https://play-lh.googleusercontent.com/a-/AOh14GgqyjOG2rvSElolPGsS_T4OyDwxJUiNGNQwv0l30Q,Excelente jogo sem nenhum tipo de problema,5,1,1.44.4800,2020-05-18 15:48:20
81,dagmar arantesdealmeida,https://play-lh.googleusercontent.com/a-/AOh14GjSGVJNMLoZ4cBs7D0GqQoyCbDTEmNwacpZWpid,Gosto demais pena que o quebra cabeça é pouco tempo,5,0,1.44.5300,2020-10-15 23:47:47
82,Bruna Santos,https://play-lh.googleusercontent.com/-ilNYOWo1Xxo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAz_h7-o28pgS1rm9ylW5BMqnXtQ/photo.jpg,Ótimo jogo. Personagens bem feitos. O gráfico é maravilhoso,5,0,1.44.4400,2019-12-07 19:11:54
83,Marlí Rosemeire de Lima Cantos,https://play-lh.googleusercontent.com/a-/AOh14Gigl3xhDtrvShw5HHC6xG2-4d6ObrDxBJ_pfa3Y,Adorei. Um jogo excelente. Muito interessante.,5,0,1.44.5000,2020-07-03 11:17:10
84,Valdenia Pia da Conceição santos,https://play-lh.googleusercontent.com/-MUqBYX-Z_gI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl--vTTp0LnlmQ95WaeUwT6i3Bl7g/photo.jpg,Ta dificil jogar porque o jogo ta muito lento,5,2,1.44.4500,2020-02-23 22:45:37
85,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom...adoro o jogo....até agora, nada a apontar!😉😉",5,0,1.34.3401,2018-10-13 16:36:45
86,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo é muito bom . Mas poderia ter mais chances de conseguir vidas.,5,0,1.33.3300,2018-09-17 07:08:06
87,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O tempo passa muito rápido,5,0,1.35.3500,2018-11-22 18:52:59
88,Toni e Lola Afonso,https://play-lh.googleusercontent.com/-QMw8sniEHBE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0nTrzpFaD7kOrQVBIZBJ6sjpueA/photo.jpg,Muito bom sempre ansiosa por uma cena nova adoro,5,1,1.44.5200,2020-10-01 05:45:17
89,Marcello Portto,https://play-lh.googleusercontent.com/a-/AOh14Gj0yN1chVjjhQV5z53lEyizwmjnoaZw-hZAcQ0wLjo,Super legal para passar o tempo !,5,0,1.36.3600,2018-12-24 01:08:23
90,Alexandre teresa davila Moura cachoeira do sul rgs,https://play-lh.googleusercontent.com/-pic1qPpWDOI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3D4m2donD3bnAjNWS_DIXoTlwrw/photo.jpg,otimo gosto muito deste jogo,5,0,1.44.5300,2020-11-05 13:57:00
91,Ana Maria Dias,https://play-lh.googleusercontent.com/a-/AOh14Gh6bZyWjqf1LiKRWKJoRQKReFgvFxXuUN6M5_eFAg,"Comecei hoje a jogar e ainda não consegui sair, é viciante ☺",5,0,,2018-10-16 12:14:39
92,Joedes Franco,https://play-lh.googleusercontent.com/-5QKCTlC67z8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnxvxy6-D8tvmxOvBgLDnA3lxpHQ/photo.jpg,Gostei do jogo,5,0,1.44.5200,2020-09-13 10:18:41
93,Sandra Rosa,https://play-lh.googleusercontent.com/-5qls5EYlW_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckA7PdThhSvP6EfTlZ7oRth4cf34A/photo.jpg,"Muito boa, distrai bastante. Legal",5,0,1.44.4400,2019-12-31 12:04:31
94,Jana Mota,https://play-lh.googleusercontent.com/a-/AOh14GgcosqiXAg_J5iNjhnxKFaG5v7sRtp25S0TRdJb,"por enquanto, o jogo está ótimo",5,0,1.42.4200,2019-08-10 15:01:10
95,Aparecida Mamede,https://play-lh.googleusercontent.com/-z8aSseFyUCY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclimmGxjPvh7Ars-DwuYCVNTmMlxg/photo.jpg,Dificil mas e um otimo passatempo,5,0,1.44.4701,2020-04-04 16:14:37
96,Dele Clea Swerts,https://play-lh.googleusercontent.com/-n2HVtfJH8uk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclA6aA3jMn6GgrHx58Mx8oIKlPaAg/photo.jpg,Um ótimo passatempo!,5,0,1.44.4400,2019-12-05 14:45:07
97,Flavia Mioshi,https://play-lh.googleusercontent.com/a-/AOh14GgJ2IiPQv3n0dEfva0Giy2EfIWFuHvD5L4XLFZIYg,é um jogo melhor pra telas grandes pela quantidade se detalhes nos cenarios,3,0,1.39.3900,2019-03-16 21:23:39
98,Ana Cristina dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GiIritsVIY5HfSrR25RwtIKDGeQksEvZUNBf1ocAA,Até o momento estou gostando muito. Espero não me decepcionar.,4,0,1.44.5000,2020-08-02 19:46:56
99,Selma Silva,https://play-lh.googleusercontent.com/-banYK3NN0QE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSxMEWaXHmvaKYF2yuRGJnhw88gQ/photo.jpg,Eu sou novato neste jogo ainda não sei muito bem a estratégia dele mas estou adorando,5,0,1.41.4101,2019-07-09 19:42:44
